"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1235","738.638603","192.168.11.32","192.168.11.12","TCP","93","","0.000158000","Jan  8, 2024 13:52:32.010745000 JST","","33260  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360580162 TSecr=3902681114 [TCP segment of a reassembled PDU]"
"1236","738.638703","192.168.11.32","192.168.11.12","TCP","66","","0.000100000","Jan  8, 2024 13:52:32.010845000 JST","","33260  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360580162 TSecr=3902681114"
"1237","738.655537","192.168.11.32","192.168.11.12","TCP","66","","0.016834000","Jan  8, 2024 13:52:32.027679000 JST","","[TCP Retransmission] 33260  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360580179 TSecr=3902681114"
"1238","738.666584","192.168.11.12","192.168.11.32","TCP","66","0.027981000","0.011047000","Jan  8, 2024 13:52:32.038726000 JST","","6000  >  33260 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902681128 TSecr=1360580162"
"1239","738.666939","192.168.11.12","192.168.11.32","TCP","66","0.028236000","0.000355000","Jan  8, 2024 13:52:32.039081000 JST","","6000  >  33260 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902681129 TSecr=1360580162"
"1240","738.666982","192.168.11.32","192.168.11.12","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:52:32.039124000 JST","","33260  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360580190 TSecr=3902681129"
"1241","738.667909","192.168.11.12","192.168.11.32","TCP","78","","0.000927000","Jan  8, 2024 13:52:32.040051000 JST","","[TCP Dup ACK 1239#1] 6000  >  33260 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3902681144 TSecr=1360580179 SLE=28 SRE=29"
"1242","738.693601","192.168.11.32","255.255.255.255","UDP","209","","0.025692000","Jan  8, 2024 13:52:32.065743000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48636  >  7000 Len=167"
"1243","738.701153","192.168.11.18","192.168.11.32","TCP","74","","0.007552000","Jan  8, 2024 13:52:32.073295000 JST","","34322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141541549 TSecr=0 WS=128"
"1244","738.701290","192.168.11.32","192.168.11.18","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:52:32.073432000 JST","","6000  >  34322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367040506 TSecr=3141541549 WS=128"
"1245","738.707836","192.168.11.18","192.168.11.32","TCP","66","0.006546000","0.006546000","Jan  8, 2024 13:52:32.079978000 JST","","34322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141541555 TSecr=3367040506"
"1246","738.708289","192.168.11.18","192.168.11.32","TCP","93","","0.000453000","Jan  8, 2024 13:52:32.080431000 JST","","34322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141541555 TSecr=3367040506 [TCP segment of a reassembled PDU]"
"1247","738.708352","192.168.11.32","192.168.11.18","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:52:32.080494000 JST","","6000  >  34322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367040513 TSecr=3141541555"
"1248","738.708409","192.168.11.18","192.168.11.32","TCP","66","","0.000057000","Jan  8, 2024 13:52:32.080551000 JST","","34322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141541556 TSecr=3367040506"
"1249","738.709450","192.168.11.32","192.168.11.18","TCP","66","0.001041000","0.001041000","Jan  8, 2024 13:52:32.081592000 JST","","6000  >  34322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367040514 TSecr=3141541556"
"1250","738.715690","192.168.11.18","192.168.11.32","TCP","66","0.006240000","0.006240000","Jan  8, 2024 13:52:32.087832000 JST","","34322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141541563 TSecr=3367040514"
"1251","745.275627","192.168.11.32","192.168.11.12","TCP","74","","6.559937000","Jan  8, 2024 13:52:38.647769000 JST","","49620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360586799 TSecr=0 WS=128"
"1252","745.282244","192.168.11.12","192.168.11.32","TCP","74","0.006617000","0.006617000","Jan  8, 2024 13:52:38.654386000 JST","","6000  >  49620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902687758 TSecr=1360586799 WS=128"
"1253","745.282335","192.168.11.32","192.168.11.12","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:52:38.654477000 JST","","49620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360586805 TSecr=3902687758"
"1254","745.282495","192.168.11.32","192.168.11.12","TCP","93","","0.000160000","Jan  8, 2024 13:52:38.654637000 JST","","49620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360586805 TSecr=3902687758 [TCP segment of a reassembled PDU]"
"1255","745.282598","192.168.11.32","192.168.11.12","TCP","66","","0.000103000","Jan  8, 2024 13:52:38.654740000 JST","","49620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360586806 TSecr=3902687758"
"1256","745.290178","192.168.11.12","192.168.11.32","TCP","66","0.007683000","0.007580000","Jan  8, 2024 13:52:38.662320000 JST","","6000  >  49620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902687765 TSecr=1360586805"
"1257","745.499547","192.168.11.32","192.168.11.12","TCP","66","","0.209369000","Jan  8, 2024 13:52:38.871689000 JST","","[TCP Retransmission] 49620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360587023 TSecr=3902687765"
"1258","745.533009","192.168.11.12","192.168.11.32","TCP","66","0.250411000","0.033462000","Jan  8, 2024 13:52:38.905151000 JST","","6000  >  49620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902687983 TSecr=1360586806"
"1259","745.533067","192.168.11.32","192.168.11.12","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:52:38.905209000 JST","","49620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360587056 TSecr=3902687983"
"1260","745.533158","192.168.11.12","192.168.11.32","TCP","78","","0.000091000","Jan  8, 2024 13:52:38.905300000 JST","","[TCP Dup ACK 1258#1] 6000  >  49620 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3902687985 TSecr=1360587023 SLE=28 SRE=29"
"1261","745.559673","192.168.11.32","255.255.255.255","UDP","209","","0.026515000","Jan  8, 2024 13:52:38.931815000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46555  >  7000 Len=167"
"1262","745.567139","192.168.11.18","192.168.11.32","TCP","74","","0.007466000","Jan  8, 2024 13:52:38.939281000 JST","","34332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141548415 TSecr=0 WS=128"
"1263","745.567241","192.168.11.32","192.168.11.18","TCP","74","0.000102000","0.000102000","Jan  8, 2024 13:52:38.939383000 JST","","6000  >  34332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367047372 TSecr=3141548415 WS=128"
"1264","745.573837","192.168.11.18","192.168.11.32","TCP","66","0.006596000","0.006596000","Jan  8, 2024 13:52:38.945979000 JST","","34332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141548421 TSecr=3367047372"
"1265","745.574364","192.168.11.18","192.168.11.32","TCP","93","","0.000527000","Jan  8, 2024 13:52:38.946506000 JST","","34332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141548421 TSecr=3367047372 [TCP segment of a reassembled PDU]"
"1266","745.574431","192.168.11.32","192.168.11.18","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:52:38.946573000 JST","","6000  >  34332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367047379 TSecr=3141548421"
"1267","745.574498","192.168.11.18","192.168.11.32","TCP","66","","0.000067000","Jan  8, 2024 13:52:38.946640000 JST","","34332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141548422 TSecr=3367047372"
"1268","745.575624","192.168.11.32","192.168.11.18","TCP","66","0.001126000","0.001126000","Jan  8, 2024 13:52:38.947766000 JST","","6000  >  34332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367047380 TSecr=3141548422"
"1269","745.582006","192.168.11.18","192.168.11.32","TCP","66","0.006382000","0.006382000","Jan  8, 2024 13:52:38.954148000 JST","","34332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141548429 TSecr=3367047380"
"1270","752.172464","192.168.11.32","192.168.11.12","TCP","74","","6.590458000","Jan  8, 2024 13:52:45.544606000 JST","","52990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360593695 TSecr=0 WS=128"
"1271","752.180844","192.168.11.12","192.168.11.32","TCP","74","0.008380000","0.008380000","Jan  8, 2024 13:52:45.552986000 JST","","6000  >  52990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902694655 TSecr=1360593695 WS=128"
"1272","752.180937","192.168.11.32","192.168.11.12","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:52:45.553079000 JST","","52990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360593704 TSecr=3902694655"
"1273","752.181137","192.168.11.32","192.168.11.12","TCP","93","","0.000200000","Jan  8, 2024 13:52:45.553279000 JST","","52990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360593704 TSecr=3902694655 [TCP segment of a reassembled PDU]"
"1274","752.181241","192.168.11.32","192.168.11.12","TCP","66","","0.000104000","Jan  8, 2024 13:52:45.553383000 JST","","52990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360593704 TSecr=3902694655"
"1275","752.188114","192.168.11.12","192.168.11.32","TCP","66","0.006977000","0.006873000","Jan  8, 2024 13:52:45.560256000 JST","","6000  >  52990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902694664 TSecr=1360593704"
"1276","752.188479","192.168.11.12","192.168.11.32","TCP","66","0.007238000","0.000365000","Jan  8, 2024 13:52:45.560621000 JST","","6000  >  52990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902694665 TSecr=1360593704"
"1277","752.188522","192.168.11.32","192.168.11.12","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:52:45.560664000 JST","","52990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360593712 TSecr=3902694665"
"1278","752.215371","192.168.11.32","255.255.255.255","UDP","209","","0.026849000","Jan  8, 2024 13:52:45.587513000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44934  >  7000 Len=167"
"1279","752.222712","192.168.11.18","192.168.11.32","TCP","74","","0.007341000","Jan  8, 2024 13:52:45.594854000 JST","","44380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141555070 TSecr=0 WS=128"
"1280","752.222837","192.168.11.32","192.168.11.18","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:52:45.594979000 JST","","6000  >  44380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367054028 TSecr=3141555070 WS=128"
"1281","752.229498","192.168.11.18","192.168.11.32","TCP","66","0.006661000","0.006661000","Jan  8, 2024 13:52:45.601640000 JST","","44380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141555077 TSecr=3367054028"
"1282","752.230001","192.168.11.18","192.168.11.32","TCP","93","","0.000503000","Jan  8, 2024 13:52:45.602143000 JST","","44380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141555077 TSecr=3367054028 [TCP segment of a reassembled PDU]"
"1283","752.230068","192.168.11.32","192.168.11.18","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:52:45.602210000 JST","","6000  >  44380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367054035 TSecr=3141555077"
"1284","752.230135","192.168.11.18","192.168.11.32","TCP","66","","0.000067000","Jan  8, 2024 13:52:45.602277000 JST","","44380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141555077 TSecr=3367054028"
"1285","752.231257","192.168.11.32","192.168.11.18","TCP","66","0.001122000","0.001122000","Jan  8, 2024 13:52:45.603399000 JST","","6000  >  44380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367054036 TSecr=3141555077"
"1286","752.237546","192.168.11.18","192.168.11.32","TCP","66","0.006289000","0.006289000","Jan  8, 2024 13:52:45.609688000 JST","","44380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141555084 TSecr=3367054036"
"1287","758.844263","192.168.11.32","192.168.11.12","TCP","74","","6.606717000","Jan  8, 2024 13:52:52.216405000 JST","","53006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360600367 TSecr=0 WS=128"
"1288","758.850728","192.168.11.12","192.168.11.32","TCP","74","0.006465000","0.006465000","Jan  8, 2024 13:52:52.222870000 JST","","6000  >  53006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902701326 TSecr=1360600367 WS=128"
"1289","758.850833","192.168.11.32","192.168.11.12","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:52:52.222975000 JST","","53006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360600374 TSecr=3902701326"
"1290","758.851021","192.168.11.32","192.168.11.12","TCP","93","","0.000188000","Jan  8, 2024 13:52:52.223163000 JST","","53006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360600374 TSecr=3902701326 [TCP segment of a reassembled PDU]"
"1291","758.851122","192.168.11.32","192.168.11.12","TCP","66","","0.000101000","Jan  8, 2024 13:52:52.223264000 JST","","53006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360600374 TSecr=3902701326"
"1292","758.857811","192.168.11.12","192.168.11.32","TCP","66","0.006790000","0.006689000","Jan  8, 2024 13:52:52.229953000 JST","","6000  >  53006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902701333 TSecr=1360600374"
"1293","758.858181","192.168.11.12","192.168.11.32","TCP","66","0.007059000","0.000370000","Jan  8, 2024 13:52:52.230323000 JST","","6000  >  53006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902701335 TSecr=1360600374"
"1294","758.858225","192.168.11.32","192.168.11.12","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:52:52.230367000 JST","","53006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360600381 TSecr=3902701335"
"1295","758.885717","192.168.11.32","255.255.255.255","UDP","209","","0.027492000","Jan  8, 2024 13:52:52.257859000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36563  >  7000 Len=167"
"1296","758.893064","192.168.11.18","192.168.11.32","TCP","74","","0.007347000","Jan  8, 2024 13:52:52.265206000 JST","","48514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141561740 TSecr=0 WS=128"
"1297","758.893199","192.168.11.32","192.168.11.18","TCP","74","0.000135000","0.000135000","Jan  8, 2024 13:52:52.265341000 JST","","6000  >  48514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367060698 TSecr=3141561740 WS=128"
"1298","758.899804","192.168.11.18","192.168.11.32","TCP","66","0.006605000","0.006605000","Jan  8, 2024 13:52:52.271946000 JST","","48514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141561747 TSecr=3367060698"
"1299","758.900299","192.168.11.18","192.168.11.32","TCP","93","","0.000495000","Jan  8, 2024 13:52:52.272441000 JST","","48514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141561747 TSecr=3367060698 [TCP segment of a reassembled PDU]"
"1300","758.900364","192.168.11.32","192.168.11.18","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:52:52.272506000 JST","","6000  >  48514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367060705 TSecr=3141561747"
"1301","758.900430","192.168.11.18","192.168.11.32","TCP","66","","0.000066000","Jan  8, 2024 13:52:52.272572000 JST","","48514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141561747 TSecr=3367060698"
"1302","758.901535","192.168.11.32","192.168.11.18","TCP","66","0.001105000","0.001105000","Jan  8, 2024 13:52:52.273677000 JST","","6000  >  48514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367060706 TSecr=3141561747"
"1303","758.908068","192.168.11.18","192.168.11.32","TCP","66","0.006533000","0.006533000","Jan  8, 2024 13:52:52.280210000 JST","","48514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141561755 TSecr=3367060706"
"1304","765.521948","192.168.11.32","192.168.11.12","TCP","74","","6.613880000","Jan  8, 2024 13:52:58.894090000 JST","","48166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360607045 TSecr=0 WS=128"
"1305","765.528485","192.168.11.12","192.168.11.32","TCP","74","0.006537000","0.006537000","Jan  8, 2024 13:52:58.900627000 JST","","6000  >  48166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902708004 TSecr=1360607045 WS=128"
"1306","765.528580","192.168.11.32","192.168.11.12","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:52:58.900722000 JST","","48166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360607052 TSecr=3902708004"
"1307","765.528770","192.168.11.32","192.168.11.12","TCP","93","","0.000190000","Jan  8, 2024 13:52:58.900912000 JST","","48166  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360607052 TSecr=3902708004 [TCP segment of a reassembled PDU]"
"1308","765.528862","192.168.11.32","192.168.11.12","TCP","66","","0.000092000","Jan  8, 2024 13:52:58.901004000 JST","","48166  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360607052 TSecr=3902708004"
"1309","765.540130","192.168.11.12","192.168.11.32","TCP","66","0.011360000","0.011268000","Jan  8, 2024 13:52:58.912272000 JST","","6000  >  48166 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902708016 TSecr=1360607052"
"1310","765.540374","192.168.11.12","192.168.11.32","TCP","66","0.011512000","0.000244000","Jan  8, 2024 13:52:58.912516000 JST","","6000  >  48166 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902708017 TSecr=1360607052"
"1311","765.540416","192.168.11.32","192.168.11.12","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:52:58.912558000 JST","","48166  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360607063 TSecr=3902708017"
"1312","765.569009","192.168.11.32","255.255.255.255","UDP","209","","0.028593000","Jan  8, 2024 13:52:58.941151000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33681  >  7000 Len=167"
"1313","765.576407","192.168.11.18","192.168.11.32","TCP","74","","0.007398000","Jan  8, 2024 13:52:58.948549000 JST","","48520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141568424 TSecr=0 WS=128"
"1314","765.576524","192.168.11.32","192.168.11.18","TCP","74","0.000117000","0.000117000","Jan  8, 2024 13:52:58.948666000 JST","","6000  >  48520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367067382 TSecr=3141568424 WS=128"
"1315","765.583180","192.168.11.18","192.168.11.32","TCP","66","0.006656000","0.006656000","Jan  8, 2024 13:52:58.955322000 JST","","48520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141568430 TSecr=3367067382"
"1316","765.583896","192.168.11.18","192.168.11.32","TCP","93","","0.000716000","Jan  8, 2024 13:52:58.956038000 JST","","48520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141568431 TSecr=3367067382 [TCP segment of a reassembled PDU]"
"1317","765.583985","192.168.11.32","192.168.11.18","TCP","66","0.000089000","0.000089000","Jan  8, 2024 13:52:58.956127000 JST","","6000  >  48520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367067389 TSecr=3141568431"
"1318","765.584058","192.168.11.18","192.168.11.32","TCP","66","","0.000073000","Jan  8, 2024 13:52:58.956200000 JST","","48520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141568431 TSecr=3367067382"
"1319","765.585089","192.168.11.32","192.168.11.18","TCP","66","0.001031000","0.001031000","Jan  8, 2024 13:52:58.957231000 JST","","6000  >  48520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367067390 TSecr=3141568431"
