"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"927","539.659132","192.168.11.35","192.168.11.22","TCP","66","","0.000101000","Jan  8, 2024 13:49:13.272311000 JST","","54010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816330922 TSecr=3000089822"
"928","539.668300","192.168.11.22","192.168.11.35","TCP","66","0.009269000","0.009168000","Jan  8, 2024 13:49:13.281479000 JST","","6000  >  54010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000089832 TSecr=1816330921"
"929","539.668680","192.168.11.22","192.168.11.35","TCP","66","","0.000380000","Jan  8, 2024 13:49:13.281859000 JST","","[TCP Dup ACK 928#1] 6000  >  54010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000089832 TSecr=1816330921"
"930","539.668731","192.168.11.22","192.168.11.35","TCP","66","0.009599000","0.000051000","Jan  8, 2024 13:49:13.281910000 JST","","6000  >  54010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000089834 TSecr=1816330922"
"931","539.668798","192.168.11.35","192.168.11.22","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:49:13.281977000 JST","","54010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816330931 TSecr=3000089834"
"932","539.698338","192.168.11.35","255.255.255.255","UDP","209","","0.029540000","Jan  8, 2024 13:49:13.311517000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60563  >  7000 Len=167"
"933","539.707768","192.168.11.34","192.168.11.35","TCP","74","","0.009430000","Jan  8, 2024 13:49:13.320947000 JST","","40458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310620206 TSecr=0 WS=128"
"934","539.707935","192.168.11.35","192.168.11.34","TCP","74","0.000167000","0.000167000","Jan  8, 2024 13:49:13.321114000 JST","","6000  >  40458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700163959 TSecr=310620206 WS=128"
"935","539.715023","192.168.11.34","192.168.11.35","TCP","66","0.007088000","0.007088000","Jan  8, 2024 13:49:13.328202000 JST","","40458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310620215 TSecr=700163959"
"936","539.715663","192.168.11.34","192.168.11.35","TCP","93","","0.000640000","Jan  8, 2024 13:49:13.328842000 JST","","40458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310620215 TSecr=700163959 [TCP segment of a reassembled PDU]"
"937","539.715867","192.168.11.34","192.168.11.35","TCP","66","","0.000204000","Jan  8, 2024 13:49:13.329046000 JST","","40458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310620215 TSecr=700163959"
"938","539.716170","192.168.11.35","192.168.11.34","TCP","66","0.000507000","0.000303000","Jan  8, 2024 13:49:13.329349000 JST","","6000  >  40458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700163967 TSecr=310620215"
"939","539.717950","192.168.11.35","192.168.11.34","TCP","66","0.002083000","0.001780000","Jan  8, 2024 13:49:13.331129000 JST","","6000  >  40458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700163969 TSecr=310620215"
"940","539.725600","192.168.11.34","192.168.11.35","TCP","66","0.007650000","0.007650000","Jan  8, 2024 13:49:13.338779000 JST","","40458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310620225 TSecr=700163969"
"941","546.281814","192.168.11.35","192.168.11.22","TCP","74","","6.556214000","Jan  8, 2024 13:49:19.894993000 JST","","59362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816337544 TSecr=0 WS=128"
"942","546.295749","192.168.11.22","192.168.11.35","TCP","74","0.013935000","0.013935000","Jan  8, 2024 13:49:19.908928000 JST","","6000  >  59362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000096459 TSecr=1816337544 WS=128"
"943","546.295873","192.168.11.35","192.168.11.22","TCP","66","0.000124000","0.000124000","Jan  8, 2024 13:49:19.909052000 JST","","59362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816337558 TSecr=3000096459"
"944","546.296074","192.168.11.35","192.168.11.22","TCP","93","","0.000201000","Jan  8, 2024 13:49:19.909253000 JST","","59362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816337558 TSecr=3000096459 [TCP segment of a reassembled PDU]"
"945","546.296174","192.168.11.35","192.168.11.22","TCP","66","","0.000100000","Jan  8, 2024 13:49:19.909353000 JST","","59362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816337559 TSecr=3000096459"
"946","546.304093","192.168.11.22","192.168.11.35","TCP","66","0.008019000","0.007919000","Jan  8, 2024 13:49:19.917272000 JST","","6000  >  59362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000096469 TSecr=1816337558"
"947","546.304475","192.168.11.22","192.168.11.35","TCP","66","0.008301000","0.000382000","Jan  8, 2024 13:49:19.917654000 JST","","6000  >  59362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000096470 TSecr=1816337559"
"948","546.304541","192.168.11.35","192.168.11.22","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:49:19.917720000 JST","","59362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816337567 TSecr=3000096470"
"949","546.333590","192.168.11.35","255.255.255.255","UDP","209","","0.029049000","Jan  8, 2024 13:49:19.946769000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43029  >  7000 Len=167"
"950","546.343704","192.168.11.34","192.168.11.35","TCP","74","","0.010114000","Jan  8, 2024 13:49:19.956883000 JST","","60010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310626842 TSecr=0 WS=128"
"951","546.343858","192.168.11.35","192.168.11.34","TCP","74","0.000154000","0.000154000","Jan  8, 2024 13:49:19.957037000 JST","","6000  >  60010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700170595 TSecr=310626842 WS=128"
"952","546.353432","192.168.11.34","192.168.11.35","TCP","66","0.009574000","0.009574000","Jan  8, 2024 13:49:19.966611000 JST","","60010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310626852 TSecr=700170595"
"953","546.354068","192.168.11.34","192.168.11.35","TCP","93","","0.000636000","Jan  8, 2024 13:49:19.967247000 JST","","60010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310626852 TSecr=700170595 [TCP segment of a reassembled PDU]"
"954","546.354224","192.168.11.35","192.168.11.34","TCP","66","0.000156000","0.000156000","Jan  8, 2024 13:49:19.967403000 JST","","6000  >  60010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700170606 TSecr=310626852"
"955","546.354300","192.168.11.34","192.168.11.35","TCP","66","","0.000076000","Jan  8, 2024 13:49:19.967479000 JST","","60010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310626853 TSecr=700170595"
"956","546.355567","192.168.11.35","192.168.11.34","TCP","66","0.001267000","0.001267000","Jan  8, 2024 13:49:19.968746000 JST","","6000  >  60010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700170607 TSecr=310626853"
"957","546.362541","192.168.11.34","192.168.11.35","TCP","66","0.006974000","0.006974000","Jan  8, 2024 13:49:19.975720000 JST","","60010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310626862 TSecr=700170607"
"958","552.971305","192.168.11.35","192.168.11.22","TCP","74","","6.608764000","Jan  8, 2024 13:49:26.584484000 JST","","47822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816344234 TSecr=0 WS=128"
"959","552.981579","192.168.11.22","192.168.11.35","TCP","74","0.010274000","0.010274000","Jan  8, 2024 13:49:26.594758000 JST","","6000  >  47822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000103146 TSecr=1816344234 WS=128"
"960","552.981675","192.168.11.35","192.168.11.22","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:49:26.594854000 JST","","47822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816344244 TSecr=3000103146"
"961","552.981811","192.168.11.35","192.168.11.22","TCP","93","","0.000136000","Jan  8, 2024 13:49:26.594990000 JST","","47822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816344244 TSecr=3000103146 [TCP segment of a reassembled PDU]"
"962","552.981930","192.168.11.35","192.168.11.22","TCP","66","","0.000119000","Jan  8, 2024 13:49:26.595109000 JST","","47822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816344244 TSecr=3000103146"
"963","552.992369","192.168.11.22","192.168.11.35","TCP","66","0.010558000","0.010439000","Jan  8, 2024 13:49:26.605548000 JST","","6000  >  47822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000103156 TSecr=1816344244"
"964","552.992765","192.168.11.22","192.168.11.35","TCP","66","","0.000396000","Jan  8, 2024 13:49:26.605944000 JST","","[TCP Dup ACK 963#1] 6000  >  47822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000103157 TSecr=1816344244"
"965","552.992814","192.168.11.22","192.168.11.35","TCP","66","0.010884000","0.000049000","Jan  8, 2024 13:49:26.605993000 JST","","6000  >  47822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000103158 TSecr=1816344244"
"966","552.992865","192.168.11.35","192.168.11.22","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:49:26.606044000 JST","","47822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816344255 TSecr=3000103158"
"967","553.025526","192.168.11.35","255.255.255.255","UDP","209","","0.032661000","Jan  8, 2024 13:49:26.638705000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44476  >  7000 Len=167"
"968","553.037043","192.168.11.34","192.168.11.35","TCP","74","","0.011517000","Jan  8, 2024 13:49:26.650222000 JST","","60012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310633534 TSecr=0 WS=128"
"969","553.037181","192.168.11.35","192.168.11.34","TCP","74","0.000138000","0.000138000","Jan  8, 2024 13:49:26.650360000 JST","","6000  >  60012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700177289 TSecr=310633534 WS=128"
"970","553.046504","192.168.11.34","192.168.11.35","TCP","66","0.009323000","0.009323000","Jan  8, 2024 13:49:26.659683000 JST","","60012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310633545 TSecr=700177289"
"971","553.047433","192.168.11.34","192.168.11.35","TCP","93","","0.000929000","Jan  8, 2024 13:49:26.660612000 JST","","60012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310633545 TSecr=700177289 [TCP segment of a reassembled PDU]"
"972","553.047628","192.168.11.35","192.168.11.34","TCP","66","0.000195000","0.000195000","Jan  8, 2024 13:49:26.660807000 JST","","6000  >  60012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700177299 TSecr=310633545"
"973","553.047785","192.168.11.34","192.168.11.35","TCP","66","","0.000157000","Jan  8, 2024 13:49:26.660964000 JST","","60012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310633545 TSecr=700177289"
"974","553.049138","192.168.11.35","192.168.11.34","TCP","66","0.001353000","0.001353000","Jan  8, 2024 13:49:26.662317000 JST","","6000  >  60012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700177300 TSecr=310633545"
"975","553.064020","192.168.11.34","192.168.11.35","TCP","66","0.014882000","0.014882000","Jan  8, 2024 13:49:26.677199000 JST","","60012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310633563 TSecr=700177300"
"976","560.951339","192.168.11.35","192.168.11.22","TCP","74","","7.887319000","Jan  8, 2024 13:49:34.564518000 JST","","47828  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816352214 TSecr=0 WS=128"
"977","560.961459","192.168.11.22","192.168.11.35","TCP","74","0.010120000","0.010120000","Jan  8, 2024 13:49:34.574638000 JST","","6000  >  47828 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000111125 TSecr=1816352214 WS=128"
"978","560.961557","192.168.11.35","192.168.11.22","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:49:34.574736000 JST","","47828  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816352224 TSecr=3000111125"
"979","560.961696","192.168.11.35","192.168.11.22","TCP","93","","0.000139000","Jan  8, 2024 13:49:34.574875000 JST","","47828  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816352224 TSecr=3000111125 [TCP segment of a reassembled PDU]"
"980","560.961814","192.168.11.35","192.168.11.22","TCP","66","","0.000118000","Jan  8, 2024 13:49:34.574993000 JST","","47828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816352224 TSecr=3000111125"
"981","560.969858","192.168.11.22","192.168.11.35","TCP","66","0.008162000","0.008044000","Jan  8, 2024 13:49:34.583037000 JST","","6000  >  47828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000111135 TSecr=1816352224"
"982","560.970087","192.168.11.22","192.168.11.35","TCP","66","0.008273000","0.000229000","Jan  8, 2024 13:49:34.583266000 JST","","6000  >  47828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000111136 TSecr=1816352224"
"983","560.970148","192.168.11.35","192.168.11.22","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:49:34.583327000 JST","","47828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816352232 TSecr=3000111136"
"984","560.999016","192.168.11.35","255.255.255.255","UDP","209","","0.028868000","Jan  8, 2024 13:49:34.612195000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46305  >  7000 Len=167"
"985","561.008354","192.168.11.34","192.168.11.35","TCP","74","","0.009338000","Jan  8, 2024 13:49:34.621533000 JST","","58396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310641508 TSecr=0 WS=128"
"986","561.008483","192.168.11.35","192.168.11.34","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:49:34.621662000 JST","","6000  >  58396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700185260 TSecr=310641508 WS=128"
"987","561.017634","192.168.11.34","192.168.11.35","TCP","66","0.009151000","0.009151000","Jan  8, 2024 13:49:34.630813000 JST","","58396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310641516 TSecr=700185260"
"988","561.018267","192.168.11.34","192.168.11.35","TCP","93","","0.000633000","Jan  8, 2024 13:49:34.631446000 JST","","58396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310641517 TSecr=700185260 [TCP segment of a reassembled PDU]"
"989","561.018370","192.168.11.35","192.168.11.34","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:49:34.631549000 JST","","6000  >  58396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700185270 TSecr=310641517"
"990","561.018458","192.168.11.34","192.168.11.35","TCP","66","","0.000088000","Jan  8, 2024 13:49:34.631637000 JST","","58396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310641517 TSecr=700185260"
"991","561.019686","192.168.11.35","192.168.11.34","TCP","66","0.001228000","0.001228000","Jan  8, 2024 13:49:34.632865000 JST","","6000  >  58396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700185271 TSecr=310641517"
"992","561.027144","192.168.11.34","192.168.11.35","TCP","66","0.007458000","0.007458000","Jan  8, 2024 13:49:34.640323000 JST","","58396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310641527 TSecr=700185271"
"993","567.611960","192.168.11.35","192.168.11.22","TCP","74","","6.584816000","Jan  8, 2024 13:49:41.225139000 JST","","51066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816358874 TSecr=0 WS=128"
"994","567.622362","192.168.11.22","192.168.11.35","TCP","74","0.010402000","0.010402000","Jan  8, 2024 13:49:41.235541000 JST","","6000  >  51066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000117786 TSecr=1816358874 WS=128"
"995","567.622467","192.168.11.35","192.168.11.22","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:49:41.235646000 JST","","51066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816358885 TSecr=3000117786"
"996","567.622603","192.168.11.35","192.168.11.22","TCP","93","","0.000136000","Jan  8, 2024 13:49:41.235782000 JST","","51066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816358885 TSecr=3000117786 [TCP segment of a reassembled PDU]"
"997","567.622696","192.168.11.35","192.168.11.22","TCP","66","","0.000093000","Jan  8, 2024 13:49:41.235875000 JST","","51066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816358885 TSecr=3000117786"
"998","567.631882","192.168.11.22","192.168.11.35","TCP","66","0.009279000","0.009186000","Jan  8, 2024 13:49:41.245061000 JST","","6000  >  51066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000117796 TSecr=1816358885"
"999","567.632263","192.168.11.22","192.168.11.35","TCP","66","0.009567000","0.000381000","Jan  8, 2024 13:49:41.245442000 JST","","6000  >  51066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000117797 TSecr=1816358885"
"1000","567.632306","192.168.11.35","192.168.11.22","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:49:41.245485000 JST","","51066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816358895 TSecr=3000117797"
"1001","567.660474","192.168.11.35","255.255.255.255","UDP","209","","0.028168000","Jan  8, 2024 13:49:41.273653000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45976  >  7000 Len=167"
"1002","567.669064","192.168.11.34","192.168.11.35","TCP","74","","0.008590000","Jan  8, 2024 13:49:41.282243000 JST","","35392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310648168 TSecr=0 WS=128"
"1003","567.669185","192.168.11.35","192.168.11.34","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:49:41.282364000 JST","","6000  >  35392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700191921 TSecr=310648168 WS=128"
"1004","567.676307","192.168.11.34","192.168.11.35","TCP","66","0.007122000","0.007122000","Jan  8, 2024 13:49:41.289486000 JST","","35392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310648176 TSecr=700191921"
"1005","567.676874","192.168.11.34","192.168.11.35","TCP","93","","0.000567000","Jan  8, 2024 13:49:41.290053000 JST","","35392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310648176 TSecr=700191921 [TCP segment of a reassembled PDU]"
"1006","567.676980","192.168.11.35","192.168.11.34","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:49:41.290159000 JST","","6000  >  35392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700191928 TSecr=310648176"
"1007","567.677053","192.168.11.34","192.168.11.35","TCP","66","","0.000073000","Jan  8, 2024 13:49:41.290232000 JST","","35392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310648176 TSecr=700191921"
"1008","567.678115","192.168.11.35","192.168.11.34","TCP","66","0.001062000","0.001062000","Jan  8, 2024 13:49:41.291294000 JST","","6000  >  35392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700191929 TSecr=310648176"
"1009","567.685666","192.168.11.34","192.168.11.35","TCP","66","0.007551000","0.007551000","Jan  8, 2024 13:49:41.298845000 JST","","35392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310648185 TSecr=700191929"
"1010","574.514671","192.168.11.35","192.168.11.22","TCP","74","","6.829005000","Jan  8, 2024 13:49:48.127850000 JST","","47476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816365777 TSecr=0 WS=128"
"1011","574.525003","192.168.11.22","192.168.11.35","TCP","74","0.010332000","0.010332000","Jan  8, 2024 13:49:48.138182000 JST","","6000  >  47476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000124688 TSecr=1816365777 WS=128"
