"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"884","526.400161","192.168.11.33","192.168.11.18","TCP","74","","0.008810000","Jan  8, 2024 13:48:59.831625000 JST","","42902  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908262336 TSecr=0 WS=128"
"885","526.400290","192.168.11.18","192.168.11.33","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:48:59.831754000 JST","","6000  >  42902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602167871 TSecr=3908262336 WS=128"
"886","526.409920","192.168.11.33","192.168.11.18","TCP","66","0.009630000","0.009630000","Jan  8, 2024 13:48:59.841384000 JST","","42902  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908262347 TSecr=2602167871"
"887","526.410438","192.168.11.33","192.168.11.18","TCP","93","","0.000518000","Jan  8, 2024 13:48:59.841902000 JST","","42902  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908262347 TSecr=2602167871 [TCP segment of a reassembled PDU]"
"888","526.410506","192.168.11.18","192.168.11.33","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:48:59.841970000 JST","","6000  >  42902 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602167881 TSecr=3908262347"
"889","526.410617","192.168.11.33","192.168.11.18","TCP","66","","0.000111000","Jan  8, 2024 13:48:59.842081000 JST","","42902  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908262347 TSecr=2602167871"
"890","526.412173","192.168.11.18","192.168.11.33","TCP","66","0.001556000","0.001556000","Jan  8, 2024 13:48:59.843637000 JST","","6000  >  42902 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602167883 TSecr=3908262347"
"891","526.416672","192.168.11.33","192.168.11.18","TCP","66","0.004499000","0.004499000","Jan  8, 2024 13:48:59.848136000 JST","","42902  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908262354 TSecr=2602167883"
"892","533.009092","192.168.11.18","192.168.11.32","TCP","74","","6.592420000","Jan  8, 2024 13:49:06.440556000 JST","","55956  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141335923 TSecr=0 WS=128"
"893","533.016057","192.168.11.32","192.168.11.18","TCP","74","0.006965000","0.006965000","Jan  8, 2024 13:49:06.447521000 JST","","6000  >  55956 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366834881 TSecr=3141335923 WS=128"
"894","533.016161","192.168.11.18","192.168.11.32","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:49:06.447625000 JST","","55956  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141335930 TSecr=3366834881"
"895","533.016353","192.168.11.18","192.168.11.32","TCP","93","","0.000192000","Jan  8, 2024 13:49:06.447817000 JST","","55956  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141335930 TSecr=3366834881 [TCP segment of a reassembled PDU]"
"896","533.016451","192.168.11.18","192.168.11.32","TCP","66","","0.000098000","Jan  8, 2024 13:49:06.447915000 JST","","55956  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141335930 TSecr=3366834881"
"897","533.023469","192.168.11.32","192.168.11.18","TCP","66","0.007116000","0.007018000","Jan  8, 2024 13:49:06.454933000 JST","","6000  >  55956 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366834888 TSecr=3141335930"
"898","533.023682","192.168.11.32","192.168.11.18","TCP","66","0.007231000","0.000213000","Jan  8, 2024 13:49:06.455146000 JST","","6000  >  55956 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366834890 TSecr=3141335930"
"899","533.023735","192.168.11.18","192.168.11.32","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:49:06.455199000 JST","","55956  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141335938 TSecr=3366834890"
"900","533.053603","192.168.11.18","255.255.255.255","UDP","209","","0.029868000","Jan  8, 2024 13:49:06.485067000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36961  >  7000 Len=167"
"901","533.063928","192.168.11.33","192.168.11.18","TCP","74","","0.010325000","Jan  8, 2024 13:49:06.495392000 JST","","42908  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908268998 TSecr=0 WS=128"
"902","533.064068","192.168.11.18","192.168.11.33","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:49:06.495532000 JST","","6000  >  42908 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602174535 TSecr=3908268998 WS=128"
"903","533.070615","192.168.11.33","192.168.11.18","TCP","66","0.006547000","0.006547000","Jan  8, 2024 13:49:06.502079000 JST","","42908  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908269008 TSecr=2602174535"
"904","533.071121","192.168.11.33","192.168.11.18","TCP","93","","0.000506000","Jan  8, 2024 13:49:06.502585000 JST","","42908  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908269008 TSecr=2602174535 [TCP segment of a reassembled PDU]"
"905","533.071200","192.168.11.18","192.168.11.33","TCP","66","0.000079000","0.000079000","Jan  8, 2024 13:49:06.502664000 JST","","6000  >  42908 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602174542 TSecr=3908269008"
"906","533.071271","192.168.11.33","192.168.11.18","TCP","66","","0.000071000","Jan  8, 2024 13:49:06.502735000 JST","","42908  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908269008 TSecr=2602174535"
"907","533.072168","192.168.11.18","192.168.11.33","TCP","66","0.000897000","0.000897000","Jan  8, 2024 13:49:06.503632000 JST","","6000  >  42908 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602174543 TSecr=3908269008"
"908","533.077908","192.168.11.33","192.168.11.18","TCP","66","0.005740000","0.005740000","Jan  8, 2024 13:49:06.509372000 JST","","42908  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908269015 TSecr=2602174543"
"909","539.681989","192.168.11.18","192.168.11.32","TCP","74","","6.604081000","Jan  8, 2024 13:49:13.113453000 JST","","56042  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141342596 TSecr=0 WS=128"
"910","539.688868","192.168.11.32","192.168.11.18","TCP","74","0.006879000","0.006879000","Jan  8, 2024 13:49:13.120332000 JST","","6000  >  56042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366841553 TSecr=3141342596 WS=128"
"911","539.688965","192.168.11.18","192.168.11.32","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:49:13.120429000 JST","","56042  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141342603 TSecr=3366841553"
"912","539.689094","192.168.11.18","192.168.11.32","TCP","93","","0.000129000","Jan  8, 2024 13:49:13.120558000 JST","","56042  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141342603 TSecr=3366841553 [TCP segment of a reassembled PDU]"
"913","539.689184","192.168.11.18","192.168.11.32","TCP","66","","0.000090000","Jan  8, 2024 13:49:13.120648000 JST","","56042  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141342603 TSecr=3366841553"
"914","539.696666","192.168.11.32","192.168.11.18","TCP","66","0.007572000","0.007482000","Jan  8, 2024 13:49:13.128130000 JST","","6000  >  56042 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366841561 TSecr=3141342603"
"915","539.697043","192.168.11.32","192.168.11.18","TCP","66","0.007859000","0.000377000","Jan  8, 2024 13:49:13.128507000 JST","","6000  >  56042 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366841562 TSecr=3141342603"
"916","539.697087","192.168.11.18","192.168.11.32","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:49:13.128551000 JST","","56042  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141342611 TSecr=3366841562"
"917","539.726423","192.168.11.18","255.255.255.255","UDP","209","","0.029336000","Jan  8, 2024 13:49:13.157887000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53142  >  7000 Len=167"
"918","539.733943","192.168.11.33","192.168.11.18","TCP","74","","0.007520000","Jan  8, 2024 13:49:13.165407000 JST","","40248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908275671 TSecr=0 WS=128"
"919","539.734049","192.168.11.18","192.168.11.33","TCP","74","0.000106000","0.000106000","Jan  8, 2024 13:49:13.165513000 JST","","6000  >  40248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602181205 TSecr=3908275671 WS=128"
"920","539.741552","192.168.11.33","192.168.11.18","TCP","66","0.007503000","0.007503000","Jan  8, 2024 13:49:13.173016000 JST","","40248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908275678 TSecr=2602181205"
"921","539.742187","192.168.11.33","192.168.11.18","TCP","93","","0.000635000","Jan  8, 2024 13:49:13.173651000 JST","","40248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908275678 TSecr=2602181205 [TCP segment of a reassembled PDU]"
"922","539.742268","192.168.11.18","192.168.11.33","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:49:13.173732000 JST","","6000  >  40248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602181213 TSecr=3908275678"
"923","539.742346","192.168.11.33","192.168.11.18","TCP","66","","0.000078000","Jan  8, 2024 13:49:13.173810000 JST","","40248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908275679 TSecr=2602181205"
"924","539.744259","192.168.11.18","192.168.11.33","TCP","66","0.001913000","0.001913000","Jan  8, 2024 13:49:13.175723000 JST","","6000  >  40248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602181215 TSecr=3908275679"
"925","539.751376","192.168.11.33","192.168.11.18","TCP","66","0.007117000","0.007117000","Jan  8, 2024 13:49:13.182840000 JST","","40248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908275688 TSecr=2602181215"
"926","546.311986","192.168.11.18","192.168.11.32","TCP","74","","6.560610000","Jan  8, 2024 13:49:19.743450000 JST","","56056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141349226 TSecr=0 WS=128"
"927","546.318550","192.168.11.32","192.168.11.18","TCP","74","0.006564000","0.006564000","Jan  8, 2024 13:49:19.750014000 JST","","6000  >  56056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366848183 TSecr=3141349226 WS=128"
"928","546.318651","192.168.11.18","192.168.11.32","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:49:19.750115000 JST","","56056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141349233 TSecr=3366848183"
"929","546.319055","192.168.11.18","192.168.11.32","TCP","93","","0.000404000","Jan  8, 2024 13:49:19.750519000 JST","","56056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141349233 TSecr=3366848183 [TCP segment of a reassembled PDU]"
"930","546.319318","192.168.11.18","192.168.11.32","TCP","66","","0.000263000","Jan  8, 2024 13:49:19.750782000 JST","","56056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141349233 TSecr=3366848183"
"931","546.326880","192.168.11.32","192.168.11.18","TCP","66","0.007825000","0.007562000","Jan  8, 2024 13:49:19.758344000 JST","","6000  >  56056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366848191 TSecr=3141349233"
"932","546.327094","192.168.11.32","192.168.11.18","TCP","66","0.007776000","0.000214000","Jan  8, 2024 13:49:19.758558000 JST","","6000  >  56056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366848192 TSecr=3141349233"
"933","546.327137","192.168.11.18","192.168.11.32","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:49:19.758601000 JST","","56056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141349241 TSecr=3366848192"
"934","546.351948","192.168.11.18","255.255.255.255","UDP","209","","0.024811000","Jan  8, 2024 13:49:19.783412000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51719  >  7000 Len=167"
"935","546.361457","192.168.11.33","192.168.11.18","TCP","74","","0.009509000","Jan  8, 2024 13:49:19.792921000 JST","","35178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908282296 TSecr=0 WS=128"
"936","546.361555","192.168.11.18","192.168.11.33","TCP","74","0.000098000","0.000098000","Jan  8, 2024 13:49:19.793019000 JST","","6000  >  35178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602187833 TSecr=3908282296 WS=128"
"937","546.368357","192.168.11.33","192.168.11.18","TCP","66","0.006802000","0.006802000","Jan  8, 2024 13:49:19.799821000 JST","","35178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908282305 TSecr=2602187833"
"938","546.368938","192.168.11.33","192.168.11.18","TCP","93","","0.000581000","Jan  8, 2024 13:49:19.800402000 JST","","35178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908282305 TSecr=2602187833 [TCP segment of a reassembled PDU]"
"939","546.369118","192.168.11.33","192.168.11.18","TCP","66","","0.000180000","Jan  8, 2024 13:49:19.800582000 JST","","35178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908282306 TSecr=2602187833"
"940","546.369391","192.168.11.18","192.168.11.33","TCP","66","0.000453000","0.000273000","Jan  8, 2024 13:49:19.800855000 JST","","6000  >  35178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602187840 TSecr=3908282305"
"941","546.370927","192.168.11.18","192.168.11.33","TCP","66","0.001809000","0.001536000","Jan  8, 2024 13:49:19.802391000 JST","","6000  >  35178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602187842 TSecr=3908282306"
"942","546.378604","192.168.11.33","192.168.11.18","TCP","66","0.007677000","0.007677000","Jan  8, 2024 13:49:19.810068000 JST","","35178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908282315 TSecr=2602187842"
"943","552.978638","192.168.11.18","192.168.11.32","TCP","74","","6.600034000","Jan  8, 2024 13:49:26.410102000 JST","","47200  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141355893 TSecr=0 WS=128"
"944","552.987578","192.168.11.32","192.168.11.18","TCP","74","0.008940000","0.008940000","Jan  8, 2024 13:49:26.419042000 JST","","6000  >  47200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366854850 TSecr=3141355893 WS=128"
"945","552.987677","192.168.11.18","192.168.11.32","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:49:26.419141000 JST","","47200  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141355902 TSecr=3366854850"
"946","552.987842","192.168.11.18","192.168.11.32","TCP","93","","0.000165000","Jan  8, 2024 13:49:26.419306000 JST","","47200  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141355902 TSecr=3366854850 [TCP segment of a reassembled PDU]"
"947","552.987961","192.168.11.18","192.168.11.32","TCP","66","","0.000119000","Jan  8, 2024 13:49:26.419425000 JST","","47200  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141355902 TSecr=3366854850"
"948","552.996094","192.168.11.32","192.168.11.18","TCP","66","0.008252000","0.008133000","Jan  8, 2024 13:49:26.427558000 JST","","6000  >  47200 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366854860 TSecr=3141355902"
"949","552.996469","192.168.11.32","192.168.11.18","TCP","66","0.008508000","0.000375000","Jan  8, 2024 13:49:26.427933000 JST","","6000  >  47200 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366854861 TSecr=3141355902"
"950","552.996518","192.168.11.18","192.168.11.32","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:49:26.427982000 JST","","47200  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141355910 TSecr=3366854861"
"951","553.030325","192.168.11.18","255.255.255.255","UDP","209","","0.033807000","Jan  8, 2024 13:49:26.461789000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46990  >  7000 Len=167"
"952","553.052620","192.168.11.33","192.168.11.18","TCP","74","","0.022295000","Jan  8, 2024 13:49:26.484084000 JST","","35188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908288985 TSecr=0 WS=128"
"953","553.052805","192.168.11.18","192.168.11.33","TCP","74","0.000185000","0.000185000","Jan  8, 2024 13:49:26.484269000 JST","","6000  >  35188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602194524 TSecr=3908288985 WS=128"
"954","553.063818","192.168.11.33","192.168.11.18","TCP","66","0.011013000","0.011013000","Jan  8, 2024 13:49:26.495282000 JST","","35188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908288998 TSecr=2602194524"
"955","553.064283","192.168.11.33","192.168.11.18","TCP","93","","0.000465000","Jan  8, 2024 13:49:26.495747000 JST","","35188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908288998 TSecr=2602194524 [TCP segment of a reassembled PDU]"
"956","553.064325","192.168.11.33","192.168.11.18","TCP","66","","0.000042000","Jan  8, 2024 13:49:26.495789000 JST","","35188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908288998 TSecr=2602194524"
"957","553.064343","192.168.11.18","192.168.11.33","TCP","66","0.000060000","0.000018000","Jan  8, 2024 13:49:26.495807000 JST","","6000  >  35188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602194535 TSecr=3908288998"
"958","553.065307","192.168.11.18","192.168.11.33","TCP","66","0.000982000","0.000964000","Jan  8, 2024 13:49:26.496771000 JST","","6000  >  35188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602194536 TSecr=3908288998"
"959","553.075144","192.168.11.33","192.168.11.18","TCP","66","0.009837000","0.009837000","Jan  8, 2024 13:49:26.506608000 JST","","35188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908289012 TSecr=2602194536"
"960","559.916522","192.168.11.18","192.168.11.32","TCP","74","","6.841378000","Jan  8, 2024 13:49:33.347986000 JST","","56112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141362830 TSecr=0 WS=128"
"961","559.923838","192.168.11.32","192.168.11.18","TCP","74","0.007316000","0.007316000","Jan  8, 2024 13:49:33.355302000 JST","","6000  >  56112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366861789 TSecr=3141362830 WS=128"
"962","559.923934","192.168.11.18","192.168.11.32","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:49:33.355398000 JST","","56112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141362838 TSecr=3366861789"
"963","559.924101","192.168.11.18","192.168.11.32","TCP","93","","0.000167000","Jan  8, 2024 13:49:33.355565000 JST","","56112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141362838 TSecr=3366861789 [TCP segment of a reassembled PDU]"
"964","559.924190","192.168.11.18","192.168.11.32","TCP","66","","0.000089000","Jan  8, 2024 13:49:33.355654000 JST","","56112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141362838 TSecr=3366861789"
"965","559.938310","192.168.11.32","192.168.11.18","TCP","66","0.014209000","0.014120000","Jan  8, 2024 13:49:33.369774000 JST","","6000  >  56112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366861802 TSecr=3141362838"
"966","559.938665","192.168.11.32","192.168.11.18","TCP","66","0.014475000","0.000355000","Jan  8, 2024 13:49:33.370129000 JST","","6000  >  56112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366861803 TSecr=3141362838"
"967","559.938709","192.168.11.18","192.168.11.32","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:49:33.370173000 JST","","56112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141362853 TSecr=3366861803"
"968","559.965078","192.168.11.18","255.255.255.255","UDP","209","","0.026369000","Jan  8, 2024 13:49:33.396542000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52637  >  7000 Len=167"
