"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1201","724.182725","192.168.11.20","192.168.11.19","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:52:17.429849000 JST","","57082  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837033347 TSecr=2489138318"
"1202","724.182855","192.168.11.20","192.168.11.19","TCP","93","","0.000130000","Jan  8, 2024 13:52:17.429979000 JST","","57082  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837033347 TSecr=2489138318 [TCP segment of a reassembled PDU]"
"1203","724.182967","192.168.11.20","192.168.11.19","TCP","66","","0.000112000","Jan  8, 2024 13:52:17.430091000 JST","","57082  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837033347 TSecr=2489138318"
"1204","724.190276","192.168.11.19","192.168.11.20","TCP","66","0.007421000","0.007309000","Jan  8, 2024 13:52:17.437400000 JST","","6000  >  57082 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489138326 TSecr=3837033347"
"1205","724.190515","192.168.11.19","192.168.11.20","TCP","66","0.007548000","0.000239000","Jan  8, 2024 13:52:17.437639000 JST","","6000  >  57082 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489138327 TSecr=3837033347"
"1206","724.190576","192.168.11.20","192.168.11.19","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:52:17.437700000 JST","","57082  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837033354 TSecr=2489138327"
"1207","724.222060","192.168.11.20","255.255.255.255","UDP","209","","0.031484000","Jan  8, 2024 13:52:17.469184000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39904  >  7000 Len=167"
"1208","724.240897","192.168.11.12","192.168.11.20","TCP","74","","0.018837000","Jan  8, 2024 13:52:17.488021000 JST","","49684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927570662 TSecr=0 WS=128"
"1209","724.241025","192.168.11.20","192.168.11.12","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:52:17.488149000 JST","","6000  >  49684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933063334 TSecr=927570662 WS=128"
"1210","724.250204","192.168.11.12","192.168.11.20","TCP","66","0.009179000","0.009179000","Jan  8, 2024 13:52:17.497328000 JST","","49684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927570671 TSecr=933063334"
"1211","724.250585","192.168.11.12","192.168.11.20","TCP","93","","0.000381000","Jan  8, 2024 13:52:17.497709000 JST","","49684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927570671 TSecr=933063334 [TCP segment of a reassembled PDU]"
"1212","724.250623","192.168.11.12","192.168.11.20","TCP","66","","0.000038000","Jan  8, 2024 13:52:17.497747000 JST","","49684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927570671 TSecr=933063334"
"1213","724.250639","192.168.11.20","192.168.11.12","TCP","66","0.000054000","0.000016000","Jan  8, 2024 13:52:17.497763000 JST","","6000  >  49684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933063344 TSecr=927570671"
"1214","724.251406","192.168.11.20","192.168.11.12","TCP","66","0.000783000","0.000767000","Jan  8, 2024 13:52:17.498530000 JST","","6000  >  49684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933063344 TSecr=927570671"
"1215","724.257417","192.168.11.12","192.168.11.20","TCP","66","0.006011000","0.006011000","Jan  8, 2024 13:52:17.504541000 JST","","49684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927570678 TSecr=933063344"
"1216","730.936033","192.168.11.20","192.168.11.19","TCP","74","","6.678616000","Jan  8, 2024 13:52:24.183157000 JST","","44106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837040100 TSecr=0 WS=128"
"1217","730.951360","192.168.11.19","192.168.11.20","TCP","74","0.015327000","0.015327000","Jan  8, 2024 13:52:24.198484000 JST","","6000  >  44106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489145087 TSecr=3837040100 WS=128"
"1218","730.951456","192.168.11.20","192.168.11.19","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:52:24.198580000 JST","","44106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837040115 TSecr=2489145087"
"1219","730.951615","192.168.11.20","192.168.11.19","TCP","93","","0.000159000","Jan  8, 2024 13:52:24.198739000 JST","","44106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837040116 TSecr=2489145087 [TCP segment of a reassembled PDU]"
"1220","730.951710","192.168.11.20","192.168.11.19","TCP","66","","0.000095000","Jan  8, 2024 13:52:24.198834000 JST","","44106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837040116 TSecr=2489145087"
"1221","730.965857","192.168.11.19","192.168.11.20","TCP","66","0.014242000","0.014147000","Jan  8, 2024 13:52:24.212981000 JST","","6000  >  44106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489145101 TSecr=3837040116"
"1222","730.966229","192.168.11.19","192.168.11.20","TCP","66","0.014519000","0.000372000","Jan  8, 2024 13:52:24.213353000 JST","","6000  >  44106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489145102 TSecr=3837040116"
"1223","730.966273","192.168.11.20","192.168.11.19","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:52:24.213397000 JST","","44106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837040130 TSecr=2489145102"
"1224","730.994599","192.168.11.20","255.255.255.255","UDP","209","","0.028326000","Jan  8, 2024 13:52:24.241723000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43535  >  7000 Len=167"
"1225","731.010749","192.168.11.12","192.168.11.20","TCP","74","","0.016150000","Jan  8, 2024 13:52:24.257873000 JST","","49690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927577429 TSecr=0 WS=128"
"1226","731.010964","192.168.11.20","192.168.11.12","TCP","74","0.000215000","0.000215000","Jan  8, 2024 13:52:24.258088000 JST","","6000  >  49690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933070104 TSecr=927577429 WS=128"
"1227","731.017571","192.168.11.12","192.168.11.20","TCP","66","0.006607000","0.006607000","Jan  8, 2024 13:52:24.264695000 JST","","49690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927577438 TSecr=933070104"
"1228","731.018035","192.168.11.12","192.168.11.20","TCP","93","","0.000464000","Jan  8, 2024 13:52:24.265159000 JST","","49690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927577438 TSecr=933070104 [TCP segment of a reassembled PDU]"
"1229","731.018093","192.168.11.20","192.168.11.12","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:52:24.265217000 JST","","6000  >  49690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933070111 TSecr=927577438"
"1230","731.018145","192.168.11.12","192.168.11.20","TCP","66","","0.000052000","Jan  8, 2024 13:52:24.265269000 JST","","49690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927577439 TSecr=933070104"
"1231","731.019402","192.168.11.20","192.168.11.12","TCP","66","0.001257000","0.001257000","Jan  8, 2024 13:52:24.266526000 JST","","6000  >  49690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933070112 TSecr=927577439"
"1232","731.025256","192.168.11.12","192.168.11.20","TCP","66","0.005854000","0.005854000","Jan  8, 2024 13:52:24.272380000 JST","","49690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927577446 TSecr=933070112"
"1233","738.652940","192.168.11.20","192.168.11.19","TCP","74","","7.627684000","Jan  8, 2024 13:52:31.900064000 JST","","44112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837047817 TSecr=0 WS=128"
"1234","738.659905","192.168.11.19","192.168.11.20","TCP","74","0.006965000","0.006965000","Jan  8, 2024 13:52:31.907029000 JST","","6000  >  44112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489152795 TSecr=3837047817 WS=128"
"1235","738.660009","192.168.11.20","192.168.11.19","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:52:31.907133000 JST","","44112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837047824 TSecr=2489152795"
"1236","738.660169","192.168.11.20","192.168.11.19","TCP","93","","0.000160000","Jan  8, 2024 13:52:31.907293000 JST","","44112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837047824 TSecr=2489152795 [TCP segment of a reassembled PDU]"
"1237","738.660290","192.168.11.20","192.168.11.19","TCP","66","","0.000121000","Jan  8, 2024 13:52:31.907414000 JST","","44112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837047824 TSecr=2489152795"
"1238","738.672824","192.168.11.19","192.168.11.20","TCP","66","0.012655000","0.012534000","Jan  8, 2024 13:52:31.919948000 JST","","6000  >  44112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489152808 TSecr=3837047824"
"1239","738.673067","192.168.11.19","192.168.11.20","TCP","66","0.012777000","0.000243000","Jan  8, 2024 13:52:31.920191000 JST","","6000  >  44112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489152809 TSecr=3837047824"
"1240","738.673108","192.168.11.20","192.168.11.19","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:52:31.920232000 JST","","44112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837047837 TSecr=2489152809"
"1241","738.703355","192.168.11.20","255.255.255.255","UDP","209","","0.030247000","Jan  8, 2024 13:52:31.950479000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51834  >  7000 Len=167"
"1242","738.711114","192.168.11.12","192.168.11.20","TCP","74","","0.007759000","Jan  8, 2024 13:52:31.958238000 JST","","55870  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927585131 TSecr=0 WS=128"
"1243","738.711236","192.168.11.20","192.168.11.12","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:52:31.958360000 JST","","6000  >  55870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933077804 TSecr=927585131 WS=128"
"1244","738.718022","192.168.11.12","192.168.11.20","TCP","66","0.006786000","0.006786000","Jan  8, 2024 13:52:31.965146000 JST","","55870  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927585139 TSecr=933077804"
"1245","738.718607","192.168.11.12","192.168.11.20","TCP","93","","0.000585000","Jan  8, 2024 13:52:31.965731000 JST","","55870  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927585139 TSecr=933077804 [TCP segment of a reassembled PDU]"
"1246","738.718690","192.168.11.20","192.168.11.12","TCP","66","0.000083000","0.000083000","Jan  8, 2024 13:52:31.965814000 JST","","6000  >  55870 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933077812 TSecr=927585139"
"1247","738.718773","192.168.11.12","192.168.11.20","TCP","66","","0.000083000","Jan  8, 2024 13:52:31.965897000 JST","","55870  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927585139 TSecr=933077804"
"1248","738.719845","192.168.11.20","192.168.11.12","TCP","66","0.001072000","0.001072000","Jan  8, 2024 13:52:31.966969000 JST","","6000  >  55870 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933077813 TSecr=927585139"
"1249","738.725967","192.168.11.12","192.168.11.20","TCP","66","0.006122000","0.006122000","Jan  8, 2024 13:52:31.973091000 JST","","55870  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927585146 TSecr=933077813"
"1250","745.301004","192.168.11.20","192.168.11.19","TCP","74","","6.575037000","Jan  8, 2024 13:52:38.548128000 JST","","53412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837054465 TSecr=0 WS=128"
"1251","745.308053","192.168.11.19","192.168.11.20","TCP","74","0.007049000","0.007049000","Jan  8, 2024 13:52:38.555177000 JST","","6000  >  53412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489159444 TSecr=3837054465 WS=128"
"1252","745.308154","192.168.11.20","192.168.11.19","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:52:38.555278000 JST","","53412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837054472 TSecr=2489159444"
"1253","745.308311","192.168.11.20","192.168.11.19","TCP","93","","0.000157000","Jan  8, 2024 13:52:38.555435000 JST","","53412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837054472 TSecr=2489159444 [TCP segment of a reassembled PDU]"
"1254","745.308400","192.168.11.20","192.168.11.19","TCP","66","","0.000089000","Jan  8, 2024 13:52:38.555524000 JST","","53412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837054472 TSecr=2489159444"
"1255","745.315661","192.168.11.19","192.168.11.20","TCP","66","0.007350000","0.007261000","Jan  8, 2024 13:52:38.562785000 JST","","6000  >  53412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489159451 TSecr=3837054472"
"1256","745.315888","192.168.11.19","192.168.11.20","TCP","66","0.007488000","0.000227000","Jan  8, 2024 13:52:38.563012000 JST","","6000  >  53412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489159453 TSecr=3837054472"
"1257","745.315930","192.168.11.20","192.168.11.19","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:52:38.563054000 JST","","53412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837054480 TSecr=2489159453"
"1258","745.347234","192.168.11.20","255.255.255.255","UDP","209","","0.031304000","Jan  8, 2024 13:52:38.594358000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51146  >  7000 Len=167"
"1259","745.354824","192.168.11.12","192.168.11.20","TCP","74","","0.007590000","Jan  8, 2024 13:52:38.601948000 JST","","58784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927591775 TSecr=0 WS=128"
"1260","745.354939","192.168.11.20","192.168.11.12","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:52:38.602063000 JST","","6000  >  58784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933084448 TSecr=927591775 WS=128"
"1261","745.361570","192.168.11.12","192.168.11.20","TCP","66","0.006631000","0.006631000","Jan  8, 2024 13:52:38.608694000 JST","","58784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927591782 TSecr=933084448"
"1262","745.362264","192.168.11.12","192.168.11.20","TCP","93","","0.000694000","Jan  8, 2024 13:52:38.609388000 JST","","58784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927591782 TSecr=933084448 [TCP segment of a reassembled PDU]"
"1263","745.362362","192.168.11.20","192.168.11.12","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:52:38.609486000 JST","","6000  >  58784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933084455 TSecr=927591782"
"1264","745.362444","192.168.11.12","192.168.11.20","TCP","66","","0.000082000","Jan  8, 2024 13:52:38.609568000 JST","","58784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927591782 TSecr=933084448"
"1265","745.363615","192.168.11.20","192.168.11.12","TCP","66","0.001171000","0.001171000","Jan  8, 2024 13:52:38.610739000 JST","","6000  >  58784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933084456 TSecr=927591782"
"1266","745.370120","192.168.11.12","192.168.11.20","TCP","66","0.006505000","0.006505000","Jan  8, 2024 13:52:38.617244000 JST","","58784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927591790 TSecr=933084456"
"1267","752.196897","192.168.11.20","192.168.11.19","TCP","74","","6.826777000","Jan  8, 2024 13:52:45.444021000 JST","","51710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837061361 TSecr=0 WS=128"
"1268","752.204902","192.168.11.19","192.168.11.20","TCP","74","0.008005000","0.008005000","Jan  8, 2024 13:52:45.452026000 JST","","6000  >  51710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489166340 TSecr=3837061361 WS=128"
"1269","752.205018","192.168.11.20","192.168.11.19","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:52:45.452142000 JST","","51710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837061369 TSecr=2489166340"
"1270","752.205148","192.168.11.20","192.168.11.19","TCP","93","","0.000130000","Jan  8, 2024 13:52:45.452272000 JST","","51710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837061369 TSecr=2489166340 [TCP segment of a reassembled PDU]"
"1271","752.205258","192.168.11.20","192.168.11.19","TCP","66","","0.000110000","Jan  8, 2024 13:52:45.452382000 JST","","51710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837061369 TSecr=2489166340"
"1272","752.212374","192.168.11.19","192.168.11.20","TCP","66","0.007226000","0.007116000","Jan  8, 2024 13:52:45.459498000 JST","","6000  >  51710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489166348 TSecr=3837061369"
"1273","752.212581","192.168.11.19","192.168.11.20","TCP","66","0.007323000","0.000207000","Jan  8, 2024 13:52:45.459705000 JST","","6000  >  51710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489166349 TSecr=3837061369"
"1274","752.212623","192.168.11.20","192.168.11.19","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:52:45.459747000 JST","","51710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837061377 TSecr=2489166349"
"1275","752.241324","192.168.11.20","255.255.255.255","UDP","209","","0.028701000","Jan  8, 2024 13:52:45.488448000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39208  >  7000 Len=167"
"1276","752.250006","192.168.11.12","192.168.11.20","TCP","74","","0.008682000","Jan  8, 2024 13:52:45.497130000 JST","","58800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927598670 TSecr=0 WS=128"
"1277","752.250143","192.168.11.20","192.168.11.12","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:52:45.497267000 JST","","6000  >  58800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933091343 TSecr=927598670 WS=128"
"1278","752.256885","192.168.11.12","192.168.11.20","TCP","66","0.006742000","0.006742000","Jan  8, 2024 13:52:45.504009000 JST","","58800  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927598677 TSecr=933091343"
"1279","752.257507","192.168.11.12","192.168.11.20","TCP","93","","0.000622000","Jan  8, 2024 13:52:45.504631000 JST","","58800  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927598677 TSecr=933091343 [TCP segment of a reassembled PDU]"
"1280","752.257622","192.168.11.20","192.168.11.12","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:52:45.504746000 JST","","6000  >  58800 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933091350 TSecr=927598677"
"1281","752.257775","192.168.11.12","192.168.11.20","TCP","66","","0.000153000","Jan  8, 2024 13:52:45.504899000 JST","","58800  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927598678 TSecr=933091343"
"1282","752.259028","192.168.11.20","192.168.11.12","TCP","66","0.001253000","0.001253000","Jan  8, 2024 13:52:45.506152000 JST","","6000  >  58800 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933091352 TSecr=927598678"
"1283","752.264019","192.168.11.12","192.168.11.20","TCP","66","0.004991000","0.004991000","Jan  8, 2024 13:52:45.511143000 JST","","58800  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927598685 TSecr=933091352"
"1284","758.868625","192.168.11.20","192.168.11.19","TCP","74","","6.604606000","Jan  8, 2024 13:52:52.115749000 JST","","40246  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837068032 TSecr=0 WS=128"
"1285","758.875452","192.168.11.19","192.168.11.20","TCP","74","0.006827000","0.006827000","Jan  8, 2024 13:52:52.122576000 JST","","6000  >  40246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489173011 TSecr=3837068032 WS=128"
"1286","758.875545","192.168.11.20","192.168.11.19","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:52:52.122669000 JST","","40246  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837068039 TSecr=2489173011"
