"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1194","683.639253","192.168.11.4","192.168.11.25","TCP","66","0.015152000","0.015152000","Jan  8, 2024 13:51:36.500840000 JST","","32904  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896928272 TSecr=2779965506"
"1195","683.639726","192.168.11.4","192.168.11.25","TCP","93","","0.000473000","Jan  8, 2024 13:51:36.501313000 JST","","32904  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896928272 TSecr=2779965506 [TCP segment of a reassembled PDU]"
"1196","683.639787","192.168.11.25","192.168.11.4","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:51:36.501374000 JST","","6000  >  32904 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779965522 TSecr=2896928272"
"1197","683.639843","192.168.11.4","192.168.11.25","TCP","66","","0.000056000","Jan  8, 2024 13:51:36.501430000 JST","","32904  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896928272 TSecr=2779965506"
"1198","683.640628","192.168.11.25","192.168.11.4","TCP","66","0.000785000","0.000785000","Jan  8, 2024 13:51:36.502215000 JST","","6000  >  32904 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779965522 TSecr=2896928272"
"1199","683.648119","192.168.11.4","192.168.11.25","TCP","66","0.007491000","0.007491000","Jan  8, 2024 13:51:36.509706000 JST","","32904  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896928289 TSecr=2779965522"
"1200","724.204398","192.168.11.25","192.168.11.26","TCP","74","","40.556279000","Jan  8, 2024 13:52:17.065985000 JST","","34526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473500035 TSecr=0 WS=128"
"1201","724.212590","192.168.11.26","192.168.11.25","TCP","74","0.008192000","0.008192000","Jan  8, 2024 13:52:17.074177000 JST","","6000  >  34526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668566509 TSecr=473500035 WS=128"
"1202","724.212702","192.168.11.25","192.168.11.26","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:52:17.074289000 JST","","34526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473500043 TSecr=668566509"
"1203","724.212831","192.168.11.25","192.168.11.26","TCP","93","","0.000129000","Jan  8, 2024 13:52:17.074418000 JST","","34526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473500044 TSecr=668566509 [TCP segment of a reassembled PDU]"
"1204","724.212951","192.168.11.25","192.168.11.26","TCP","66","","0.000120000","Jan  8, 2024 13:52:17.074538000 JST","","34526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473500044 TSecr=668566509"
"1205","724.220788","192.168.11.26","192.168.11.25","TCP","66","0.007957000","0.007837000","Jan  8, 2024 13:52:17.082375000 JST","","6000  >  34526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668566518 TSecr=473500044"
"1206","724.221153","192.168.11.26","192.168.11.25","TCP","66","0.008202000","0.000365000","Jan  8, 2024 13:52:17.082740000 JST","","6000  >  34526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668566519 TSecr=473500044"
"1207","724.221209","192.168.11.25","192.168.11.26","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:52:17.082796000 JST","","34526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473500052 TSecr=668566519"
"1208","724.250979","192.168.11.25","255.255.255.255","UDP","209","","0.029770000","Jan  8, 2024 13:52:17.112566000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45043  >  7000 Len=167"
"1209","724.257827","192.168.11.4","192.168.11.25","TCP","74","","0.006848000","Jan  8, 2024 13:52:17.119414000 JST","","34546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896968898 TSecr=0 WS=128"
"1210","724.257960","192.168.11.25","192.168.11.4","TCP","74","0.000133000","0.000133000","Jan  8, 2024 13:52:17.119547000 JST","","6000  >  34546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780006140 TSecr=2896968898 WS=128"
"1211","724.267631","192.168.11.4","192.168.11.25","TCP","66","0.009671000","0.009671000","Jan  8, 2024 13:52:17.129218000 JST","","34546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896968909 TSecr=2780006140"
"1212","724.268151","192.168.11.4","192.168.11.25","TCP","93","","0.000520000","Jan  8, 2024 13:52:17.129738000 JST","","34546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896968909 TSecr=2780006140 [TCP segment of a reassembled PDU]"
"1213","724.268230","192.168.11.25","192.168.11.4","TCP","66","0.000079000","0.000079000","Jan  8, 2024 13:52:17.129817000 JST","","6000  >  34546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780006150 TSecr=2896968909"
"1214","724.268291","192.168.11.4","192.168.11.25","TCP","66","","0.000061000","Jan  8, 2024 13:52:17.129878000 JST","","34546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896968909 TSecr=2780006140"
"1215","724.269677","192.168.11.25","192.168.11.4","TCP","66","0.001386000","0.001386000","Jan  8, 2024 13:52:17.131264000 JST","","6000  >  34546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780006151 TSecr=2896968909"
"1216","724.276955","192.168.11.4","192.168.11.25","TCP","66","0.007278000","0.007278000","Jan  8, 2024 13:52:17.138542000 JST","","34546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896968919 TSecr=2780006151"
"1217","730.989090","192.168.11.25","192.168.11.26","TCP","74","","6.712135000","Jan  8, 2024 13:52:23.850677000 JST","","40762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473506820 TSecr=0 WS=128"
"1218","730.996077","192.168.11.26","192.168.11.25","TCP","74","0.006987000","0.006987000","Jan  8, 2024 13:52:23.857664000 JST","","6000  >  40762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668573294 TSecr=473506820 WS=128"
"1219","730.996183","192.168.11.25","192.168.11.26","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:52:23.857770000 JST","","40762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473506827 TSecr=668573294"
"1220","730.996351","192.168.11.25","192.168.11.26","TCP","93","","0.000168000","Jan  8, 2024 13:52:23.857938000 JST","","40762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473506827 TSecr=668573294 [TCP segment of a reassembled PDU]"
"1221","730.996447","192.168.11.25","192.168.11.26","TCP","66","","0.000096000","Jan  8, 2024 13:52:23.858034000 JST","","40762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473506827 TSecr=668573294"
"1222","731.006892","192.168.11.26","192.168.11.25","TCP","66","0.010541000","0.010445000","Jan  8, 2024 13:52:23.868479000 JST","","6000  >  40762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668573304 TSecr=473506827"
"1223","731.007096","192.168.11.26","192.168.11.25","TCP","66","0.010649000","0.000204000","Jan  8, 2024 13:52:23.868683000 JST","","6000  >  40762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668573305 TSecr=473506827"
"1224","731.007148","192.168.11.25","192.168.11.26","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:52:23.868735000 JST","","40762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473506838 TSecr=668573305"
"1225","731.038204","192.168.11.25","255.255.255.255","UDP","209","","0.031056000","Jan  8, 2024 13:52:23.899791000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49096  >  7000 Len=167"
"1226","731.043693","192.168.11.4","192.168.11.25","TCP","74","","0.005489000","Jan  8, 2024 13:52:23.905280000 JST","","47290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896975685 TSecr=0 WS=128"
"1227","731.043825","192.168.11.25","192.168.11.4","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:52:23.905412000 JST","","6000  >  47290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780012926 TSecr=2896975685 WS=128"
"1228","731.050539","192.168.11.4","192.168.11.25","TCP","66","0.006714000","0.006714000","Jan  8, 2024 13:52:23.912126000 JST","","47290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896975691 TSecr=2780012926"
"1229","731.051279","192.168.11.4","192.168.11.25","TCP","93","","0.000740000","Jan  8, 2024 13:52:23.912866000 JST","","47290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896975692 TSecr=2780012926 [TCP segment of a reassembled PDU]"
"1230","731.051404","192.168.11.25","192.168.11.4","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:52:23.912991000 JST","","6000  >  47290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780012933 TSecr=2896975692"
"1231","731.051500","192.168.11.4","192.168.11.25","TCP","66","","0.000096000","Jan  8, 2024 13:52:23.913087000 JST","","47290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896975692 TSecr=2780012926"
"1232","731.052533","192.168.11.25","192.168.11.4","TCP","66","0.001033000","0.001033000","Jan  8, 2024 13:52:23.914120000 JST","","6000  >  47290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780012934 TSecr=2896975692"
"1233","731.058723","192.168.11.4","192.168.11.25","TCP","66","0.006190000","0.006190000","Jan  8, 2024 13:52:23.920310000 JST","","47290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896975699 TSecr=2780012934"
"1234","738.681888","192.168.11.25","192.168.11.26","TCP","74","","7.623165000","Jan  8, 2024 13:52:31.543475000 JST","","40770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473514513 TSecr=0 WS=128"
"1235","738.692229","192.168.11.26","192.168.11.25","TCP","74","0.010341000","0.010341000","Jan  8, 2024 13:52:31.553816000 JST","","6000  >  40770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668580988 TSecr=473514513 WS=128"
"1236","738.692337","192.168.11.25","192.168.11.26","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:52:31.553924000 JST","","40770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473514523 TSecr=668580988"
"1237","738.692465","192.168.11.25","192.168.11.26","TCP","93","","0.000128000","Jan  8, 2024 13:52:31.554052000 JST","","40770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473514523 TSecr=668580988 [TCP segment of a reassembled PDU]"
"1238","738.692568","192.168.11.25","192.168.11.26","TCP","66","","0.000103000","Jan  8, 2024 13:52:31.554155000 JST","","40770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473514523 TSecr=668580988"
"1239","738.701814","192.168.11.26","192.168.11.25","TCP","66","0.009349000","0.009246000","Jan  8, 2024 13:52:31.563401000 JST","","6000  >  40770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668580999 TSecr=473514523"
"1240","738.702182","192.168.11.26","192.168.11.25","TCP","66","0.009614000","0.000368000","Jan  8, 2024 13:52:31.563769000 JST","","6000  >  40770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668581000 TSecr=473514523"
"1241","738.702233","192.168.11.25","192.168.11.26","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:52:31.563820000 JST","","40770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473514533 TSecr=668581000"
"1242","738.731744","192.168.11.25","255.255.255.255","UDP","209","","0.029511000","Jan  8, 2024 13:52:31.593331000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37701  >  7000 Len=167"
"1243","738.737375","192.168.11.4","192.168.11.25","TCP","74","","0.005631000","Jan  8, 2024 13:52:31.598962000 JST","","47306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896983378 TSecr=0 WS=128"
"1244","738.737488","192.168.11.25","192.168.11.4","TCP","74","0.000113000","0.000113000","Jan  8, 2024 13:52:31.599075000 JST","","6000  >  47306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780020619 TSecr=2896983378 WS=128"
"1245","738.751735","192.168.11.4","192.168.11.25","TCP","66","0.014247000","0.014247000","Jan  8, 2024 13:52:31.613322000 JST","","47306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896983388 TSecr=2780020619"
"1246","738.752208","192.168.11.4","192.168.11.25","TCP","93","","0.000473000","Jan  8, 2024 13:52:31.613795000 JST","","47306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896983388 TSecr=2780020619 [TCP segment of a reassembled PDU]"
"1247","738.752274","192.168.11.25","192.168.11.4","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:52:31.613861000 JST","","6000  >  47306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780020634 TSecr=2896983388"
"1248","738.752353","192.168.11.4","192.168.11.25","TCP","66","","0.000079000","Jan  8, 2024 13:52:31.613940000 JST","","47306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896983388 TSecr=2780020619"
"1249","738.753014","192.168.11.25","192.168.11.4","TCP","66","0.000661000","0.000661000","Jan  8, 2024 13:52:31.614601000 JST","","6000  >  47306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780020635 TSecr=2896983388"
"1250","738.759325","192.168.11.4","192.168.11.25","TCP","66","0.006311000","0.006311000","Jan  8, 2024 13:52:31.620912000 JST","","47306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896983400 TSecr=2780020635"
"1251","745.346228","192.168.11.25","192.168.11.26","TCP","74","","6.586903000","Jan  8, 2024 13:52:38.207815000 JST","","38694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473521177 TSecr=0 WS=128"
"1252","745.355618","192.168.11.26","192.168.11.25","TCP","74","0.009390000","0.009390000","Jan  8, 2024 13:52:38.217205000 JST","","6000  >  38694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668587651 TSecr=473521177 WS=128"
"1253","745.355722","192.168.11.25","192.168.11.26","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:52:38.217309000 JST","","38694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473521187 TSecr=668587651"
"1254","745.355865","192.168.11.25","192.168.11.26","TCP","93","","0.000143000","Jan  8, 2024 13:52:38.217452000 JST","","38694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473521187 TSecr=668587651 [TCP segment of a reassembled PDU]"
"1255","745.355989","192.168.11.25","192.168.11.26","TCP","66","","0.000124000","Jan  8, 2024 13:52:38.217576000 JST","","38694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473521187 TSecr=668587651"
"1256","745.363948","192.168.11.26","192.168.11.25","TCP","66","0.008083000","0.007959000","Jan  8, 2024 13:52:38.225535000 JST","","6000  >  38694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668587661 TSecr=473521187"
"1257","745.364189","192.168.11.26","192.168.11.25","TCP","66","0.008200000","0.000241000","Jan  8, 2024 13:52:38.225776000 JST","","6000  >  38694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668587662 TSecr=473521187"
"1258","745.364232","192.168.11.25","192.168.11.26","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:52:38.225819000 JST","","38694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473521195 TSecr=668587662"
"1259","745.395109","192.168.11.25","255.255.255.255","UDP","209","","0.030877000","Jan  8, 2024 13:52:38.256696000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57498  >  7000 Len=167"
"1260","745.400834","192.168.11.4","192.168.11.25","TCP","74","","0.005725000","Jan  8, 2024 13:52:38.262421000 JST","","33222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896990042 TSecr=0 WS=128"
"1261","745.400954","192.168.11.25","192.168.11.4","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:52:38.262541000 JST","","6000  >  33222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780027283 TSecr=2896990042 WS=128"
"1262","745.407668","192.168.11.4","192.168.11.25","TCP","66","0.006714000","0.006714000","Jan  8, 2024 13:52:38.269255000 JST","","33222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896990049 TSecr=2780027283"
"1263","745.408304","192.168.11.4","192.168.11.25","TCP","93","","0.000636000","Jan  8, 2024 13:52:38.269891000 JST","","33222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896990049 TSecr=2780027283 [TCP segment of a reassembled PDU]"
"1264","745.408395","192.168.11.25","192.168.11.4","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:52:38.269982000 JST","","6000  >  33222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780027290 TSecr=2896990049"
"1265","745.408477","192.168.11.4","192.168.11.25","TCP","66","","0.000082000","Jan  8, 2024 13:52:38.270064000 JST","","33222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896990049 TSecr=2780027283"
"1266","745.409488","192.168.11.25","192.168.11.4","TCP","66","0.001011000","0.001011000","Jan  8, 2024 13:52:38.271075000 JST","","6000  >  33222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780027291 TSecr=2896990049"
"1267","745.415640","192.168.11.4","192.168.11.25","TCP","66","0.006152000","0.006152000","Jan  8, 2024 13:52:38.277227000 JST","","33222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896990056 TSecr=2780027291"
"1268","752.225095","192.168.11.25","192.168.11.26","TCP","74","","6.809455000","Jan  8, 2024 13:52:45.086682000 JST","","57914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473528056 TSecr=0 WS=128"
"1269","752.233286","192.168.11.26","192.168.11.25","TCP","74","0.008191000","0.008191000","Jan  8, 2024 13:52:45.094873000 JST","","6000  >  57914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668594530 TSecr=473528056 WS=128"
"1270","752.233376","192.168.11.25","192.168.11.26","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:52:45.094963000 JST","","57914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473528064 TSecr=668594530"
"1271","752.233510","192.168.11.25","192.168.11.26","TCP","93","","0.000134000","Jan  8, 2024 13:52:45.095097000 JST","","57914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473528064 TSecr=668594530 [TCP segment of a reassembled PDU]"
"1272","752.233600","192.168.11.25","192.168.11.26","TCP","66","","0.000090000","Jan  8, 2024 13:52:45.095187000 JST","","57914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473528064 TSecr=668594530"
"1273","752.248657","192.168.11.26","192.168.11.25","TCP","66","0.015147000","0.015057000","Jan  8, 2024 13:52:45.110244000 JST","","6000  >  57914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668594546 TSecr=473528064"
"1274","752.249024","192.168.11.26","192.168.11.25","TCP","66","0.015424000","0.000367000","Jan  8, 2024 13:52:45.110611000 JST","","6000  >  57914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668594547 TSecr=473528064"
"1275","752.249074","192.168.11.25","192.168.11.26","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:52:45.110661000 JST","","57914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473528080 TSecr=668594547"
"1276","752.278478","192.168.11.25","255.255.255.255","UDP","209","","0.029404000","Jan  8, 2024 13:52:45.140065000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54993  >  7000 Len=167"
"1277","752.284963","192.168.11.4","192.168.11.25","TCP","74","","0.006485000","Jan  8, 2024 13:52:45.146550000 JST","","37056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896996925 TSecr=0 WS=128"
"1278","752.285075","192.168.11.25","192.168.11.4","TCP","74","0.000112000","0.000112000","Jan  8, 2024 13:52:45.146662000 JST","","6000  >  37056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780034167 TSecr=2896996925 WS=128"
"1279","752.291725","192.168.11.4","192.168.11.25","TCP","66","0.006650000","0.006650000","Jan  8, 2024 13:52:45.153312000 JST","","37056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896996933 TSecr=2780034167"
