"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"606","615.506352","192.168.11.42","192.168.11.27","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:50:27.746287000 JST","","6000  >  34708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754018253 TSecr=539048573"
"607","615.506394","192.168.11.27","192.168.11.42","TCP","66","","0.000042000","Jan  8, 2024 13:50:27.746329000 JST","","34708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539048573 TSecr=1754018247"
"608","615.549578","192.168.11.42","192.168.11.27","TCP","66","0.043184000","0.043184000","Jan  8, 2024 13:50:27.789513000 JST","","6000  >  34708 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754018297 TSecr=539048573"
"609","622.216591","192.168.11.42","255.255.255.255","UDP","212","","6.667013000","Jan  8, 2024 13:50:34.456526000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58748  >  7000 Len=170"
"610","622.223705","192.168.11.27","192.168.11.42","TCP","74","","0.007114000","Jan  8, 2024 13:50:34.463640000 JST","","36036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539055289 TSecr=0 WS=128"
"611","622.223850","192.168.11.42","192.168.11.27","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:50:34.463785000 JST","","6000  >  36036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754024971 TSecr=539055289 WS=128"
"612","622.230511","192.168.11.27","192.168.11.42","TCP","66","0.006661000","0.006661000","Jan  8, 2024 13:50:34.470446000 JST","","36036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539055297 TSecr=1754024971"
"613","622.231008","192.168.11.27","192.168.11.42","TCP","93","","0.000497000","Jan  8, 2024 13:50:34.470943000 JST","","36036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539055297 TSecr=1754024971 [TCP segment of a reassembled PDU]"
"614","622.231082","192.168.11.42","192.168.11.27","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:50:34.471017000 JST","","6000  >  36036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754024978 TSecr=539055297"
"615","622.231145","192.168.11.27","192.168.11.42","TCP","66","","0.000063000","Jan  8, 2024 13:50:34.471080000 JST","","36036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539055297 TSecr=1754024971"
"616","622.231643","192.168.11.42","192.168.11.27","TCP","66","","0.000498000","Jan  8, 2024 13:50:34.471578000 JST","","6000  >  34708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754024979 TSecr=539048573"
"617","622.238104","192.168.11.27","192.168.11.42","TCP","66","0.006461000","0.006461000","Jan  8, 2024 13:50:34.478039000 JST","","34708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539055304 TSecr=1754024979"
"618","622.273614","192.168.11.42","192.168.11.27","TCP","66","0.042469000","0.035510000","Jan  8, 2024 13:50:34.513549000 JST","","6000  >  36036 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754025021 TSecr=539055297"
"619","630.973600","192.168.11.42","255.255.255.255","UDP","212","","8.699986000","Jan  8, 2024 13:50:43.213535000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59504  >  7000 Len=170"
"620","630.980641","192.168.11.27","192.168.11.42","TCP","74","","0.007041000","Jan  8, 2024 13:50:43.220576000 JST","","57500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539064046 TSecr=0 WS=128"
"621","630.980764","192.168.11.42","192.168.11.27","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:50:43.220699000 JST","","6000  >  57500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754033728 TSecr=539064046 WS=128"
"622","630.987407","192.168.11.27","192.168.11.42","TCP","66","0.006643000","0.006643000","Jan  8, 2024 13:50:43.227342000 JST","","57500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539064054 TSecr=1754033728"
"623","630.987902","192.168.11.27","192.168.11.42","TCP","93","","0.000495000","Jan  8, 2024 13:50:43.227837000 JST","","57500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539064054 TSecr=1754033728 [TCP segment of a reassembled PDU]"
"624","630.987972","192.168.11.42","192.168.11.27","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:50:43.227907000 JST","","6000  >  57500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754033735 TSecr=539064054"
"625","630.988030","192.168.11.27","192.168.11.42","TCP","66","","0.000058000","Jan  8, 2024 13:50:43.227965000 JST","","57500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539064054 TSecr=1754033728"
"626","630.988444","192.168.11.42","192.168.11.27","TCP","66","","0.000414000","Jan  8, 2024 13:50:43.228379000 JST","","6000  >  36036 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754033735 TSecr=539055297"
"627","630.994907","192.168.11.27","192.168.11.42","TCP","66","0.006463000","0.006463000","Jan  8, 2024 13:50:43.234842000 JST","","36036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539064061 TSecr=1754033735"
"628","631.029606","192.168.11.42","192.168.11.27","TCP","66","0.041576000","0.034699000","Jan  8, 2024 13:50:43.269541000 JST","","6000  >  57500 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754033777 TSecr=539064054"
"629","639.640740","192.168.11.42","255.255.255.255","UDP","212","","8.611134000","Jan  8, 2024 13:50:51.880675000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42601  >  7000 Len=170"
"630","639.648234","192.168.11.27","192.168.11.42","TCP","74","","0.007494000","Jan  8, 2024 13:50:51.888169000 JST","","43162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539072713 TSecr=0 WS=128"
"631","639.648356","192.168.11.42","192.168.11.27","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:50:51.888291000 JST","","6000  >  43162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754042395 TSecr=539072713 WS=128"
"632","639.655138","192.168.11.27","192.168.11.42","TCP","66","0.006782000","0.006782000","Jan  8, 2024 13:50:51.895073000 JST","","43162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539072722 TSecr=1754042395"
"633","639.655725","192.168.11.27","192.168.11.42","TCP","93","","0.000587000","Jan  8, 2024 13:50:51.895660000 JST","","43162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539072722 TSecr=1754042395 [TCP segment of a reassembled PDU]"
"634","639.655805","192.168.11.42","192.168.11.27","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:50:51.895740000 JST","","6000  >  43162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754042403 TSecr=539072722"
"635","639.656010","192.168.11.27","192.168.11.42","TCP","66","","0.000205000","Jan  8, 2024 13:50:51.895945000 JST","","43162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539072722 TSecr=1754042395"
"636","639.656137","192.168.11.42","192.168.11.27","TCP","66","","0.000127000","Jan  8, 2024 13:50:51.896072000 JST","","6000  >  57500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754042403 TSecr=539064054"
"637","639.662955","192.168.11.27","192.168.11.42","TCP","66","0.006818000","0.006818000","Jan  8, 2024 13:50:51.902890000 JST","","57500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539072729 TSecr=1754042403"
"638","639.697588","192.168.11.42","192.168.11.27","TCP","66","0.041578000","0.034633000","Jan  8, 2024 13:50:51.937523000 JST","","6000  >  43162 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754042445 TSecr=539072722"
"639","646.305278","192.168.11.42","255.255.255.255","UDP","212","","6.607690000","Jan  8, 2024 13:50:58.545213000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35980  >  7000 Len=170"
"640","646.312413","192.168.11.27","192.168.11.42","TCP","74","","0.007135000","Jan  8, 2024 13:50:58.552348000 JST","","43168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539079378 TSecr=0 WS=128"
"641","646.312553","192.168.11.42","192.168.11.27","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:50:58.552488000 JST","","6000  >  43168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754049059 TSecr=539079378 WS=128"
"642","646.320526","192.168.11.27","192.168.11.42","TCP","66","0.007973000","0.007973000","Jan  8, 2024 13:50:58.560461000 JST","","43168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539079387 TSecr=1754049059"
"643","646.321085","192.168.11.27","192.168.11.42","TCP","93","","0.000559000","Jan  8, 2024 13:50:58.561020000 JST","","43168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539079387 TSecr=1754049059 [TCP segment of a reassembled PDU]"
"644","646.321157","192.168.11.42","192.168.11.27","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:50:58.561092000 JST","","6000  >  43168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754049068 TSecr=539079387"
"645","646.321223","192.168.11.27","192.168.11.42","TCP","66","","0.000066000","Jan  8, 2024 13:50:58.561158000 JST","","43168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539079387 TSecr=1754049059"
"646","646.321762","192.168.11.42","192.168.11.27","TCP","66","","0.000539000","Jan  8, 2024 13:50:58.561697000 JST","","6000  >  43162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754049069 TSecr=539072722"
"647","646.328349","192.168.11.27","192.168.11.42","TCP","66","0.006587000","0.006587000","Jan  8, 2024 13:50:58.568284000 JST","","43162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539079395 TSecr=1754049069"
"648","646.361594","192.168.11.42","192.168.11.27","TCP","66","0.040371000","0.033245000","Jan  8, 2024 13:50:58.601529000 JST","","6000  >  43168 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754049109 TSecr=539079387"
"649","653.964284","192.168.11.42","255.255.255.255","UDP","212","","7.602690000","Jan  8, 2024 13:51:06.204219000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33284  >  7000 Len=170"
"650","653.971268","192.168.11.27","192.168.11.42","TCP","74","","0.006984000","Jan  8, 2024 13:51:06.211203000 JST","","39668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539087037 TSecr=0 WS=128"
"651","653.971400","192.168.11.42","192.168.11.27","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:51:06.211335000 JST","","6000  >  39668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754056718 TSecr=539087037 WS=128"
"652","653.978016","192.168.11.27","192.168.11.42","TCP","66","0.006616000","0.006616000","Jan  8, 2024 13:51:06.217951000 JST","","39668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539087044 TSecr=1754056718"
"653","653.978570","192.168.11.27","192.168.11.42","TCP","93","","0.000554000","Jan  8, 2024 13:51:06.218505000 JST","","39668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539087044 TSecr=1754056718 [TCP segment of a reassembled PDU]"
"654","653.978652","192.168.11.42","192.168.11.27","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:51:06.218587000 JST","","6000  >  39668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754056726 TSecr=539087044"
"655","653.978720","192.168.11.27","192.168.11.42","TCP","66","","0.000068000","Jan  8, 2024 13:51:06.218655000 JST","","39668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539087045 TSecr=1754056718"
"656","653.979031","192.168.11.42","192.168.11.27","TCP","66","","0.000311000","Jan  8, 2024 13:51:06.218966000 JST","","6000  >  43168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754056726 TSecr=539079387"
"657","653.985676","192.168.11.27","192.168.11.42","TCP","66","0.006645000","0.006645000","Jan  8, 2024 13:51:06.225611000 JST","","43168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539087052 TSecr=1754056726"
"658","654.021610","192.168.11.42","192.168.11.27","TCP","66","0.042890000","0.035934000","Jan  8, 2024 13:51:06.261545000 JST","","6000  >  39668 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754056769 TSecr=539087045"
"659","660.679283","192.168.11.42","255.255.255.255","UDP","212","","6.657673000","Jan  8, 2024 13:51:12.919218000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33647  >  7000 Len=170"
"660","660.686315","192.168.11.27","192.168.11.42","TCP","74","","0.007032000","Jan  8, 2024 13:51:12.926250000 JST","","57888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539093752 TSecr=0 WS=128"
"661","660.686460","192.168.11.42","192.168.11.27","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:51:12.926395000 JST","","6000  >  57888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754063433 TSecr=539093752 WS=128"
"662","660.692977","192.168.11.27","192.168.11.42","TCP","66","0.006517000","0.006517000","Jan  8, 2024 13:51:12.932912000 JST","","57888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539093759 TSecr=1754063433"
"663","660.693468","192.168.11.27","192.168.11.42","TCP","93","","0.000491000","Jan  8, 2024 13:51:12.933403000 JST","","57888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539093760 TSecr=1754063433 [TCP segment of a reassembled PDU]"
"664","660.693598","192.168.11.42","192.168.11.27","TCP","66","0.000130000","0.000130000","Jan  8, 2024 13:51:12.933533000 JST","","6000  >  57888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754063440 TSecr=539093760"
"665","660.693749","192.168.11.27","192.168.11.42","TCP","66","","0.000151000","Jan  8, 2024 13:51:12.933684000 JST","","57888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539093760 TSecr=1754063433"
"666","660.694103","192.168.11.42","192.168.11.27","TCP","66","","0.000354000","Jan  8, 2024 13:51:12.934038000 JST","","6000  >  39668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754063441 TSecr=539087045"
"667","660.700545","192.168.11.27","192.168.11.42","TCP","66","0.006442000","0.006442000","Jan  8, 2024 13:51:12.940480000 JST","","39668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539093767 TSecr=1754063441"
"668","660.741626","192.168.11.42","192.168.11.27","TCP","66","0.047877000","0.041081000","Jan  8, 2024 13:51:12.981561000 JST","","6000  >  57888 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754063489 TSecr=539093760"
"669","668.327334","192.168.11.42","255.255.255.255","UDP","212","","7.585708000","Jan  8, 2024 13:51:20.567269000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49701  >  7000 Len=170"
"670","668.334748","192.168.11.27","192.168.11.42","TCP","74","","0.007414000","Jan  8, 2024 13:51:20.574683000 JST","","57900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539101400 TSecr=0 WS=128"
"671","668.334876","192.168.11.42","192.168.11.27","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:51:20.574811000 JST","","6000  >  57900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754071082 TSecr=539101400 WS=128"
"672","668.342421","192.168.11.27","192.168.11.42","TCP","66","0.007545000","0.007545000","Jan  8, 2024 13:51:20.582356000 JST","","57900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539101408 TSecr=1754071082"
"673","668.342963","192.168.11.27","192.168.11.42","TCP","93","","0.000542000","Jan  8, 2024 13:51:20.582898000 JST","","57900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539101408 TSecr=1754071082 [TCP segment of a reassembled PDU]"
"674","668.343011","192.168.11.27","192.168.11.42","TCP","66","","0.000048000","Jan  8, 2024 13:51:20.582946000 JST","","57900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539101408 TSecr=1754071082"
"675","668.343045","192.168.11.42","192.168.11.27","TCP","66","0.000082000","0.000034000","Jan  8, 2024 13:51:20.582980000 JST","","6000  >  57900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754071090 TSecr=539101408"
"676","668.343649","192.168.11.42","192.168.11.27","TCP","66","","0.000604000","Jan  8, 2024 13:51:20.583584000 JST","","6000  >  57888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754071091 TSecr=539093760"
"677","668.350413","192.168.11.27","192.168.11.42","TCP","66","0.006764000","0.006764000","Jan  8, 2024 13:51:20.590348000 JST","","57888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539101417 TSecr=1754071091"
"678","668.385623","192.168.11.42","192.168.11.27","TCP","66","0.042612000","0.035210000","Jan  8, 2024 13:51:20.625558000 JST","","6000  >  57900 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754071133 TSecr=539101408"
"679","675.932806","192.168.11.42","255.255.255.255","UDP","212","","7.547183000","Jan  8, 2024 13:51:28.172741000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56072  >  7000 Len=170"
"680","675.940005","192.168.11.27","192.168.11.42","TCP","74","","0.007199000","Jan  8, 2024 13:51:28.179940000 JST","","52748  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539109005 TSecr=0 WS=128"
"681","675.940132","192.168.11.42","192.168.11.27","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:51:28.180067000 JST","","6000  >  52748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754078687 TSecr=539109005 WS=128"
"682","675.947771","192.168.11.27","192.168.11.42","TCP","66","0.007639000","0.007639000","Jan  8, 2024 13:51:28.187706000 JST","","52748  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539109013 TSecr=1754078687"
"683","675.948287","192.168.11.27","192.168.11.42","TCP","93","","0.000516000","Jan  8, 2024 13:51:28.188222000 JST","","52748  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539109013 TSecr=1754078687 [TCP segment of a reassembled PDU]"
"684","675.948363","192.168.11.42","192.168.11.27","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:51:28.188298000 JST","","6000  >  52748 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754078695 TSecr=539109013"
"685","675.948438","192.168.11.27","192.168.11.42","TCP","66","","0.000075000","Jan  8, 2024 13:51:28.188373000 JST","","52748  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539109013 TSecr=1754078687"
