"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1095","639.616637","192.168.11.21","192.168.11.28","TCP","66","0.009919000","0.009806000","Jan  8, 2024 13:50:52.293501000 JST","","6000  >  43268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214721235 TSecr=3515078399"
"1096","639.616985","192.168.11.21","192.168.11.28","TCP","66","0.010154000","0.000348000","Jan  8, 2024 13:50:52.293849000 JST","","6000  >  43268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214721236 TSecr=3515078399"
"1097","639.617041","192.168.11.28","192.168.11.21","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:50:52.293905000 JST","","43268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515078409 TSecr=4214721236"
"1098","639.644376","192.168.11.28","255.255.255.255","UDP","209","","0.027335000","Jan  8, 2024 13:50:52.321240000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47857  >  7000 Len=167"
"1099","639.652117","192.168.11.7","192.168.11.28","TCP","74","","0.007741000","Jan  8, 2024 13:50:52.328981000 JST","","57970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624836399 TSecr=0 WS=128"
"1100","639.652232","192.168.11.28","192.168.11.7","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:50:52.329096000 JST","","6000  >  57970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671380183 TSecr=624836399 WS=128"
"1101","639.661490","192.168.11.7","192.168.11.28","TCP","66","0.009258000","0.009258000","Jan  8, 2024 13:50:52.338354000 JST","","57970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624836409 TSecr=2671380183"
"1102","639.661958","192.168.11.7","192.168.11.28","TCP","93","","0.000468000","Jan  8, 2024 13:50:52.338822000 JST","","57970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624836409 TSecr=2671380183 [TCP segment of a reassembled PDU]"
"1103","639.662035","192.168.11.28","192.168.11.7","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:50:52.338899000 JST","","6000  >  57970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671380193 TSecr=624836409"
"1104","639.662134","192.168.11.7","192.168.11.28","TCP","66","","0.000099000","Jan  8, 2024 13:50:52.338998000 JST","","57970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624836409 TSecr=2671380183"
"1105","639.663308","192.168.11.28","192.168.11.7","TCP","66","0.001174000","0.001174000","Jan  8, 2024 13:50:52.340172000 JST","","6000  >  57970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671380195 TSecr=624836409"
"1106","639.670919","192.168.11.7","192.168.11.28","TCP","66","0.007611000","0.007611000","Jan  8, 2024 13:50:52.347783000 JST","","57970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624836418 TSecr=2671380195"
"1107","646.262578","192.168.11.28","192.168.11.21","TCP","74","","6.591659000","Jan  8, 2024 13:50:58.939442000 JST","","37900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515085055 TSecr=0 WS=128"
"1108","646.269040","192.168.11.21","192.168.11.28","TCP","74","0.006462000","0.006462000","Jan  8, 2024 13:50:58.945904000 JST","","6000  >  37900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214727890 TSecr=3515085055 WS=128"
"1109","646.269147","192.168.11.28","192.168.11.21","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:50:58.946011000 JST","","37900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515085061 TSecr=4214727890"
"1110","646.269319","192.168.11.28","192.168.11.21","TCP","93","","0.000172000","Jan  8, 2024 13:50:58.946183000 JST","","37900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515085062 TSecr=4214727890 [TCP segment of a reassembled PDU]"
"1111","646.269407","192.168.11.28","192.168.11.21","TCP","66","","0.000088000","Jan  8, 2024 13:50:58.946271000 JST","","37900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515085062 TSecr=4214727890"
"1112","646.279099","192.168.11.21","192.168.11.28","TCP","66","0.009780000","0.009692000","Jan  8, 2024 13:50:58.955963000 JST","","6000  >  37900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214727900 TSecr=3515085062"
"1113","646.279340","192.168.11.21","192.168.11.28","TCP","66","0.009933000","0.000241000","Jan  8, 2024 13:50:58.956204000 JST","","6000  >  37900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214727901 TSecr=3515085062"
"1114","646.279392","192.168.11.28","192.168.11.21","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:50:58.956256000 JST","","37900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515085072 TSecr=4214727901"
"1115","646.307742","192.168.11.28","255.255.255.255","UDP","209","","0.028350000","Jan  8, 2024 13:50:58.984606000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45040  >  7000 Len=167"
"1116","646.314075","192.168.11.7","192.168.11.28","TCP","74","","0.006333000","Jan  8, 2024 13:50:58.990939000 JST","","59216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624843062 TSecr=0 WS=128"
"1117","646.314204","192.168.11.28","192.168.11.7","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:50:58.991068000 JST","","6000  >  59216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671386845 TSecr=624843062 WS=128"
"1118","646.323648","192.168.11.7","192.168.11.28","TCP","66","0.009444000","0.009444000","Jan  8, 2024 13:50:59.000512000 JST","","59216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624843071 TSecr=2671386845"
"1119","646.324205","192.168.11.7","192.168.11.28","TCP","93","","0.000557000","Jan  8, 2024 13:50:59.001069000 JST","","59216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624843071 TSecr=2671386845 [TCP segment of a reassembled PDU]"
"1120","646.324292","192.168.11.28","192.168.11.7","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:50:59.001156000 JST","","6000  >  59216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671386855 TSecr=624843071"
"1121","646.324364","192.168.11.7","192.168.11.28","TCP","66","","0.000072000","Jan  8, 2024 13:50:59.001228000 JST","","59216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624843071 TSecr=2671386845"
"1122","646.325396","192.168.11.28","192.168.11.7","TCP","66","0.001032000","0.001032000","Jan  8, 2024 13:50:59.002260000 JST","","6000  >  59216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671386857 TSecr=624843071"
"1123","646.333321","192.168.11.7","192.168.11.28","TCP","66","0.007925000","0.007925000","Jan  8, 2024 13:50:59.010185000 JST","","59216  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624843080 TSecr=2671386857"
"1124","653.947554","192.168.11.28","192.168.11.21","TCP","74","","7.614233000","Jan  8, 2024 13:51:06.624418000 JST","","35536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515092740 TSecr=0 WS=128"
"1125","653.961800","192.168.11.21","192.168.11.28","TCP","74","0.014246000","0.014246000","Jan  8, 2024 13:51:06.638664000 JST","","6000  >  35536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214735580 TSecr=3515092740 WS=128"
"1126","653.961893","192.168.11.28","192.168.11.21","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:51:06.638757000 JST","","35536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515092754 TSecr=4214735580"
"1127","653.962062","192.168.11.28","192.168.11.21","TCP","93","","0.000169000","Jan  8, 2024 13:51:06.638926000 JST","","35536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515092754 TSecr=4214735580 [TCP segment of a reassembled PDU]"
"1128","653.962155","192.168.11.28","192.168.11.21","TCP","66","","0.000093000","Jan  8, 2024 13:51:06.639019000 JST","","35536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515092754 TSecr=4214735580"
"1129","653.978940","192.168.11.21","192.168.11.28","TCP","66","0.016878000","0.016785000","Jan  8, 2024 13:51:06.655804000 JST","","6000  >  35536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214735599 TSecr=3515092754"
"1130","653.979318","192.168.11.21","192.168.11.28","TCP","66","0.017163000","0.000378000","Jan  8, 2024 13:51:06.656182000 JST","","6000  >  35536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214735600 TSecr=3515092754"
"1131","653.979368","192.168.11.28","192.168.11.21","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:51:06.656232000 JST","","35536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515092772 TSecr=4214735600"
"1132","654.010507","192.168.11.28","255.255.255.255","UDP","209","","0.031139000","Jan  8, 2024 13:51:06.687371000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58158  >  7000 Len=167"
"1133","654.025127","192.168.11.7","192.168.11.28","TCP","74","","0.014620000","Jan  8, 2024 13:51:06.701991000 JST","","46632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624850769 TSecr=0 WS=128"
"1134","654.025307","192.168.11.28","192.168.11.7","TCP","74","0.000180000","0.000180000","Jan  8, 2024 13:51:06.702171000 JST","","6000  >  46632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671394557 TSecr=624850769 WS=128"
"1135","654.042211","192.168.11.7","192.168.11.28","TCP","93","0.016904000","0.016904000","Jan  8, 2024 13:51:06.719075000 JST","","46632  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624850787 TSecr=2671394557 [TCP segment of a reassembled PDU]"
"1136","654.042401","192.168.11.28","192.168.11.7","TCP","66","0.000190000","0.000190000","Jan  8, 2024 13:51:06.719265000 JST","","6000  >  46632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671394574 TSecr=624850787"
"1137","654.042822","192.168.11.7","192.168.11.28","TCP","66","","0.000421000","Jan  8, 2024 13:51:06.719686000 JST","","46632  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624850787 TSecr=2671394557"
"1138","654.042855","192.168.11.28","192.168.11.7","TCP","66","","0.000033000","Jan  8, 2024 13:51:06.719719000 JST","","[TCP Dup ACK 1136#1] 6000  >  46632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671394574 TSecr=624850787"
"1139","654.042904","192.168.11.7","192.168.11.28","TCP","66","","0.000049000","Jan  8, 2024 13:51:06.719768000 JST","","46632  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624850787 TSecr=2671394557"
"1140","654.043774","192.168.11.28","192.168.11.7","TCP","66","0.000870000","0.000870000","Jan  8, 2024 13:51:06.720638000 JST","","6000  >  46632 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671394575 TSecr=624850787"
"1141","654.060183","192.168.11.7","192.168.11.28","TCP","66","0.016409000","0.016409000","Jan  8, 2024 13:51:06.737047000 JST","","46632  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624850806 TSecr=2671394575"
"1142","660.640553","192.168.11.28","192.168.11.21","TCP","74","","6.580370000","Jan  8, 2024 13:51:13.317417000 JST","","35540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515099433 TSecr=0 WS=128"
"1143","660.647042","192.168.11.21","192.168.11.28","TCP","74","0.006489000","0.006489000","Jan  8, 2024 13:51:13.323906000 JST","","6000  >  35540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214742268 TSecr=3515099433 WS=128"
"1144","660.647144","192.168.11.28","192.168.11.21","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:51:13.324008000 JST","","35540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515099439 TSecr=4214742268"
"1145","660.647312","192.168.11.28","192.168.11.21","TCP","93","","0.000168000","Jan  8, 2024 13:51:13.324176000 JST","","35540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515099440 TSecr=4214742268 [TCP segment of a reassembled PDU]"
"1146","660.647405","192.168.11.28","192.168.11.21","TCP","66","","0.000093000","Jan  8, 2024 13:51:13.324269000 JST","","35540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515099440 TSecr=4214742268"
"1147","660.654245","192.168.11.21","192.168.11.28","TCP","66","0.006933000","0.006840000","Jan  8, 2024 13:51:13.331109000 JST","","6000  >  35540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214742275 TSecr=3515099440"
"1148","660.654679","192.168.11.21","192.168.11.28","TCP","66","0.007274000","0.000434000","Jan  8, 2024 13:51:13.331543000 JST","","6000  >  35540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214742276 TSecr=3515099440"
"1149","660.654723","192.168.11.28","192.168.11.21","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:51:13.331587000 JST","","35540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515099447 TSecr=4214742276"
"1150","660.680716","192.168.11.28","255.255.255.255","UDP","209","","0.025993000","Jan  8, 2024 13:51:13.357580000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45628  >  7000 Len=167"
"1151","661.682538","192.168.11.28","255.255.255.255","UDP","209","","1.001822000","Jan  8, 2024 13:51:14.359402000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45628  >  7000 Len=167"
"1152","661.690000","192.168.11.7","192.168.11.28","TCP","74","","0.007462000","Jan  8, 2024 13:51:14.366864000 JST","","56702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624858437 TSecr=0 WS=128"
"1153","661.690113","192.168.11.28","192.168.11.7","TCP","74","0.000113000","0.000113000","Jan  8, 2024 13:51:14.366977000 JST","","6000  >  56702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671402221 TSecr=624858437 WS=128"
"1154","661.699419","192.168.11.7","192.168.11.28","TCP","66","0.009306000","0.009306000","Jan  8, 2024 13:51:14.376283000 JST","","56702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624858447 TSecr=2671402221"
"1155","661.699888","192.168.11.7","192.168.11.28","TCP","93","","0.000469000","Jan  8, 2024 13:51:14.376752000 JST","","56702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624858447 TSecr=2671402221 [TCP segment of a reassembled PDU]"
"1156","661.699949","192.168.11.28","192.168.11.7","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:51:14.376813000 JST","","6000  >  56702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671402231 TSecr=624858447"
"1157","661.700012","192.168.11.7","192.168.11.28","TCP","66","","0.000063000","Jan  8, 2024 13:51:14.376876000 JST","","56702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624858447 TSecr=2671402221"
"1158","661.700959","192.168.11.28","192.168.11.7","TCP","66","0.000947000","0.000947000","Jan  8, 2024 13:51:14.377823000 JST","","6000  >  56702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671402232 TSecr=624858447"
"1159","661.710101","192.168.11.7","192.168.11.28","TCP","66","0.009142000","0.009142000","Jan  8, 2024 13:51:14.386965000 JST","","56702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624858457 TSecr=2671402232"
"1160","669.287358","192.168.11.28","192.168.11.21","TCP","74","","7.577257000","Jan  8, 2024 13:51:21.964222000 JST","","52004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515108080 TSecr=0 WS=128"
"1161","669.295734","192.168.11.21","192.168.11.28","TCP","74","0.008376000","0.008376000","Jan  8, 2024 13:51:21.972598000 JST","","6000  >  52004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214750915 TSecr=3515108080 WS=128"
"1162","669.295851","192.168.11.28","192.168.11.21","TCP","66","0.000117000","0.000117000","Jan  8, 2024 13:51:21.972715000 JST","","52004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515108088 TSecr=4214750915"
"1163","669.296016","192.168.11.28","192.168.11.21","TCP","93","","0.000165000","Jan  8, 2024 13:51:21.972880000 JST","","52004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515108088 TSecr=4214750915 [TCP segment of a reassembled PDU]"
"1164","669.296118","192.168.11.28","192.168.11.21","TCP","66","","0.000102000","Jan  8, 2024 13:51:21.972982000 JST","","52004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515108088 TSecr=4214750915"
"1165","669.303111","192.168.11.21","192.168.11.28","TCP","66","0.007095000","0.006993000","Jan  8, 2024 13:51:21.979975000 JST","","6000  >  52004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214750924 TSecr=3515108088"
"1166","669.303499","192.168.11.21","192.168.11.28","TCP","66","0.007381000","0.000388000","Jan  8, 2024 13:51:21.980363000 JST","","6000  >  52004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214750925 TSecr=3515108088"
"1167","669.303567","192.168.11.28","192.168.11.21","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:51:21.980431000 JST","","52004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515108096 TSecr=4214750925"
"1168","669.331641","192.168.11.28","255.255.255.255","UDP","209","","0.028074000","Jan  8, 2024 13:51:22.008505000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41053  >  7000 Len=167"
"1169","669.338621","192.168.11.7","192.168.11.28","TCP","74","","0.006980000","Jan  8, 2024 13:51:22.015485000 JST","","56714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624866086 TSecr=0 WS=128"
"1170","669.338738","192.168.11.28","192.168.11.7","TCP","74","0.000117000","0.000117000","Jan  8, 2024 13:51:22.015602000 JST","","6000  >  56714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671409870 TSecr=624866086 WS=128"
"1171","669.348105","192.168.11.7","192.168.11.28","TCP","66","0.009367000","0.009367000","Jan  8, 2024 13:51:22.024969000 JST","","56714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624866096 TSecr=2671409870"
"1172","669.348696","192.168.11.7","192.168.11.28","TCP","93","","0.000591000","Jan  8, 2024 13:51:22.025560000 JST","","56714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624866096 TSecr=2671409870 [TCP segment of a reassembled PDU]"
"1173","669.348803","192.168.11.28","192.168.11.7","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:51:22.025667000 JST","","6000  >  56714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671409880 TSecr=624866096"
"1174","669.348874","192.168.11.7","192.168.11.28","TCP","66","","0.000071000","Jan  8, 2024 13:51:22.025738000 JST","","56714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624866096 TSecr=2671409870"
"1175","669.349840","192.168.11.28","192.168.11.7","TCP","66","0.000966000","0.000966000","Jan  8, 2024 13:51:22.026704000 JST","","6000  >  56714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671409881 TSecr=624866096"
"1176","669.357530","192.168.11.7","192.168.11.28","TCP","66","0.007690000","0.007690000","Jan  8, 2024 13:51:22.034394000 JST","","56714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624866104 TSecr=2671409881"
"1177","675.893776","192.168.11.28","192.168.11.21","TCP","74","","6.536246000","Jan  8, 2024 13:51:28.570640000 JST","","45748  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515114686 TSecr=0 WS=128"
"1178","675.900590","192.168.11.21","192.168.11.28","TCP","74","0.006814000","0.006814000","Jan  8, 2024 13:51:28.577454000 JST","","6000  >  45748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214757521 TSecr=3515114686 WS=128"
"1179","675.900682","192.168.11.28","192.168.11.21","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:51:28.577546000 JST","","45748  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515114693 TSecr=4214757521"
