"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"923","546.439945","192.168.11.21","192.168.11.30","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:49:19.049978000 JST","","37586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377395128 TSecr=1537507305"
"924","546.440103","192.168.11.21","192.168.11.30","TCP","93","","0.000158000","Jan  8, 2024 13:49:19.050136000 JST","","37586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377395128 TSecr=1537507305 [TCP segment of a reassembled PDU]"
"925","546.440221","192.168.11.21","192.168.11.30","TCP","66","","0.000118000","Jan  8, 2024 13:49:19.050254000 JST","","37586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377395128 TSecr=1537507305"
"926","546.447287","192.168.11.30","192.168.11.21","TCP","66","0.007184000","0.007066000","Jan  8, 2024 13:49:19.057320000 JST","","6000  >  37586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537507312 TSecr=2377395128"
"927","546.447667","192.168.11.30","192.168.11.21","TCP","66","0.007446000","0.000380000","Jan  8, 2024 13:49:19.057700000 JST","","6000  >  37586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537507313 TSecr=2377395128"
"928","546.447711","192.168.11.21","192.168.11.30","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:49:19.057744000 JST","","37586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377395136 TSecr=1537507313"
"929","546.474883","192.168.11.21","255.255.255.255","UDP","209","","0.027172000","Jan  8, 2024 13:49:19.084916000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36776  >  7000 Len=167"
"930","546.482550","192.168.11.28","192.168.11.21","TCP","74","","0.007667000","Jan  8, 2024 13:49:19.092583000 JST","","34034  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514985211 TSecr=0 WS=128"
"931","546.482717","192.168.11.21","192.168.11.28","TCP","74","0.000167000","0.000167000","Jan  8, 2024 13:49:19.092750000 JST","","6000  >  34034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214628047 TSecr=3514985211 WS=128"
"932","546.489328","192.168.11.28","192.168.11.21","TCP","66","0.006611000","0.006611000","Jan  8, 2024 13:49:19.099361000 JST","","34034  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514985218 TSecr=4214628047"
"933","546.489857","192.168.11.28","192.168.11.21","TCP","93","","0.000529000","Jan  8, 2024 13:49:19.099890000 JST","","34034  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514985218 TSecr=4214628047 [TCP segment of a reassembled PDU]"
"934","546.489929","192.168.11.21","192.168.11.28","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:49:19.099962000 JST","","6000  >  34034 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214628054 TSecr=3514985218"
"935","546.489999","192.168.11.28","192.168.11.21","TCP","66","","0.000070000","Jan  8, 2024 13:49:19.100032000 JST","","34034  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514985218 TSecr=4214628047"
"936","546.491161","192.168.11.21","192.168.11.28","TCP","66","0.001162000","0.001162000","Jan  8, 2024 13:49:19.101194000 JST","","6000  >  34034 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214628055 TSecr=3514985218"
"937","546.499047","192.168.11.28","192.168.11.21","TCP","66","0.007886000","0.007886000","Jan  8, 2024 13:49:19.109080000 JST","","34034  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514985228 TSecr=4214628055"
"938","553.056925","192.168.11.21","192.168.11.30","TCP","74","","6.557878000","Jan  8, 2024 13:49:25.666958000 JST","","37602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377401745 TSecr=0 WS=128"
"939","553.065198","192.168.11.30","192.168.11.21","TCP","74","0.008273000","0.008273000","Jan  8, 2024 13:49:25.675231000 JST","","6000  >  37602 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537513930 TSecr=2377401745 WS=128"
"940","553.065291","192.168.11.21","192.168.11.30","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:49:25.675324000 JST","","37602  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377401753 TSecr=1537513930"
"941","553.065451","192.168.11.21","192.168.11.30","TCP","93","","0.000160000","Jan  8, 2024 13:49:25.675484000 JST","","37602  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377401753 TSecr=1537513930 [TCP segment of a reassembled PDU]"
"942","553.065569","192.168.11.21","192.168.11.30","TCP","66","","0.000118000","Jan  8, 2024 13:49:25.675602000 JST","","37602  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377401753 TSecr=1537513930"
"943","553.078998","192.168.11.30","192.168.11.21","TCP","66","0.013547000","0.013429000","Jan  8, 2024 13:49:25.689031000 JST","","6000  >  37602 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537513944 TSecr=2377401753"
"944","553.079363","192.168.11.30","192.168.11.21","TCP","66","0.013794000","0.000365000","Jan  8, 2024 13:49:25.689396000 JST","","6000  >  37602 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537513945 TSecr=2377401753"
"945","553.079417","192.168.11.21","192.168.11.30","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:49:25.689450000 JST","","37602  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377401767 TSecr=1537513945"
"946","553.106236","192.168.11.21","255.255.255.255","UDP","209","","0.026819000","Jan  8, 2024 13:49:25.716269000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33637  >  7000 Len=167"
"947","553.113939","192.168.11.28","192.168.11.21","TCP","74","","0.007703000","Jan  8, 2024 13:49:25.723972000 JST","","34036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514991842 TSecr=0 WS=128"
"948","553.114060","192.168.11.21","192.168.11.28","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:49:25.724093000 JST","","6000  >  34036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214634678 TSecr=3514991842 WS=128"
"949","553.120622","192.168.11.28","192.168.11.21","TCP","66","0.006562000","0.006562000","Jan  8, 2024 13:49:25.730655000 JST","","34036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514991849 TSecr=4214634678"
"950","553.121133","192.168.11.28","192.168.11.21","TCP","93","","0.000511000","Jan  8, 2024 13:49:25.731166000 JST","","34036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514991850 TSecr=4214634678 [TCP segment of a reassembled PDU]"
"951","553.121202","192.168.11.21","192.168.11.28","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:49:25.731235000 JST","","6000  >  34036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214634685 TSecr=3514991850"
"952","553.121273","192.168.11.28","192.168.11.21","TCP","66","","0.000071000","Jan  8, 2024 13:49:25.731306000 JST","","34036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514991850 TSecr=4214634678"
"953","553.122237","192.168.11.21","192.168.11.28","TCP","66","0.000964000","0.000964000","Jan  8, 2024 13:49:25.732270000 JST","","6000  >  34036 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214634686 TSecr=3514991850"
"954","553.130822","192.168.11.28","192.168.11.21","TCP","66","0.008585000","0.008585000","Jan  8, 2024 13:49:25.740855000 JST","","34036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514991859 TSecr=4214634686"
"955","559.861678","192.168.11.21","192.168.11.30","TCP","74","","6.730856000","Jan  8, 2024 13:49:32.471711000 JST","","55466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377408549 TSecr=0 WS=128"
"956","559.868191","192.168.11.30","192.168.11.21","TCP","74","0.006513000","0.006513000","Jan  8, 2024 13:49:32.478224000 JST","","6000  >  55466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537520733 TSecr=2377408549 WS=128"
"957","559.868282","192.168.11.21","192.168.11.30","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:49:32.478315000 JST","","55466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377408556 TSecr=1537520733"
"958","559.868473","192.168.11.21","192.168.11.30","TCP","93","","0.000191000","Jan  8, 2024 13:49:32.478506000 JST","","55466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377408556 TSecr=1537520733 [TCP segment of a reassembled PDU]"
"959","559.868571","192.168.11.21","192.168.11.30","TCP","66","","0.000098000","Jan  8, 2024 13:49:32.478604000 JST","","55466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377408556 TSecr=1537520733"
"960","559.886668","192.168.11.21","192.168.11.30","TCP","66","","0.018097000","Jan  8, 2024 13:49:32.496701000 JST","","[TCP Retransmission] 55466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377408575 TSecr=1537520733"
"961","559.907472","192.168.11.30","192.168.11.21","TCP","78","","0.020804000","Jan  8, 2024 13:49:32.517505000 JST","","[TCP Window Update] 6000  >  55466 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=1537520764 TSecr=2377408556 SLE=28 SRE=29"
"962","559.907540","192.168.11.21","192.168.11.30","TCP","93","","0.000068000","Jan  8, 2024 13:49:32.517573000 JST","","[TCP Retransmission] 55466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377408595 TSecr=1537520764"
"963","559.915987","192.168.11.30","192.168.11.21","TCP","66","0.047416000","0.008447000","Jan  8, 2024 13:49:32.526020000 JST","","6000  >  55466 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=1537520781 TSecr=2377408595"
"964","559.916390","192.168.11.30","192.168.11.21","TCP","66","","0.000403000","Jan  8, 2024 13:49:32.526423000 JST","","6000  >  55466 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=1537520782 TSecr=2377408595"
"965","559.916443","192.168.11.21","192.168.11.30","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:49:32.526476000 JST","","55466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377408604 TSecr=1537520782"
"966","559.957474","192.168.11.21","255.255.255.255","UDP","209","","0.041031000","Jan  8, 2024 13:49:32.567507000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33363  >  7000 Len=167"
"967","559.965128","192.168.11.28","192.168.11.21","TCP","74","","0.007654000","Jan  8, 2024 13:49:32.575161000 JST","","39898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514998694 TSecr=0 WS=128"
"968","559.965269","192.168.11.21","192.168.11.28","TCP","74","0.000141000","0.000141000","Jan  8, 2024 13:49:32.575302000 JST","","6000  >  39898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214641529 TSecr=3514998694 WS=128"
"969","559.973780","192.168.11.28","192.168.11.21","TCP","66","0.008511000","0.008511000","Jan  8, 2024 13:49:32.583813000 JST","","39898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514998701 TSecr=4214641529"
"970","559.974301","192.168.11.28","192.168.11.21","TCP","93","","0.000521000","Jan  8, 2024 13:49:32.584334000 JST","","39898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514998701 TSecr=4214641529 [TCP segment of a reassembled PDU]"
"971","559.974371","192.168.11.21","192.168.11.28","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:49:32.584404000 JST","","6000  >  39898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214641538 TSecr=3514998701"
"972","559.974441","192.168.11.28","192.168.11.21","TCP","66","","0.000070000","Jan  8, 2024 13:49:32.584474000 JST","","39898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514998701 TSecr=4214641529"
"973","559.975757","192.168.11.21","192.168.11.28","TCP","66","0.001316000","0.001316000","Jan  8, 2024 13:49:32.585790000 JST","","6000  >  39898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214641540 TSecr=3514998701"
"974","559.981003","192.168.11.28","192.168.11.21","TCP","66","0.005246000","0.005246000","Jan  8, 2024 13:49:32.591036000 JST","","39898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514998710 TSecr=4214641540"
"975","567.744610","192.168.11.21","192.168.11.30","TCP","74","","7.763607000","Jan  8, 2024 13:49:40.354643000 JST","","41932  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377416432 TSecr=0 WS=128"
"976","567.754031","192.168.11.30","192.168.11.21","TCP","74","0.009421000","0.009421000","Jan  8, 2024 13:49:40.364064000 JST","","6000  >  41932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537528616 TSecr=2377416432 WS=128"
"977","567.754123","192.168.11.21","192.168.11.30","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:49:40.364156000 JST","","41932  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377416442 TSecr=1537528616"
"978","567.754261","192.168.11.21","192.168.11.30","TCP","93","","0.000138000","Jan  8, 2024 13:49:40.364294000 JST","","41932  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377416442 TSecr=1537528616 [TCP segment of a reassembled PDU]"
"979","567.754352","192.168.11.21","192.168.11.30","TCP","66","","0.000091000","Jan  8, 2024 13:49:40.364385000 JST","","41932  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377416442 TSecr=1537528616"
"980","567.763125","192.168.11.30","192.168.11.21","TCP","66","0.008864000","0.008773000","Jan  8, 2024 13:49:40.373158000 JST","","6000  >  41932 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537528627 TSecr=2377416442"
"981","567.763503","192.168.11.30","192.168.11.21","TCP","66","0.009151000","0.000378000","Jan  8, 2024 13:49:40.373536000 JST","","6000  >  41932 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537528629 TSecr=2377416442"
"982","567.763553","192.168.11.21","192.168.11.30","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:49:40.373586000 JST","","41932  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377416451 TSecr=1537528629"
"983","567.792768","192.168.11.21","255.255.255.255","UDP","209","","0.029215000","Jan  8, 2024 13:49:40.402801000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39017  >  7000 Len=167"
"984","567.800113","192.168.11.28","192.168.11.21","TCP","74","","0.007345000","Jan  8, 2024 13:49:40.410146000 JST","","38578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515006529 TSecr=0 WS=128"
"985","567.800241","192.168.11.21","192.168.11.28","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:49:40.410274000 JST","","6000  >  38578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214649364 TSecr=3515006529 WS=128"
"986","567.806926","192.168.11.28","192.168.11.21","TCP","66","0.006685000","0.006685000","Jan  8, 2024 13:49:40.416959000 JST","","38578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515006536 TSecr=4214649364"
"987","567.807444","192.168.11.28","192.168.11.21","TCP","93","","0.000518000","Jan  8, 2024 13:49:40.417477000 JST","","38578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515006536 TSecr=4214649364 [TCP segment of a reassembled PDU]"
"988","567.807522","192.168.11.21","192.168.11.28","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:49:40.417555000 JST","","6000  >  38578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214649371 TSecr=3515006536"
"989","567.807594","192.168.11.28","192.168.11.21","TCP","66","","0.000072000","Jan  8, 2024 13:49:40.417627000 JST","","38578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515006536 TSecr=4214649364"
"990","567.808526","192.168.11.21","192.168.11.28","TCP","66","0.000932000","0.000932000","Jan  8, 2024 13:49:40.418559000 JST","","6000  >  38578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214649372 TSecr=3515006536"
"991","567.815007","192.168.11.28","192.168.11.21","TCP","66","0.006481000","0.006481000","Jan  8, 2024 13:49:40.425040000 JST","","38578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515006543 TSecr=4214649372"
"992","574.415361","192.168.11.21","192.168.11.30","TCP","74","","6.600354000","Jan  8, 2024 13:49:47.025394000 JST","","46138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377423103 TSecr=0 WS=128"
"993","574.430508","192.168.11.30","192.168.11.21","TCP","74","0.015147000","0.015147000","Jan  8, 2024 13:49:47.040541000 JST","","6000  >  46138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537535288 TSecr=2377423103 WS=128"
"994","574.430605","192.168.11.21","192.168.11.30","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:49:47.040638000 JST","","46138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377423118 TSecr=1537535288"
"995","574.430830","192.168.11.21","192.168.11.30","TCP","93","","0.000225000","Jan  8, 2024 13:49:47.040863000 JST","","46138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377423119 TSecr=1537535288 [TCP segment of a reassembled PDU]"
"996","574.430951","192.168.11.21","192.168.11.30","TCP","66","","0.000121000","Jan  8, 2024 13:49:47.040984000 JST","","46138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377423119 TSecr=1537535288"
"997","574.454180","192.168.11.30","192.168.11.21","TCP","66","0.023350000","0.023229000","Jan  8, 2024 13:49:47.064213000 JST","","6000  >  46138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537535317 TSecr=2377423119"
"998","574.461849","192.168.11.30","192.168.11.21","TCP","66","","0.007669000","Jan  8, 2024 13:49:47.071882000 JST","","6000  >  46138 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537535317 TSecr=2377423119"
"999","574.461883","192.168.11.21","192.168.11.30","TCP","66","0.000034000","0.000034000","Jan  8, 2024 13:49:47.071916000 JST","","46138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377423150 TSecr=1537535317"
"1000","574.462369","192.168.11.30","192.168.11.21","TCP","66","0.031418000","0.000486000","Jan  8, 2024 13:49:47.072402000 JST","","6000  >  46138 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1537535320 TSecr=2377423119"
"1001","574.500464","192.168.11.21","255.255.255.255","UDP","209","","0.038095000","Jan  8, 2024 13:49:47.110497000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36870  >  7000 Len=167"
"1002","574.521609","192.168.11.28","192.168.11.21","TCP","74","","0.021145000","Jan  8, 2024 13:49:47.131642000 JST","","38232  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515013242 TSecr=0 WS=128"
"1003","574.521739","192.168.11.21","192.168.11.28","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:49:47.131772000 JST","","6000  >  38232 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214656086 TSecr=3515013242 WS=128"
"1004","574.530788","192.168.11.28","192.168.11.21","TCP","66","0.009049000","0.009049000","Jan  8, 2024 13:49:47.140821000 JST","","38232  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515013260 TSecr=4214656086"
"1005","574.531250","192.168.11.28","192.168.11.21","TCP","93","","0.000462000","Jan  8, 2024 13:49:47.141283000 JST","","38232  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515013260 TSecr=4214656086 [TCP segment of a reassembled PDU]"
"1006","574.531304","192.168.11.21","192.168.11.28","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:49:47.141337000 JST","","6000  >  38232 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214656095 TSecr=3515013260"
"1007","574.531362","192.168.11.28","192.168.11.21","TCP","66","","0.000058000","Jan  8, 2024 13:49:47.141395000 JST","","38232  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515013260 TSecr=4214656086"
"1008","574.532195","192.168.11.21","192.168.11.28","TCP","66","0.000833000","0.000833000","Jan  8, 2024 13:49:47.142228000 JST","","6000  >  38232 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214656096 TSecr=3515013260"
