"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1005","574.422069","192.168.11.10","192.168.11.30","TCP","66","0.021295000","0.000419000","Jan  8, 2024 13:49:46.960038000 JST","","6000  >  47968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289793465 TSecr=3582450197"
"1006","574.422123","192.168.11.30","192.168.11.10","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:49:46.960092000 JST","","47968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582450219 TSecr=2289793465"
"1007","574.454518","192.168.11.30","255.255.255.255","UDP","209","","0.032395000","Jan  8, 2024 13:49:46.992487000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39676  >  7000 Len=167"
"1008","574.476949","192.168.11.21","192.168.11.30","TCP","74","","0.022431000","Jan  8, 2024 13:49:47.014918000 JST","","46138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377423103 TSecr=0 WS=128"
"1009","574.477071","192.168.11.30","192.168.11.21","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:49:47.015040000 JST","","6000  >  46138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537535288 TSecr=2377423103 WS=128"
"1010","574.505703","192.168.11.21","192.168.11.30","TCP","66","0.028632000","0.028632000","Jan  8, 2024 13:49:47.043672000 JST","","46138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377423118 TSecr=1537535288"
"1011","574.506049","192.168.11.21","192.168.11.30","TCP","93","","0.000346000","Jan  8, 2024 13:49:47.044018000 JST","","46138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377423119 TSecr=1537535288 [TCP segment of a reassembled PDU]"
"1012","574.506107","192.168.11.30","192.168.11.21","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:49:47.044076000 JST","","6000  >  46138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537535317 TSecr=2377423119"
"1013","574.506959","192.168.11.30","192.168.11.21","TCP","66","","0.000852000","Jan  8, 2024 13:49:47.044928000 JST","","6000  >  46138 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537535317 TSecr=2377423119"
"1014","574.509182","192.168.11.21","192.168.11.30","TCP","66","","0.002223000","Jan  8, 2024 13:49:47.047151000 JST","","46138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377423119 TSecr=1537535288"
"1015","574.509239","192.168.11.30","192.168.11.21","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:49:47.047208000 JST","","6000  >  46138 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1537535320 TSecr=2377423119"
"1016","574.531299","192.168.11.21","192.168.11.30","TCP","66","0.024340000","0.022060000","Jan  8, 2024 13:49:47.069268000 JST","","46138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377423150 TSecr=1537535317"
"1017","581.336422","192.168.11.30","192.168.11.10","TCP","74","","6.805123000","Jan  8, 2024 13:49:53.874391000 JST","","47242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582457133 TSecr=0 WS=128"
"1018","581.346802","192.168.11.10","192.168.11.30","TCP","74","0.010380000","0.010380000","Jan  8, 2024 13:49:53.884771000 JST","","6000  >  47242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289800388 TSecr=3582457133 WS=128"
"1019","581.346895","192.168.11.30","192.168.11.10","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:49:53.884864000 JST","","47242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582457143 TSecr=2289800388"
"1020","581.347029","192.168.11.30","192.168.11.10","TCP","93","","0.000134000","Jan  8, 2024 13:49:53.884998000 JST","","47242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582457144 TSecr=2289800388 [TCP segment of a reassembled PDU]"
"1021","581.347149","192.168.11.30","192.168.11.10","TCP","66","","0.000120000","Jan  8, 2024 13:49:53.885118000 JST","","47242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582457144 TSecr=2289800388"
"1022","581.355767","192.168.11.10","192.168.11.30","TCP","66","0.008738000","0.008618000","Jan  8, 2024 13:49:53.893736000 JST","","6000  >  47242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289800400 TSecr=3582457144"
"1023","581.356011","192.168.11.10","192.168.11.30","TCP","66","0.008862000","0.000244000","Jan  8, 2024 13:49:53.893980000 JST","","6000  >  47242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289800401 TSecr=3582457144"
"1024","581.356061","192.168.11.30","192.168.11.10","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:49:53.894030000 JST","","47242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582457153 TSecr=2289800401"
"1025","581.386665","192.168.11.30","255.255.255.255","UDP","209","","0.030604000","Jan  8, 2024 13:49:53.924634000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42296  >  7000 Len=167"
"1026","581.394048","192.168.11.21","192.168.11.30","TCP","74","","0.007383000","Jan  8, 2024 13:49:53.932017000 JST","","46144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377430021 TSecr=0 WS=128"
"1027","581.394163","192.168.11.30","192.168.11.21","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:49:53.932132000 JST","","6000  >  46144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537542205 TSecr=2377430021 WS=128"
"1028","581.409871","192.168.11.21","192.168.11.30","TCP","66","0.015708000","0.015708000","Jan  8, 2024 13:49:53.947840000 JST","","46144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377430028 TSecr=1537542205"
"1029","581.410431","192.168.11.21","192.168.11.30","TCP","93","","0.000560000","Jan  8, 2024 13:49:53.948400000 JST","","46144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377430028 TSecr=1537542205 [TCP segment of a reassembled PDU]"
"1030","581.410498","192.168.11.30","192.168.11.21","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:49:53.948467000 JST","","6000  >  46144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537542221 TSecr=2377430028"
"1031","581.410566","192.168.11.21","192.168.11.30","TCP","66","","0.000068000","Jan  8, 2024 13:49:53.948535000 JST","","46144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377430028 TSecr=1537542205"
"1032","581.411375","192.168.11.30","192.168.11.21","TCP","66","0.000809000","0.000809000","Jan  8, 2024 13:49:53.949344000 JST","","6000  >  46144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537542222 TSecr=2377430028"
"1033","581.417778","192.168.11.21","192.168.11.30","TCP","66","0.006403000","0.006403000","Jan  8, 2024 13:49:53.955747000 JST","","46144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377430044 TSecr=1537542222"
"1034","615.460353","192.168.11.30","192.168.11.10","TCP","74","","34.042575000","Jan  8, 2024 13:50:27.998322000 JST","","55154  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582491257 TSecr=0 WS=128"
"1035","615.471272","192.168.11.10","192.168.11.30","TCP","74","0.010919000","0.010919000","Jan  8, 2024 13:50:28.009241000 JST","","6000  >  55154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289834513 TSecr=3582491257 WS=128"
"1036","615.471372","192.168.11.30","192.168.11.10","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:50:28.009341000 JST","","55154  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582491268 TSecr=2289834513"
"1037","615.471515","192.168.11.30","192.168.11.10","TCP","93","","0.000143000","Jan  8, 2024 13:50:28.009484000 JST","","55154  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582491268 TSecr=2289834513 [TCP segment of a reassembled PDU]"
"1038","615.471608","192.168.11.30","192.168.11.10","TCP","66","","0.000093000","Jan  8, 2024 13:50:28.009577000 JST","","55154  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582491268 TSecr=2289834513"
"1039","615.480802","192.168.11.10","192.168.11.30","TCP","66","0.009287000","0.009194000","Jan  8, 2024 13:50:28.018771000 JST","","6000  >  55154 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289834525 TSecr=3582491268"
"1040","615.481159","192.168.11.10","192.168.11.30","TCP","66","0.009551000","0.000357000","Jan  8, 2024 13:50:28.019128000 JST","","6000  >  55154 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289834526 TSecr=3582491268"
"1041","615.481202","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:50:28.019171000 JST","","55154  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582491278 TSecr=2289834526"
"1042","615.510376","192.168.11.30","255.255.255.255","UDP","209","","0.029174000","Jan  8, 2024 13:50:28.048345000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46365  >  7000 Len=167"
"1043","615.517979","192.168.11.21","192.168.11.30","TCP","74","","0.007603000","Jan  8, 2024 13:50:28.055948000 JST","","59360  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377464145 TSecr=0 WS=128"
"1044","615.518147","192.168.11.30","192.168.11.21","TCP","74","0.000168000","0.000168000","Jan  8, 2024 13:50:28.056116000 JST","","6000  >  59360 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537576329 TSecr=2377464145 WS=128"
"1045","615.524847","192.168.11.21","192.168.11.30","TCP","66","0.006700000","0.006700000","Jan  8, 2024 13:50:28.062816000 JST","","59360  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377464152 TSecr=1537576329"
"1046","615.525467","192.168.11.21","192.168.11.30","TCP","93","","0.000620000","Jan  8, 2024 13:50:28.063436000 JST","","59360  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377464152 TSecr=1537576329 [TCP segment of a reassembled PDU]"
"1047","615.525561","192.168.11.30","192.168.11.21","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:50:28.063530000 JST","","6000  >  59360 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537576336 TSecr=2377464152"
"1048","615.525637","192.168.11.21","192.168.11.30","TCP","66","","0.000076000","Jan  8, 2024 13:50:28.063606000 JST","","59360  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377464152 TSecr=1537576329"
"1049","615.526919","192.168.11.30","192.168.11.21","TCP","66","0.001282000","0.001282000","Jan  8, 2024 13:50:28.064888000 JST","","6000  >  59360 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537576337 TSecr=2377464152"
"1050","615.532929","192.168.11.21","192.168.11.30","TCP","66","0.006010000","0.006010000","Jan  8, 2024 13:50:28.070898000 JST","","59360  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377464160 TSecr=1537576337"
"1051","622.187783","192.168.11.30","192.168.11.10","TCP","74","","6.654854000","Jan  8, 2024 13:50:34.725752000 JST","","60768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582497984 TSecr=0 WS=128"
"1052","622.196531","192.168.11.10","192.168.11.30","TCP","74","0.008748000","0.008748000","Jan  8, 2024 13:50:34.734500000 JST","","6000  >  60768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289841240 TSecr=3582497984 WS=128"
"1053","622.196631","192.168.11.30","192.168.11.10","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:50:34.734600000 JST","","60768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582497993 TSecr=2289841240"
"1054","622.196799","192.168.11.30","192.168.11.10","TCP","93","","0.000168000","Jan  8, 2024 13:50:34.734768000 JST","","60768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582497993 TSecr=2289841240 [TCP segment of a reassembled PDU]"
"1055","622.196905","192.168.11.30","192.168.11.10","TCP","66","","0.000106000","Jan  8, 2024 13:50:34.734874000 JST","","60768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582497993 TSecr=2289841240"
"1056","622.205991","192.168.11.10","192.168.11.30","TCP","66","0.009192000","0.009086000","Jan  8, 2024 13:50:34.743960000 JST","","6000  >  60768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289841250 TSecr=3582497993"
"1057","622.206238","192.168.11.10","192.168.11.30","TCP","66","0.009333000","0.000247000","Jan  8, 2024 13:50:34.744207000 JST","","6000  >  60768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289841251 TSecr=3582497993"
"1058","622.206281","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:50:34.744250000 JST","","60768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582498003 TSecr=2289841251"
"1059","622.235708","192.168.11.30","255.255.255.255","UDP","209","","0.029427000","Jan  8, 2024 13:50:34.773677000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36588  >  7000 Len=167"
"1060","622.243210","192.168.11.21","192.168.11.30","TCP","74","","0.007502000","Jan  8, 2024 13:50:34.781179000 JST","","59372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377470870 TSecr=0 WS=128"
"1061","622.243325","192.168.11.30","192.168.11.21","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:50:34.781294000 JST","","6000  >  59372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537583054 TSecr=2377470870 WS=128"
"1062","622.250273","192.168.11.21","192.168.11.30","TCP","66","0.006948000","0.006948000","Jan  8, 2024 13:50:34.788242000 JST","","59372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377470877 TSecr=1537583054"
"1063","622.250903","192.168.11.21","192.168.11.30","TCP","93","","0.000630000","Jan  8, 2024 13:50:34.788872000 JST","","59372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377470877 TSecr=1537583054 [TCP segment of a reassembled PDU]"
"1064","622.251010","192.168.11.30","192.168.11.21","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:50:34.788979000 JST","","6000  >  59372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537583061 TSecr=2377470877"
"1065","622.251105","192.168.11.21","192.168.11.30","TCP","66","","0.000095000","Jan  8, 2024 13:50:34.789074000 JST","","59372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377470877 TSecr=1537583054"
"1066","622.252278","192.168.11.30","192.168.11.21","TCP","66","0.001173000","0.001173000","Jan  8, 2024 13:50:34.790247000 JST","","6000  >  59372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537583063 TSecr=2377470877"
"1067","622.258328","192.168.11.21","192.168.11.30","TCP","66","0.006050000","0.006050000","Jan  8, 2024 13:50:34.796297000 JST","","59372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377470885 TSecr=1537583063"
"1068","630.935062","192.168.11.30","192.168.11.10","TCP","74","","8.676734000","Jan  8, 2024 13:50:43.473031000 JST","","39066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582506732 TSecr=0 WS=128"
"1069","630.943745","192.168.11.10","192.168.11.30","TCP","74","0.008683000","0.008683000","Jan  8, 2024 13:50:43.481714000 JST","","6000  >  39066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289849987 TSecr=3582506732 WS=128"
"1070","630.943862","192.168.11.30","192.168.11.10","TCP","66","0.000117000","0.000117000","Jan  8, 2024 13:50:43.481831000 JST","","39066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582506740 TSecr=2289849987"
"1071","630.944061","192.168.11.30","192.168.11.10","TCP","93","","0.000199000","Jan  8, 2024 13:50:43.482030000 JST","","39066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582506741 TSecr=2289849987 [TCP segment of a reassembled PDU]"
"1072","630.944150","192.168.11.30","192.168.11.10","TCP","66","","0.000089000","Jan  8, 2024 13:50:43.482119000 JST","","39066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582506741 TSecr=2289849987"
"1073","630.952064","192.168.11.10","192.168.11.30","TCP","66","0.008003000","0.007914000","Jan  8, 2024 13:50:43.490033000 JST","","6000  >  39066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289849996 TSecr=3582506741"
"1074","630.952293","192.168.11.10","192.168.11.30","TCP","66","0.008143000","0.000229000","Jan  8, 2024 13:50:43.490262000 JST","","6000  >  39066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289849997 TSecr=3582506741"
"1075","630.952355","192.168.11.30","192.168.11.10","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:50:43.490324000 JST","","39066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582506749 TSecr=2289849997"
"1076","630.981897","192.168.11.30","255.255.255.255","UDP","209","","0.029542000","Jan  8, 2024 13:50:43.519866000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43006  >  7000 Len=167"
"1077","630.989196","192.168.11.21","192.168.11.30","TCP","74","","0.007299000","Jan  8, 2024 13:50:43.527165000 JST","","54852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377479616 TSecr=0 WS=128"
"1078","630.989332","192.168.11.30","192.168.11.21","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:50:43.527301000 JST","","6000  >  54852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537591800 TSecr=2377479616 WS=128"
"1079","630.998451","192.168.11.21","192.168.11.30","TCP","66","0.009119000","0.009119000","Jan  8, 2024 13:50:43.536420000 JST","","54852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377479625 TSecr=1537591800"
"1080","630.999305","192.168.11.21","192.168.11.30","TCP","93","","0.000854000","Jan  8, 2024 13:50:43.537274000 JST","","54852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377479625 TSecr=1537591800 [TCP segment of a reassembled PDU]"
"1081","630.999394","192.168.11.21","192.168.11.30","TCP","66","","0.000089000","Jan  8, 2024 13:50:43.537363000 JST","","54852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377479626 TSecr=1537591800"
"1082","630.999626","192.168.11.30","192.168.11.21","TCP","66","0.000321000","0.000232000","Jan  8, 2024 13:50:43.537595000 JST","","6000  >  54852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537591810 TSecr=2377479625"
"1083","631.002068","192.168.11.30","192.168.11.21","TCP","66","0.002674000","0.002442000","Jan  8, 2024 13:50:43.540037000 JST","","6000  >  54852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537591812 TSecr=2377479626"
"1084","631.008885","192.168.11.21","192.168.11.30","TCP","66","0.006817000","0.006817000","Jan  8, 2024 13:50:43.546854000 JST","","54852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377479636 TSecr=1537591812"
"1085","639.616765","192.168.11.30","192.168.11.10","TCP","74","","8.607880000","Jan  8, 2024 13:50:52.154734000 JST","","39068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582515413 TSecr=0 WS=128"
"1086","639.625416","192.168.11.10","192.168.11.30","TCP","74","0.008651000","0.008651000","Jan  8, 2024 13:50:52.163385000 JST","","6000  >  39068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289858670 TSecr=3582515413 WS=128"
"1087","639.625533","192.168.11.30","192.168.11.10","TCP","66","0.000117000","0.000117000","Jan  8, 2024 13:50:52.163502000 JST","","39068  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582515422 TSecr=2289858670"
"1088","639.625737","192.168.11.30","192.168.11.10","TCP","93","","0.000204000","Jan  8, 2024 13:50:52.163706000 JST","","39068  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582515422 TSecr=2289858670 [TCP segment of a reassembled PDU]"
"1089","639.625837","192.168.11.30","192.168.11.10","TCP","66","","0.000100000","Jan  8, 2024 13:50:52.163806000 JST","","39068  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582515422 TSecr=2289858670"
