"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1201","682.692636","192.168.11.30","192.168.11.10","TCP","66","0.018375000","0.018375000","Jan  8, 2024 13:51:35.196176000 JST","","48304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582558428 TSecr=2289901666"
"1202","724.248129","192.168.11.10","192.168.11.9","TCP","74","","41.555493000","Jan  8, 2024 13:52:16.751669000 JST","","56394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289818762 TSecr=0 WS=128"
"1203","724.254740","192.168.11.9","192.168.11.10","TCP","74","0.006611000","0.006611000","Jan  8, 2024 13:52:16.758280000 JST","","6000  >  56394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781485986 TSecr=1289818762 WS=128"
"1204","724.254844","192.168.11.10","192.168.11.9","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:52:16.758384000 JST","","56394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289818769 TSecr=781485986"
"1205","724.255033","192.168.11.10","192.168.11.9","TCP","93","","0.000189000","Jan  8, 2024 13:52:16.758573000 JST","","56394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289818769 TSecr=781485986 [TCP segment of a reassembled PDU]"
"1206","724.255124","192.168.11.10","192.168.11.9","TCP","66","","0.000091000","Jan  8, 2024 13:52:16.758664000 JST","","56394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289818769 TSecr=781485986"
"1207","724.260949","192.168.11.9","192.168.11.10","TCP","66","0.005916000","0.005825000","Jan  8, 2024 13:52:16.764489000 JST","","6000  >  56394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781485993 TSecr=1289818769"
"1208","724.261314","192.168.11.9","192.168.11.10","TCP","66","","0.000365000","Jan  8, 2024 13:52:16.764854000 JST","","6000  >  56394 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781485994 TSecr=1289818769"
"1209","724.261345","192.168.11.10","192.168.11.9","TCP","66","0.000031000","0.000031000","Jan  8, 2024 13:52:16.764885000 JST","","56394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289818775 TSecr=781485994"
"1210","724.289562","192.168.11.10","255.255.255.255","UDP","209","","0.028217000","Jan  8, 2024 13:52:16.793102000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49946  >  7000 Len=167"
"1211","724.298937","192.168.11.30","192.168.11.10","TCP","74","","0.009375000","Jan  8, 2024 13:52:16.802477000 JST","","48696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582600035 TSecr=0 WS=128"
"1212","724.299096","192.168.11.10","192.168.11.30","TCP","74","0.000159000","0.000159000","Jan  8, 2024 13:52:16.802636000 JST","","6000  >  48696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289943291 TSecr=3582600035 WS=128"
"1213","724.308314","192.168.11.30","192.168.11.10","TCP","66","0.009218000","0.009218000","Jan  8, 2024 13:52:16.811854000 JST","","48696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582600045 TSecr=2289943291"
"1214","724.308814","192.168.11.30","192.168.11.10","TCP","93","","0.000500000","Jan  8, 2024 13:52:16.812354000 JST","","48696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582600046 TSecr=2289943291 [TCP segment of a reassembled PDU]"
"1215","724.308882","192.168.11.10","192.168.11.30","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:52:16.812422000 JST","","6000  >  48696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289943301 TSecr=3582600046"
"1216","724.308943","192.168.11.30","192.168.11.10","TCP","66","","0.000061000","Jan  8, 2024 13:52:16.812483000 JST","","48696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582600046 TSecr=2289943291"
"1217","724.310299","192.168.11.10","192.168.11.30","TCP","66","0.001356000","0.001356000","Jan  8, 2024 13:52:16.813839000 JST","","6000  >  48696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289943302 TSecr=3582600046"
"1218","724.324357","192.168.11.30","192.168.11.10","TCP","66","0.014058000","0.014058000","Jan  8, 2024 13:52:16.827897000 JST","","48696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582600054 TSecr=2289943302"
"1219","724.471396","192.168.11.10","192.168.11.9","TCP","66","","0.147039000","Jan  8, 2024 13:52:16.974936000 JST","","[TCP Retransmission] 56394  >  6000 [FIN, ACK] Seq=28 Ack=2 Win=64256 Len=0 TSval=1289818986 TSecr=781485994"
"1220","724.477071","192.168.11.9","192.168.11.10","TCP","66","0.221947000","0.005675000","Jan  8, 2024 13:52:16.980611000 JST","","6000  >  56394 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=781486209 TSecr=1289818986"
"1221","731.037573","192.168.11.10","192.168.11.9","TCP","74","","6.560502000","Jan  8, 2024 13:52:23.541113000 JST","","60556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289825552 TSecr=0 WS=128"
"1222","731.044138","192.168.11.9","192.168.11.10","TCP","74","0.006565000","0.006565000","Jan  8, 2024 13:52:23.547678000 JST","","6000  >  60556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781492776 TSecr=1289825552 WS=128"
"1223","731.044229","192.168.11.10","192.168.11.9","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:52:23.547769000 JST","","60556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289825558 TSecr=781492776"
"1224","731.044400","192.168.11.10","192.168.11.9","TCP","93","","0.000171000","Jan  8, 2024 13:52:23.547940000 JST","","60556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289825559 TSecr=781492776 [TCP segment of a reassembled PDU]"
"1225","731.044496","192.168.11.10","192.168.11.9","TCP","66","","0.000096000","Jan  8, 2024 13:52:23.548036000 JST","","60556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289825559 TSecr=781492776"
"1226","731.051731","192.168.11.9","192.168.11.10","TCP","66","0.007331000","0.007235000","Jan  8, 2024 13:52:23.555271000 JST","","6000  >  60556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781492783 TSecr=1289825559"
"1227","731.052100","192.168.11.9","192.168.11.10","TCP","66","0.007604000","0.000369000","Jan  8, 2024 13:52:23.555640000 JST","","6000  >  60556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781492784 TSecr=1289825559"
"1228","731.052142","192.168.11.10","192.168.11.9","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:52:23.555682000 JST","","60556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289825566 TSecr=781492784"
"1229","731.078464","192.168.11.10","255.255.255.255","UDP","209","","0.026322000","Jan  8, 2024 13:52:23.582004000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56258  >  7000 Len=167"
"1230","731.087303","192.168.11.30","192.168.11.10","TCP","74","","0.008839000","Jan  8, 2024 13:52:23.590843000 JST","","35654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582606824 TSecr=0 WS=128"
"1231","731.087455","192.168.11.10","192.168.11.30","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:52:23.590995000 JST","","6000  >  35654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289950080 TSecr=3582606824 WS=128"
"1232","731.095595","192.168.11.30","192.168.11.10","TCP","66","0.008140000","0.008140000","Jan  8, 2024 13:52:23.599135000 JST","","35654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582606833 TSecr=2289950080"
"1233","731.096101","192.168.11.30","192.168.11.10","TCP","93","","0.000506000","Jan  8, 2024 13:52:23.599641000 JST","","35654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582606833 TSecr=2289950080 [TCP segment of a reassembled PDU]"
"1234","731.096177","192.168.11.10","192.168.11.30","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:52:23.599717000 JST","","6000  >  35654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289950088 TSecr=3582606833"
"1235","731.096266","192.168.11.30","192.168.11.10","TCP","66","","0.000089000","Jan  8, 2024 13:52:23.599806000 JST","","35654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582606833 TSecr=2289950080"
"1236","731.097352","192.168.11.10","192.168.11.30","TCP","66","0.001086000","0.001086000","Jan  8, 2024 13:52:23.600892000 JST","","6000  >  35654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289950089 TSecr=3582606833"
"1237","731.104750","192.168.11.30","192.168.11.10","TCP","66","0.007398000","0.007398000","Jan  8, 2024 13:52:23.608290000 JST","","35654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582606841 TSecr=2289950089"
"1238","738.719238","192.168.11.10","192.168.11.9","TCP","74","","7.614488000","Jan  8, 2024 13:52:31.222778000 JST","","48444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289833233 TSecr=0 WS=128"
"1239","738.726911","192.168.11.9","192.168.11.10","TCP","74","0.007673000","0.007673000","Jan  8, 2024 13:52:31.230451000 JST","","6000  >  48444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781500459 TSecr=1289833233 WS=128"
"1240","738.727009","192.168.11.10","192.168.11.9","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:52:31.230549000 JST","","48444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289833241 TSecr=781500459"
"1241","738.727165","192.168.11.10","192.168.11.9","TCP","93","","0.000156000","Jan  8, 2024 13:52:31.230705000 JST","","48444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289833241 TSecr=781500459 [TCP segment of a reassembled PDU]"
"1242","738.727285","192.168.11.10","192.168.11.9","TCP","66","","0.000120000","Jan  8, 2024 13:52:31.230825000 JST","","48444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289833241 TSecr=781500459"
"1243","738.734289","192.168.11.9","192.168.11.10","TCP","66","0.007124000","0.007004000","Jan  8, 2024 13:52:31.237829000 JST","","6000  >  48444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781500466 TSecr=1289833241"
"1244","738.734646","192.168.11.9","192.168.11.10","TCP","66","0.007361000","0.000357000","Jan  8, 2024 13:52:31.238186000 JST","","6000  >  48444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781500467 TSecr=1289833241"
"1245","738.734701","192.168.11.10","192.168.11.9","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:52:31.238241000 JST","","48444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289833249 TSecr=781500467"
"1246","738.761492","192.168.11.10","255.255.255.255","UDP","209","","0.026791000","Jan  8, 2024 13:52:31.265032000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36797  >  7000 Len=167"
"1247","738.770170","192.168.11.30","192.168.11.10","TCP","74","","0.008678000","Jan  8, 2024 13:52:31.273710000 JST","","35670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582614507 TSecr=0 WS=128"
"1248","738.770302","192.168.11.10","192.168.11.30","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:52:31.273842000 JST","","6000  >  35670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289957762 TSecr=3582614507 WS=128"
"1249","738.778438","192.168.11.30","192.168.11.10","TCP","66","0.008136000","0.008136000","Jan  8, 2024 13:52:31.281978000 JST","","35670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582614516 TSecr=2289957762"
"1250","738.778956","192.168.11.30","192.168.11.10","TCP","93","","0.000518000","Jan  8, 2024 13:52:31.282496000 JST","","35670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582614516 TSecr=2289957762 [TCP segment of a reassembled PDU]"
"1251","738.779033","192.168.11.10","192.168.11.30","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:52:31.282573000 JST","","6000  >  35670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289957771 TSecr=3582614516"
"1252","738.779105","192.168.11.30","192.168.11.10","TCP","66","","0.000072000","Jan  8, 2024 13:52:31.282645000 JST","","35670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582614516 TSecr=2289957762"
"1253","738.780412","192.168.11.10","192.168.11.30","TCP","66","0.001307000","0.001307000","Jan  8, 2024 13:52:31.283952000 JST","","6000  >  35670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289957773 TSecr=3582614516"
"1254","738.786769","192.168.11.30","192.168.11.10","TCP","66","0.006357000","0.006357000","Jan  8, 2024 13:52:31.290309000 JST","","35670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582614524 TSecr=2289957773"
"1255","745.397676","192.168.11.10","192.168.11.9","TCP","74","","6.610907000","Jan  8, 2024 13:52:37.901216000 JST","","48454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289839912 TSecr=0 WS=128"
"1256","745.404214","192.168.11.9","192.168.11.10","TCP","74","0.006538000","0.006538000","Jan  8, 2024 13:52:37.907754000 JST","","6000  >  48454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781507136 TSecr=1289839912 WS=128"
"1257","745.404306","192.168.11.10","192.168.11.9","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:52:37.907846000 JST","","48454  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289839918 TSecr=781507136"
"1258","745.404495","192.168.11.10","192.168.11.9","TCP","93","","0.000189000","Jan  8, 2024 13:52:37.908035000 JST","","48454  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289839919 TSecr=781507136 [TCP segment of a reassembled PDU]"
"1259","745.404599","192.168.11.10","192.168.11.9","TCP","66","","0.000104000","Jan  8, 2024 13:52:37.908139000 JST","","48454  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289839919 TSecr=781507136"
"1260","745.411699","192.168.11.9","192.168.11.10","TCP","66","0.007204000","0.007100000","Jan  8, 2024 13:52:37.915239000 JST","","6000  >  48454 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781507143 TSecr=1289839919"
"1261","745.412059","192.168.11.9","192.168.11.10","TCP","66","0.007460000","0.000360000","Jan  8, 2024 13:52:37.915599000 JST","","6000  >  48454 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781507144 TSecr=1289839919"
"1262","745.412102","192.168.11.10","192.168.11.9","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:52:37.915642000 JST","","48454  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289839926 TSecr=781507144"
"1263","745.438965","192.168.11.10","255.255.255.255","UDP","209","","0.026863000","Jan  8, 2024 13:52:37.942505000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41142  >  7000 Len=167"
"1264","745.448762","192.168.11.30","192.168.11.10","TCP","74","","0.009797000","Jan  8, 2024 13:52:37.952302000 JST","","41430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582621184 TSecr=0 WS=128"
"1265","745.448907","192.168.11.10","192.168.11.30","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:52:37.952447000 JST","","6000  >  41430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289964441 TSecr=3582621184 WS=128"
"1266","745.457147","192.168.11.30","192.168.11.10","TCP","66","0.008240000","0.008240000","Jan  8, 2024 13:52:37.960687000 JST","","41430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582621194 TSecr=2289964441"
"1267","745.457679","192.168.11.30","192.168.11.10","TCP","93","","0.000532000","Jan  8, 2024 13:52:37.961219000 JST","","41430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582621195 TSecr=2289964441 [TCP segment of a reassembled PDU]"
"1268","745.457747","192.168.11.10","192.168.11.30","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:52:37.961287000 JST","","6000  >  41430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289964450 TSecr=3582621195"
"1269","745.457814","192.168.11.30","192.168.11.10","TCP","66","","0.000067000","Jan  8, 2024 13:52:37.961354000 JST","","41430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582621195 TSecr=2289964441"
"1270","745.458896","192.168.11.10","192.168.11.30","TCP","66","0.001082000","0.001082000","Jan  8, 2024 13:52:37.962436000 JST","","6000  >  41430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289964451 TSecr=3582621195"
"1271","745.466709","192.168.11.30","192.168.11.10","TCP","66","0.007813000","0.007813000","Jan  8, 2024 13:52:37.970249000 JST","","41430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582621203 TSecr=2289964451"
"1272","752.263269","192.168.11.10","192.168.11.9","TCP","74","","6.796560000","Jan  8, 2024 13:52:44.766809000 JST","","43114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289846777 TSecr=0 WS=128"
"1273","752.269726","192.168.11.9","192.168.11.10","TCP","74","0.006457000","0.006457000","Jan  8, 2024 13:52:44.773266000 JST","","6000  >  43114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781514002 TSecr=1289846777 WS=128"
"1274","752.269849","192.168.11.10","192.168.11.9","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:52:44.773389000 JST","","43114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289846784 TSecr=781514002"
"1275","752.270016","192.168.11.10","192.168.11.9","TCP","93","","0.000167000","Jan  8, 2024 13:52:44.773556000 JST","","43114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289846784 TSecr=781514002 [TCP segment of a reassembled PDU]"
"1276","752.270142","192.168.11.10","192.168.11.9","TCP","66","","0.000126000","Jan  8, 2024 13:52:44.773682000 JST","","43114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289846784 TSecr=781514002"
"1277","752.277193","192.168.11.9","192.168.11.10","TCP","66","0.007177000","0.007051000","Jan  8, 2024 13:52:44.780733000 JST","","6000  >  43114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781514009 TSecr=1289846784"
"1278","752.277553","192.168.11.9","192.168.11.10","TCP","66","0.007411000","0.000360000","Jan  8, 2024 13:52:44.781093000 JST","","6000  >  43114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781514010 TSecr=1289846784"
"1279","752.277612","192.168.11.10","192.168.11.9","TCP","66","0.000059000","0.000059000","Jan  8, 2024 13:52:44.781152000 JST","","43114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289846792 TSecr=781514010"
"1280","752.305692","192.168.11.10","255.255.255.255","UDP","209","","0.028080000","Jan  8, 2024 13:52:44.809232000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55600  >  7000 Len=167"
"1281","752.317116","192.168.11.30","192.168.11.10","TCP","74","","0.011424000","Jan  8, 2024 13:52:44.820656000 JST","","44446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582628053 TSecr=0 WS=128"
"1282","752.317252","192.168.11.10","192.168.11.30","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:52:44.820792000 JST","","6000  >  44446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289971309 TSecr=3582628053 WS=128"
"1283","752.327535","192.168.11.30","192.168.11.10","TCP","66","0.010283000","0.010283000","Jan  8, 2024 13:52:44.831075000 JST","","44446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582628062 TSecr=2289971309"
"1284","752.328073","192.168.11.30","192.168.11.10","TCP","93","","0.000538000","Jan  8, 2024 13:52:44.831613000 JST","","44446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582628063 TSecr=2289971309 [TCP segment of a reassembled PDU]"
"1285","752.328155","192.168.11.10","192.168.11.30","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:52:44.831695000 JST","","6000  >  44446 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289971320 TSecr=3582628063"
"1286","752.328224","192.168.11.30","192.168.11.10","TCP","66","","0.000069000","Jan  8, 2024 13:52:44.831764000 JST","","44446  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582628063 TSecr=2289971309"
