"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1041","615.470658","192.168.11.20","192.168.11.19","TCP","66","","0.000199000","Jan  8, 2024 13:50:28.667782000 JST","","34534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836924575 TSecr=2489029546"
"1042","615.472192","192.168.11.19","192.168.11.20","TCP","66","0.001534000","0.001534000","Jan  8, 2024 13:50:28.669316000 JST","","6000  >  34534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489029555 TSecr=3836924575"
"1043","615.476913","192.168.11.20","192.168.11.19","TCP","66","0.004721000","0.004721000","Jan  8, 2024 13:50:28.674037000 JST","","34534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836924583 TSecr=2489029555"
"1044","623.190837","192.168.11.19","192.168.11.17","TCP","74","","7.713924000","Jan  8, 2024 13:50:36.387961000 JST","","42832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828224137 TSecr=0 WS=128"
"1045","623.210686","192.168.11.17","192.168.11.19","TCP","74","0.019849000","0.019849000","Jan  8, 2024 13:50:36.407810000 JST","","6000  >  42832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362683109 TSecr=2828224137 WS=128"
"1046","623.210785","192.168.11.19","192.168.11.17","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:50:36.407909000 JST","","42832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828224157 TSecr=2362683109"
"1047","623.210956","192.168.11.19","192.168.11.17","TCP","93","","0.000171000","Jan  8, 2024 13:50:36.408080000 JST","","42832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828224157 TSecr=2362683109 [TCP segment of a reassembled PDU]"
"1048","623.211081","192.168.11.19","192.168.11.17","TCP","66","","0.000125000","Jan  8, 2024 13:50:36.408205000 JST","","42832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828224157 TSecr=2362683109"
"1049","623.217815","192.168.11.17","192.168.11.19","TCP","66","0.006859000","0.006734000","Jan  8, 2024 13:50:36.414939000 JST","","6000  >  42832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362683119 TSecr=2828224157"
"1050","623.218036","192.168.11.17","192.168.11.19","TCP","66","0.006955000","0.000221000","Jan  8, 2024 13:50:36.415160000 JST","","6000  >  42832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362683120 TSecr=2828224157"
"1051","623.218078","192.168.11.19","192.168.11.17","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:50:36.415202000 JST","","42832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828224164 TSecr=2362683120"
"1052","623.250894","192.168.11.19","255.255.255.255","UDP","209","","0.032816000","Jan  8, 2024 13:50:36.448018000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52706  >  7000 Len=167"
"1053","623.258357","192.168.11.20","192.168.11.19","TCP","74","","0.007463000","Jan  8, 2024 13:50:36.455481000 JST","","39362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836932363 TSecr=0 WS=128"
"1054","623.258490","192.168.11.19","192.168.11.20","TCP","74","0.000133000","0.000133000","Jan  8, 2024 13:50:36.455614000 JST","","6000  >  39362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489037342 TSecr=3836932363 WS=128"
"1055","623.265943","192.168.11.20","192.168.11.19","TCP","66","0.007453000","0.007453000","Jan  8, 2024 13:50:36.463067000 JST","","39362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836932371 TSecr=2489037342"
"1056","623.266914","192.168.11.20","192.168.11.19","TCP","93","","0.000971000","Jan  8, 2024 13:50:36.464038000 JST","","39362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836932371 TSecr=2489037342 [TCP segment of a reassembled PDU]"
"1057","623.267035","192.168.11.19","192.168.11.20","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:50:36.464159000 JST","","6000  >  39362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489037350 TSecr=3836932371"
"1058","623.267121","192.168.11.20","192.168.11.19","TCP","66","","0.000086000","Jan  8, 2024 13:50:36.464245000 JST","","39362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836932371 TSecr=2489037342"
"1059","623.268436","192.168.11.19","192.168.11.20","TCP","66","0.001315000","0.001315000","Jan  8, 2024 13:50:36.465560000 JST","","6000  >  39362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489037352 TSecr=3836932371"
"1060","623.274228","192.168.11.20","192.168.11.19","TCP","66","0.005792000","0.005792000","Jan  8, 2024 13:50:36.471352000 JST","","39362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836932379 TSecr=2489037352"
"1061","630.865320","192.168.11.19","192.168.11.17","TCP","74","","7.591092000","Jan  8, 2024 13:50:44.062444000 JST","","42844  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828231811 TSecr=0 WS=128"
"1062","630.872348","192.168.11.17","192.168.11.19","TCP","74","0.007028000","0.007028000","Jan  8, 2024 13:50:44.069472000 JST","","6000  >  42844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362690773 TSecr=2828231811 WS=128"
"1063","630.872461","192.168.11.19","192.168.11.17","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:50:44.069585000 JST","","42844  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828231819 TSecr=2362690773"
"1064","630.872641","192.168.11.19","192.168.11.17","TCP","93","","0.000180000","Jan  8, 2024 13:50:44.069765000 JST","","42844  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828231819 TSecr=2362690773 [TCP segment of a reassembled PDU]"
"1065","630.872734","192.168.11.19","192.168.11.17","TCP","66","","0.000093000","Jan  8, 2024 13:50:44.069858000 JST","","42844  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828231819 TSecr=2362690773"
"1066","630.883438","192.168.11.17","192.168.11.19","TCP","66","0.010704000","0.010704000","Jan  8, 2024 13:50:44.080562000 JST","","6000  >  42844 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362690782 TSecr=2828231819"
"1067","630.883513","192.168.11.19","192.168.11.17","TCP","66","0.000075000","0.000075000","Jan  8, 2024 13:50:44.080637000 JST","","42844  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828231830 TSecr=2362690782"
"1068","630.914771","192.168.11.19","255.255.255.255","UDP","209","","0.031258000","Jan  8, 2024 13:50:44.111895000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33278  >  7000 Len=167"
"1069","630.922206","192.168.11.20","192.168.11.19","TCP","74","","0.007435000","Jan  8, 2024 13:50:44.119330000 JST","","51450  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836940027 TSecr=0 WS=128"
"1070","630.922340","192.168.11.19","192.168.11.20","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:50:44.119464000 JST","","6000  >  51450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489045005 TSecr=3836940027 WS=128"
"1071","630.928904","192.168.11.20","192.168.11.19","TCP","66","0.006564000","0.006564000","Jan  8, 2024 13:50:44.126028000 JST","","51450  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836940034 TSecr=2489045005"
"1072","630.929490","192.168.11.20","192.168.11.19","TCP","93","","0.000586000","Jan  8, 2024 13:50:44.126614000 JST","","51450  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836940034 TSecr=2489045005 [TCP segment of a reassembled PDU]"
"1073","630.929579","192.168.11.19","192.168.11.20","TCP","66","0.000089000","0.000089000","Jan  8, 2024 13:50:44.126703000 JST","","6000  >  51450 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489045013 TSecr=3836940034"
"1074","630.929658","192.168.11.20","192.168.11.19","TCP","66","","0.000079000","Jan  8, 2024 13:50:44.126782000 JST","","51450  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836940034 TSecr=2489045005"
"1075","630.931162","192.168.11.19","192.168.11.20","TCP","66","0.001504000","0.001504000","Jan  8, 2024 13:50:44.128286000 JST","","6000  >  51450 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489045014 TSecr=3836940034"
"1076","630.936287","192.168.11.20","192.168.11.19","TCP","66","0.005125000","0.005125000","Jan  8, 2024 13:50:44.133411000 JST","","51450  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836940042 TSecr=2489045014"
"1077","639.547023","192.168.11.19","192.168.11.17","TCP","74","","8.610736000","Jan  8, 2024 13:50:52.744147000 JST","","46100  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828240493 TSecr=0 WS=128"
"1078","639.553843","192.168.11.17","192.168.11.19","TCP","74","0.006820000","0.006820000","Jan  8, 2024 13:50:52.750967000 JST","","6000  >  46100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362699455 TSecr=2828240493 WS=128"
"1079","639.553953","192.168.11.19","192.168.11.17","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:50:52.751077000 JST","","46100  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828240500 TSecr=2362699455"
"1080","639.554131","192.168.11.19","192.168.11.17","TCP","93","","0.000178000","Jan  8, 2024 13:50:52.751255000 JST","","46100  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828240500 TSecr=2362699455 [TCP segment of a reassembled PDU]"
"1081","639.554230","192.168.11.19","192.168.11.17","TCP","66","","0.000099000","Jan  8, 2024 13:50:52.751354000 JST","","46100  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828240500 TSecr=2362699455"
"1082","639.561489","192.168.11.17","192.168.11.19","TCP","66","0.007358000","0.007259000","Jan  8, 2024 13:50:52.758613000 JST","","6000  >  46100 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362699462 TSecr=2828240500"
"1083","639.561867","192.168.11.17","192.168.11.19","TCP","66","0.007637000","0.000378000","Jan  8, 2024 13:50:52.758991000 JST","","6000  >  46100 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362699464 TSecr=2828240500"
"1084","639.561931","192.168.11.19","192.168.11.17","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:50:52.759055000 JST","","46100  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828240508 TSecr=2362699464"
"1085","639.591812","192.168.11.19","255.255.255.255","UDP","209","","0.029881000","Jan  8, 2024 13:50:52.788936000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57015  >  7000 Len=167"
"1086","639.601077","192.168.11.20","192.168.11.19","TCP","74","","0.009265000","Jan  8, 2024 13:50:52.798201000 JST","","56338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836948706 TSecr=0 WS=128"
"1087","639.601197","192.168.11.19","192.168.11.20","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:50:52.798321000 JST","","6000  >  56338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489053684 TSecr=3836948706 WS=128"
"1088","639.607965","192.168.11.20","192.168.11.19","TCP","66","0.006768000","0.006768000","Jan  8, 2024 13:50:52.805089000 JST","","56338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836948713 TSecr=2489053684"
"1089","639.608587","192.168.11.20","192.168.11.19","TCP","93","","0.000622000","Jan  8, 2024 13:50:52.805711000 JST","","56338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836948713 TSecr=2489053684 [TCP segment of a reassembled PDU]"
"1090","639.608688","192.168.11.19","192.168.11.20","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:50:52.805812000 JST","","6000  >  56338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489053692 TSecr=3836948713"
"1091","639.608947","192.168.11.20","192.168.11.19","TCP","66","","0.000259000","Jan  8, 2024 13:50:52.806071000 JST","","56338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836948713 TSecr=2489053684"
"1092","639.610322","192.168.11.19","192.168.11.20","TCP","66","0.001375000","0.001375000","Jan  8, 2024 13:50:52.807446000 JST","","6000  >  56338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489053693 TSecr=3836948713"
"1093","639.617384","192.168.11.20","192.168.11.19","TCP","66","0.007062000","0.007062000","Jan  8, 2024 13:50:52.814508000 JST","","56338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836948723 TSecr=2489053693"
"1094","646.204335","192.168.11.19","192.168.11.17","TCP","74","","6.586951000","Jan  8, 2024 13:50:59.401459000 JST","","56832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828247150 TSecr=0 WS=128"
"1095","646.210911","192.168.11.17","192.168.11.19","TCP","74","0.006576000","0.006576000","Jan  8, 2024 13:50:59.408035000 JST","","6000  >  56832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362706112 TSecr=2828247150 WS=128"
"1096","646.211044","192.168.11.19","192.168.11.17","TCP","66","0.000133000","0.000133000","Jan  8, 2024 13:50:59.408168000 JST","","56832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828247157 TSecr=2362706112"
"1097","646.211388","192.168.11.19","192.168.11.17","TCP","93","","0.000344000","Jan  8, 2024 13:50:59.408512000 JST","","56832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828247158 TSecr=2362706112 [TCP segment of a reassembled PDU]"
"1098","646.211582","192.168.11.19","192.168.11.17","TCP","66","","0.000194000","Jan  8, 2024 13:50:59.408706000 JST","","56832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828247158 TSecr=2362706112"
"1099","646.219224","192.168.11.17","192.168.11.19","TCP","66","0.007836000","0.007642000","Jan  8, 2024 13:50:59.416348000 JST","","6000  >  56832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362706120 TSecr=2828247158"
"1100","646.219591","192.168.11.17","192.168.11.19","TCP","66","0.008009000","0.000367000","Jan  8, 2024 13:50:59.416715000 JST","","6000  >  56832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362706121 TSecr=2828247158"
"1101","646.219650","192.168.11.19","192.168.11.17","TCP","66","0.000059000","0.000059000","Jan  8, 2024 13:50:59.416774000 JST","","56832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828247166 TSecr=2362706121"
"1102","646.250906","192.168.11.19","255.255.255.255","UDP","209","","0.031256000","Jan  8, 2024 13:50:59.448030000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57201  >  7000 Len=167"
"1103","646.258677","192.168.11.20","192.168.11.19","TCP","74","","0.007771000","Jan  8, 2024 13:50:59.455801000 JST","","56344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836955363 TSecr=0 WS=128"
"1104","646.258811","192.168.11.19","192.168.11.20","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:50:59.455935000 JST","","6000  >  56344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489060342 TSecr=3836955363 WS=128"
"1105","646.265915","192.168.11.20","192.168.11.19","TCP","66","0.007104000","0.007104000","Jan  8, 2024 13:50:59.463039000 JST","","56344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836955371 TSecr=2489060342"
"1106","646.266790","192.168.11.20","192.168.11.19","TCP","93","","0.000875000","Jan  8, 2024 13:50:59.463914000 JST","","56344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836955371 TSecr=2489060342 [TCP segment of a reassembled PDU]"
"1107","646.266976","192.168.11.19","192.168.11.20","TCP","66","0.000186000","0.000186000","Jan  8, 2024 13:50:59.464100000 JST","","6000  >  56344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489060350 TSecr=3836955371"
"1108","646.267133","192.168.11.20","192.168.11.19","TCP","66","","0.000157000","Jan  8, 2024 13:50:59.464257000 JST","","56344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836955371 TSecr=2489060342"
"1109","646.268472","192.168.11.19","192.168.11.20","TCP","66","0.001339000","0.001339000","Jan  8, 2024 13:50:59.465596000 JST","","6000  >  56344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489060352 TSecr=3836955371"
"1110","646.276979","192.168.11.20","192.168.11.19","TCP","66","0.008507000","0.008507000","Jan  8, 2024 13:50:59.474103000 JST","","56344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836955382 TSecr=2489060352"
"1111","653.933949","192.168.11.19","192.168.11.17","TCP","74","","7.656970000","Jan  8, 2024 13:51:07.131073000 JST","","36260  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828254880 TSecr=0 WS=128"
"1112","653.941971","192.168.11.17","192.168.11.19","TCP","74","0.008022000","0.008022000","Jan  8, 2024 13:51:07.139095000 JST","","6000  >  36260 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362713843 TSecr=2828254880 WS=128"
"1113","653.942079","192.168.11.19","192.168.11.17","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:51:07.139203000 JST","","36260  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828254888 TSecr=2362713843"
"1114","653.942273","192.168.11.19","192.168.11.17","TCP","93","","0.000194000","Jan  8, 2024 13:51:07.139397000 JST","","36260  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828254888 TSecr=2362713843 [TCP segment of a reassembled PDU]"
"1115","653.942378","192.168.11.19","192.168.11.17","TCP","66","","0.000105000","Jan  8, 2024 13:51:07.139502000 JST","","36260  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828254889 TSecr=2362713843"
"1116","653.950617","192.168.11.17","192.168.11.19","TCP","66","0.008344000","0.008239000","Jan  8, 2024 13:51:07.147741000 JST","","6000  >  36260 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362713850 TSecr=2828254888"
"1117","653.953373","192.168.11.17","192.168.11.19","TCP","66","0.010995000","0.002756000","Jan  8, 2024 13:51:07.150497000 JST","","6000  >  36260 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362713852 TSecr=2828254889"
"1118","653.953418","192.168.11.19","192.168.11.17","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:51:07.150542000 JST","","36260  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828254900 TSecr=2362713852"
"1119","653.983571","192.168.11.19","255.255.255.255","UDP","209","","0.030153000","Jan  8, 2024 13:51:07.180695000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57788  >  7000 Len=167"
"1120","653.991504","192.168.11.20","192.168.11.19","TCP","74","","0.007933000","Jan  8, 2024 13:51:07.188628000 JST","","35618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836963096 TSecr=0 WS=128"
"1121","653.991635","192.168.11.19","192.168.11.20","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:51:07.188759000 JST","","6000  >  35618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489068075 TSecr=3836963096 WS=128"
"1122","653.998409","192.168.11.20","192.168.11.19","TCP","66","0.006774000","0.006774000","Jan  8, 2024 13:51:07.195533000 JST","","35618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836963103 TSecr=2489068075"
"1123","653.999257","192.168.11.20","192.168.11.19","TCP","93","","0.000848000","Jan  8, 2024 13:51:07.196381000 JST","","35618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836963103 TSecr=2489068075 [TCP segment of a reassembled PDU]"
"1124","653.999354","192.168.11.19","192.168.11.20","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:51:07.196478000 JST","","6000  >  35618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489068082 TSecr=3836963103"
"1125","653.999430","192.168.11.20","192.168.11.19","TCP","66","","0.000076000","Jan  8, 2024 13:51:07.196554000 JST","","35618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836963104 TSecr=2489068075"
