"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1022","582.323983","192.168.11.16","192.168.11.11","TCP","74","","0.009123000","Jan  8, 2024 13:49:55.328790000 JST","","51322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444944603 TSecr=0 WS=128"
"1023","582.324112","192.168.11.11","192.168.11.16","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:49:55.328919000 JST","","6000  >  51322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237309525 TSecr=1444944603 WS=128"
"1024","582.333358","192.168.11.16","192.168.11.11","TCP","66","0.009246000","0.009246000","Jan  8, 2024 13:49:55.338165000 JST","","51322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444944612 TSecr=4237309525"
"1025","582.334062","192.168.11.16","192.168.11.11","TCP","93","","0.000704000","Jan  8, 2024 13:49:55.338869000 JST","","51322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444944612 TSecr=4237309525 [TCP segment of a reassembled PDU]"
"1026","582.334250","192.168.11.11","192.168.11.16","TCP","66","0.000188000","0.000188000","Jan  8, 2024 13:49:55.339057000 JST","","6000  >  51322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237309535 TSecr=1444944612"
"1027","582.334777","192.168.11.16","192.168.11.11","TCP","66","","0.000527000","Jan  8, 2024 13:49:55.339584000 JST","","51322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444944612 TSecr=4237309525"
"1028","582.336051","192.168.11.11","192.168.11.16","TCP","66","0.001274000","0.001274000","Jan  8, 2024 13:49:55.340858000 JST","","6000  >  51322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237309537 TSecr=1444944612"
"1029","582.344055","192.168.11.16","192.168.11.11","TCP","66","0.008004000","0.008004000","Jan  8, 2024 13:49:55.348862000 JST","","51322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444944623 TSecr=4237309537"
"1030","615.417353","192.168.11.11","192.168.11.5","TCP","74","","33.073298000","Jan  8, 2024 13:50:28.422160000 JST","","48188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929589447 TSecr=0 WS=128"
"1031","615.423937","192.168.11.5","192.168.11.11","TCP","74","0.006584000","0.006584000","Jan  8, 2024 13:50:28.428744000 JST","","6000  >  48188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817730351 TSecr=1929589447 WS=128"
"1032","615.424062","192.168.11.11","192.168.11.5","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:50:28.428869000 JST","","48188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929589453 TSecr=2817730351"
"1033","615.424298","192.168.11.11","192.168.11.5","TCP","93","","0.000236000","Jan  8, 2024 13:50:28.429105000 JST","","48188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929589454 TSecr=2817730351 [TCP segment of a reassembled PDU]"
"1034","615.424400","192.168.11.11","192.168.11.5","TCP","66","","0.000102000","Jan  8, 2024 13:50:28.429207000 JST","","48188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929589454 TSecr=2817730351"
"1035","615.431468","192.168.11.5","192.168.11.11","TCP","66","0.007170000","0.007068000","Jan  8, 2024 13:50:28.436275000 JST","","6000  >  48188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817730358 TSecr=1929589454"
"1036","615.431696","192.168.11.5","192.168.11.11","TCP","66","0.007296000","0.000228000","Jan  8, 2024 13:50:28.436503000 JST","","6000  >  48188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817730360 TSecr=1929589454"
"1037","615.431738","192.168.11.11","192.168.11.5","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:50:28.436545000 JST","","48188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929589461 TSecr=2817730360"
"1038","615.462122","192.168.11.11","255.255.255.255","UDP","209","","0.030384000","Jan  8, 2024 13:50:28.466929000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46022  >  7000 Len=167"
"1039","615.471830","192.168.11.16","192.168.11.11","TCP","74","","0.009708000","Jan  8, 2024 13:50:28.476637000 JST","","44586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444977751 TSecr=0 WS=128"
"1040","615.471974","192.168.11.11","192.168.11.16","TCP","74","0.000144000","0.000144000","Jan  8, 2024 13:50:28.476781000 JST","","6000  >  44586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237342673 TSecr=1444977751 WS=128"
"1041","615.480425","192.168.11.16","192.168.11.11","TCP","66","0.008451000","0.008451000","Jan  8, 2024 13:50:28.485232000 JST","","44586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444977760 TSecr=4237342673"
"1042","615.480855","192.168.11.16","192.168.11.11","TCP","93","","0.000430000","Jan  8, 2024 13:50:28.485662000 JST","","44586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444977761 TSecr=4237342673 [TCP segment of a reassembled PDU]"
"1043","615.480912","192.168.11.11","192.168.11.16","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:50:28.485719000 JST","","6000  >  44586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237342682 TSecr=1444977761"
"1044","615.480963","192.168.11.16","192.168.11.11","TCP","66","","0.000051000","Jan  8, 2024 13:50:28.485770000 JST","","44586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444977761 TSecr=4237342673"
"1045","615.481988","192.168.11.11","192.168.11.16","TCP","66","0.001025000","0.001025000","Jan  8, 2024 13:50:28.486795000 JST","","6000  >  44586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237342683 TSecr=1444977761"
"1046","615.489576","192.168.11.16","192.168.11.11","TCP","66","0.007588000","0.007588000","Jan  8, 2024 13:50:28.494383000 JST","","44586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444977769 TSecr=4237342683"
"1047","622.129232","192.168.11.11","192.168.11.5","TCP","74","","6.639656000","Jan  8, 2024 13:50:35.134039000 JST","","51522  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929596159 TSecr=0 WS=128"
"1048","622.136820","192.168.11.5","192.168.11.11","TCP","74","0.007588000","0.007588000","Jan  8, 2024 13:50:35.141627000 JST","","6000  >  51522 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817737062 TSecr=1929596159 WS=128"
"1049","622.136915","192.168.11.11","192.168.11.5","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:50:35.141722000 JST","","51522  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929596166 TSecr=2817737062"
"1050","622.137038","192.168.11.11","192.168.11.5","TCP","93","","0.000123000","Jan  8, 2024 13:50:35.141845000 JST","","51522  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929596166 TSecr=2817737062 [TCP segment of a reassembled PDU]"
"1051","622.137143","192.168.11.11","192.168.11.5","TCP","66","","0.000105000","Jan  8, 2024 13:50:35.141950000 JST","","51522  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929596166 TSecr=2817737062"
"1052","622.153039","192.168.11.5","192.168.11.11","TCP","66","0.016001000","0.015896000","Jan  8, 2024 13:50:35.157846000 JST","","6000  >  51522 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817737079 TSecr=1929596166"
"1053","622.153422","192.168.11.5","192.168.11.11","TCP","66","0.016279000","0.000383000","Jan  8, 2024 13:50:35.158229000 JST","","6000  >  51522 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817737080 TSecr=1929596166"
"1054","622.153476","192.168.11.11","192.168.11.5","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:50:35.158283000 JST","","51522  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929596183 TSecr=2817737080"
"1055","622.181047","192.168.11.11","255.255.255.255","UDP","209","","0.027571000","Jan  8, 2024 13:50:35.185854000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35849  >  7000 Len=167"
"1056","622.190006","192.168.11.16","192.168.11.11","TCP","74","","0.008959000","Jan  8, 2024 13:50:35.194813000 JST","","44590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444984470 TSecr=0 WS=128"
"1057","622.190132","192.168.11.11","192.168.11.16","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:50:35.194939000 JST","","6000  >  44590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237349391 TSecr=1444984470 WS=128"
"1058","622.198361","192.168.11.16","192.168.11.11","TCP","66","0.008229000","0.008229000","Jan  8, 2024 13:50:35.203168000 JST","","44590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444984478 TSecr=4237349391"
"1059","622.198955","192.168.11.16","192.168.11.11","TCP","93","","0.000594000","Jan  8, 2024 13:50:35.203762000 JST","","44590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444984479 TSecr=4237349391 [TCP segment of a reassembled PDU]"
"1060","622.199088","192.168.11.11","192.168.11.16","TCP","66","0.000133000","0.000133000","Jan  8, 2024 13:50:35.203895000 JST","","6000  >  44590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237349400 TSecr=1444984479"
"1061","622.199164","192.168.11.16","192.168.11.11","TCP","66","","0.000076000","Jan  8, 2024 13:50:35.203971000 JST","","44590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444984479 TSecr=4237349391"
"1062","622.200362","192.168.11.11","192.168.11.16","TCP","66","0.001198000","0.001198000","Jan  8, 2024 13:50:35.205169000 JST","","6000  >  44590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237349401 TSecr=1444984479"
"1063","622.207723","192.168.11.16","192.168.11.11","TCP","66","0.007361000","0.007361000","Jan  8, 2024 13:50:35.212530000 JST","","44590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444984487 TSecr=4237349401"
"1064","630.887217","192.168.11.11","192.168.11.5","TCP","74","","8.679494000","Jan  8, 2024 13:50:43.892024000 JST","","34164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929604916 TSecr=0 WS=128"
"1065","630.894211","192.168.11.5","192.168.11.11","TCP","74","0.006994000","0.006994000","Jan  8, 2024 13:50:43.899018000 JST","","6000  >  34164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817745820 TSecr=1929604916 WS=128"
"1066","630.894324","192.168.11.11","192.168.11.5","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:50:43.899131000 JST","","34164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929604924 TSecr=2817745820"
"1067","630.894452","192.168.11.11","192.168.11.5","TCP","93","","0.000128000","Jan  8, 2024 13:50:43.899259000 JST","","34164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929604924 TSecr=2817745820 [TCP segment of a reassembled PDU]"
"1068","630.894551","192.168.11.11","192.168.11.5","TCP","66","","0.000099000","Jan  8, 2024 13:50:43.899358000 JST","","34164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929604924 TSecr=2817745820"
"1069","630.901503","192.168.11.5","192.168.11.11","TCP","66","0.007051000","0.006952000","Jan  8, 2024 13:50:43.906310000 JST","","6000  >  34164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817745828 TSecr=1929604924"
"1070","630.901748","192.168.11.5","192.168.11.11","TCP","66","0.007197000","0.000245000","Jan  8, 2024 13:50:43.906555000 JST","","6000  >  34164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817745830 TSecr=1929604924"
"1071","630.901818","192.168.11.11","192.168.11.5","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:50:43.906625000 JST","","34164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929604931 TSecr=2817745830"
"1072","630.933837","192.168.11.11","255.255.255.255","UDP","209","","0.032019000","Jan  8, 2024 13:50:43.938644000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45989  >  7000 Len=167"
"1073","630.943354","192.168.11.16","192.168.11.11","TCP","74","","0.009517000","Jan  8, 2024 13:50:43.948161000 JST","","45822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444993223 TSecr=0 WS=128"
"1074","630.943499","192.168.11.11","192.168.11.16","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:50:43.948306000 JST","","6000  >  45822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237358145 TSecr=1444993223 WS=128"
"1075","630.952694","192.168.11.16","192.168.11.11","TCP","66","0.009195000","0.009195000","Jan  8, 2024 13:50:43.957501000 JST","","45822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444993232 TSecr=4237358145"
"1076","630.953272","192.168.11.16","192.168.11.11","TCP","93","","0.000578000","Jan  8, 2024 13:50:43.958079000 JST","","45822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444993232 TSecr=4237358145 [TCP segment of a reassembled PDU]"
"1077","630.953367","192.168.11.11","192.168.11.16","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:50:43.958174000 JST","","6000  >  45822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237358155 TSecr=1444993232"
"1078","630.953424","192.168.11.16","192.168.11.11","TCP","66","","0.000057000","Jan  8, 2024 13:50:43.958231000 JST","","45822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444993232 TSecr=4237358145"
"1079","630.954150","192.168.11.11","192.168.11.16","TCP","66","0.000726000","0.000726000","Jan  8, 2024 13:50:43.958957000 JST","","6000  >  45822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237358155 TSecr=1444993232"
"1080","630.961949","192.168.11.16","192.168.11.11","TCP","66","0.007799000","0.007799000","Jan  8, 2024 13:50:43.966756000 JST","","45822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444993241 TSecr=4237358155"
"1081","639.562702","192.168.11.11","192.168.11.5","TCP","74","","8.600753000","Jan  8, 2024 13:50:52.567509000 JST","","34174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929613592 TSecr=0 WS=128"
"1082","639.577451","192.168.11.5","192.168.11.11","TCP","74","0.014749000","0.014749000","Jan  8, 2024 13:50:52.582258000 JST","","6000  >  34174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817754504 TSecr=1929613592 WS=128"
"1083","639.577562","192.168.11.11","192.168.11.5","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:50:52.582369000 JST","","34174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929613607 TSecr=2817754504"
"1084","639.577722","192.168.11.11","192.168.11.5","TCP","93","","0.000160000","Jan  8, 2024 13:50:52.582529000 JST","","34174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929613607 TSecr=2817754504 [TCP segment of a reassembled PDU]"
"1085","639.577814","192.168.11.11","192.168.11.5","TCP","66","","0.000092000","Jan  8, 2024 13:50:52.582621000 JST","","34174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929613607 TSecr=2817754504"
"1086","639.585356","192.168.11.5","192.168.11.11","TCP","66","0.007634000","0.007542000","Jan  8, 2024 13:50:52.590163000 JST","","6000  >  34174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817754512 TSecr=1929613607"
"1087","639.585708","192.168.11.5","192.168.11.11","TCP","66","0.007894000","0.000352000","Jan  8, 2024 13:50:52.590515000 JST","","6000  >  34174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817754513 TSecr=1929613607"
"1088","639.585752","192.168.11.11","192.168.11.5","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:50:52.590559000 JST","","34174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929613615 TSecr=2817754513"
"1089","639.612683","192.168.11.11","255.255.255.255","UDP","209","","0.026931000","Jan  8, 2024 13:50:52.617490000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48148  >  7000 Len=167"
"1090","639.621367","192.168.11.16","192.168.11.11","TCP","74","","0.008684000","Jan  8, 2024 13:50:52.626174000 JST","","51004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445001901 TSecr=0 WS=128"
"1091","639.621492","192.168.11.11","192.168.11.16","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:50:52.626299000 JST","","6000  >  51004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237366823 TSecr=1445001901 WS=128"
"1092","639.630815","192.168.11.16","192.168.11.11","TCP","93","0.009323000","0.009323000","Jan  8, 2024 13:50:52.635622000 JST","","51004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445001910 TSecr=4237366823 [TCP segment of a reassembled PDU]"
"1093","639.631133","192.168.11.11","192.168.11.16","TCP","66","0.000318000","0.000318000","Jan  8, 2024 13:50:52.635940000 JST","","6000  >  51004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237366832 TSecr=1445001910"
"1094","639.631738","192.168.11.16","192.168.11.11","TCP","66","","0.000605000","Jan  8, 2024 13:50:52.636545000 JST","","51004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445001910 TSecr=4237366823"
"1095","639.631876","192.168.11.11","192.168.11.16","TCP","66","","0.000138000","Jan  8, 2024 13:50:52.636683000 JST","","[TCP Dup ACK 1093#1] 6000  >  51004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237366833 TSecr=1445001910"
"1096","639.631974","192.168.11.16","192.168.11.11","TCP","66","","0.000098000","Jan  8, 2024 13:50:52.636781000 JST","","51004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445001910 TSecr=4237366823"
"1097","639.633558","192.168.11.11","192.168.11.16","TCP","66","0.001584000","0.001584000","Jan  8, 2024 13:50:52.638365000 JST","","6000  >  51004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237366835 TSecr=1445001910"
"1098","639.641353","192.168.11.16","192.168.11.11","TCP","66","0.007795000","0.007795000","Jan  8, 2024 13:50:52.646160000 JST","","51004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445001921 TSecr=4237366835"
"1099","646.229511","192.168.11.11","192.168.11.5","TCP","74","","6.588158000","Jan  8, 2024 13:50:59.234318000 JST","","58308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929620259 TSecr=0 WS=128"
"1100","646.236104","192.168.11.5","192.168.11.11","TCP","74","0.006593000","0.006593000","Jan  8, 2024 13:50:59.240911000 JST","","6000  >  58308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817761163 TSecr=1929620259 WS=128"
"1101","646.236221","192.168.11.11","192.168.11.5","TCP","66","0.000117000","0.000117000","Jan  8, 2024 13:50:59.241028000 JST","","58308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929620265 TSecr=2817761163"
"1102","646.236355","192.168.11.11","192.168.11.5","TCP","93","","0.000134000","Jan  8, 2024 13:50:59.241162000 JST","","58308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929620266 TSecr=2817761163 [TCP segment of a reassembled PDU]"
"1103","646.236456","192.168.11.11","192.168.11.5","TCP","66","","0.000101000","Jan  8, 2024 13:50:59.241263000 JST","","58308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929620266 TSecr=2817761163"
"1104","646.243889","192.168.11.5","192.168.11.11","TCP","66","0.007534000","0.007433000","Jan  8, 2024 13:50:59.248696000 JST","","6000  >  58308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817761170 TSecr=1929620266"
"1105","646.244288","192.168.11.5","192.168.11.11","TCP","66","0.007832000","0.000399000","Jan  8, 2024 13:50:59.249095000 JST","","6000  >  58308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817761172 TSecr=1929620266"
"1106","646.244331","192.168.11.11","192.168.11.5","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:50:59.249138000 JST","","58308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929620274 TSecr=2817761172"
"1107","646.271634","192.168.11.11","255.255.255.255","UDP","209","","0.027303000","Jan  8, 2024 13:50:59.276441000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35777  >  7000 Len=167"
