No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1058,494.372415,192.168.11.17,192.168.11.4,TCP,66,0.000095,,0.000095,"Jan  5, 2024 21:33:23.050326000 JST",,46694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611349696 TSecr=2677751893
1059,494.37254,192.168.11.17,192.168.11.4,TCP,93,,,0.000125,"Jan  5, 2024 21:33:23.050451000 JST",,"46694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611349696 TSecr=2677751893 [TCP segment of a reassembled PDU]"
1060,494.37265,192.168.11.17,192.168.11.4,TCP,66,,,0.00011,"Jan  5, 2024 21:33:23.050561000 JST",,"46694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611349697 TSecr=2677751893"
1061,494.38635,192.168.11.4,192.168.11.17,TCP,66,0.01381,,0.0137,"Jan  5, 2024 21:33:23.064261000 JST",,6000  >  46694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677751907 TSecr=1611349696
1062,494.386719,192.168.11.4,192.168.11.17,TCP,66,0.014069,,0.000369,"Jan  5, 2024 21:33:23.064630000 JST",,"6000  >  46694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677751908 TSecr=1611349697"
1063,494.386764,192.168.11.17,192.168.11.4,TCP,66,0.000045,,0.000045,"Jan  5, 2024 21:33:23.064675000 JST",,46694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611349711 TSecr=2677751908
1064,494.415282,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028518,"Jan  5, 2024 21:33:23.093193000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46673  >  7000 Len=167
1065,494.423568,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008286,"Jan  5, 2024 21:33:23.101479000 JST",,42272  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612642407 TSecr=0 WS=128
1066,494.423717,192.168.11.17,192.168.11.14,TCP,74,0.000149,,0.000149,"Jan  5, 2024 21:33:23.101628000 JST",,"6000  >  42272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281780513 TSecr=2612642407 WS=128"
1067,494.430175,192.168.11.14,192.168.11.17,TCP,66,0.006458,,0.006458,"Jan  5, 2024 21:33:23.108086000 JST",,42272  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612642413 TSecr=281780513
1068,494.430661,192.168.11.14,192.168.11.17,TCP,93,,,0.000486,"Jan  5, 2024 21:33:23.108572000 JST",,"42272  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612642414 TSecr=281780513 [TCP segment of a reassembled PDU]"
1069,494.430721,192.168.11.17,192.168.11.14,TCP,66,0.00006,,0.00006,"Jan  5, 2024 21:33:23.108632000 JST",,6000  >  42272 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281780520 TSecr=2612642414
1070,494.430787,192.168.11.14,192.168.11.17,TCP,66,,,0.000066,"Jan  5, 2024 21:33:23.108698000 JST",,"42272  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612642414 TSecr=281780513"
1071,494.431546,192.168.11.17,192.168.11.14,TCP,66,0.000759,,0.000759,"Jan  5, 2024 21:33:23.109457000 JST",,"6000  >  42272 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281780520 TSecr=2612642414"
1072,494.438229,192.168.11.14,192.168.11.17,TCP,66,0.006683,,0.006683,"Jan  5, 2024 21:33:23.116140000 JST",,42272  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612642422 TSecr=281780520
1073,500.966917,192.168.11.17,192.168.11.4,TCP,74,,,6.528688,"Jan  5, 2024 21:33:29.644828000 JST",,33682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611356291 TSecr=0 WS=128
1074,500.97344,192.168.11.4,192.168.11.17,TCP,74,0.006523,,0.006523,"Jan  5, 2024 21:33:29.651351000 JST",,"6000  >  33682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677758495 TSecr=1611356291 WS=128"
1075,500.973533,192.168.11.17,192.168.11.4,TCP,66,0.000093,,0.000093,"Jan  5, 2024 21:33:29.651444000 JST",,33682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611356297 TSecr=2677758495
1076,500.973656,192.168.11.17,192.168.11.4,TCP,93,,,0.000123,"Jan  5, 2024 21:33:29.651567000 JST",,"33682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611356298 TSecr=2677758495 [TCP segment of a reassembled PDU]"
1077,500.973766,192.168.11.17,192.168.11.4,TCP,66,,,0.00011,"Jan  5, 2024 21:33:29.651677000 JST",,"33682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611356298 TSecr=2677758495"
1078,500.980551,192.168.11.4,192.168.11.17,TCP,66,0.006895,,0.006785,"Jan  5, 2024 21:33:29.658462000 JST",,6000  >  33682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677758502 TSecr=1611356298
1079,500.980925,192.168.11.4,192.168.11.17,TCP,66,0.007159,,0.000374,"Jan  5, 2024 21:33:29.658836000 JST",,"6000  >  33682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677758503 TSecr=1611356298"
1080,500.980987,192.168.11.17,192.168.11.4,TCP,66,0.000062,,0.000062,"Jan  5, 2024 21:33:29.658898000 JST",,33682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611356305 TSecr=2677758503
1081,501.008102,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.027115,"Jan  5, 2024 21:33:29.686013000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45096  >  7000 Len=167
1082,501.015534,192.168.11.14,192.168.11.17,TCP,74,,œ,0.007432,"Jan  5, 2024 21:33:29.693445000 JST",,42288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612648999 TSecr=0 WS=128
1083,501.015659,192.168.11.17,192.168.11.14,TCP,74,0.000125,,0.000125,"Jan  5, 2024 21:33:29.693570000 JST",,"6000  >  42288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281787105 TSecr=2612648999 WS=128"
1084,501.029824,192.168.11.14,192.168.11.17,TCP,66,0.014165,,0.014165,"Jan  5, 2024 21:33:29.707735000 JST",,42288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612649005 TSecr=281787105
1085,501.030285,192.168.11.14,192.168.11.17,TCP,93,,,0.000461,"Jan  5, 2024 21:33:29.708196000 JST",,"42288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612649006 TSecr=281787105 [TCP segment of a reassembled PDU]"
1086,501.030361,192.168.11.17,192.168.11.14,TCP,66,0.000076,,0.000076,"Jan  5, 2024 21:33:29.708272000 JST",,6000  >  42288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281787119 TSecr=2612649006
1087,501.030424,192.168.11.14,192.168.11.17,TCP,66,,,0.000063,"Jan  5, 2024 21:33:29.708335000 JST",,"42288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612649006 TSecr=281787105"
1088,501.031118,192.168.11.17,192.168.11.14,TCP,66,0.000694,,0.000694,"Jan  5, 2024 21:33:29.709029000 JST",,"6000  >  42288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281787120 TSecr=2612649006"
1089,501.037373,192.168.11.14,192.168.11.17,TCP,66,0.006255,,0.006255,"Jan  5, 2024 21:33:29.715284000 JST",,42288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612649020 TSecr=281787120
1090,507.599215,192.168.11.17,192.168.11.4,TCP,74,,,6.561842,"Jan  5, 2024 21:33:36.277126000 JST",,33688  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611362923 TSecr=0 WS=128
1091,507.605815,192.168.11.4,192.168.11.17,TCP,74,0.0066,,0.0066,"Jan  5, 2024 21:33:36.283726000 JST",,"6000  >  33688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677765127 TSecr=1611362923 WS=128"
1092,507.605928,192.168.11.17,192.168.11.4,TCP,66,0.000113,,0.000113,"Jan  5, 2024 21:33:36.283839000 JST",,33688  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611362930 TSecr=2677765127
1093,507.606057,192.168.11.17,192.168.11.4,TCP,93,,,0.000129,"Jan  5, 2024 21:33:36.283968000 JST",,"33688  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611362930 TSecr=2677765127 [TCP segment of a reassembled PDU]"
1094,507.606165,192.168.11.17,192.168.11.4,TCP,66,,,0.000108,"Jan  5, 2024 21:33:36.284076000 JST",,"33688  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611362930 TSecr=2677765127"
1095,507.613051,192.168.11.4,192.168.11.17,TCP,66,0.006994,,0.006886,"Jan  5, 2024 21:33:36.290962000 JST",,6000  >  33688 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677765134 TSecr=1611362930
1096,507.613413,192.168.11.4,192.168.11.17,TCP,66,0.007248,,0.000362,"Jan  5, 2024 21:33:36.291324000 JST",,"6000  >  33688 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677765136 TSecr=1611362930"
1097,507.613475,192.168.11.17,192.168.11.4,TCP,66,0.000062,,0.000062,"Jan  5, 2024 21:33:36.291386000 JST",,33688  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611362937 TSecr=2677765136
1098,507.641606,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028131,"Jan  5, 2024 21:33:36.319517000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53252  >  7000 Len=167
1099,507.656282,192.168.11.14,192.168.11.17,TCP,74,,œ,0.014676,"Jan  5, 2024 21:33:36.334193000 JST",,46322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612655636 TSecr=0 WS=128
1100,507.656483,192.168.11.17,192.168.11.14,TCP,74,0.000201,,0.000201,"Jan  5, 2024 21:33:36.334394000 JST",,"6000  >  46322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281793745 TSecr=2612655636 WS=128"
1101,507.663269,192.168.11.14,192.168.11.17,TCP,66,0.006786,,0.006786,"Jan  5, 2024 21:33:36.341180000 JST",,46322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612655646 TSecr=281793745
1102,507.663832,192.168.11.14,192.168.11.17,TCP,93,,,0.000563,"Jan  5, 2024 21:33:36.341743000 JST",,"46322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612655647 TSecr=281793745 [TCP segment of a reassembled PDU]"
1103,507.66391,192.168.11.17,192.168.11.14,TCP,66,0.000078,,0.000078,"Jan  5, 2024 21:33:36.341821000 JST",,6000  >  46322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281793753 TSecr=2612655647
1104,507.663988,192.168.11.14,192.168.11.17,TCP,66,,,0.000078,"Jan  5, 2024 21:33:36.341899000 JST",,"46322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612655647 TSecr=281793745"
1105,507.664858,192.168.11.17,192.168.11.14,TCP,66,0.00087,,0.00087,"Jan  5, 2024 21:33:36.342769000 JST",,"6000  >  46322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281793754 TSecr=2612655647"
1106,507.670984,192.168.11.14,192.168.11.17,TCP,66,0.006126,,0.006126,"Jan  5, 2024 21:33:36.348895000 JST",,46322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612655654 TSecr=281793754
1107,514.231623,192.168.11.17,192.168.11.4,TCP,74,,,6.560639,"Jan  5, 2024 21:33:42.909534000 JST",,43174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611369555 TSecr=0 WS=128
1108,514.238197,192.168.11.4,192.168.11.17,TCP,74,0.006574,,0.006574,"Jan  5, 2024 21:33:42.916108000 JST",,"6000  >  43174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677771759 TSecr=1611369555 WS=128"
1109,514.23829,192.168.11.17,192.168.11.4,TCP,66,0.000093,,0.000093,"Jan  5, 2024 21:33:42.916201000 JST",,43174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611369562 TSecr=2677771759
1110,514.238444,192.168.11.17,192.168.11.4,TCP,93,,,0.000154,"Jan  5, 2024 21:33:42.916355000 JST",,"43174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611369562 TSecr=2677771759 [TCP segment of a reassembled PDU]"
1111,514.238533,192.168.11.17,192.168.11.4,TCP,66,,,0.000089,"Jan  5, 2024 21:33:42.916444000 JST",,"43174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611369562 TSecr=2677771759"
1112,514.24528,192.168.11.4,192.168.11.17,TCP,66,0.006836,,0.006747,"Jan  5, 2024 21:33:42.923191000 JST",,6000  >  43174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677771766 TSecr=1611369562
1113,514.245657,192.168.11.4,192.168.11.17,TCP,66,0.007124,,0.000377,"Jan  5, 2024 21:33:42.923568000 JST",,"6000  >  43174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677771768 TSecr=1611369562"
1114,514.245704,192.168.11.17,192.168.11.4,TCP,66,0.000047,,0.000047,"Jan  5, 2024 21:33:42.923615000 JST",,43174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611369570 TSecr=2677771768
1115,514.274483,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028779,"Jan  5, 2024 21:33:42.952394000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60252  >  7000 Len=167
1116,514.282499,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008016,"Jan  5, 2024 21:33:42.960410000 JST",,42642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612662266 TSecr=0 WS=128
1117,514.282618,192.168.11.17,192.168.11.14,TCP,74,0.000119,,0.000119,"Jan  5, 2024 21:33:42.960529000 JST",,"6000  >  42642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281800372 TSecr=2612662266 WS=128"
1118,514.289321,192.168.11.14,192.168.11.17,TCP,66,0.006703,,0.006703,"Jan  5, 2024 21:33:42.967232000 JST",,42642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612662272 TSecr=281800372
1119,514.289944,192.168.11.14,192.168.11.17,TCP,93,,,0.000623,"Jan  5, 2024 21:33:42.967855000 JST",,"42642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612662273 TSecr=281800372 [TCP segment of a reassembled PDU]"
1120,514.29004,192.168.11.17,192.168.11.14,TCP,66,0.000096,,0.000096,"Jan  5, 2024 21:33:42.967951000 JST",,6000  >  42642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281800379 TSecr=2612662273
1121,514.290127,192.168.11.14,192.168.11.17,TCP,66,,,0.000087,"Jan  5, 2024 21:33:42.968038000 JST",,"42642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612662273 TSecr=281800372"
1122,514.291152,192.168.11.17,192.168.11.14,TCP,66,0.001025,,0.001025,"Jan  5, 2024 21:33:42.969063000 JST",,"6000  >  42642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281800380 TSecr=2612662273"
1123,514.296912,192.168.11.14,192.168.11.17,TCP,66,0.00576,,0.00576,"Jan  5, 2024 21:33:42.974823000 JST",,42642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612662280 TSecr=281800380
1124,520.851634,192.168.11.17,192.168.11.4,TCP,74,,,6.554722,"Jan  5, 2024 21:33:49.529545000 JST",,52164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611376175 TSecr=0 WS=128
1125,520.861358,192.168.11.4,192.168.11.17,TCP,74,0.009724,,0.009724,"Jan  5, 2024 21:33:49.539269000 JST",,"6000  >  52164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677778382 TSecr=1611376175 WS=128"
1126,520.861458,192.168.11.17,192.168.11.4,TCP,66,0.0001,,0.0001,"Jan  5, 2024 21:33:49.539369000 JST",,52164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611376185 TSecr=2677778382
1127,520.861683,192.168.11.17,192.168.11.4,TCP,93,,,0.000225,"Jan  5, 2024 21:33:49.539594000 JST",,"52164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611376186 TSecr=2677778382 [TCP segment of a reassembled PDU]"
1128,520.861791,192.168.11.17,192.168.11.4,TCP,66,,,0.000108,"Jan  5, 2024 21:33:49.539702000 JST",,"52164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611376186 TSecr=2677778382"
1129,520.868616,192.168.11.4,192.168.11.17,TCP,66,0.006933,,0.006825,"Jan  5, 2024 21:33:49.546527000 JST",,6000  >  52164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677778390 TSecr=1611376186
1130,520.868971,192.168.11.4,192.168.11.17,TCP,66,0.00718,,0.000355,"Jan  5, 2024 21:33:49.546882000 JST",,"6000  >  52164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677778391 TSecr=1611376186"
1131,520.869014,192.168.11.17,192.168.11.4,TCP,66,0.000043,,0.000043,"Jan  5, 2024 21:33:49.546925000 JST",,52164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611376193 TSecr=2677778391
1132,520.897582,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028568,"Jan  5, 2024 21:33:49.575493000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35915  >  7000 Len=167
1133,520.905964,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008382,"Jan  5, 2024 21:33:49.583875000 JST",,42650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612668889 TSecr=0 WS=128
1134,520.906095,192.168.11.17,192.168.11.14,TCP,74,0.000131,,0.000131,"Jan  5, 2024 21:33:49.584006000 JST",,"6000  >  42650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281806995 TSecr=2612668889 WS=128"
1135,520.912721,192.168.11.14,192.168.11.17,TCP,66,0.006626,,0.006626,"Jan  5, 2024 21:33:49.590632000 JST",,42650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612668896 TSecr=281806995
1136,520.913333,192.168.11.14,192.168.11.17,TCP,93,,,0.000612,"Jan  5, 2024 21:33:49.591244000 JST",,"42650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612668896 TSecr=281806995 [TCP segment of a reassembled PDU]"
1137,520.913433,192.168.11.17,192.168.11.14,TCP,66,0.0001,,0.0001,"Jan  5, 2024 21:33:49.591344000 JST",,6000  >  42650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281807002 TSecr=2612668896
1138,520.913515,192.168.11.14,192.168.11.17,TCP,66,,,0.000082,"Jan  5, 2024 21:33:49.591426000 JST",,"42650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612668896 TSecr=281806995"
1139,520.914989,192.168.11.17,192.168.11.14,TCP,66,0.001474,,0.001474,"Jan  5, 2024 21:33:49.592900000 JST",,"6000  >  42650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281807004 TSecr=2612668896"
1140,520.919733,192.168.11.14,192.168.11.17,TCP,66,0.004744,,0.004744,"Jan  5, 2024 21:33:49.597644000 JST",,42650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612668903 TSecr=281807004
1141,527.491938,192.168.11.17,192.168.11.4,TCP,74,,,6.572205,"Jan  5, 2024 21:33:56.169849000 JST",,52176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611382816 TSecr=0 WS=128
1142,527.50069,192.168.11.4,192.168.11.17,TCP,74,0.008752,,0.008752,"Jan  5, 2024 21:33:56.178601000 JST",,"6000  >  52176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677785022 TSecr=1611382816 WS=128"
1143,527.50078,192.168.11.17,192.168.11.4,TCP,66,0.00009,,0.00009,"Jan  5, 2024 21:33:56.178691000 JST",,52176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611382825 TSecr=2677785022
1144,527.500896,192.168.11.17,192.168.11.4,TCP,93,,,0.000116,"Jan  5, 2024 21:33:56.178807000 JST",,"52176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611382825 TSecr=2677785022 [TCP segment of a reassembled PDU]"
1145,527.500975,192.168.11.17,192.168.11.4,TCP,66,,,0.000079,"Jan  5, 2024 21:33:56.178886000 JST",,"52176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611382825 TSecr=2677785022"
1146,527.510173,192.168.11.4,192.168.11.17,TCP,66,0.009277,,0.009198,"Jan  5, 2024 21:33:56.188084000 JST",,6000  >  52176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677785029 TSecr=1611382825
1147,527.51036,192.168.11.4,192.168.11.17,TCP,66,0.009385,,0.000187,"Jan  5, 2024 21:33:56.188271000 JST",,"6000  >  52176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677785030 TSecr=1611382825"
1148,527.510397,192.168.11.17,192.168.11.4,TCP,66,0.000037,,0.000037,"Jan  5, 2024 21:33:56.188308000 JST",,52176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611382834 TSecr=2677785030
1149,527.537601,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.027204,"Jan  5, 2024 21:33:56.215512000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47437  >  7000 Len=167
1150,527.545466,192.168.11.14,192.168.11.17,TCP,74,,œ,0.007865,"Jan  5, 2024 21:33:56.223377000 JST",,34142  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612675529 TSecr=0 WS=128
1151,527.545591,192.168.11.17,192.168.11.14,TCP,74,0.000125,,0.000125,"Jan  5, 2024 21:33:56.223502000 JST",,"6000  >  34142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281813634 TSecr=2612675529 WS=128"
1152,527.556856,192.168.11.14,192.168.11.17,TCP,66,0.011265,,0.011265,"Jan  5, 2024 21:33:56.234767000 JST",,34142  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612675535 TSecr=281813634
1153,527.557354,192.168.11.14,192.168.11.17,TCP,93,,,0.000498,"Jan  5, 2024 21:33:56.235265000 JST",,"34142  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612675535 TSecr=281813634 [TCP segment of a reassembled PDU]"
1154,527.557429,192.168.11.17,192.168.11.14,TCP,66,0.000075,,0.000075,"Jan  5, 2024 21:33:56.235340000 JST",,6000  >  34142 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281813646 TSecr=2612675535
1155,527.557491,192.168.11.14,192.168.11.17,TCP,66,,,0.000062,"Jan  5, 2024 21:33:56.235402000 JST",,"34142  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612675536 TSecr=281813634"
1156,527.558559,192.168.11.17,192.168.11.14,TCP,66,0.001068,,0.001068,"Jan  5, 2024 21:33:56.236470000 JST",,"6000  >  34142 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281813647 TSecr=2612675536"
1157,527.564989,192.168.11.14,192.168.11.17,TCP,66,0.00643,,0.00643,"Jan  5, 2024 21:33:56.242900000 JST",,34142  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612675547 TSecr=281813647
1158,534.148022,192.168.11.17,192.168.11.4,TCP,74,,,6.583033,"Jan  5, 2024 21:34:02.825933000 JST",,60796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611389472 TSecr=0 WS=128
1159,534.153511,192.168.11.4,192.168.11.17,TCP,74,0.005489,,0.005489,"Jan  5, 2024 21:34:02.831422000 JST",,"6000  >  60796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677791676 TSecr=1611389472 WS=128"
1160,534.1536,192.168.11.17,192.168.11.4,TCP,66,0.000089,,0.000089,"Jan  5, 2024 21:34:02.831511000 JST",,60796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611389477 TSecr=2677791676
