"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1018","581.365108","192.168.11.8","192.168.11.23","TCP","66","0.007548000","0.000370000","Jan  8, 2024 13:49:53.863994000 JST","","6000  >  34050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530252510 TSecr=2533996408"
"1019","581.365170","192.168.11.23","192.168.11.8","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:49:53.864056000 JST","","34050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533996415 TSecr=3530252510"
"1020","581.391495","192.168.11.23","255.255.255.255","UDP","209","","0.026325000","Jan  8, 2024 13:49:53.890381000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53249  >  7000 Len=167"
"1021","581.397071","192.168.11.9","192.168.11.23","TCP","74","","0.005576000","Jan  8, 2024 13:49:53.895957000 JST","","47036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557649375 TSecr=0 WS=128"
"1022","581.397171","192.168.11.23","192.168.11.9","TCP","74","0.000100000","0.000100000","Jan  8, 2024 13:49:53.896057000 JST","","6000  >  47036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=76764 TSecr=2557649375 WS=128"
"1023","581.403831","192.168.11.9","192.168.11.23","TCP","66","0.006660000","0.006660000","Jan  8, 2024 13:49:53.902717000 JST","","47036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557649382 TSecr=76764"
"1024","581.404406","192.168.11.9","192.168.11.23","TCP","93","","0.000575000","Jan  8, 2024 13:49:53.903292000 JST","","47036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557649382 TSecr=76764 [TCP segment of a reassembled PDU]"
"1025","581.404509","192.168.11.23","192.168.11.9","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:49:53.903395000 JST","","6000  >  47036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=76772 TSecr=2557649382"
"1026","581.404594","192.168.11.9","192.168.11.23","TCP","66","","0.000085000","Jan  8, 2024 13:49:53.903480000 JST","","47036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557649382 TSecr=76764"
"1027","581.405868","192.168.11.23","192.168.11.9","TCP","66","0.001274000","0.001274000","Jan  8, 2024 13:49:53.904754000 JST","","6000  >  47036 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=76773 TSecr=2557649382"
"1028","581.412026","192.168.11.9","192.168.11.23","TCP","66","0.006158000","0.006158000","Jan  8, 2024 13:49:53.910912000 JST","","47036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557649390 TSecr=76773"
"1029","615.475492","192.168.11.23","192.168.11.8","TCP","74","","34.063466000","Jan  8, 2024 13:50:27.974378000 JST","","48636  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534030526 TSecr=0 WS=128"
"1030","615.486077","192.168.11.8","192.168.11.23","TCP","74","0.010585000","0.010585000","Jan  8, 2024 13:50:27.984963000 JST","","6000  >  48636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530286628 TSecr=2534030526 WS=128"
"1031","615.486174","192.168.11.23","192.168.11.8","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:50:27.985060000 JST","","48636  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534030536 TSecr=3530286628"
"1032","615.486330","192.168.11.23","192.168.11.8","TCP","93","","0.000156000","Jan  8, 2024 13:50:27.985216000 JST","","48636  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534030536 TSecr=3530286628 [TCP segment of a reassembled PDU]"
"1033","615.486421","192.168.11.23","192.168.11.8","TCP","66","","0.000091000","Jan  8, 2024 13:50:27.985307000 JST","","48636  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534030537 TSecr=3530286628"
"1034","615.494271","192.168.11.8","192.168.11.23","TCP","66","0.007941000","0.007850000","Jan  8, 2024 13:50:27.993157000 JST","","6000  >  48636 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530286638 TSecr=2534030536"
"1035","615.494518","192.168.11.8","192.168.11.23","TCP","66","0.008097000","0.000247000","Jan  8, 2024 13:50:27.993404000 JST","","6000  >  48636 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530286640 TSecr=2534030537"
"1036","615.494562","192.168.11.23","192.168.11.8","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:50:27.993448000 JST","","48636  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534030545 TSecr=3530286640"
"1037","615.522060","192.168.11.23","255.255.255.255","UDP","209","","0.027498000","Jan  8, 2024 13:50:28.020946000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51743  >  7000 Len=167"
"1038","615.527854","192.168.11.9","192.168.11.23","TCP","74","","0.005794000","Jan  8, 2024 13:50:28.026740000 JST","","41116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557683506 TSecr=0 WS=128"
"1039","615.527953","192.168.11.23","192.168.11.9","TCP","74","0.000099000","0.000099000","Jan  8, 2024 13:50:28.026839000 JST","","6000  >  41116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=110895 TSecr=2557683506 WS=128"
"1040","615.534617","192.168.11.9","192.168.11.23","TCP","66","0.006664000","0.006664000","Jan  8, 2024 13:50:28.033503000 JST","","41116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557683512 TSecr=110895"
"1041","615.535148","192.168.11.9","192.168.11.23","TCP","93","","0.000531000","Jan  8, 2024 13:50:28.034034000 JST","","41116  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557683513 TSecr=110895 [TCP segment of a reassembled PDU]"
"1042","615.535222","192.168.11.23","192.168.11.9","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:50:28.034108000 JST","","6000  >  41116 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=110902 TSecr=2557683513"
"1043","615.535290","192.168.11.9","192.168.11.23","TCP","66","","0.000068000","Jan  8, 2024 13:50:28.034176000 JST","","41116  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557683513 TSecr=110895"
"1044","615.536396","192.168.11.23","192.168.11.9","TCP","66","0.001106000","0.001106000","Jan  8, 2024 13:50:28.035282000 JST","","6000  >  41116 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=110903 TSecr=2557683513"
"1045","615.542712","192.168.11.9","192.168.11.23","TCP","66","0.006316000","0.006316000","Jan  8, 2024 13:50:28.041598000 JST","","41116  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557683520 TSecr=110903"
"1046","622.202217","192.168.11.23","192.168.11.8","TCP","74","","6.659505000","Jan  8, 2024 13:50:34.701103000 JST","","55152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534037252 TSecr=0 WS=128"
"1047","622.209129","192.168.11.8","192.168.11.23","TCP","74","0.006912000","0.006912000","Jan  8, 2024 13:50:34.708015000 JST","","6000  >  55152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530293353 TSecr=2534037252 WS=128"
"1048","622.209232","192.168.11.23","192.168.11.8","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:50:34.708118000 JST","","55152  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534037259 TSecr=3530293353"
"1049","622.209429","192.168.11.23","192.168.11.8","TCP","93","","0.000197000","Jan  8, 2024 13:50:34.708315000 JST","","55152  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534037259 TSecr=3530293353 [TCP segment of a reassembled PDU]"
"1050","622.209546","192.168.11.23","192.168.11.8","TCP","66","","0.000117000","Jan  8, 2024 13:50:34.708432000 JST","","55152  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534037260 TSecr=3530293353"
"1051","622.216518","192.168.11.8","192.168.11.23","TCP","66","0.007089000","0.006972000","Jan  8, 2024 13:50:34.715404000 JST","","6000  >  55152 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530293361 TSecr=2534037259"
"1052","622.216881","192.168.11.8","192.168.11.23","TCP","66","0.007335000","0.000363000","Jan  8, 2024 13:50:34.715767000 JST","","6000  >  55152 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530293362 TSecr=2534037260"
"1053","622.216943","192.168.11.23","192.168.11.8","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:50:34.715829000 JST","","55152  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534037267 TSecr=3530293362"
"1054","622.245315","192.168.11.23","255.255.255.255","UDP","209","","0.028372000","Jan  8, 2024 13:50:34.744201000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35023  >  7000 Len=167"
"1055","622.250935","192.168.11.9","192.168.11.23","TCP","74","","0.005620000","Jan  8, 2024 13:50:34.749821000 JST","","41130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557690229 TSecr=0 WS=128"
"1056","622.251049","192.168.11.23","192.168.11.9","TCP","74","0.000114000","0.000114000","Jan  8, 2024 13:50:34.749935000 JST","","6000  >  41130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=117618 TSecr=2557690229 WS=128"
"1057","622.257686","192.168.11.9","192.168.11.23","TCP","66","0.006637000","0.006637000","Jan  8, 2024 13:50:34.756572000 JST","","41130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557690236 TSecr=117618"
"1058","622.258122","192.168.11.9","192.168.11.23","TCP","93","","0.000436000","Jan  8, 2024 13:50:34.757008000 JST","","41130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557690236 TSecr=117618 [TCP segment of a reassembled PDU]"
"1059","622.258223","192.168.11.23","192.168.11.9","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:50:34.757109000 JST","","6000  >  41130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=117625 TSecr=2557690236"
"1060","622.259475","192.168.11.23","192.168.11.9","TCP","66","","0.001252000","Jan  8, 2024 13:50:34.758361000 JST","","6000  >  41130 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=117627 TSecr=2557690236"
"1061","622.260372","192.168.11.9","192.168.11.23","TCP","66","","0.000897000","Jan  8, 2024 13:50:34.759258000 JST","","41130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557690236 TSecr=117618"
"1062","622.260468","192.168.11.23","192.168.11.9","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:50:34.759354000 JST","","6000  >  41130 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=117628 TSecr=2557690236"
"1063","622.267718","192.168.11.9","192.168.11.23","TCP","66","0.008243000","0.007250000","Jan  8, 2024 13:50:34.766604000 JST","","41130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557690246 TSecr=117627"
"1064","630.956987","192.168.11.23","192.168.11.8","TCP","74","","8.689269000","Jan  8, 2024 13:50:43.455873000 JST","","56646  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534046007 TSecr=0 WS=128"
"1065","630.963535","192.168.11.8","192.168.11.23","TCP","74","0.006548000","0.006548000","Jan  8, 2024 13:50:43.462421000 JST","","6000  >  56646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530302108 TSecr=2534046007 WS=128"
"1066","630.963628","192.168.11.23","192.168.11.8","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:50:43.462514000 JST","","56646  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534046014 TSecr=3530302108"
"1067","630.963793","192.168.11.23","192.168.11.8","TCP","93","","0.000165000","Jan  8, 2024 13:50:43.462679000 JST","","56646  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534046014 TSecr=3530302108 [TCP segment of a reassembled PDU]"
"1068","630.963881","192.168.11.23","192.168.11.8","TCP","66","","0.000088000","Jan  8, 2024 13:50:43.462767000 JST","","56646  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534046014 TSecr=3530302108"
"1069","630.971797","192.168.11.8","192.168.11.23","TCP","66","0.008004000","0.007916000","Jan  8, 2024 13:50:43.470683000 JST","","6000  >  56646 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530302116 TSecr=2534046014"
"1070","630.972166","192.168.11.8","192.168.11.23","TCP","66","0.008285000","0.000369000","Jan  8, 2024 13:50:43.471052000 JST","","6000  >  56646 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530302117 TSecr=2534046014"
"1071","630.972209","192.168.11.23","192.168.11.8","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:50:43.471095000 JST","","56646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534046022 TSecr=3530302117"
"1072","631.000504","192.168.11.23","255.255.255.255","UDP","209","","0.028295000","Jan  8, 2024 13:50:43.499390000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40037  >  7000 Len=167"
"1073","631.006359","192.168.11.9","192.168.11.23","TCP","74","","0.005855000","Jan  8, 2024 13:50:43.505245000 JST","","56472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557698984 TSecr=0 WS=128"
"1074","631.006463","192.168.11.23","192.168.11.9","TCP","74","0.000104000","0.000104000","Jan  8, 2024 13:50:43.505349000 JST","","6000  >  56472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=126374 TSecr=2557698984 WS=128"
"1075","631.013107","192.168.11.9","192.168.11.23","TCP","66","0.006644000","0.006644000","Jan  8, 2024 13:50:43.511993000 JST","","56472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557698991 TSecr=126374"
"1076","631.013729","192.168.11.9","192.168.11.23","TCP","93","","0.000622000","Jan  8, 2024 13:50:43.512615000 JST","","56472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557698991 TSecr=126374 [TCP segment of a reassembled PDU]"
"1077","631.013784","192.168.11.9","192.168.11.23","TCP","66","","0.000055000","Jan  8, 2024 13:50:43.512670000 JST","","56472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557698991 TSecr=126374"
"1078","631.013853","192.168.11.23","192.168.11.9","TCP","66","0.000124000","0.000069000","Jan  8, 2024 13:50:43.512739000 JST","","6000  >  56472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=126381 TSecr=2557698991"
"1079","631.015150","192.168.11.23","192.168.11.9","TCP","66","0.001366000","0.001297000","Jan  8, 2024 13:50:43.514036000 JST","","6000  >  56472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=126382 TSecr=2557698991"
"1080","631.020896","192.168.11.9","192.168.11.23","TCP","66","0.005746000","0.005746000","Jan  8, 2024 13:50:43.519782000 JST","","56472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557698999 TSecr=126382"
"1081","639.631014","192.168.11.23","192.168.11.8","TCP","74","","8.610118000","Jan  8, 2024 13:50:52.129900000 JST","","36172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534054681 TSecr=0 WS=128"
"1082","639.637576","192.168.11.8","192.168.11.23","TCP","74","0.006562000","0.006562000","Jan  8, 2024 13:50:52.136462000 JST","","6000  >  36172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530310782 TSecr=2534054681 WS=128"
"1083","639.637679","192.168.11.23","192.168.11.8","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:50:52.136565000 JST","","36172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534054688 TSecr=3530310782"
"1084","639.637836","192.168.11.23","192.168.11.8","TCP","93","","0.000157000","Jan  8, 2024 13:50:52.136722000 JST","","36172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534054688 TSecr=3530310782 [TCP segment of a reassembled PDU]"
"1085","639.637927","192.168.11.23","192.168.11.8","TCP","66","","0.000091000","Jan  8, 2024 13:50:52.136813000 JST","","36172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534054688 TSecr=3530310782"
"1086","639.645321","192.168.11.8","192.168.11.23","TCP","66","0.007485000","0.007394000","Jan  8, 2024 13:50:52.144207000 JST","","6000  >  36172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530310789 TSecr=2534054688"
"1087","639.645580","192.168.11.8","192.168.11.23","TCP","66","0.007653000","0.000259000","Jan  8, 2024 13:50:52.144466000 JST","","6000  >  36172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530310791 TSecr=2534054688"
"1088","639.645623","192.168.11.23","192.168.11.8","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:50:52.144509000 JST","","36172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534054696 TSecr=3530310791"
"1089","639.676963","192.168.11.23","255.255.255.255","UDP","209","","0.031340000","Jan  8, 2024 13:50:52.175849000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34228  >  7000 Len=167"
"1090","639.683462","192.168.11.9","192.168.11.23","TCP","74","","0.006499000","Jan  8, 2024 13:50:52.182348000 JST","","38416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557707660 TSecr=0 WS=128"
"1091","639.683567","192.168.11.23","192.168.11.9","TCP","74","0.000105000","0.000105000","Jan  8, 2024 13:50:52.182453000 JST","","6000  >  38416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=135051 TSecr=2557707660 WS=128"
"1092","639.691298","192.168.11.9","192.168.11.23","TCP","66","0.007731000","0.007731000","Jan  8, 2024 13:50:52.190184000 JST","","38416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557707669 TSecr=135051"
"1093","639.691718","192.168.11.9","192.168.11.23","TCP","93","","0.000420000","Jan  8, 2024 13:50:52.190604000 JST","","38416  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557707669 TSecr=135051 [TCP segment of a reassembled PDU]"
"1094","639.691808","192.168.11.23","192.168.11.9","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:50:52.190694000 JST","","6000  >  38416 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=135059 TSecr=2557707669"
"1095","639.692104","192.168.11.9","192.168.11.23","TCP","66","","0.000296000","Jan  8, 2024 13:50:52.190990000 JST","","38416  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557707669 TSecr=135051"
"1096","639.693202","192.168.11.23","192.168.11.9","TCP","66","0.001098000","0.001098000","Jan  8, 2024 13:50:52.192088000 JST","","6000  >  38416 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=135060 TSecr=2557707669"
"1097","639.699251","192.168.11.9","192.168.11.23","TCP","66","0.006049000","0.006049000","Jan  8, 2024 13:50:52.198137000 JST","","38416  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557707677 TSecr=135060"
"1098","646.293741","192.168.11.23","192.168.11.8","TCP","74","","6.594490000","Jan  8, 2024 13:50:58.792627000 JST","","36180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534061344 TSecr=0 WS=128"
"1099","646.302520","192.168.11.8","192.168.11.23","TCP","74","0.008779000","0.008779000","Jan  8, 2024 13:50:58.801406000 JST","","6000  >  36180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530317446 TSecr=2534061344 WS=128"
"1100","646.302618","192.168.11.23","192.168.11.8","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:50:58.801504000 JST","","36180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534061353 TSecr=3530317446"
"1101","646.302749","192.168.11.23","192.168.11.8","TCP","93","","0.000131000","Jan  8, 2024 13:50:58.801635000 JST","","36180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534061353 TSecr=3530317446 [TCP segment of a reassembled PDU]"
"1102","646.302839","192.168.11.23","192.168.11.8","TCP","66","","0.000090000","Jan  8, 2024 13:50:58.801725000 JST","","36180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534061353 TSecr=3530317446"
"1103","646.310030","192.168.11.8","192.168.11.23","TCP","66","0.007281000","0.007191000","Jan  8, 2024 13:50:58.808916000 JST","","6000  >  36180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530317454 TSecr=2534061353"
"1104","646.310271","192.168.11.8","192.168.11.23","TCP","66","0.007432000","0.000241000","Jan  8, 2024 13:50:58.809157000 JST","","6000  >  36180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530317455 TSecr=2534061353"
