"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1074","631.864729","192.168.11.22","192.168.11.33","TCP","93","","0.000527000","Jan  8, 2024 13:50:45.362625000 JST","","38984  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392635174 TSecr=1297482933 [TCP segment of a reassembled PDU]"
"1075","631.864787","192.168.11.33","192.168.11.22","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:50:45.362683000 JST","","6000  >  38984 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297482940 TSecr=392635174"
"1076","631.864846","192.168.11.22","192.168.11.33","TCP","66","","0.000059000","Jan  8, 2024 13:50:45.362742000 JST","","38984  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392635174 TSecr=1297482933"
"1077","631.866403","192.168.11.33","192.168.11.22","TCP","66","0.001557000","0.001557000","Jan  8, 2024 13:50:45.364299000 JST","","6000  >  38984 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297482941 TSecr=392635174"
"1078","631.871567","192.168.11.22","192.168.11.33","TCP","66","0.005164000","0.005164000","Jan  8, 2024 13:50:45.369463000 JST","","38984  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392635181 TSecr=1297482941"
"1079","639.491290","192.168.11.33","192.168.11.18","TCP","74","","7.619723000","Jan  8, 2024 13:50:52.989186000 JST","","38482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908375497 TSecr=0 WS=128"
"1080","639.500915","192.168.11.18","192.168.11.33","TCP","74","0.009625000","0.009625000","Jan  8, 2024 13:50:52.998811000 JST","","6000  >  38482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602281034 TSecr=3908375497 WS=128"
"1081","639.501025","192.168.11.33","192.168.11.18","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:50:52.998921000 JST","","38482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908375507 TSecr=2602281034"
"1082","639.501186","192.168.11.33","192.168.11.18","TCP","93","","0.000161000","Jan  8, 2024 13:50:52.999082000 JST","","38482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908375507 TSecr=2602281034 [TCP segment of a reassembled PDU]"
"1083","639.501289","192.168.11.33","192.168.11.18","TCP","66","","0.000103000","Jan  8, 2024 13:50:52.999185000 JST","","38482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908375507 TSecr=2602281034"
"1084","639.508099","192.168.11.18","192.168.11.33","TCP","66","0.006913000","0.006810000","Jan  8, 2024 13:50:53.005995000 JST","","6000  >  38482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602281041 TSecr=3908375507"
"1085","639.508305","192.168.11.18","192.168.11.33","TCP","66","0.007016000","0.000206000","Jan  8, 2024 13:50:53.006201000 JST","","6000  >  38482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602281043 TSecr=3908375507"
"1086","639.508347","192.168.11.33","192.168.11.18","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:50:53.006243000 JST","","38482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908375514 TSecr=2602281043"
"1087","639.540206","192.168.11.33","255.255.255.255","UDP","209","","0.031859000","Jan  8, 2024 13:50:53.038102000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37326  >  7000 Len=167"
"1088","639.548300","192.168.11.22","192.168.11.33","TCP","74","","0.008094000","Jan  8, 2024 13:50:53.046196000 JST","","39000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392642858 TSecr=0 WS=128"
"1089","639.548426","192.168.11.33","192.168.11.22","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:50:53.046322000 JST","","6000  >  39000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297490623 TSecr=392642858 WS=128"
"1090","639.555525","192.168.11.22","192.168.11.33","TCP","66","0.007099000","0.007099000","Jan  8, 2024 13:50:53.053421000 JST","","39000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392642865 TSecr=1297490623"
"1091","639.556178","192.168.11.22","192.168.11.33","TCP","93","","0.000653000","Jan  8, 2024 13:50:53.054074000 JST","","39000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392642865 TSecr=1297490623 [TCP segment of a reassembled PDU]"
"1092","639.556273","192.168.11.33","192.168.11.22","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:50:53.054169000 JST","","6000  >  39000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297490631 TSecr=392642865"
"1093","639.556654","192.168.11.22","192.168.11.33","TCP","66","","0.000381000","Jan  8, 2024 13:50:53.054550000 JST","","39000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392642865 TSecr=1297490623"
"1094","639.558360","192.168.11.33","192.168.11.22","TCP","66","0.001706000","0.001706000","Jan  8, 2024 13:50:53.056256000 JST","","6000  >  39000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297490633 TSecr=392642865"
"1095","639.562877","192.168.11.22","192.168.11.33","TCP","66","0.004517000","0.004517000","Jan  8, 2024 13:50:53.060773000 JST","","39000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392642873 TSecr=1297490633"
"1096","646.146053","192.168.11.33","192.168.11.18","TCP","74","","6.583176000","Jan  8, 2024 13:50:59.643949000 JST","","33500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908382152 TSecr=0 WS=128"
"1097","646.162092","192.168.11.18","192.168.11.33","TCP","74","0.016039000","0.016039000","Jan  8, 2024 13:50:59.659988000 JST","","6000  >  33500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602287689 TSecr=3908382152 WS=128"
"1098","646.162186","192.168.11.33","192.168.11.18","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:50:59.660082000 JST","","33500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908382168 TSecr=2602287689"
"1099","646.162353","192.168.11.33","192.168.11.18","TCP","93","","0.000167000","Jan  8, 2024 13:50:59.660249000 JST","","33500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908382168 TSecr=2602287689 [TCP segment of a reassembled PDU]"
"1100","646.162452","192.168.11.33","192.168.11.18","TCP","66","","0.000099000","Jan  8, 2024 13:50:59.660348000 JST","","33500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908382168 TSecr=2602287689"
"1101","646.178299","192.168.11.18","192.168.11.33","TCP","66","0.015946000","0.015847000","Jan  8, 2024 13:50:59.676195000 JST","","6000  >  33500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602287709 TSecr=3908382168"
"1102","646.178673","192.168.11.18","192.168.11.33","TCP","66","0.016221000","0.000374000","Jan  8, 2024 13:50:59.676569000 JST","","6000  >  33500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602287710 TSecr=3908382168"
"1103","646.178723","192.168.11.33","192.168.11.18","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:50:59.676619000 JST","","33500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908382185 TSecr=2602287710"
"1104","646.206985","192.168.11.33","255.255.255.255","UDP","209","","0.028262000","Jan  8, 2024 13:50:59.704881000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52750  >  7000 Len=167"
"1105","646.214405","192.168.11.22","192.168.11.33","TCP","74","","0.007420000","Jan  8, 2024 13:50:59.712301000 JST","","49088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392649524 TSecr=0 WS=128"
"1106","646.214522","192.168.11.33","192.168.11.22","TCP","74","0.000117000","0.000117000","Jan  8, 2024 13:50:59.712418000 JST","","6000  >  49088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297497289 TSecr=392649524 WS=128"
"1107","646.228500","192.168.11.22","192.168.11.33","TCP","66","0.013978000","0.013978000","Jan  8, 2024 13:50:59.726396000 JST","","49088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392649531 TSecr=1297497289"
"1108","646.229056","192.168.11.22","192.168.11.33","TCP","93","","0.000556000","Jan  8, 2024 13:50:59.726952000 JST","","49088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392649531 TSecr=1297497289 [TCP segment of a reassembled PDU]"
"1109","646.229130","192.168.11.33","192.168.11.22","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:50:59.727026000 JST","","6000  >  49088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297497304 TSecr=392649531"
"1110","646.229194","192.168.11.22","192.168.11.33","TCP","66","","0.000064000","Jan  8, 2024 13:50:59.727090000 JST","","49088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392649531 TSecr=1297497289"
"1111","646.230042","192.168.11.33","192.168.11.22","TCP","66","0.000848000","0.000848000","Jan  8, 2024 13:50:59.727938000 JST","","6000  >  49088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297497305 TSecr=392649531"
"1112","646.448592","192.168.11.33","192.168.11.22","TCP","66","","0.218550000","Jan  8, 2024 13:50:59.946488000 JST","","[TCP Retransmission] 6000  >  49088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297497524 TSecr=392649531"
"1113","646.457039","192.168.11.22","192.168.11.33","TCP","66","0.226997000","0.008447000","Jan  8, 2024 13:50:59.954935000 JST","","49088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392649765 TSecr=1297497305"
"1114","653.881262","192.168.11.33","192.168.11.18","TCP","74","","7.424223000","Jan  8, 2024 13:51:07.379158000 JST","","43306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908389887 TSecr=0 WS=128"
"1115","653.887706","192.168.11.18","192.168.11.33","TCP","74","0.006444000","0.006444000","Jan  8, 2024 13:51:07.385602000 JST","","6000  >  43306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602295421 TSecr=3908389887 WS=128"
"1116","653.887801","192.168.11.33","192.168.11.18","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:51:07.385697000 JST","","43306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908389894 TSecr=2602295421"
"1117","653.887964","192.168.11.33","192.168.11.18","TCP","93","","0.000163000","Jan  8, 2024 13:51:07.385860000 JST","","43306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908389894 TSecr=2602295421 [TCP segment of a reassembled PDU]"
"1118","653.888064","192.168.11.33","192.168.11.18","TCP","66","","0.000100000","Jan  8, 2024 13:51:07.385960000 JST","","43306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908389894 TSecr=2602295421"
"1119","653.894853","192.168.11.18","192.168.11.33","TCP","66","0.006889000","0.006789000","Jan  8, 2024 13:51:07.392749000 JST","","6000  >  43306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602295428 TSecr=3908389894"
"1120","653.895224","192.168.11.18","192.168.11.33","TCP","66","0.007160000","0.000371000","Jan  8, 2024 13:51:07.393120000 JST","","6000  >  43306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602295429 TSecr=3908389894"
"1121","653.895275","192.168.11.33","192.168.11.18","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:51:07.393171000 JST","","43306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908389901 TSecr=2602295429"
"1122","653.922153","192.168.11.33","255.255.255.255","UDP","209","","0.026878000","Jan  8, 2024 13:51:07.420049000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50417  >  7000 Len=167"
"1123","653.933379","192.168.11.22","192.168.11.33","TCP","74","","0.011226000","Jan  8, 2024 13:51:07.431275000 JST","","52014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392657239 TSecr=0 WS=128"
"1124","653.933508","192.168.11.33","192.168.11.22","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:51:07.431404000 JST","","6000  >  52014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297505008 TSecr=392657239 WS=128"
"1125","653.940396","192.168.11.22","192.168.11.33","TCP","66","0.006888000","0.006888000","Jan  8, 2024 13:51:07.438292000 JST","","52014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392657250 TSecr=1297505008"
"1126","653.941103","192.168.11.22","192.168.11.33","TCP","93","","0.000707000","Jan  8, 2024 13:51:07.438999000 JST","","52014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392657250 TSecr=1297505008 [TCP segment of a reassembled PDU]"
"1127","653.941221","192.168.11.33","192.168.11.22","TCP","66","0.000118000","0.000118000","Jan  8, 2024 13:51:07.439117000 JST","","6000  >  52014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297505016 TSecr=392657250"
"1128","653.941309","192.168.11.22","192.168.11.33","TCP","66","","0.000088000","Jan  8, 2024 13:51:07.439205000 JST","","52014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392657250 TSecr=1297505008"
"1129","653.942547","192.168.11.33","192.168.11.22","TCP","66","0.001238000","0.001238000","Jan  8, 2024 13:51:07.440443000 JST","","6000  >  52014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297505017 TSecr=392657250"
"1130","653.950559","192.168.11.22","192.168.11.33","TCP","66","0.008012000","0.008012000","Jan  8, 2024 13:51:07.448455000 JST","","52014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392657258 TSecr=1297505017"
"1131","661.525260","192.168.11.33","192.168.11.18","TCP","74","","7.574701000","Jan  8, 2024 13:51:15.023156000 JST","","43310  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908397531 TSecr=0 WS=128"
"1132","661.536865","192.168.11.18","192.168.11.33","TCP","74","0.011605000","0.011605000","Jan  8, 2024 13:51:15.034761000 JST","","6000  >  43310 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602303067 TSecr=3908397531 WS=128"
"1133","661.536957","192.168.11.33","192.168.11.18","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:51:15.034853000 JST","","43310  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908397543 TSecr=2602303067"
"1134","661.537120","192.168.11.33","192.168.11.18","TCP","93","","0.000163000","Jan  8, 2024 13:51:15.035016000 JST","","43310  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908397543 TSecr=2602303067 [TCP segment of a reassembled PDU]"
"1135","661.537239","192.168.11.33","192.168.11.18","TCP","66","","0.000119000","Jan  8, 2024 13:51:15.035135000 JST","","43310  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908397543 TSecr=2602303067"
"1136","661.546619","192.168.11.18","192.168.11.33","TCP","66","0.009499000","0.009380000","Jan  8, 2024 13:51:15.044515000 JST","","6000  >  43310 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602303078 TSecr=3908397543"
"1137","661.546996","192.168.11.18","192.168.11.33","TCP","66","0.009757000","0.000377000","Jan  8, 2024 13:51:15.044892000 JST","","6000  >  43310 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602303079 TSecr=3908397543"
"1138","661.547044","192.168.11.33","192.168.11.18","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:51:15.044940000 JST","","43310  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908397553 TSecr=2602303079"
"1139","661.578184","192.168.11.33","255.255.255.255","UDP","209","","0.031140000","Jan  8, 2024 13:51:15.076080000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37228  >  7000 Len=167"
"1140","661.586509","192.168.11.22","192.168.11.33","TCP","74","","0.008325000","Jan  8, 2024 13:51:15.084405000 JST","","44276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392664895 TSecr=0 WS=128"
"1141","661.586628","192.168.11.33","192.168.11.22","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:51:15.084524000 JST","","6000  >  44276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297512662 TSecr=392664895 WS=128"
"1142","661.594361","192.168.11.22","192.168.11.33","TCP","66","0.007733000","0.007733000","Jan  8, 2024 13:51:15.092257000 JST","","44276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392664904 TSecr=1297512662"
"1143","661.594870","192.168.11.22","192.168.11.33","TCP","93","","0.000509000","Jan  8, 2024 13:51:15.092766000 JST","","44276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392664904 TSecr=1297512662 [TCP segment of a reassembled PDU]"
"1144","661.595015","192.168.11.33","192.168.11.22","TCP","66","0.000145000","0.000145000","Jan  8, 2024 13:51:15.092911000 JST","","6000  >  44276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297512670 TSecr=392664904"
"1145","661.595135","192.168.11.22","192.168.11.33","TCP","66","","0.000120000","Jan  8, 2024 13:51:15.093031000 JST","","44276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392664904 TSecr=1297512662"
"1146","661.596827","192.168.11.33","192.168.11.22","TCP","66","0.001692000","0.001692000","Jan  8, 2024 13:51:15.094723000 JST","","6000  >  44276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297512672 TSecr=392664904"
"1147","661.606444","192.168.11.22","192.168.11.33","TCP","66","0.009617000","0.009617000","Jan  8, 2024 13:51:15.104340000 JST","","44276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392664916 TSecr=1297512672"
"1148","669.138866","192.168.11.33","192.168.11.18","TCP","74","","7.532422000","Jan  8, 2024 13:51:22.636762000 JST","","56654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908405145 TSecr=0 WS=128"
"1149","669.145392","192.168.11.18","192.168.11.33","TCP","74","0.006526000","0.006526000","Jan  8, 2024 13:51:22.643288000 JST","","6000  >  56654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602310679 TSecr=3908405145 WS=128"
"1150","669.145495","192.168.11.33","192.168.11.18","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:51:22.643391000 JST","","56654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908405151 TSecr=2602310679"
"1151","669.145666","192.168.11.33","192.168.11.18","TCP","93","","0.000171000","Jan  8, 2024 13:51:22.643562000 JST","","56654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908405152 TSecr=2602310679 [TCP segment of a reassembled PDU]"
"1152","669.145758","192.168.11.33","192.168.11.18","TCP","66","","0.000092000","Jan  8, 2024 13:51:22.643654000 JST","","56654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908405152 TSecr=2602310679"
"1153","669.152886","192.168.11.18","192.168.11.33","TCP","66","0.007220000","0.007128000","Jan  8, 2024 13:51:22.650782000 JST","","6000  >  56654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602310686 TSecr=3908405152"
"1154","669.153258","192.168.11.18","192.168.11.33","TCP","66","0.007500000","0.000372000","Jan  8, 2024 13:51:22.651154000 JST","","6000  >  56654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602310687 TSecr=3908405152"
"1155","669.153313","192.168.11.33","192.168.11.18","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:51:22.651209000 JST","","56654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908405159 TSecr=2602310687"
"1156","669.181038","192.168.11.33","255.255.255.255","UDP","209","","0.027725000","Jan  8, 2024 13:51:22.678934000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33212  >  7000 Len=167"
"1157","669.191602","192.168.11.22","192.168.11.33","TCP","74","","0.010564000","Jan  8, 2024 13:51:22.689498000 JST","","44284  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392672498 TSecr=0 WS=128"
"1158","669.191731","192.168.11.33","192.168.11.22","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:51:22.689627000 JST","","6000  >  44284 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297520267 TSecr=392672498 WS=128"
