No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
661,370.673639,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.027977,"Jan  8, 2024 10:35:23.885588000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52747  >  7000 Len=167
662,370.684917,192.168.11.4,192.168.11.25,TCP,74,,œ,0.011278,"Jan  8, 2024 10:35:23.896866000 JST",,47544  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885155679 TSecr=0 WS=128
663,370.685045,192.168.11.25,192.168.11.4,TCP,74,0.000128,,0.000128,"Jan  8, 2024 10:35:23.896994000 JST",,"6000  >  47544 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768192917 TSecr=2885155679 WS=128"
664,370.693423,192.168.11.4,192.168.11.25,TCP,66,0.008378,,0.008378,"Jan  8, 2024 10:35:23.905372000 JST",,47544  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885155689 TSecr=2768192917
665,370.693912,192.168.11.4,192.168.11.25,TCP,93,,,0.000489,"Jan  8, 2024 10:35:23.905861000 JST",,"47544  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885155690 TSecr=2768192917 [TCP segment of a reassembled PDU]"
666,370.693995,192.168.11.25,192.168.11.4,TCP,66,0.000083,,0.000083,"Jan  8, 2024 10:35:23.905944000 JST",,6000  >  47544 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768192926 TSecr=2885155690
667,370.694057,192.168.11.4,192.168.11.25,TCP,66,,,0.000062,"Jan  8, 2024 10:35:23.906006000 JST",,"47544  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885155690 TSecr=2768192917"
668,370.695165,192.168.11.25,192.168.11.4,TCP,66,0.001108,,0.001108,"Jan  8, 2024 10:35:23.907114000 JST",,"6000  >  47544 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768192927 TSecr=2885155690"
669,370.700985,192.168.11.4,192.168.11.25,TCP,66,0.00582,,0.00582,"Jan  8, 2024 10:35:23.912934000 JST",,47544  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885155699 TSecr=2768192927
670,377.756262,192.168.11.25,192.168.11.26,TCP,74,,,7.055277,"Jan  8, 2024 10:35:30.968211000 JST",,42356  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461693937 TSecr=0 WS=128
671,377.764651,192.168.11.26,192.168.11.25,TCP,74,0.008389,,0.008389,"Jan  8, 2024 10:35:30.976600000 JST",,"6000  >  42356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656760415 TSecr=461693937 WS=128"
672,377.764751,192.168.11.25,192.168.11.26,TCP,66,0.0001,,0.0001,"Jan  8, 2024 10:35:30.976700000 JST",,42356  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461693946 TSecr=656760415
673,377.76494,192.168.11.25,192.168.11.26,TCP,93,,,0.000189,"Jan  8, 2024 10:35:30.976889000 JST",,"42356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461693946 TSecr=656760415 [TCP segment of a reassembled PDU]"
674,377.76503,192.168.11.25,192.168.11.26,TCP,66,,,0.00009,"Jan  8, 2024 10:35:30.976979000 JST",,"42356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461693946 TSecr=656760415"
675,377.772282,192.168.11.26,192.168.11.25,TCP,66,0.007342,,0.007252,"Jan  8, 2024 10:35:30.984231000 JST",,6000  >  42356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656760423 TSecr=461693946
676,377.772535,192.168.11.26,192.168.11.25,TCP,66,0.007505,,0.000253,"Jan  8, 2024 10:35:30.984484000 JST",,"6000  >  42356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656760425 TSecr=461693946"
677,377.772586,192.168.11.25,192.168.11.26,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:35:30.984535000 JST",,42356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461693954 TSecr=656760425
678,377.800804,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.028218,"Jan  8, 2024 10:35:31.012753000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48162  >  7000 Len=167
679,377.808211,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007407,"Jan  8, 2024 10:35:31.020160000 JST",,47560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885162806 TSecr=0 WS=128
680,377.808309,192.168.11.25,192.168.11.4,TCP,74,0.000098,,0.000098,"Jan  8, 2024 10:35:31.020258000 JST",,"6000  >  47560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768200040 TSecr=2885162806 WS=128"
681,377.815065,192.168.11.4,192.168.11.25,TCP,66,0.006756,,0.006756,"Jan  8, 2024 10:35:31.027014000 JST",,47560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885162813 TSecr=2768200040
682,377.815673,192.168.11.4,192.168.11.25,TCP,93,,,0.000608,"Jan  8, 2024 10:35:31.027622000 JST",,"47560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885162813 TSecr=2768200040 [TCP segment of a reassembled PDU]"
683,377.815724,192.168.11.4,192.168.11.25,TCP,66,,,0.000051,"Jan  8, 2024 10:35:31.027673000 JST",,"47560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885162813 TSecr=2768200040"
684,377.815762,192.168.11.25,192.168.11.4,TCP,66,0.000089,,0.000038,"Jan  8, 2024 10:35:31.027711000 JST",,6000  >  47560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768200048 TSecr=2885162813
685,377.817145,192.168.11.25,192.168.11.4,TCP,66,0.001421,,0.001383,"Jan  8, 2024 10:35:31.029094000 JST",,"6000  >  47560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768200049 TSecr=2885162813"
686,377.823083,192.168.11.4,192.168.11.25,TCP,66,0.005938,,0.005938,"Jan  8, 2024 10:35:31.035032000 JST",,47560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885162821 TSecr=2768200049
687,412.695362,192.168.11.25,192.168.11.26,TCP,74,,,34.872279,"Jan  8, 2024 10:36:05.907311000 JST",,34372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461728876 TSecr=0 WS=128
688,412.707511,192.168.11.26,192.168.11.25,TCP,74,0.012149,,0.012149,"Jan  8, 2024 10:36:05.919460000 JST",,"6000  >  34372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656795357 TSecr=461728876 WS=128"
689,412.707601,192.168.11.25,192.168.11.26,TCP,66,0.00009,,0.00009,"Jan  8, 2024 10:36:05.919550000 JST",,34372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461728889 TSecr=656795357
690,412.707725,192.168.11.25,192.168.11.26,TCP,93,,,0.000124,"Jan  8, 2024 10:36:05.919674000 JST",,"34372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461728889 TSecr=656795357 [TCP segment of a reassembled PDU]"
691,412.707845,192.168.11.25,192.168.11.26,TCP,66,,,0.00012,"Jan  8, 2024 10:36:05.919794000 JST",,"34372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461728889 TSecr=656795357"
692,412.721516,192.168.11.26,192.168.11.25,TCP,66,0.013791,,0.013671,"Jan  8, 2024 10:36:05.933465000 JST",,6000  >  34372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656795370 TSecr=461728889
693,412.721887,192.168.11.26,192.168.11.25,TCP,66,0.014042,,0.000371,"Jan  8, 2024 10:36:05.933836000 JST",,"6000  >  34372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656795371 TSecr=461728889"
694,412.721929,192.168.11.25,192.168.11.26,TCP,66,0.000042,,0.000042,"Jan  8, 2024 10:36:05.933878000 JST",,34372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461728903 TSecr=656795371
695,412.761333,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.039404,"Jan  8, 2024 10:36:05.973282000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42951  >  7000 Len=167
696,412.816521,192.168.11.4,192.168.11.25,TCP,74,,œ,0.055188,"Jan  8, 2024 10:36:06.028470000 JST",,47792  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885197776 TSecr=0 WS=128
697,412.816649,192.168.11.25,192.168.11.4,TCP,74,0.000128,,0.000128,"Jan  8, 2024 10:36:06.028598000 JST",,"6000  >  47792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768235049 TSecr=2885197776 WS=128"
698,412.83539,192.168.11.4,192.168.11.25,TCP,66,0.018741,,0.018741,"Jan  8, 2024 10:36:06.047339000 JST",,47792  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885197828 TSecr=2768235049
699,412.835701,192.168.11.4,192.168.11.25,TCP,93,,,0.000311,"Jan  8, 2024 10:36:06.047650000 JST",,"47792  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885197828 TSecr=2768235049 [TCP segment of a reassembled PDU]"
700,412.835747,192.168.11.25,192.168.11.4,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:36:06.047696000 JST",,6000  >  47792 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768235068 TSecr=2885197828
701,412.837027,192.168.11.25,192.168.11.4,TCP,66,,,0.00128,"Jan  8, 2024 10:36:06.048976000 JST",,"6000  >  47792 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768235069 TSecr=2885197828"
702,412.838538,192.168.11.4,192.168.11.25,TCP,66,,,0.001511,"Jan  8, 2024 10:36:06.050487000 JST",,"47792  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885197828 TSecr=2768235049"
703,412.838586,192.168.11.25,192.168.11.4,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:36:06.050535000 JST",,6000  >  47792 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2768235071 TSecr=2885197828
704,412.847429,192.168.11.4,192.168.11.25,TCP,66,0.010402,,0.008843,"Jan  8, 2024 10:36:06.059378000 JST",,47792  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885197840 TSecr=2768235069
705,420.048017,192.168.11.25,192.168.11.26,TCP,74,,,7.200588,"Jan  8, 2024 10:36:13.259966000 JST",,41638  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461736229 TSecr=0 WS=128
706,420.056276,192.168.11.26,192.168.11.25,TCP,74,0.008259,,0.008259,"Jan  8, 2024 10:36:13.268225000 JST",,"6000  >  41638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656802707 TSecr=461736229 WS=128"
707,420.056398,192.168.11.25,192.168.11.26,TCP,66,0.000122,,0.000122,"Jan  8, 2024 10:36:13.268347000 JST",,41638  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461736238 TSecr=656802707
708,420.056529,192.168.11.25,192.168.11.26,TCP,93,,,0.000131,"Jan  8, 2024 10:36:13.268478000 JST",,"41638  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461736238 TSecr=656802707 [TCP segment of a reassembled PDU]"
709,420.056619,192.168.11.25,192.168.11.26,TCP,66,,,0.00009,"Jan  8, 2024 10:36:13.268568000 JST",,"41638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461736238 TSecr=656802707"
710,420.06403,192.168.11.26,192.168.11.25,TCP,66,0.007501,,0.007411,"Jan  8, 2024 10:36:13.275979000 JST",,6000  >  41638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656802714 TSecr=461736238
711,420.064255,192.168.11.26,192.168.11.25,TCP,66,0.007636,,0.000225,"Jan  8, 2024 10:36:13.276204000 JST",,"6000  >  41638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656802716 TSecr=461736238"
712,420.064296,192.168.11.25,192.168.11.26,TCP,66,0.000041,,0.000041,"Jan  8, 2024 10:36:13.276245000 JST",,41638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461736245 TSecr=656802716
713,420.092571,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.028275,"Jan  8, 2024 10:36:13.304520000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58982  >  7000 Len=167
714,420.099952,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007381,"Jan  8, 2024 10:36:13.311901000 JST",,50658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885205098 TSecr=0 WS=128
715,420.100069,192.168.11.25,192.168.11.4,TCP,74,0.000117,,0.000117,"Jan  8, 2024 10:36:13.312018000 JST",,"6000  >  50658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768242332 TSecr=2885205098 WS=128"
716,420.106802,192.168.11.4,192.168.11.25,TCP,66,0.006733,,0.006733,"Jan  8, 2024 10:36:13.318751000 JST",,50658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885205104 TSecr=2768242332
717,420.107441,192.168.11.4,192.168.11.25,TCP,93,,,0.000639,"Jan  8, 2024 10:36:13.319390000 JST",,"50658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885205105 TSecr=2768242332 [TCP segment of a reassembled PDU]"
718,420.107534,192.168.11.25,192.168.11.4,TCP,66,0.000093,,0.000093,"Jan  8, 2024 10:36:13.319483000 JST",,6000  >  50658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768242340 TSecr=2885205105
719,420.107613,192.168.11.4,192.168.11.25,TCP,66,,,0.000079,"Jan  8, 2024 10:36:13.319562000 JST",,"50658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885205105 TSecr=2768242332"
720,420.108953,192.168.11.25,192.168.11.4,TCP,66,0.00134,,0.00134,"Jan  8, 2024 10:36:13.320902000 JST",,"6000  >  50658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768242341 TSecr=2885205105"
721,420.114893,192.168.11.4,192.168.11.25,TCP,66,0.00594,,0.00594,"Jan  8, 2024 10:36:13.326842000 JST",,50658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885205112 TSecr=2768242341
722,426.088079,192.168.11.25,192.168.11.26,TCP,74,,,5.973186,"Jan  8, 2024 10:36:19.300028000 JST",,41640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461742269 TSecr=0 WS=128
723,426.09773,192.168.11.26,192.168.11.25,TCP,74,0.009651,,0.009651,"Jan  8, 2024 10:36:19.309679000 JST",,"6000  >  41640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656808748 TSecr=461742269 WS=128"
724,426.097824,192.168.11.25,192.168.11.26,TCP,66,0.000094,,0.000094,"Jan  8, 2024 10:36:19.309773000 JST",,41640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461742279 TSecr=656808748
725,426.097982,192.168.11.25,192.168.11.26,TCP,93,,,0.000158,"Jan  8, 2024 10:36:19.309931000 JST",,"41640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461742279 TSecr=656808748 [TCP segment of a reassembled PDU]"
726,426.098101,192.168.11.25,192.168.11.26,TCP,66,,,0.000119,"Jan  8, 2024 10:36:19.310050000 JST",,"41640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461742279 TSecr=656808748"
727,426.105777,192.168.11.26,192.168.11.25,TCP,66,0.007795,,0.007676,"Jan  8, 2024 10:36:19.317726000 JST",,6000  >  41640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656808756 TSecr=461742279
728,426.106015,192.168.11.26,192.168.11.25,TCP,66,0.007914,,0.000238,"Jan  8, 2024 10:36:19.317964000 JST",,"6000  >  41640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656808758 TSecr=461742279"
729,426.106056,192.168.11.25,192.168.11.26,TCP,66,0.000041,,0.000041,"Jan  8, 2024 10:36:19.318005000 JST",,41640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461742287 TSecr=656808758
730,426.135623,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.029567,"Jan  8, 2024 10:36:19.347572000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58447  >  7000 Len=167
731,426.14298,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007357,"Jan  8, 2024 10:36:19.354929000 JST",,50662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885211141 TSecr=0 WS=128
732,426.143103,192.168.11.25,192.168.11.4,TCP,74,0.000123,,0.000123,"Jan  8, 2024 10:36:19.355052000 JST",,"6000  >  50662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768248375 TSecr=2885211141 WS=128"
733,426.150016,192.168.11.4,192.168.11.25,TCP,66,0.006913,,0.006913,"Jan  8, 2024 10:36:19.361965000 JST",,50662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885211148 TSecr=2768248375
734,426.150659,192.168.11.4,192.168.11.25,TCP,93,,,0.000643,"Jan  8, 2024 10:36:19.362608000 JST",,"50662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885211148 TSecr=2768248375 [TCP segment of a reassembled PDU]"
735,426.150773,192.168.11.25,192.168.11.4,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:36:19.362722000 JST",,6000  >  50662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768248383 TSecr=2885211148
736,426.150873,192.168.11.4,192.168.11.25,TCP,66,,,0.0001,"Jan  8, 2024 10:36:19.362822000 JST",,"50662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885211148 TSecr=2768248375"
737,426.152005,192.168.11.25,192.168.11.4,TCP,66,0.001132,,0.001132,"Jan  8, 2024 10:36:19.363954000 JST",,"6000  >  50662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768248384 TSecr=2885211148"
738,426.158034,192.168.11.4,192.168.11.25,TCP,66,0.006029,,0.006029,"Jan  8, 2024 10:36:19.369983000 JST",,50662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885211156 TSecr=2768248384
739,432.196219,192.168.11.25,192.168.11.26,TCP,74,,,6.038185,"Jan  8, 2024 10:36:25.408168000 JST",,34752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461748377 TSecr=0 WS=128
740,432.203433,192.168.11.26,192.168.11.25,TCP,74,0.007214,,0.007214,"Jan  8, 2024 10:36:25.415382000 JST",,"6000  >  34752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656814853 TSecr=461748377 WS=128"
741,432.203557,192.168.11.25,192.168.11.26,TCP,66,0.000124,,0.000124,"Jan  8, 2024 10:36:25.415506000 JST",,34752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461748385 TSecr=656814853
742,432.203688,192.168.11.25,192.168.11.26,TCP,93,,,0.000131,"Jan  8, 2024 10:36:25.415637000 JST",,"34752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461748385 TSecr=656814853 [TCP segment of a reassembled PDU]"
743,432.20379,192.168.11.25,192.168.11.26,TCP,66,,,0.000102,"Jan  8, 2024 10:36:25.415739000 JST",,"34752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461748385 TSecr=656814853"
744,432.210982,192.168.11.26,192.168.11.25,TCP,66,0.007294,,0.007192,"Jan  8, 2024 10:36:25.422931000 JST",,6000  >  34752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656814861 TSecr=461748385
745,432.211336,192.168.11.26,192.168.11.25,TCP,66,0.007546,,0.000354,"Jan  8, 2024 10:36:25.423285000 JST",,"6000  >  34752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656814863 TSecr=461748385"
746,432.211379,192.168.11.25,192.168.11.26,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:25.423328000 JST",,34752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461748393 TSecr=656814863
747,432.237963,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.026584,"Jan  8, 2024 10:36:25.449912000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39039  >  7000 Len=167
748,432.245302,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007339,"Jan  8, 2024 10:36:25.457251000 JST",,53224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885217243 TSecr=0 WS=128
749,432.245416,192.168.11.25,192.168.11.4,TCP,74,0.000114,,0.000114,"Jan  8, 2024 10:36:25.457365000 JST",,"6000  >  53224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768254478 TSecr=2885217243 WS=128"
750,432.252125,192.168.11.4,192.168.11.25,TCP,66,0.006709,,0.006709,"Jan  8, 2024 10:36:25.464074000 JST",,53224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885217250 TSecr=2768254478
751,432.252813,192.168.11.4,192.168.11.25,TCP,93,,,0.000688,"Jan  8, 2024 10:36:25.464762000 JST",,"53224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885217250 TSecr=2768254478 [TCP segment of a reassembled PDU]"
752,432.252908,192.168.11.25,192.168.11.4,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:36:25.464857000 JST",,6000  >  53224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768254485 TSecr=2885217250
753,432.252999,192.168.11.4,192.168.11.25,TCP,66,,,0.000091,"Jan  8, 2024 10:36:25.464948000 JST",,"53224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885217250 TSecr=2768254478"
754,432.254013,192.168.11.25,192.168.11.4,TCP,66,0.001014,,0.001014,"Jan  8, 2024 10:36:25.465962000 JST",,"6000  >  53224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768254486 TSecr=2885217250"
755,432.260288,192.168.11.4,192.168.11.25,TCP,66,0.006275,,0.006275,"Jan  8, 2024 10:36:25.472237000 JST",,53224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885217258 TSecr=2768254486
756,438.241015,192.168.11.25,192.168.11.26,TCP,74,,,5.980727,"Jan  8, 2024 10:36:31.452964000 JST",,34762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461754422 TSecr=0 WS=128
757,438.247734,192.168.11.26,192.168.11.25,TCP,74,0.006719,,0.006719,"Jan  8, 2024 10:36:31.459683000 JST",,"6000  >  34762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656820898 TSecr=461754422 WS=128"
758,438.247823,192.168.11.25,192.168.11.26,TCP,66,0.000089,,0.000089,"Jan  8, 2024 10:36:31.459772000 JST",,34762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461754429 TSecr=656820898
759,438.247957,192.168.11.25,192.168.11.26,TCP,93,,,0.000134,"Jan  8, 2024 10:36:31.459906000 JST",,"34762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461754429 TSecr=656820898 [TCP segment of a reassembled PDU]"
760,438.248047,192.168.11.25,192.168.11.26,TCP,66,,,0.00009,"Jan  8, 2024 10:36:31.459996000 JST",,"34762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461754429 TSecr=656820898"
761,438.255823,192.168.11.26,192.168.11.25,TCP,66,0.007866,,0.007776,"Jan  8, 2024 10:36:31.467772000 JST",,6000  >  34762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656820906 TSecr=461754429
762,438.256026,192.168.11.26,192.168.11.25,TCP,66,0.007979,,0.000203,"Jan  8, 2024 10:36:31.467975000 JST",,"6000  >  34762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656820908 TSecr=461754429"
763,438.256069,192.168.11.25,192.168.11.26,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:31.468018000 JST",,34762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461754437 TSecr=656820908
