No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
642,364.636779,192.168.11.23,192.168.11.8,TCP,93,,,0.000638,"Jan  8, 2024 10:35:17.383744000 JST",,"60178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522319956 TSecr=3518576109 [TCP segment of a reassembled PDU]"
643,364.636891,192.168.11.8,192.168.11.23,TCP,66,0.000112,,0.000112,"Jan  8, 2024 10:35:17.383856000 JST",,6000  >  60178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518576117 TSecr=2522319956
644,364.63697,192.168.11.23,192.168.11.8,TCP,66,,,0.000079,"Jan  8, 2024 10:35:17.383935000 JST",,"60178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522319956 TSecr=3518576109"
645,364.637983,192.168.11.8,192.168.11.23,TCP,66,0.001013,,0.001013,"Jan  8, 2024 10:35:17.384948000 JST",,"6000  >  60178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518576118 TSecr=2522319956"
646,364.644328,192.168.11.23,192.168.11.8,TCP,66,0.006345,,0.006345,"Jan  8, 2024 10:35:17.391293000 JST",,60178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522319963 TSecr=3518576118
647,370.673061,192.168.11.8,192.168.11.13,TCP,74,,,6.028733,"Jan  8, 2024 10:35:23.420026000 JST",,44698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449125549 TSecr=0 WS=128
648,370.680636,192.168.11.13,192.168.11.8,TCP,74,0.007575,,0.007575,"Jan  8, 2024 10:35:23.427601000 JST",,"6000  >  44698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639798999 TSecr=1449125549 WS=128"
649,370.680743,192.168.11.8,192.168.11.13,TCP,66,0.000107,,0.000107,"Jan  8, 2024 10:35:23.427708000 JST",,44698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449125557 TSecr=639798999
650,370.680866,192.168.11.8,192.168.11.13,TCP,93,,,0.000123,"Jan  8, 2024 10:35:23.427831000 JST",,"44698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449125557 TSecr=639798999 [TCP segment of a reassembled PDU]"
651,370.680968,192.168.11.8,192.168.11.13,TCP,66,,,0.000102,"Jan  8, 2024 10:35:23.427933000 JST",,"44698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449125557 TSecr=639798999"
652,370.688244,192.168.11.13,192.168.11.8,TCP,66,0.007378,,0.007276,"Jan  8, 2024 10:35:23.435209000 JST",,6000  >  44698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639799007 TSecr=1449125557
653,370.68861,192.168.11.13,192.168.11.8,TCP,66,0.007642,,0.000366,"Jan  8, 2024 10:35:23.435575000 JST",,"6000  >  44698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639799009 TSecr=1449125557"
654,370.688652,192.168.11.8,192.168.11.13,TCP,66,0.000042,,0.000042,"Jan  8, 2024 10:35:23.435617000 JST",,44698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449125565 TSecr=639799009
655,370.7161,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027448,"Jan  8, 2024 10:35:23.463065000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43581  >  7000 Len=167
656,370.72256,192.168.11.23,192.168.11.8,TCP,74,,œ,0.00646,"Jan  8, 2024 10:35:23.469525000 JST",,51102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522326041 TSecr=0 WS=128
657,370.72266,192.168.11.8,192.168.11.23,TCP,74,0.0001,,0.0001,"Jan  8, 2024 10:35:23.469625000 JST",,"6000  >  51102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518582203 TSecr=2522326041 WS=128"
658,370.737814,192.168.11.23,192.168.11.8,TCP,66,0.015154,,0.015154,"Jan  8, 2024 10:35:23.484779000 JST",,51102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522326050 TSecr=3518582203
659,370.738301,192.168.11.23,192.168.11.8,TCP,93,,,0.000487,"Jan  8, 2024 10:35:23.485266000 JST",,"51102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522326050 TSecr=3518582203 [TCP segment of a reassembled PDU]"
660,370.738363,192.168.11.8,192.168.11.23,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:35:23.485328000 JST",,6000  >  51102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518582218 TSecr=2522326050
661,370.738433,192.168.11.23,192.168.11.8,TCP,66,,,0.00007,"Jan  8, 2024 10:35:23.485398000 JST",,"51102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522326050 TSecr=3518582203"
662,370.739191,192.168.11.8,192.168.11.23,TCP,66,0.000758,,0.000758,"Jan  8, 2024 10:35:23.486156000 JST",,"6000  >  51102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518582219 TSecr=2522326050"
663,370.74541,192.168.11.23,192.168.11.8,TCP,66,0.006219,,0.006219,"Jan  8, 2024 10:35:23.492375000 JST",,51102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522326065 TSecr=3518582219
664,377.803949,192.168.11.8,192.168.11.13,TCP,74,,,7.058539,"Jan  8, 2024 10:35:30.550914000 JST",,44710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449132680 TSecr=0 WS=128
665,377.810454,192.168.11.13,192.168.11.8,TCP,74,0.006505,,0.006505,"Jan  8, 2024 10:35:30.557419000 JST",,"6000  >  44710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639806130 TSecr=1449132680 WS=128"
666,377.810569,192.168.11.8,192.168.11.13,TCP,66,0.000115,,0.000115,"Jan  8, 2024 10:35:30.557534000 JST",,44710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449132687 TSecr=639806130
667,377.810701,192.168.11.8,192.168.11.13,TCP,93,,,0.000132,"Jan  8, 2024 10:35:30.557666000 JST",,"44710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449132687 TSecr=639806130 [TCP segment of a reassembled PDU]"
668,377.810818,192.168.11.8,192.168.11.13,TCP,66,,,0.000117,"Jan  8, 2024 10:35:30.557783000 JST",,"44710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449132687 TSecr=639806130"
669,377.818962,192.168.11.13,192.168.11.8,TCP,66,0.008261,,0.008144,"Jan  8, 2024 10:35:30.565927000 JST",,6000  >  44710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639806137 TSecr=1449132687
670,377.819345,192.168.11.13,192.168.11.8,TCP,66,0.008527,,0.000383,"Jan  8, 2024 10:35:30.566310000 JST",,"6000  >  44710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639806138 TSecr=1449132687"
671,377.819408,192.168.11.8,192.168.11.13,TCP,66,0.000063,,0.000063,"Jan  8, 2024 10:35:30.566373000 JST",,44710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449132695 TSecr=639806138
672,377.847095,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027687,"Jan  8, 2024 10:35:30.594060000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36511  >  7000 Len=167
673,377.852672,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005577,"Jan  8, 2024 10:35:30.599637000 JST",,51114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522333172 TSecr=0 WS=128
674,377.852795,192.168.11.8,192.168.11.23,TCP,74,0.000123,,0.000123,"Jan  8, 2024 10:35:30.599760000 JST",,"6000  >  51114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518589333 TSecr=2522333172 WS=128"
675,377.868416,192.168.11.23,192.168.11.8,TCP,66,0.015621,,0.015621,"Jan  8, 2024 10:35:30.615381000 JST",,51114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522333179 TSecr=3518589333
676,377.869062,192.168.11.23,192.168.11.8,TCP,93,,,0.000646,"Jan  8, 2024 10:35:30.616027000 JST",,"51114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522333179 TSecr=3518589333 [TCP segment of a reassembled PDU]"
677,377.869163,192.168.11.8,192.168.11.23,TCP,66,0.000101,,0.000101,"Jan  8, 2024 10:35:30.616128000 JST",,6000  >  51114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518589349 TSecr=2522333179
678,377.869242,192.168.11.23,192.168.11.8,TCP,66,,,0.000079,"Jan  8, 2024 10:35:30.616207000 JST",,"51114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522333179 TSecr=3518589333"
679,377.8701,192.168.11.8,192.168.11.23,TCP,66,0.000858,,0.000858,"Jan  8, 2024 10:35:30.617065000 JST",,"6000  >  51114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518589350 TSecr=2522333179"
680,377.876239,192.168.11.23,192.168.11.8,TCP,66,0.006139,,0.006139,"Jan  8, 2024 10:35:30.623204000 JST",,51114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522333196 TSecr=3518589350
681,412.707653,192.168.11.8,192.168.11.13,TCP,74,,,34.831414,"Jan  8, 2024 10:36:05.454618000 JST",,43004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449167584 TSecr=0 WS=128
682,412.714046,192.168.11.13,192.168.11.8,TCP,74,0.006393,,0.006393,"Jan  8, 2024 10:36:05.461011000 JST",,"6000  >  43004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639841033 TSecr=1449167584 WS=128"
683,412.714142,192.168.11.8,192.168.11.13,TCP,66,0.000096,,0.000096,"Jan  8, 2024 10:36:05.461107000 JST",,43004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449167590 TSecr=639841033
684,412.714299,192.168.11.8,192.168.11.13,TCP,93,,,0.000157,"Jan  8, 2024 10:36:05.461264000 JST",,"43004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449167590 TSecr=639841033 [TCP segment of a reassembled PDU]"
685,412.714389,192.168.11.8,192.168.11.13,TCP,66,,,0.00009,"Jan  8, 2024 10:36:05.461354000 JST",,"43004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449167590 TSecr=639841033"
686,412.72125,192.168.11.13,192.168.11.8,TCP,66,0.006951,,0.006861,"Jan  8, 2024 10:36:05.468215000 JST",,6000  >  43004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639841041 TSecr=1449167590
687,412.721601,192.168.11.13,192.168.11.8,TCP,66,0.007212,,0.000351,"Jan  8, 2024 10:36:05.468566000 JST",,"6000  >  43004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639841041 TSecr=1449167590"
688,412.721646,192.168.11.8,192.168.11.13,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:36:05.468611000 JST",,43004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449167598 TSecr=639841041
689,412.749308,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027662,"Jan  8, 2024 10:36:05.496273000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57529  >  7000 Len=167
690,412.770793,192.168.11.23,192.168.11.8,TCP,74,,œ,0.021485,"Jan  8, 2024 10:36:05.517758000 JST",,47368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522368074 TSecr=0 WS=128
691,412.770945,192.168.11.8,192.168.11.23,TCP,74,0.000152,,0.000152,"Jan  8, 2024 10:36:05.517910000 JST",,"6000  >  47368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518624251 TSecr=2522368074 WS=128"
692,412.778534,192.168.11.23,192.168.11.8,TCP,66,0.007589,,0.007589,"Jan  8, 2024 10:36:05.525499000 JST",,47368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522368098 TSecr=3518624251
693,412.778987,192.168.11.23,192.168.11.8,TCP,93,,,0.000453,"Jan  8, 2024 10:36:05.525952000 JST",,"47368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522368098 TSecr=3518624251 [TCP segment of a reassembled PDU]"
694,412.779036,192.168.11.8,192.168.11.23,TCP,66,0.000049,,0.000049,"Jan  8, 2024 10:36:05.526001000 JST",,6000  >  47368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518624259 TSecr=2522368098
695,412.779092,192.168.11.23,192.168.11.8,TCP,66,,,0.000056,"Jan  8, 2024 10:36:05.526057000 JST",,"47368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522368098 TSecr=3518624251"
696,412.780007,192.168.11.8,192.168.11.23,TCP,66,0.000915,,0.000915,"Jan  8, 2024 10:36:05.526972000 JST",,"6000  >  47368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518624260 TSecr=2522368098"
697,412.786037,192.168.11.23,192.168.11.8,TCP,66,0.00603,,0.00603,"Jan  8, 2024 10:36:05.533002000 JST",,47368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522368106 TSecr=3518624260
698,420.08981,192.168.11.8,192.168.11.13,TCP,74,,,7.303773,"Jan  8, 2024 10:36:12.836775000 JST",,55796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449174966 TSecr=0 WS=128
699,420.09634,192.168.11.13,192.168.11.8,TCP,74,0.00653,,0.00653,"Jan  8, 2024 10:36:12.843305000 JST",,"6000  >  55796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639848416 TSecr=1449174966 WS=128"
700,420.096438,192.168.11.8,192.168.11.13,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:36:12.843403000 JST",,55796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449174972 TSecr=639848416
701,420.096572,192.168.11.8,192.168.11.13,TCP,93,,,0.000134,"Jan  8, 2024 10:36:12.843537000 JST",,"55796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449174973 TSecr=639848416 [TCP segment of a reassembled PDU]"
702,420.096661,192.168.11.8,192.168.11.13,TCP,66,,,0.000089,"Jan  8, 2024 10:36:12.843626000 JST",,"55796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449174973 TSecr=639848416"
703,420.10627,192.168.11.13,192.168.11.8,TCP,66,0.009698,,0.009609,"Jan  8, 2024 10:36:12.853235000 JST",,6000  >  55796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639848423 TSecr=1449174973
704,420.106657,192.168.11.13,192.168.11.8,TCP,66,0.009996,,0.000387,"Jan  8, 2024 10:36:12.853622000 JST",,"6000  >  55796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639848424 TSecr=1449174973"
705,420.106711,192.168.11.8,192.168.11.13,TCP,66,0.000054,,0.000054,"Jan  8, 2024 10:36:12.853676000 JST",,55796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449174983 TSecr=639848424
706,420.132997,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.026286,"Jan  8, 2024 10:36:12.879962000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57374  >  7000 Len=167
707,420.139572,192.168.11.23,192.168.11.8,TCP,74,,œ,0.006575,"Jan  8, 2024 10:36:12.886537000 JST",,36620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522375458 TSecr=0 WS=128
708,420.139678,192.168.11.8,192.168.11.23,TCP,74,0.000106,,0.000106,"Jan  8, 2024 10:36:12.886643000 JST",,"6000  >  36620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518631620 TSecr=2522375458 WS=128"
709,420.1462,192.168.11.23,192.168.11.8,TCP,66,0.006522,,0.006522,"Jan  8, 2024 10:36:12.893165000 JST",,36620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522375466 TSecr=3518631620
710,420.146742,192.168.11.23,192.168.11.8,TCP,93,,,0.000542,"Jan  8, 2024 10:36:12.893707000 JST",,"36620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522375466 TSecr=3518631620 [TCP segment of a reassembled PDU]"
711,420.14684,192.168.11.8,192.168.11.23,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:36:12.893805000 JST",,6000  >  36620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518631627 TSecr=2522375466
712,420.146909,192.168.11.23,192.168.11.8,TCP,66,,,0.000069,"Jan  8, 2024 10:36:12.893874000 JST",,"36620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522375466 TSecr=3518631620"
713,420.148037,192.168.11.8,192.168.11.23,TCP,66,0.001128,,0.001128,"Jan  8, 2024 10:36:12.895002000 JST",,"6000  >  36620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518631628 TSecr=2522375466"
714,420.154197,192.168.11.23,192.168.11.8,TCP,66,0.00616,,0.00616,"Jan  8, 2024 10:36:12.901162000 JST",,36620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522375473 TSecr=3518631628
715,426.148102,192.168.11.8,192.168.11.13,TCP,74,,,5.993905,"Jan  8, 2024 10:36:18.895067000 JST",,55798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449181024 TSecr=0 WS=128
716,426.155765,192.168.11.13,192.168.11.8,TCP,74,0.007663,,0.007663,"Jan  8, 2024 10:36:18.902730000 JST",,"6000  >  55798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639854475 TSecr=1449181024 WS=128"
717,426.155881,192.168.11.8,192.168.11.13,TCP,66,0.000116,,0.000116,"Jan  8, 2024 10:36:18.902846000 JST",,55798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449181032 TSecr=639854475
718,426.156042,192.168.11.8,192.168.11.13,TCP,93,,,0.000161,"Jan  8, 2024 10:36:18.903007000 JST",,"55798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449181032 TSecr=639854475 [TCP segment of a reassembled PDU]"
719,426.156132,192.168.11.8,192.168.11.13,TCP,66,,,0.00009,"Jan  8, 2024 10:36:18.903097000 JST",,"55798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449181032 TSecr=639854475"
720,426.16326,192.168.11.13,192.168.11.8,TCP,66,0.007218,,0.007128,"Jan  8, 2024 10:36:18.910225000 JST",,6000  >  55798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639854482 TSecr=1449181032
721,426.163635,192.168.11.13,192.168.11.8,TCP,66,0.007503,,0.000375,"Jan  8, 2024 10:36:18.910600000 JST",,"6000  >  55798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639854484 TSecr=1449181032"
722,426.163678,192.168.11.8,192.168.11.13,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:18.910643000 JST",,55798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449181040 TSecr=639854484
723,426.191699,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.028021,"Jan  8, 2024 10:36:18.938664000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45558  >  7000 Len=167
724,426.197164,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005465,"Jan  8, 2024 10:36:18.944129000 JST",,36636  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522381517 TSecr=0 WS=128
725,426.197275,192.168.11.8,192.168.11.23,TCP,74,0.000111,,0.000111,"Jan  8, 2024 10:36:18.944240000 JST",,"6000  >  36636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518637677 TSecr=2522381517 WS=128"
726,426.204001,192.168.11.23,192.168.11.8,TCP,66,0.006726,,0.006726,"Jan  8, 2024 10:36:18.950966000 JST",,36636  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522381523 TSecr=3518637677
727,426.204624,192.168.11.23,192.168.11.8,TCP,93,,,0.000623,"Jan  8, 2024 10:36:18.951589000 JST",,"36636  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522381524 TSecr=3518637677 [TCP segment of a reassembled PDU]"
728,426.204719,192.168.11.8,192.168.11.23,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:36:18.951684000 JST",,6000  >  36636 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518637685 TSecr=2522381524
729,426.204791,192.168.11.23,192.168.11.8,TCP,66,,,0.000072,"Jan  8, 2024 10:36:18.951756000 JST",,"36636  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522381524 TSecr=3518637677"
730,426.205846,192.168.11.8,192.168.11.23,TCP,66,0.001055,,0.001055,"Jan  8, 2024 10:36:18.952811000 JST",,"6000  >  36636 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518637686 TSecr=2522381524"
731,426.212397,192.168.11.23,192.168.11.8,TCP,66,0.006551,,0.006551,"Jan  8, 2024 10:36:18.959362000 JST",,36636  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522381532 TSecr=3518637686
732,432.239088,192.168.11.8,192.168.11.13,TCP,74,,,6.026691,"Jan  8, 2024 10:36:24.986053000 JST",,36182  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449187115 TSecr=0 WS=128
733,432.246659,192.168.11.13,192.168.11.8,TCP,74,0.007571,,0.007571,"Jan  8, 2024 10:36:24.993624000 JST",,"6000  >  36182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639860566 TSecr=1449187115 WS=128"
734,432.24678,192.168.11.8,192.168.11.13,TCP,66,0.000121,,0.000121,"Jan  8, 2024 10:36:24.993745000 JST",,36182  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449187123 TSecr=639860566
735,432.246917,192.168.11.8,192.168.11.13,TCP,93,,,0.000137,"Jan  8, 2024 10:36:24.993882000 JST",,"36182  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449187123 TSecr=639860566 [TCP segment of a reassembled PDU]"
736,432.24704,192.168.11.8,192.168.11.13,TCP,66,,,0.000123,"Jan  8, 2024 10:36:24.994005000 JST",,"36182  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449187123 TSecr=639860566"
737,432.262235,192.168.11.13,192.168.11.8,TCP,66,0.015318,,0.015195,"Jan  8, 2024 10:36:25.009200000 JST",,6000  >  36182 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639860582 TSecr=1449187123
738,432.262607,192.168.11.13,192.168.11.8,TCP,66,0.015567,,0.000372,"Jan  8, 2024 10:36:25.009572000 JST",,"6000  >  36182 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639860582 TSecr=1449187123"
739,432.26267,192.168.11.8,192.168.11.13,TCP,66,0.000063,,0.000063,"Jan  8, 2024 10:36:25.009635000 JST",,36182  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449187139 TSecr=639860582
740,432.289153,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.026483,"Jan  8, 2024 10:36:25.036118000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49523  >  7000 Len=167
741,432.294618,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005465,"Jan  8, 2024 10:36:25.041583000 JST",,40386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522387614 TSecr=0 WS=128
742,432.294748,192.168.11.8,192.168.11.23,TCP,74,0.00013,,0.00013,"Jan  8, 2024 10:36:25.041713000 JST",,"6000  >  40386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518643775 TSecr=2522387614 WS=128"
743,432.301874,192.168.11.23,192.168.11.8,TCP,66,0.007126,,0.007126,"Jan  8, 2024 10:36:25.048839000 JST",,40386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522387621 TSecr=3518643775
744,432.30252,192.168.11.23,192.168.11.8,TCP,93,,,0.000646,"Jan  8, 2024 10:36:25.049485000 JST",,"40386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522387622 TSecr=3518643775 [TCP segment of a reassembled PDU]"
745,432.30264,192.168.11.8,192.168.11.23,TCP,66,0.00012,,0.00012,"Jan  8, 2024 10:36:25.049605000 JST",,6000  >  40386 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518643783 TSecr=2522387622
