No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
699,412.775441,192.168.11.8,192.168.11.13,TCP,66,0.006394,,0.006394,"Jan  8, 2024 10:36:05.466262000 JST",,43004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449167598 TSecr=639841041
700,420.091165,192.168.11.13,192.168.11.27,TCP,74,,,7.315724,"Jan  8, 2024 10:36:12.781986000 JST",,46486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664255368 TSecr=0 WS=128
701,420.099735,192.168.11.27,192.168.11.13,TCP,74,0.00857,,0.00857,"Jan  8, 2024 10:36:12.790556000 JST",,"6000  >  46486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499814089 TSecr=664255368 WS=128"
702,420.099842,192.168.11.13,192.168.11.27,TCP,66,0.000107,,0.000107,"Jan  8, 2024 10:36:12.790663000 JST",,46486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664255376 TSecr=499814089
703,420.099972,192.168.11.13,192.168.11.27,TCP,93,,,0.00013,"Jan  8, 2024 10:36:12.790793000 JST",,"46486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664255376 TSecr=499814089 [TCP segment of a reassembled PDU]"
704,420.100082,192.168.11.13,192.168.11.27,TCP,66,,,0.00011,"Jan  8, 2024 10:36:12.790903000 JST",,"46486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664255377 TSecr=499814089"
705,420.107771,192.168.11.27,192.168.11.13,TCP,66,0.007799,,0.007689,"Jan  8, 2024 10:36:12.798592000 JST",,6000  >  46486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499814098 TSecr=664255376
706,420.107989,192.168.11.27,192.168.11.13,TCP,66,0.007907,,0.000218,"Jan  8, 2024 10:36:12.798810000 JST",,"6000  >  46486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499814100 TSecr=664255377"
707,420.108039,192.168.11.13,192.168.11.27,TCP,66,0.00005,,0.00005,"Jan  8, 2024 10:36:12.798860000 JST",,46486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664255384 TSecr=499814100
708,420.137684,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.029645,"Jan  8, 2024 10:36:12.828505000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59160  >  7000 Len=167
709,420.143166,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005482,"Jan  8, 2024 10:36:12.833987000 JST",,55796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449174966 TSecr=0 WS=128
710,420.143282,192.168.11.13,192.168.11.8,TCP,74,0.000116,,0.000116,"Jan  8, 2024 10:36:12.834103000 JST",,"6000  >  55796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639848416 TSecr=1449174966 WS=128"
711,420.149879,192.168.11.8,192.168.11.13,TCP,66,0.006597,,0.006597,"Jan  8, 2024 10:36:12.840700000 JST",,55796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449174972 TSecr=639848416
712,420.150552,192.168.11.8,192.168.11.13,TCP,93,,,0.000673,"Jan  8, 2024 10:36:12.841373000 JST",,"55796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449174973 TSecr=639848416 [TCP segment of a reassembled PDU]"
713,420.150662,192.168.11.13,192.168.11.8,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:36:12.841483000 JST",,6000  >  55796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639848423 TSecr=1449174973
714,420.150731,192.168.11.8,192.168.11.13,TCP,66,,,0.000069,"Jan  8, 2024 10:36:12.841552000 JST",,"55796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449174973 TSecr=639848416"
715,420.151691,192.168.11.13,192.168.11.8,TCP,66,0.00096,,0.00096,"Jan  8, 2024 10:36:12.842512000 JST",,"6000  >  55796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639848424 TSecr=1449174973"
716,420.160245,192.168.11.8,192.168.11.13,TCP,66,0.008554,,0.008554,"Jan  8, 2024 10:36:12.851066000 JST",,55796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449174983 TSecr=639848424
717,426.152332,192.168.11.13,192.168.11.27,TCP,74,,,5.992087,"Jan  8, 2024 10:36:18.843153000 JST",,36524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664261429 TSecr=0 WS=128
718,426.15986,192.168.11.27,192.168.11.13,TCP,74,0.007528,,0.007528,"Jan  8, 2024 10:36:18.850681000 JST",,"6000  >  36524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499820149 TSecr=664261429 WS=128"
719,426.159977,192.168.11.13,192.168.11.27,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:36:18.850798000 JST",,36524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664261436 TSecr=499820149
720,426.160107,192.168.11.13,192.168.11.27,TCP,93,,,0.00013,"Jan  8, 2024 10:36:18.850928000 JST",,"36524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664261437 TSecr=499820149 [TCP segment of a reassembled PDU]"
721,426.160206,192.168.11.13,192.168.11.27,TCP,66,,,0.000099,"Jan  8, 2024 10:36:18.851027000 JST",,"36524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664261437 TSecr=499820149"
722,426.167512,192.168.11.27,192.168.11.13,TCP,66,0.007405,,0.007306,"Jan  8, 2024 10:36:18.858333000 JST",,6000  >  36524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499820157 TSecr=664261437
723,426.167732,192.168.11.27,192.168.11.13,TCP,66,0.007526,,0.00022,"Jan  8, 2024 10:36:18.858553000 JST",,"6000  >  36524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499820160 TSecr=664261437"
724,426.167792,192.168.11.13,192.168.11.27,TCP,66,0.00006,,0.00006,"Jan  8, 2024 10:36:18.858613000 JST",,36524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664261444 TSecr=499820160
725,426.195902,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.02811,"Jan  8, 2024 10:36:18.886723000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47215  >  7000 Len=167
726,426.202529,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006627,"Jan  8, 2024 10:36:18.893350000 JST",,55798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449181024 TSecr=0 WS=128
727,426.202647,192.168.11.13,192.168.11.8,TCP,74,0.000118,,0.000118,"Jan  8, 2024 10:36:18.893468000 JST",,"6000  >  55798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639854475 TSecr=1449181024 WS=128"
728,426.209346,192.168.11.8,192.168.11.13,TCP,66,0.006699,,0.006699,"Jan  8, 2024 10:36:18.900167000 JST",,55798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449181032 TSecr=639854475
729,426.209903,192.168.11.8,192.168.11.13,TCP,93,,,0.000557,"Jan  8, 2024 10:36:18.900724000 JST",,"55798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449181032 TSecr=639854475 [TCP segment of a reassembled PDU]"
730,426.210051,192.168.11.13,192.168.11.8,TCP,66,0.000148,,0.000148,"Jan  8, 2024 10:36:18.900872000 JST",,6000  >  55798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639854482 TSecr=1449181032
731,426.210206,192.168.11.8,192.168.11.13,TCP,66,,,0.000155,"Jan  8, 2024 10:36:18.901027000 JST",,"55798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449181032 TSecr=639854475"
732,426.211222,192.168.11.13,192.168.11.8,TCP,66,0.001016,,0.001016,"Jan  8, 2024 10:36:18.902043000 JST",,"6000  >  55798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639854484 TSecr=1449181032"
733,426.217289,192.168.11.8,192.168.11.13,TCP,66,0.006067,,0.006067,"Jan  8, 2024 10:36:18.908110000 JST",,55798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449181040 TSecr=639854484
734,432.245814,192.168.11.13,192.168.11.27,TCP,74,,,6.028525,"Jan  8, 2024 10:36:24.936635000 JST",,36526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664267522 TSecr=0 WS=128
735,432.252346,192.168.11.27,192.168.11.13,TCP,74,0.006532,,0.006532,"Jan  8, 2024 10:36:24.943167000 JST",,"6000  >  36526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499826243 TSecr=664267522 WS=128"
736,432.252467,192.168.11.13,192.168.11.27,TCP,66,0.000121,,0.000121,"Jan  8, 2024 10:36:24.943288000 JST",,36526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664267529 TSecr=499826243
737,432.252598,192.168.11.13,192.168.11.27,TCP,93,,,0.000131,"Jan  8, 2024 10:36:24.943419000 JST",,"36526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664267529 TSecr=499826243 [TCP segment of a reassembled PDU]"
738,432.25269,192.168.11.13,192.168.11.27,TCP,66,,,0.000092,"Jan  8, 2024 10:36:24.943511000 JST",,"36526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664267529 TSecr=499826243"
739,432.259846,192.168.11.27,192.168.11.13,TCP,66,0.007248,,0.007156,"Jan  8, 2024 10:36:24.950667000 JST",,6000  >  36526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499826250 TSecr=664267529
740,432.260059,192.168.11.27,192.168.11.13,TCP,66,0.007369,,0.000213,"Jan  8, 2024 10:36:24.950880000 JST",,"6000  >  36526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499826251 TSecr=664267529"
741,432.260119,192.168.11.13,192.168.11.27,TCP,66,0.00006,,0.00006,"Jan  8, 2024 10:36:24.950940000 JST",,36526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664267537 TSecr=499826251
742,432.286892,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.026773,"Jan  8, 2024 10:36:24.977713000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45852  >  7000 Len=167
743,432.293469,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006577,"Jan  8, 2024 10:36:24.984290000 JST",,36182  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449187115 TSecr=0 WS=128
744,432.293585,192.168.11.13,192.168.11.8,TCP,74,0.000116,,0.000116,"Jan  8, 2024 10:36:24.984406000 JST",,"6000  >  36182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639860566 TSecr=1449187115 WS=128"
745,432.308581,192.168.11.8,192.168.11.13,TCP,66,0.014996,,0.014996,"Jan  8, 2024 10:36:24.999402000 JST",,36182  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449187123 TSecr=639860566
746,432.309035,192.168.11.8,192.168.11.13,TCP,93,,,0.000454,"Jan  8, 2024 10:36:24.999856000 JST",,"36182  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449187123 TSecr=639860566 [TCP segment of a reassembled PDU]"
747,432.309105,192.168.11.13,192.168.11.8,TCP,66,0.00007,,0.00007,"Jan  8, 2024 10:36:24.999926000 JST",,6000  >  36182 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639860582 TSecr=1449187123
748,432.309163,192.168.11.8,192.168.11.13,TCP,66,,,0.000058,"Jan  8, 2024 10:36:24.999984000 JST",,"36182  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449187123 TSecr=639860566"
749,432.309898,192.168.11.13,192.168.11.8,TCP,66,0.000735,,0.000735,"Jan  8, 2024 10:36:25.000719000 JST",,"6000  >  36182 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639860582 TSecr=1449187123"
750,432.316051,192.168.11.8,192.168.11.13,TCP,66,0.006153,,0.006153,"Jan  8, 2024 10:36:25.006872000 JST",,36182  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449187139 TSecr=639860582
751,438.299922,192.168.11.13,192.168.11.27,TCP,74,,,5.983871,"Jan  8, 2024 10:36:30.990743000 JST",,59974  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664273576 TSecr=0 WS=128
752,438.307938,192.168.11.27,192.168.11.13,TCP,74,0.008016,,0.008016,"Jan  8, 2024 10:36:30.998759000 JST",,"6000  >  59974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499832298 TSecr=664273576 WS=128"
753,438.308033,192.168.11.13,192.168.11.27,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:36:30.998854000 JST",,59974  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664273584 TSecr=499832298
754,438.308156,192.168.11.13,192.168.11.27,TCP,93,,,0.000123,"Jan  8, 2024 10:36:30.998977000 JST",,"59974  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664273585 TSecr=499832298 [TCP segment of a reassembled PDU]"
755,438.308259,192.168.11.13,192.168.11.27,TCP,66,,,0.000103,"Jan  8, 2024 10:36:30.999080000 JST",,"59974  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664273585 TSecr=499832298"
756,438.315804,192.168.11.27,192.168.11.13,TCP,66,0.007648,,0.007545,"Jan  8, 2024 10:36:31.006625000 JST",,6000  >  59974 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499832306 TSecr=664273585
757,438.316161,192.168.11.27,192.168.11.13,TCP,66,0.007902,,0.000357,"Jan  8, 2024 10:36:31.006982000 JST",,"6000  >  59974 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499832307 TSecr=664273585"
758,438.316204,192.168.11.13,192.168.11.27,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:31.007025000 JST",,59974  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664273593 TSecr=499832307
759,438.343139,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.026935,"Jan  8, 2024 10:36:31.033960000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55333  >  7000 Len=167
760,438.348681,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005542,"Jan  8, 2024 10:36:31.039502000 JST",,36184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449193171 TSecr=0 WS=128
761,438.348778,192.168.11.13,192.168.11.8,TCP,74,0.000097,,0.000097,"Jan  8, 2024 10:36:31.039599000 JST",,"6000  >  36184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639866621 TSecr=1449193171 WS=128"
762,438.355363,192.168.11.8,192.168.11.13,TCP,66,0.006585,,0.006585,"Jan  8, 2024 10:36:31.046184000 JST",,36184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449193178 TSecr=639866621
763,438.355902,192.168.11.8,192.168.11.13,TCP,93,,,0.000539,"Jan  8, 2024 10:36:31.046723000 JST",,"36184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449193178 TSecr=639866621 [TCP segment of a reassembled PDU]"
764,438.356001,192.168.11.13,192.168.11.8,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:36:31.046822000 JST",,6000  >  36184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639866628 TSecr=1449193178
765,438.356093,192.168.11.8,192.168.11.13,TCP,66,,,0.000092,"Jan  8, 2024 10:36:31.046914000 JST",,"36184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449193178 TSecr=639866621"
766,438.357087,192.168.11.13,192.168.11.8,TCP,66,0.000994,,0.000994,"Jan  8, 2024 10:36:31.047908000 JST",,"6000  >  36184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639866630 TSecr=1449193178"
767,438.363507,192.168.11.8,192.168.11.13,TCP,66,0.00642,,0.00642,"Jan  8, 2024 10:36:31.054328000 JST",,36184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449193186 TSecr=639866630
768,444.352063,192.168.11.13,192.168.11.27,TCP,74,,,5.988556,"Jan  8, 2024 10:36:37.042884000 JST",,59980  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664279629 TSecr=0 WS=128
769,444.358621,192.168.11.27,192.168.11.13,TCP,74,0.006558,,0.006558,"Jan  8, 2024 10:36:37.049442000 JST",,"6000  >  59980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499838349 TSecr=664279629 WS=128"
770,444.358713,192.168.11.13,192.168.11.27,TCP,66,0.000092,,0.000092,"Jan  8, 2024 10:36:37.049534000 JST",,59980  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664279635 TSecr=499838349
771,444.358837,192.168.11.13,192.168.11.27,TCP,93,,,0.000124,"Jan  8, 2024 10:36:37.049658000 JST",,"59980  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664279635 TSecr=499838349 [TCP segment of a reassembled PDU]"
772,444.358946,192.168.11.13,192.168.11.27,TCP,66,,,0.000109,"Jan  8, 2024 10:36:37.049767000 JST",,"59980  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664279635 TSecr=499838349"
773,444.36606,192.168.11.27,192.168.11.13,TCP,66,0.007223,,0.007114,"Jan  8, 2024 10:36:37.056881000 JST",,6000  >  59980 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499838356 TSecr=664279635
774,444.366447,192.168.11.27,192.168.11.13,TCP,66,0.007501,,0.000387,"Jan  8, 2024 10:36:37.057268000 JST",,"6000  >  59980 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499838357 TSecr=664279635"
775,444.366495,192.168.11.13,192.168.11.27,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:36:37.057316000 JST",,59980  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664279643 TSecr=499838357
776,444.39355,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.027055,"Jan  8, 2024 10:36:37.084371000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54143  >  7000 Len=167
777,444.400119,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006569,"Jan  8, 2024 10:36:37.090940000 JST",,34188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449199222 TSecr=0 WS=128
778,444.400221,192.168.11.13,192.168.11.8,TCP,74,0.000102,,0.000102,"Jan  8, 2024 10:36:37.091042000 JST",,"6000  >  34188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639872673 TSecr=1449199222 WS=128"
779,444.406884,192.168.11.8,192.168.11.13,TCP,66,0.006663,,0.006663,"Jan  8, 2024 10:36:37.097705000 JST",,34188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449199229 TSecr=639872673
780,444.407518,192.168.11.8,192.168.11.13,TCP,93,,,0.000634,"Jan  8, 2024 10:36:37.098339000 JST",,"34188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449199230 TSecr=639872673 [TCP segment of a reassembled PDU]"
781,444.407609,192.168.11.13,192.168.11.8,TCP,66,0.000091,,0.000091,"Jan  8, 2024 10:36:37.098430000 JST",,6000  >  34188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639872680 TSecr=1449199230
782,444.407688,192.168.11.8,192.168.11.13,TCP,66,,,0.000079,"Jan  8, 2024 10:36:37.098509000 JST",,"34188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449199230 TSecr=639872673"
783,444.408703,192.168.11.13,192.168.11.8,TCP,66,0.001015,,0.001015,"Jan  8, 2024 10:36:37.099524000 JST",,"6000  >  34188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639872681 TSecr=1449199230"
784,444.414991,192.168.11.8,192.168.11.13,TCP,66,0.006288,,0.006288,"Jan  8, 2024 10:36:37.105812000 JST",,34188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449199237 TSecr=639872681
785,451.423742,192.168.11.13,192.168.11.27,TCP,74,,,7.008751,"Jan  8, 2024 10:36:44.114563000 JST",,40088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664286700 TSecr=0 WS=128
786,451.430765,192.168.11.27,192.168.11.13,TCP,74,0.007023,,0.007023,"Jan  8, 2024 10:36:44.121586000 JST",,"6000  >  40088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499845421 TSecr=664286700 WS=128"
787,451.430864,192.168.11.13,192.168.11.27,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:36:44.121685000 JST",,40088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664286707 TSecr=499845421
788,451.430989,192.168.11.13,192.168.11.27,TCP,93,,,0.000125,"Jan  8, 2024 10:36:44.121810000 JST",,"40088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664286707 TSecr=499845421 [TCP segment of a reassembled PDU]"
789,451.43109,192.168.11.13,192.168.11.27,TCP,66,,,0.000101,"Jan  8, 2024 10:36:44.121911000 JST",,"40088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664286708 TSecr=499845421"
790,451.438084,192.168.11.27,192.168.11.13,TCP,66,0.007095,,0.006994,"Jan  8, 2024 10:36:44.128905000 JST",,6000  >  40088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499845428 TSecr=664286707
791,451.438444,192.168.11.27,192.168.11.13,TCP,66,0.007354,,0.00036,"Jan  8, 2024 10:36:44.129265000 JST",,"6000  >  40088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499845429 TSecr=664286708"
792,451.438487,192.168.11.13,192.168.11.27,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:44.129308000 JST",,40088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664286715 TSecr=499845429
793,451.465136,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.026649,"Jan  8, 2024 10:36:44.155957000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56800  >  7000 Len=167
794,451.470844,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005708,"Jan  8, 2024 10:36:44.161665000 JST",,54054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449206294 TSecr=0 WS=128
795,451.470942,192.168.11.13,192.168.11.8,TCP,74,0.000098,,0.000098,"Jan  8, 2024 10:36:44.161763000 JST",,"6000  >  54054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639879743 TSecr=1449206294 WS=128"
796,451.477646,192.168.11.8,192.168.11.13,TCP,66,0.006704,,0.006704,"Jan  8, 2024 10:36:44.168467000 JST",,54054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449206300 TSecr=639879743
797,451.478222,192.168.11.8,192.168.11.13,TCP,93,,,0.000576,"Jan  8, 2024 10:36:44.169043000 JST",,"54054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449206300 TSecr=639879743 [TCP segment of a reassembled PDU]"
798,451.478307,192.168.11.13,192.168.11.8,TCP,66,0.000085,,0.000085,"Jan  8, 2024 10:36:44.169128000 JST",,6000  >  54054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639879751 TSecr=1449206300
799,451.478384,192.168.11.8,192.168.11.13,TCP,66,,,0.000077,"Jan  8, 2024 10:36:44.169205000 JST",,"54054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449206300 TSecr=639879743"
800,451.479341,192.168.11.13,192.168.11.8,TCP,66,0.000957,,0.000957,"Jan  8, 2024 10:36:44.170162000 JST",,"6000  >  54054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639879752 TSecr=1449206300"
801,451.485779,192.168.11.8,192.168.11.13,TCP,66,0.006438,,0.006438,"Jan  8, 2024 10:36:44.176600000 JST",,54054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449206308 TSecr=639879752
802,459.511618,192.168.11.13,192.168.11.27,TCP,74,,,8.025839,"Jan  8, 2024 10:36:52.202439000 JST",,60196  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664294788 TSecr=0 WS=128
803,459.519238,192.168.11.27,192.168.11.13,TCP,74,0.00762,,0.00762,"Jan  8, 2024 10:36:52.210059000 JST",,"6000  >  60196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499853510 TSecr=664294788 WS=128"
