No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
726,426.171635,192.168.11.7,192.168.11.28,TCP,66,0.00686,,0.00686,"Jan  8, 2024 10:36:19.210600000 JST",,38988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613163286 TSecr=2659707058
727,426.172243,192.168.11.7,192.168.11.28,TCP,93,,,0.000608,"Jan  8, 2024 10:36:19.211208000 JST",,"38988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613163286 TSecr=2659707058 [TCP segment of a reassembled PDU]"
728,426.172316,192.168.11.28,192.168.11.7,TCP,66,0.000073,,0.000073,"Jan  8, 2024 10:36:19.211281000 JST",,6000  >  38988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659707066 TSecr=613163286
729,426.172376,192.168.11.7,192.168.11.28,TCP,66,,,0.00006,"Jan  8, 2024 10:36:19.211341000 JST",,"38988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613163286 TSecr=2659707058"
730,426.173533,192.168.11.28,192.168.11.7,TCP,66,0.001157,,0.001157,"Jan  8, 2024 10:36:19.212498000 JST",,"6000  >  38988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659707067 TSecr=613163286"
731,426.179459,192.168.11.7,192.168.11.28,TCP,66,0.005926,,0.005926,"Jan  8, 2024 10:36:19.218424000 JST",,38988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613163294 TSecr=2659707067
732,432.21852,192.168.11.28,192.168.11.21,TCP,74,,,6.039061,"Jan  8, 2024 10:36:25.257485000 JST",,34408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503411373 TSecr=0 WS=128
733,432.224958,192.168.11.21,192.168.11.28,TCP,74,0.006438,,0.006438,"Jan  8, 2024 10:36:25.263923000 JST",,"6000  >  34408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203054213 TSecr=3503411373 WS=128"
734,432.225084,192.168.11.28,192.168.11.21,TCP,66,0.000126,,0.000126,"Jan  8, 2024 10:36:25.264049000 JST",,34408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503411379 TSecr=4203054213
735,432.225223,192.168.11.28,192.168.11.21,TCP,93,,,0.000139,"Jan  8, 2024 10:36:25.264188000 JST",,"34408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503411380 TSecr=4203054213 [TCP segment of a reassembled PDU]"
736,432.225345,192.168.11.28,192.168.11.21,TCP,66,,,0.000122,"Jan  8, 2024 10:36:25.264310000 JST",,"34408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503411380 TSecr=4203054213"
737,432.232181,192.168.11.21,192.168.11.28,TCP,66,0.006958,,0.006836,"Jan  8, 2024 10:36:25.271146000 JST",,6000  >  34408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203054220 TSecr=3503411380
738,432.232574,192.168.11.21,192.168.11.28,TCP,66,0.007229,,0.000393,"Jan  8, 2024 10:36:25.271539000 JST",,"6000  >  34408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203054221 TSecr=3503411380"
739,432.23262,192.168.11.28,192.168.11.21,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:36:25.271585000 JST",,34408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503411387 TSecr=4203054221
740,432.259767,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027147,"Jan  8, 2024 10:36:25.298732000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52826  >  7000 Len=167
741,432.266293,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006526,"Jan  8, 2024 10:36:25.305258000 JST",,46362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613169380 TSecr=0 WS=128
742,432.266396,192.168.11.28,192.168.11.7,TCP,74,0.000103,,0.000103,"Jan  8, 2024 10:36:25.305361000 JST",,"6000  >  46362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659713160 TSecr=613169380 WS=128"
743,432.281372,192.168.11.7,192.168.11.28,TCP,66,0.014976,,0.014976,"Jan  8, 2024 10:36:25.320337000 JST",,46362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613169387 TSecr=2659713160
744,432.281866,192.168.11.7,192.168.11.28,TCP,93,,,0.000494,"Jan  8, 2024 10:36:25.320831000 JST",,"46362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613169387 TSecr=2659713160 [TCP segment of a reassembled PDU]"
745,432.281927,192.168.11.28,192.168.11.7,TCP,66,0.000061,,0.000061,"Jan  8, 2024 10:36:25.320892000 JST",,6000  >  46362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659713175 TSecr=613169387
746,432.28199,192.168.11.7,192.168.11.28,TCP,66,,,0.000063,"Jan  8, 2024 10:36:25.320955000 JST",,"46362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613169388 TSecr=2659713160"
747,432.282856,192.168.11.28,192.168.11.7,TCP,66,0.000866,,0.000866,"Jan  8, 2024 10:36:25.321821000 JST",,"6000  >  46362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659713176 TSecr=613169388"
748,432.289087,192.168.11.7,192.168.11.28,TCP,66,0.006231,,0.006231,"Jan  8, 2024 10:36:25.328052000 JST",,46362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613169403 TSecr=2659713176
749,438.263695,192.168.11.28,192.168.11.21,TCP,74,,,5.974608,"Jan  8, 2024 10:36:31.302660000 JST",,51288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503417418 TSecr=0 WS=128
750,438.271497,192.168.11.21,192.168.11.28,TCP,74,0.007802,,0.007802,"Jan  8, 2024 10:36:31.310462000 JST",,"6000  >  51288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203060259 TSecr=3503417418 WS=128"
751,438.271594,192.168.11.28,192.168.11.21,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:36:31.310559000 JST",,51288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503417426 TSecr=4203060259
752,438.271724,192.168.11.28,192.168.11.21,TCP,93,,,0.00013,"Jan  8, 2024 10:36:31.310689000 JST",,"51288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503417426 TSecr=4203060259 [TCP segment of a reassembled PDU]"
753,438.271822,192.168.11.28,192.168.11.21,TCP,66,,,0.000098,"Jan  8, 2024 10:36:31.310787000 JST",,"51288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503417426 TSecr=4203060259"
754,438.279054,192.168.11.21,192.168.11.28,TCP,66,0.00733,,0.007232,"Jan  8, 2024 10:36:31.318019000 JST",,6000  >  51288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203060267 TSecr=3503417426
755,438.279408,192.168.11.21,192.168.11.28,TCP,66,0.007586,,0.000354,"Jan  8, 2024 10:36:31.318373000 JST",,"6000  >  51288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203060268 TSecr=3503417426"
756,438.279465,192.168.11.28,192.168.11.21,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:36:31.318430000 JST",,51288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503417434 TSecr=4203060268
757,438.307343,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027878,"Jan  8, 2024 10:36:31.346308000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59605  >  7000 Len=167
758,438.312778,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005435,"Jan  8, 2024 10:36:31.351743000 JST",,46372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613175427 TSecr=0 WS=128
759,438.312903,192.168.11.28,192.168.11.7,TCP,74,0.000125,,0.000125,"Jan  8, 2024 10:36:31.351868000 JST",,"6000  >  46372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659719206 TSecr=613175427 WS=128"
760,438.319521,192.168.11.7,192.168.11.28,TCP,66,0.006618,,0.006618,"Jan  8, 2024 10:36:31.358486000 JST",,46372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613175434 TSecr=2659719206
761,438.320056,192.168.11.7,192.168.11.28,TCP,93,,,0.000535,"Jan  8, 2024 10:36:31.359021000 JST",,"46372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613175434 TSecr=2659719206 [TCP segment of a reassembled PDU]"
762,438.320132,192.168.11.28,192.168.11.7,TCP,66,0.000076,,0.000076,"Jan  8, 2024 10:36:31.359097000 JST",,6000  >  46372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659719213 TSecr=613175434
763,438.320361,192.168.11.7,192.168.11.28,TCP,66,,,0.000229,"Jan  8, 2024 10:36:31.359326000 JST",,"46372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613175434 TSecr=2659719206"
764,438.321144,192.168.11.28,192.168.11.7,TCP,66,0.000783,,0.000783,"Jan  8, 2024 10:36:31.360109000 JST",,"6000  >  46372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659719214 TSecr=613175434"
765,438.327275,192.168.11.7,192.168.11.28,TCP,66,0.006131,,0.006131,"Jan  8, 2024 10:36:31.366240000 JST",,46372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613175442 TSecr=2659719214
766,444.31611,192.168.11.28,192.168.11.21,TCP,74,,,5.988835,"Jan  8, 2024 10:36:37.355075000 JST",,55882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503423470 TSecr=0 WS=128
767,444.32271,192.168.11.21,192.168.11.28,TCP,74,0.0066,,0.0066,"Jan  8, 2024 10:36:37.361675000 JST",,"6000  >  55882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203066311 TSecr=3503423470 WS=128"
768,444.322827,192.168.11.28,192.168.11.21,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:36:37.361792000 JST",,55882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503423477 TSecr=4203066311
769,444.322955,192.168.11.28,192.168.11.21,TCP,93,,,0.000128,"Jan  8, 2024 10:36:37.361920000 JST",,"55882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503423477 TSecr=4203066311 [TCP segment of a reassembled PDU]"
770,444.323054,192.168.11.28,192.168.11.21,TCP,66,,,0.000099,"Jan  8, 2024 10:36:37.362019000 JST",,"55882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503423477 TSecr=4203066311"
771,444.329991,192.168.11.21,192.168.11.28,TCP,66,0.007036,,0.006937,"Jan  8, 2024 10:36:37.368956000 JST",,6000  >  55882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203066318 TSecr=3503423477
772,444.330384,192.168.11.21,192.168.11.28,TCP,66,0.00733,,0.000393,"Jan  8, 2024 10:36:37.369349000 JST",,"6000  >  55882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203066319 TSecr=3503423477"
773,444.330449,192.168.11.28,192.168.11.21,TCP,66,0.000065,,0.000065,"Jan  8, 2024 10:36:37.369414000 JST",,55882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503423485 TSecr=4203066319
774,444.358676,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028227,"Jan  8, 2024 10:36:37.397641000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56740  >  7000 Len=167
775,444.3722,192.168.11.7,192.168.11.28,TCP,74,,œ,0.013524,"Jan  8, 2024 10:36:37.411165000 JST",,34350  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613181479 TSecr=0 WS=128
776,444.372323,192.168.11.28,192.168.11.7,TCP,74,0.000123,,0.000123,"Jan  8, 2024 10:36:37.411288000 JST",,"6000  >  34350 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659725266 TSecr=613181479 WS=128"
777,444.378781,192.168.11.7,192.168.11.28,TCP,66,0.006458,,0.006458,"Jan  8, 2024 10:36:37.417746000 JST",,34350  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613181493 TSecr=2659725266
778,444.379229,192.168.11.7,192.168.11.28,TCP,93,,,0.000448,"Jan  8, 2024 10:36:37.418194000 JST",,"34350  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613181493 TSecr=2659725266 [TCP segment of a reassembled PDU]"
779,444.379291,192.168.11.28,192.168.11.7,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:36:37.418256000 JST",,6000  >  34350 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659725273 TSecr=613181493
780,444.379347,192.168.11.7,192.168.11.28,TCP,66,,,0.000056,"Jan  8, 2024 10:36:37.418312000 JST",,"34350  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613181494 TSecr=2659725266"
781,444.379986,192.168.11.28,192.168.11.7,TCP,66,0.000639,,0.000639,"Jan  8, 2024 10:36:37.418951000 JST",,"6000  >  34350 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659725273 TSecr=613181494"
782,444.386465,192.168.11.7,192.168.11.28,TCP,66,0.006479,,0.006479,"Jan  8, 2024 10:36:37.425430000 JST",,34350  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613181501 TSecr=2659725273
783,451.402666,192.168.11.28,192.168.11.21,TCP,74,,,7.016201,"Jan  8, 2024 10:36:44.441631000 JST",,55894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503430557 TSecr=0 WS=128
784,451.409984,192.168.11.21,192.168.11.28,TCP,74,0.007318,,0.007318,"Jan  8, 2024 10:36:44.448949000 JST",,"6000  >  55894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203073398 TSecr=3503430557 WS=128"
785,451.410089,192.168.11.28,192.168.11.21,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:36:44.449054000 JST",,55894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503430564 TSecr=4203073398
786,451.410253,192.168.11.28,192.168.11.21,TCP,93,,,0.000164,"Jan  8, 2024 10:36:44.449218000 JST",,"55894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503430565 TSecr=4203073398 [TCP segment of a reassembled PDU]"
787,451.410352,192.168.11.28,192.168.11.21,TCP,66,,,0.000099,"Jan  8, 2024 10:36:44.449317000 JST",,"55894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503430565 TSecr=4203073398"
788,451.417305,192.168.11.21,192.168.11.28,TCP,66,0.007052,,0.006953,"Jan  8, 2024 10:36:44.456270000 JST",,6000  >  55894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203073405 TSecr=3503430565
789,451.417693,192.168.11.21,192.168.11.28,TCP,66,0.007341,,0.000388,"Jan  8, 2024 10:36:44.456658000 JST",,"6000  >  55894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203073406 TSecr=3503430565"
790,451.417766,192.168.11.28,192.168.11.21,TCP,66,0.000073,,0.000073,"Jan  8, 2024 10:36:44.456731000 JST",,55894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503430572 TSecr=4203073406
791,451.444072,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.026306,"Jan  8, 2024 10:36:44.483037000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58450  >  7000 Len=167
792,451.449773,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005701,"Jan  8, 2024 10:36:44.488738000 JST",,46374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613188564 TSecr=0 WS=128
793,451.449869,192.168.11.28,192.168.11.7,TCP,74,0.000096,,0.000096,"Jan  8, 2024 10:36:44.488834000 JST",,"6000  >  46374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659732343 TSecr=613188564 WS=128"
794,451.45746,192.168.11.7,192.168.11.28,TCP,66,0.007591,,0.007591,"Jan  8, 2024 10:36:44.496425000 JST",,46374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613188572 TSecr=2659732343
795,451.457754,192.168.11.7,192.168.11.28,TCP,93,,,0.000294,"Jan  8, 2024 10:36:44.496719000 JST",,"46374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613188572 TSecr=2659732343 [TCP segment of a reassembled PDU]"
796,451.457815,192.168.11.28,192.168.11.7,TCP,66,0.000061,,0.000061,"Jan  8, 2024 10:36:44.496780000 JST",,6000  >  46374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659732351 TSecr=613188572
797,451.45805,192.168.11.7,192.168.11.28,TCP,66,,,0.000235,"Jan  8, 2024 10:36:44.497015000 JST",,"46374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613188572 TSecr=2659732343"
798,451.459107,192.168.11.28,192.168.11.7,TCP,66,0.001057,,0.001057,"Jan  8, 2024 10:36:44.498072000 JST",,"6000  >  46374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659732352 TSecr=613188572"
799,451.465305,192.168.11.7,192.168.11.28,TCP,66,0.006198,,0.006198,"Jan  8, 2024 10:36:44.504270000 JST",,46374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613188579 TSecr=2659732352
800,459.487792,192.168.11.28,192.168.11.21,TCP,74,,,8.022487,"Jan  8, 2024 10:36:52.526757000 JST",,35958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503438642 TSecr=0 WS=128
801,459.494228,192.168.11.21,192.168.11.28,TCP,74,0.006436,,0.006436,"Jan  8, 2024 10:36:52.533193000 JST",,"6000  >  35958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203081482 TSecr=3503438642 WS=128"
802,459.494325,192.168.11.28,192.168.11.21,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:36:52.533290000 JST",,35958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503438649 TSecr=4203081482
803,459.494456,192.168.11.28,192.168.11.21,TCP,93,,,0.000131,"Jan  8, 2024 10:36:52.533421000 JST",,"35958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503438649 TSecr=4203081482 [TCP segment of a reassembled PDU]"
804,459.494549,192.168.11.28,192.168.11.21,TCP,66,,,0.000093,"Jan  8, 2024 10:36:52.533514000 JST",,"35958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503438649 TSecr=4203081482"
805,459.501273,192.168.11.21,192.168.11.28,TCP,66,0.006817,,0.006724,"Jan  8, 2024 10:36:52.540238000 JST",,6000  >  35958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203081489 TSecr=3503438649
806,459.501626,192.168.11.21,192.168.11.28,TCP,66,0.007077,,0.000353,"Jan  8, 2024 10:36:52.540591000 JST",,"6000  >  35958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203081490 TSecr=3503438649"
807,459.501683,192.168.11.28,192.168.11.21,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:36:52.540648000 JST",,35958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503438656 TSecr=4203081490
808,459.530129,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028446,"Jan  8, 2024 10:36:52.569094000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50816  >  7000 Len=167
809,459.535634,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005505,"Jan  8, 2024 10:36:52.574599000 JST",,46380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613196650 TSecr=0 WS=128
810,459.535739,192.168.11.28,192.168.11.7,TCP,74,0.000105,,0.000105,"Jan  8, 2024 10:36:52.574704000 JST",,"6000  >  46380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659740429 TSecr=613196650 WS=128"
811,459.542447,192.168.11.7,192.168.11.28,TCP,66,0.006708,,0.006708,"Jan  8, 2024 10:36:52.581412000 JST",,46380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613196657 TSecr=2659740429
812,459.54298,192.168.11.7,192.168.11.28,TCP,93,,,0.000533,"Jan  8, 2024 10:36:52.581945000 JST",,"46380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613196657 TSecr=2659740429 [TCP segment of a reassembled PDU]"
813,459.543073,192.168.11.28,192.168.11.7,TCP,66,0.000093,,0.000093,"Jan  8, 2024 10:36:52.582038000 JST",,6000  >  46380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659740436 TSecr=613196657
814,459.543137,192.168.11.7,192.168.11.28,TCP,66,,,0.000064,"Jan  8, 2024 10:36:52.582102000 JST",,"46380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613196657 TSecr=2659740429"
815,459.54412,192.168.11.28,192.168.11.7,TCP,66,0.000983,,0.000983,"Jan  8, 2024 10:36:52.583085000 JST",,"6000  >  46380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659740437 TSecr=613196657"
816,459.55027,192.168.11.7,192.168.11.28,TCP,66,0.00615,,0.00615,"Jan  8, 2024 10:36:52.589235000 JST",,46380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613196664 TSecr=2659740437
817,465.54839,192.168.11.28,192.168.11.21,TCP,74,,,5.99812,"Jan  8, 2024 10:36:58.587355000 JST",,51638  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503444703 TSecr=0 WS=128
818,465.554991,192.168.11.21,192.168.11.28,TCP,74,0.006601,,0.006601,"Jan  8, 2024 10:36:58.593956000 JST",,"6000  >  51638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203087543 TSecr=3503444703 WS=128"
819,465.555114,192.168.11.28,192.168.11.21,TCP,66,0.000123,,0.000123,"Jan  8, 2024 10:36:58.594079000 JST",,51638  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503444709 TSecr=4203087543
820,465.555239,192.168.11.28,192.168.11.21,TCP,93,,,0.000125,"Jan  8, 2024 10:36:58.594204000 JST",,"51638  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503444710 TSecr=4203087543 [TCP segment of a reassembled PDU]"
821,465.555338,192.168.11.28,192.168.11.21,TCP,66,,,0.000099,"Jan  8, 2024 10:36:58.594303000 JST",,"51638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503444710 TSecr=4203087543"
822,465.563163,192.168.11.21,192.168.11.28,TCP,66,0.007924,,0.007825,"Jan  8, 2024 10:36:58.602128000 JST",,6000  >  51638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203087550 TSecr=3503444710
823,465.563555,192.168.11.21,192.168.11.28,TCP,66,0.008217,,0.000392,"Jan  8, 2024 10:36:58.602520000 JST",,"6000  >  51638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203087551 TSecr=3503444710"
824,465.563624,192.168.11.28,192.168.11.21,TCP,66,0.000069,,0.000069,"Jan  8, 2024 10:36:58.602589000 JST",,51638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503444718 TSecr=4203087551
825,465.590693,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027069,"Jan  8, 2024 10:36:58.629658000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55875  >  7000 Len=167
826,465.596254,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005561,"Jan  8, 2024 10:36:58.635219000 JST",,41404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613202711 TSecr=0 WS=128
827,465.596386,192.168.11.28,192.168.11.7,TCP,74,0.000132,,0.000132,"Jan  8, 2024 10:36:58.635351000 JST",,"6000  >  41404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659746490 TSecr=613202711 WS=128"
828,465.603004,192.168.11.7,192.168.11.28,TCP,66,0.006618,,0.006618,"Jan  8, 2024 10:36:58.641969000 JST",,41404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613202717 TSecr=2659746490
829,465.603558,192.168.11.7,192.168.11.28,TCP,93,,,0.000554,"Jan  8, 2024 10:36:58.642523000 JST",,"41404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613202717 TSecr=2659746490 [TCP segment of a reassembled PDU]"
