No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
757,438.298616,192.168.11.23,192.168.11.8,TCP,66,,,0.000088,"Jan  8, 2024 10:36:31.119091000 JST",,"35952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522393670 TSecr=3518649823"
758,438.30578,192.168.11.8,192.168.11.23,TCP,66,0.007252,,0.007164,"Jan  8, 2024 10:36:31.126255000 JST",,6000  >  35952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518649831 TSecr=2522393670
759,438.306126,192.168.11.8,192.168.11.23,TCP,66,0.00751,,0.000346,"Jan  8, 2024 10:36:31.126601000 JST",,"6000  >  35952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518649832 TSecr=2522393670"
760,438.306177,192.168.11.23,192.168.11.8,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:36:31.126652000 JST",,35952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522393678 TSecr=3518649832
761,438.333735,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027558,"Jan  8, 2024 10:36:31.154210000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53021  >  7000 Len=167
762,438.339469,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005734,"Jan  8, 2024 10:36:31.159944000 JST",,43178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546046712 TSecr=0 WS=128
763,438.339592,192.168.11.23,192.168.11.9,TCP,74,0.000123,,0.000123,"Jan  8, 2024 10:36:31.160067000 JST",,"6000  >  43178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283441324 TSecr=2546046712 WS=128"
764,438.346391,192.168.11.9,192.168.11.23,TCP,66,0.006799,,0.006799,"Jan  8, 2024 10:36:31.166866000 JST",,43178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546046719 TSecr=4283441324
765,438.347023,192.168.11.9,192.168.11.23,TCP,93,,,0.000632,"Jan  8, 2024 10:36:31.167498000 JST",,"43178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546046719 TSecr=4283441324 [TCP segment of a reassembled PDU]"
766,438.347126,192.168.11.23,192.168.11.9,TCP,66,0.000103,,0.000103,"Jan  8, 2024 10:36:31.167601000 JST",,6000  >  43178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283441332 TSecr=2546046719
767,438.347244,192.168.11.9,192.168.11.23,TCP,66,,,0.000118,"Jan  8, 2024 10:36:31.167719000 JST",,"43178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546046719 TSecr=4283441324"
768,438.348303,192.168.11.23,192.168.11.9,TCP,66,0.001059,,0.001059,"Jan  8, 2024 10:36:31.168778000 JST",,"6000  >  43178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283441333 TSecr=2546046719"
769,438.354588,192.168.11.9,192.168.11.23,TCP,66,0.006285,,0.006285,"Jan  8, 2024 10:36:31.175063000 JST",,43178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546046727 TSecr=4283441333
770,444.341771,192.168.11.23,192.168.11.8,TCP,74,,,5.987183,"Jan  8, 2024 10:36:37.162246000 JST",,35962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522399713 TSecr=0 WS=128
771,444.348806,192.168.11.8,192.168.11.23,TCP,74,0.007035,,0.007035,"Jan  8, 2024 10:36:37.169281000 JST",,"6000  >  35962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518655874 TSecr=2522399713 WS=128"
772,444.348929,192.168.11.23,192.168.11.8,TCP,66,0.000123,,0.000123,"Jan  8, 2024 10:36:37.169404000 JST",,35962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522399721 TSecr=3518655874
773,444.349071,192.168.11.23,192.168.11.8,TCP,93,,,0.000142,"Jan  8, 2024 10:36:37.169546000 JST",,"35962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522399721 TSecr=3518655874 [TCP segment of a reassembled PDU]"
774,444.349163,192.168.11.23,192.168.11.8,TCP,66,,,0.000092,"Jan  8, 2024 10:36:37.169638000 JST",,"35962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522399721 TSecr=3518655874"
775,444.356306,192.168.11.8,192.168.11.23,TCP,66,0.007235,,0.007143,"Jan  8, 2024 10:36:37.176781000 JST",,6000  >  35962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518655881 TSecr=2522399721
776,444.356683,192.168.11.8,192.168.11.23,TCP,66,0.00752,,0.000377,"Jan  8, 2024 10:36:37.177158000 JST",,"6000  >  35962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518655883 TSecr=2522399721"
777,444.356726,192.168.11.23,192.168.11.8,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:37.177201000 JST",,35962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522399728 TSecr=3518655883
778,444.385699,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028973,"Jan  8, 2024 10:36:37.206174000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52235  >  7000 Len=167
779,444.391606,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005907,"Jan  8, 2024 10:36:37.212081000 JST",,53642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546052764 TSecr=0 WS=128
780,444.39172,192.168.11.23,192.168.11.9,TCP,74,0.000114,,0.000114,"Jan  8, 2024 10:36:37.212195000 JST",,"6000  >  53642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283447376 TSecr=2546052764 WS=128"
781,444.398467,192.168.11.9,192.168.11.23,TCP,66,0.006747,,0.006747,"Jan  8, 2024 10:36:37.218942000 JST",,53642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546052771 TSecr=4283447376
782,444.399058,192.168.11.9,192.168.11.23,TCP,93,,,0.000591,"Jan  8, 2024 10:36:37.219533000 JST",,"53642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546052771 TSecr=4283447376 [TCP segment of a reassembled PDU]"
783,444.399144,192.168.11.23,192.168.11.9,TCP,66,0.000086,,0.000086,"Jan  8, 2024 10:36:37.219619000 JST",,6000  >  53642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283447384 TSecr=2546052771
784,444.399214,192.168.11.9,192.168.11.23,TCP,66,,,0.00007,"Jan  8, 2024 10:36:37.219689000 JST",,"53642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546052771 TSecr=4283447376"
785,444.400427,192.168.11.23,192.168.11.9,TCP,66,0.001213,,0.001213,"Jan  8, 2024 10:36:37.220902000 JST",,"6000  >  53642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283447385 TSecr=2546052771"
786,444.407439,192.168.11.9,192.168.11.23,TCP,66,0.007012,,0.007012,"Jan  8, 2024 10:36:37.227914000 JST",,53642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546052780 TSecr=4283447385
787,451.413439,192.168.11.23,192.168.11.8,TCP,74,,,7.006,"Jan  8, 2024 10:36:44.233914000 JST",,38204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522406785 TSecr=0 WS=128
788,451.431462,192.168.11.8,192.168.11.23,TCP,74,0.018023,,0.018023,"Jan  8, 2024 10:36:44.251937000 JST",,"6000  >  38204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518662957 TSecr=2522406785 WS=128"
789,451.431578,192.168.11.23,192.168.11.8,TCP,66,0.000116,,0.000116,"Jan  8, 2024 10:36:44.252053000 JST",,38204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522406803 TSecr=3518662957
790,451.431713,192.168.11.23,192.168.11.8,TCP,93,,,0.000135,"Jan  8, 2024 10:36:44.252188000 JST",,"38204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522406803 TSecr=3518662957 [TCP segment of a reassembled PDU]"
791,451.431843,192.168.11.23,192.168.11.8,TCP,66,,,0.00013,"Jan  8, 2024 10:36:44.252318000 JST",,"38204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522406804 TSecr=3518662957"
792,451.438988,192.168.11.8,192.168.11.23,TCP,66,0.007275,,0.007145,"Jan  8, 2024 10:36:44.259463000 JST",,6000  >  38204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518662964 TSecr=2522406803
793,451.439367,192.168.11.8,192.168.11.23,TCP,66,0.007524,,0.000379,"Jan  8, 2024 10:36:44.259842000 JST",,"6000  >  38204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518662965 TSecr=2522406804"
794,451.439427,192.168.11.23,192.168.11.8,TCP,66,0.00006,,0.00006,"Jan  8, 2024 10:36:44.259902000 JST",,38204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522406811 TSecr=3518662965
795,451.467118,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027691,"Jan  8, 2024 10:36:44.287593000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56022  >  7000 Len=167
796,451.472655,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005537,"Jan  8, 2024 10:36:44.293130000 JST",,53648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546059845 TSecr=0 WS=128
797,451.472779,192.168.11.23,192.168.11.9,TCP,74,0.000124,,0.000124,"Jan  8, 2024 10:36:44.293254000 JST",,"6000  >  53648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283454457 TSecr=2546059845 WS=128"
798,451.479355,192.168.11.9,192.168.11.23,TCP,66,0.006576,,0.006576,"Jan  8, 2024 10:36:44.299830000 JST",,53648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546059852 TSecr=4283454457
799,451.48002,192.168.11.9,192.168.11.23,TCP,93,,,0.000665,"Jan  8, 2024 10:36:44.300495000 JST",,"53648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546059852 TSecr=4283454457 [TCP segment of a reassembled PDU]"
800,451.480147,192.168.11.23,192.168.11.9,TCP,66,0.000127,,0.000127,"Jan  8, 2024 10:36:44.300622000 JST",,6000  >  53648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283454465 TSecr=2546059852
801,451.480221,192.168.11.9,192.168.11.23,TCP,66,,,0.000074,"Jan  8, 2024 10:36:44.300696000 JST",,"53648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546059852 TSecr=4283454457"
802,451.48134,192.168.11.23,192.168.11.9,TCP,66,0.001119,,0.001119,"Jan  8, 2024 10:36:44.301815000 JST",,"6000  >  53648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283454466 TSecr=2546059852"
803,451.48739,192.168.11.9,192.168.11.23,TCP,66,0.00605,,0.00605,"Jan  8, 2024 10:36:44.307865000 JST",,53648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546059860 TSecr=4283454466
804,459.50192,192.168.11.23,192.168.11.8,TCP,74,,,8.01453,"Jan  8, 2024 10:36:52.322395000 JST",,47872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522414874 TSecr=0 WS=128
805,459.509581,192.168.11.8,192.168.11.23,TCP,74,0.007661,,0.007661,"Jan  8, 2024 10:36:52.330056000 JST",,"6000  >  47872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518671034 TSecr=2522414874 WS=128"
806,459.509678,192.168.11.23,192.168.11.8,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:36:52.330153000 JST",,47872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522414881 TSecr=3518671034
807,459.509801,192.168.11.23,192.168.11.8,TCP,93,,,0.000123,"Jan  8, 2024 10:36:52.330276000 JST",,"47872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522414881 TSecr=3518671034 [TCP segment of a reassembled PDU]"
808,459.509912,192.168.11.23,192.168.11.8,TCP,66,,,0.000111,"Jan  8, 2024 10:36:52.330387000 JST",,"47872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522414882 TSecr=3518671034"
809,459.524066,192.168.11.8,192.168.11.23,TCP,66,0.014265,,0.014154,"Jan  8, 2024 10:36:52.344541000 JST",,6000  >  47872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518671049 TSecr=2522414881
810,459.524445,192.168.11.8,192.168.11.23,TCP,66,0.014533,,0.000379,"Jan  8, 2024 10:36:52.344920000 JST",,"6000  >  47872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518671050 TSecr=2522414882"
811,459.524495,192.168.11.23,192.168.11.8,TCP,66,0.00005,,0.00005,"Jan  8, 2024 10:36:52.344970000 JST",,47872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522414896 TSecr=3518671050
812,459.551952,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027457,"Jan  8, 2024 10:36:52.372427000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59677  >  7000 Len=167
813,459.55744,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005488,"Jan  8, 2024 10:36:52.377915000 JST",,58888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546067930 TSecr=0 WS=128
814,459.55754,192.168.11.23,192.168.11.9,TCP,74,0.0001,,0.0001,"Jan  8, 2024 10:36:52.378015000 JST",,"6000  >  58888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283462542 TSecr=2546067930 WS=128"
815,459.564166,192.168.11.9,192.168.11.23,TCP,66,0.006626,,0.006626,"Jan  8, 2024 10:36:52.384641000 JST",,58888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546067937 TSecr=4283462542
816,459.564789,192.168.11.9,192.168.11.23,TCP,93,,,0.000623,"Jan  8, 2024 10:36:52.385264000 JST",,"58888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546067937 TSecr=4283462542 [TCP segment of a reassembled PDU]"
817,459.564878,192.168.11.23,192.168.11.9,TCP,66,0.000089,,0.000089,"Jan  8, 2024 10:36:52.385353000 JST",,6000  >  58888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283462550 TSecr=2546067937
818,459.564946,192.168.11.9,192.168.11.23,TCP,66,,,0.000068,"Jan  8, 2024 10:36:52.385421000 JST",,"58888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546067937 TSecr=4283462542"
819,459.566053,192.168.11.23,192.168.11.9,TCP,66,0.001107,,0.001107,"Jan  8, 2024 10:36:52.386528000 JST",,"6000  >  58888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283462551 TSecr=2546067937"
820,459.572584,192.168.11.9,192.168.11.23,TCP,66,0.006531,,0.006531,"Jan  8, 2024 10:36:52.393059000 JST",,58888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546067944 TSecr=4283462551
821,465.561306,192.168.11.23,192.168.11.8,TCP,74,,,5.988722,"Jan  8, 2024 10:36:58.381781000 JST",,47880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522420933 TSecr=0 WS=128
822,465.567897,192.168.11.8,192.168.11.23,TCP,74,0.006591,,0.006591,"Jan  8, 2024 10:36:58.388372000 JST",,"6000  >  47880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518677093 TSecr=2522420933 WS=128"
823,465.567995,192.168.11.23,192.168.11.8,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:36:58.388470000 JST",,47880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522420940 TSecr=3518677093
824,465.568116,192.168.11.23,192.168.11.8,TCP,93,,,0.000121,"Jan  8, 2024 10:36:58.388591000 JST",,"47880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522420940 TSecr=3518677093 [TCP segment of a reassembled PDU]"
825,465.568215,192.168.11.23,192.168.11.8,TCP,66,,,0.000099,"Jan  8, 2024 10:36:58.388690000 JST",,"47880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522420940 TSecr=3518677093"
826,465.575618,192.168.11.8,192.168.11.23,TCP,66,0.007502,,0.007403,"Jan  8, 2024 10:36:58.396093000 JST",,6000  >  47880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518677101 TSecr=2522420940
827,465.57598,192.168.11.8,192.168.11.23,TCP,66,0.007765,,0.000362,"Jan  8, 2024 10:36:58.396455000 JST",,"6000  >  47880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518677102 TSecr=2522420940"
828,465.576023,192.168.11.23,192.168.11.8,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:58.396498000 JST",,47880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522420948 TSecr=3518677102
829,465.604172,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028149,"Jan  8, 2024 10:36:58.424647000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36282  >  7000 Len=167
830,465.610714,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006542,"Jan  8, 2024 10:36:58.431189000 JST",,33058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546073982 TSecr=0 WS=128
831,465.610817,192.168.11.23,192.168.11.9,TCP,74,0.000103,,0.000103,"Jan  8, 2024 10:36:58.431292000 JST",,"6000  >  33058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283468596 TSecr=2546073982 WS=128"
832,465.625136,192.168.11.9,192.168.11.23,TCP,66,0.014319,,0.014319,"Jan  8, 2024 10:36:58.445611000 JST",,33058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546073990 TSecr=4283468596
833,465.625573,192.168.11.9,192.168.11.23,TCP,93,,,0.000437,"Jan  8, 2024 10:36:58.446048000 JST",,"33058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546073990 TSecr=4283468596 [TCP segment of a reassembled PDU]"
834,465.62563,192.168.11.23,192.168.11.9,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:36:58.446105000 JST",,6000  >  33058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283468610 TSecr=2546073990
835,465.625684,192.168.11.9,192.168.11.23,TCP,66,,,0.000054,"Jan  8, 2024 10:36:58.446159000 JST",,"33058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546073990 TSecr=4283468596"
836,465.626437,192.168.11.23,192.168.11.9,TCP,66,0.000753,,0.000753,"Jan  8, 2024 10:36:58.446912000 JST",,"6000  >  33058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283468611 TSecr=2546073990"
837,465.632595,192.168.11.9,192.168.11.23,TCP,66,0.006158,,0.006158,"Jan  8, 2024 10:36:58.453070000 JST",,33058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546074005 TSecr=4283468611
838,471.660901,192.168.11.23,192.168.11.8,TCP,74,,,6.028306,"Jan  8, 2024 10:37:04.481376000 JST",,41924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522427033 TSecr=0 WS=128
839,471.667421,192.168.11.8,192.168.11.23,TCP,74,0.00652,,0.00652,"Jan  8, 2024 10:37:04.487896000 JST",,"6000  >  41924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518683193 TSecr=2522427033 WS=128"
840,471.667512,192.168.11.23,192.168.11.8,TCP,66,0.000091,,0.000091,"Jan  8, 2024 10:37:04.487987000 JST",,41924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522427039 TSecr=3518683193
841,471.667634,192.168.11.23,192.168.11.8,TCP,93,,,0.000122,"Jan  8, 2024 10:37:04.488109000 JST",,"41924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522427039 TSecr=3518683193 [TCP segment of a reassembled PDU]"
842,471.667741,192.168.11.23,192.168.11.8,TCP,66,,,0.000107,"Jan  8, 2024 10:37:04.488216000 JST",,"41924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522427039 TSecr=3518683193"
843,471.675147,192.168.11.8,192.168.11.23,TCP,66,0.007513,,0.007406,"Jan  8, 2024 10:37:04.495622000 JST",,6000  >  41924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518683200 TSecr=2522427039
844,471.675495,192.168.11.8,192.168.11.23,TCP,66,0.007754,,0.000348,"Jan  8, 2024 10:37:04.495970000 JST",,"6000  >  41924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518683201 TSecr=2522427039"
845,471.675543,192.168.11.23,192.168.11.8,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:37:04.496018000 JST",,41924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522427047 TSecr=3518683201
846,471.702779,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027236,"Jan  8, 2024 10:37:04.523254000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48571  >  7000 Len=167
847,471.708774,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005995,"Jan  8, 2024 10:37:04.529249000 JST",,33064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546080081 TSecr=0 WS=128
848,471.708875,192.168.11.23,192.168.11.9,TCP,74,0.000101,,0.000101,"Jan  8, 2024 10:37:04.529350000 JST",,"6000  >  33064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283474694 TSecr=2546080081 WS=128"
849,471.723815,192.168.11.9,192.168.11.23,TCP,66,0.01494,,0.01494,"Jan  8, 2024 10:37:04.544290000 JST",,33064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546080089 TSecr=4283474694
850,471.724361,192.168.11.9,192.168.11.23,TCP,93,,,0.000546,"Jan  8, 2024 10:37:04.544836000 JST",,"33064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546080090 TSecr=4283474694 [TCP segment of a reassembled PDU]"
851,471.724427,192.168.11.23,192.168.11.9,TCP,66,0.000066,,0.000066,"Jan  8, 2024 10:37:04.544902000 JST",,6000  >  33064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283474709 TSecr=2546080090
852,471.724495,192.168.11.9,192.168.11.23,TCP,66,,,0.000068,"Jan  8, 2024 10:37:04.544970000 JST",,"33064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546080090 TSecr=4283474694"
853,471.725269,192.168.11.23,192.168.11.9,TCP,66,0.000774,,0.000774,"Jan  8, 2024 10:37:04.545744000 JST",,"6000  >  33064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283474710 TSecr=2546080090"
854,471.731365,192.168.11.9,192.168.11.23,TCP,66,0.006096,,0.006096,"Jan  8, 2024 10:37:04.551840000 JST",,33064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546080104 TSecr=4283474710
855,492.081813,192.168.11.23,192.168.11.8,TCP,74,,,20.350448,"Jan  8, 2024 10:37:24.902288000 JST",,46540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522447453 TSecr=0 WS=128
856,492.088276,192.168.11.8,192.168.11.23,TCP,74,0.006463,,0.006463,"Jan  8, 2024 10:37:24.908751000 JST",,"6000  >  46540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518703614 TSecr=2522447453 WS=128"
857,492.08837,192.168.11.23,192.168.11.8,TCP,66,0.000094,,0.000094,"Jan  8, 2024 10:37:24.908845000 JST",,46540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522447460 TSecr=3518703614
858,492.088528,192.168.11.23,192.168.11.8,TCP,93,,,0.000158,"Jan  8, 2024 10:37:24.909003000 JST",,"46540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522447460 TSecr=3518703614 [TCP segment of a reassembled PDU]"
859,492.08862,192.168.11.23,192.168.11.8,TCP,66,,,0.000092,"Jan  8, 2024 10:37:24.909095000 JST",,"46540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522447460 TSecr=3518703614"
860,492.104307,192.168.11.8,192.168.11.23,TCP,66,0.015779,,0.015687,"Jan  8, 2024 10:37:24.924782000 JST",,6000  >  46540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518703629 TSecr=2522447460
