No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
723,426.128136,192.168.11.16,192.168.11.17,TCP,66,0.022667,,0.00037,"Jan  8, 2024 10:36:19.607989000 JST",,"6000  >  60756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090561918 TSecr=194584185"
724,426.128184,192.168.11.17,192.168.11.16,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:36:19.608037000 JST",,60756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194584208 TSecr=1090561918
725,426.156523,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028339,"Jan  8, 2024 10:36:19.636376000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55344  >  7000 Len=167
726,426.16518,192.168.11.19,192.168.11.17,TCP,74,,œ,0.008657,"Jan  8, 2024 10:36:19.645033000 JST",,51700  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816567393 TSecr=0 WS=128
727,426.16532,192.168.11.17,192.168.11.19,TCP,74,0.00014,,0.00014,"Jan  8, 2024 10:36:19.645173000 JST",,"6000  >  51700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351026366 TSecr=2816567393 WS=128"
728,426.174248,192.168.11.19,192.168.11.17,TCP,66,0.008928,,0.008928,"Jan  8, 2024 10:36:19.654101000 JST",,51700  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816567401 TSecr=2351026366
729,426.17486,192.168.11.19,192.168.11.17,TCP,93,,,0.000612,"Jan  8, 2024 10:36:19.654713000 JST",,"51700  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816567401 TSecr=2351026366 [TCP segment of a reassembled PDU]"
730,426.17495,192.168.11.17,192.168.11.19,TCP,66,0.00009,,0.00009,"Jan  8, 2024 10:36:19.654803000 JST",,6000  >  51700 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351026376 TSecr=2816567401
731,426.175035,192.168.11.19,192.168.11.17,TCP,66,,,0.000085,"Jan  8, 2024 10:36:19.654888000 JST",,"51700  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816567401 TSecr=2351026366"
732,426.177241,192.168.11.17,192.168.11.19,TCP,66,0.002206,,0.002206,"Jan  8, 2024 10:36:19.657094000 JST",,"6000  >  51700 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351026378 TSecr=2816567401"
733,426.184798,192.168.11.19,192.168.11.17,TCP,66,0.007557,,0.007557,"Jan  8, 2024 10:36:19.664651000 JST",,51700  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816567413 TSecr=2351026378
734,432.177539,192.168.11.17,192.168.11.16,TCP,74,,,5.992741,"Jan  8, 2024 10:36:25.657392000 JST",,60762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194590257 TSecr=0 WS=128
735,432.184088,192.168.11.16,192.168.11.17,TCP,74,0.006549,,0.006549,"Jan  8, 2024 10:36:25.663941000 JST",,"6000  >  60762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090567986 TSecr=194590257 WS=128"
736,432.184223,192.168.11.17,192.168.11.16,TCP,66,0.000135,,0.000135,"Jan  8, 2024 10:36:25.664076000 JST",,60762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194590264 TSecr=1090567986
737,432.184403,192.168.11.17,192.168.11.16,TCP,93,,,0.00018,"Jan  8, 2024 10:36:25.664256000 JST",,"60762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194590264 TSecr=1090567986 [TCP segment of a reassembled PDU]"
738,432.184498,192.168.11.17,192.168.11.16,TCP,66,,,0.000095,"Jan  8, 2024 10:36:25.664351000 JST",,"60762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194590264 TSecr=1090567986"
739,432.191332,192.168.11.16,192.168.11.17,TCP,66,0.006929,,0.006834,"Jan  8, 2024 10:36:25.671185000 JST",,6000  >  60762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090567993 TSecr=194590264
740,432.191574,192.168.11.16,192.168.11.17,TCP,66,0.007076,,0.000242,"Jan  8, 2024 10:36:25.671427000 JST",,"6000  >  60762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090567994 TSecr=194590264"
741,432.19166,192.168.11.17,192.168.11.16,TCP,66,0.000086,,0.000086,"Jan  8, 2024 10:36:25.671513000 JST",,60762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194590271 TSecr=1090567994
742,432.22129,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.02963,"Jan  8, 2024 10:36:25.701143000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51581  >  7000 Len=167
743,432.228695,192.168.11.19,192.168.11.17,TCP,74,,œ,0.007405,"Jan  8, 2024 10:36:25.708548000 JST",,33428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816573457 TSecr=0 WS=128
744,432.228877,192.168.11.17,192.168.11.19,TCP,74,0.000182,,0.000182,"Jan  8, 2024 10:36:25.708730000 JST",,"6000  >  33428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351032430 TSecr=2816573457 WS=128"
745,432.235661,192.168.11.19,192.168.11.17,TCP,66,0.006784,,0.006784,"Jan  8, 2024 10:36:25.715514000 JST",,33428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816573464 TSecr=2351032430
746,432.236397,192.168.11.19,192.168.11.17,TCP,93,,,0.000736,"Jan  8, 2024 10:36:25.716250000 JST",,"33428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816573464 TSecr=2351032430 [TCP segment of a reassembled PDU]"
747,432.236537,192.168.11.17,192.168.11.19,TCP,66,0.00014,,0.00014,"Jan  8, 2024 10:36:25.716390000 JST",,6000  >  33428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351032437 TSecr=2816573464
748,432.236628,192.168.11.19,192.168.11.17,TCP,66,,,0.000091,"Jan  8, 2024 10:36:25.716481000 JST",,"33428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816573464 TSecr=2351032430"
749,432.238076,192.168.11.17,192.168.11.19,TCP,66,0.001448,,0.001448,"Jan  8, 2024 10:36:25.717929000 JST",,"6000  >  33428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351032439 TSecr=2816573464"
750,432.24358,192.168.11.19,192.168.11.17,TCP,66,0.005504,,0.005504,"Jan  8, 2024 10:36:25.723433000 JST",,33428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816573472 TSecr=2351032439
751,438.216696,192.168.11.17,192.168.11.16,TCP,74,,,5.973116,"Jan  8, 2024 10:36:31.696549000 JST",,33528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194596297 TSecr=0 WS=128
752,438.226559,192.168.11.16,192.168.11.17,TCP,74,0.009863,,0.009863,"Jan  8, 2024 10:36:31.706412000 JST",,"6000  >  33528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090574025 TSecr=194596297 WS=128"
753,438.226669,192.168.11.17,192.168.11.16,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:36:31.706522000 JST",,33528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194596307 TSecr=1090574025
754,438.226839,192.168.11.17,192.168.11.16,TCP,93,,,0.00017,"Jan  8, 2024 10:36:31.706692000 JST",,"33528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194596307 TSecr=1090574025 [TCP segment of a reassembled PDU]"
755,438.226961,192.168.11.17,192.168.11.16,TCP,66,,,0.000122,"Jan  8, 2024 10:36:31.706814000 JST",,"33528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194596307 TSecr=1090574025"
756,438.237052,192.168.11.16,192.168.11.17,TCP,66,0.010213,,0.010091,"Jan  8, 2024 10:36:31.716905000 JST",,6000  >  33528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090574038 TSecr=194596307
757,438.237302,192.168.11.16,192.168.11.17,TCP,66,0.010341,,0.00025,"Jan  8, 2024 10:36:31.717155000 JST",,"6000  >  33528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090574039 TSecr=194596307"
758,438.237348,192.168.11.17,192.168.11.16,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:36:31.717201000 JST",,33528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194596317 TSecr=1090574039
759,438.273345,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.035997,"Jan  8, 2024 10:36:31.753198000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55183  >  7000 Len=167
760,438.282015,192.168.11.19,192.168.11.17,TCP,74,,œ,0.00867,"Jan  8, 2024 10:36:31.761868000 JST",,33430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816579511 TSecr=0 WS=128
761,438.282168,192.168.11.17,192.168.11.19,TCP,74,0.000153,,0.000153,"Jan  8, 2024 10:36:31.762021000 JST",,"6000  >  33430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351038483 TSecr=2816579511 WS=128"
762,438.288878,192.168.11.19,192.168.11.17,TCP,66,0.00671,,0.00671,"Jan  8, 2024 10:36:31.768731000 JST",,33430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816579517 TSecr=2351038483
763,438.289565,192.168.11.19,192.168.11.17,TCP,93,,,0.000687,"Jan  8, 2024 10:36:31.769418000 JST",,"33430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816579518 TSecr=2351038483 [TCP segment of a reassembled PDU]"
764,438.289664,192.168.11.17,192.168.11.19,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:36:31.769517000 JST",,6000  >  33430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351038490 TSecr=2816579518
765,438.28975,192.168.11.19,192.168.11.17,TCP,66,,,0.000086,"Jan  8, 2024 10:36:31.769603000 JST",,"33430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816579518 TSecr=2351038483"
766,438.291199,192.168.11.17,192.168.11.19,TCP,66,0.001449,,0.001449,"Jan  8, 2024 10:36:31.771052000 JST",,"6000  >  33430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351038492 TSecr=2816579518"
767,438.29749,192.168.11.19,192.168.11.17,TCP,66,0.006291,,0.006291,"Jan  8, 2024 10:36:31.777343000 JST",,33430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816579526 TSecr=2351038492
768,444.27118,192.168.11.17,192.168.11.16,TCP,74,,,5.97369,"Jan  8, 2024 10:36:37.751033000 JST",,33538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194602351 TSecr=0 WS=128
769,444.278111,192.168.11.16,192.168.11.17,TCP,74,0.006931,,0.006931,"Jan  8, 2024 10:36:37.757964000 JST",,"6000  >  33538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090580079 TSecr=194602351 WS=128"
770,444.278219,192.168.11.17,192.168.11.16,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:36:37.758072000 JST",,33538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194602358 TSecr=1090580079
771,444.278413,192.168.11.17,192.168.11.16,TCP,93,,,0.000194,"Jan  8, 2024 10:36:37.758266000 JST",,"33538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194602358 TSecr=1090580079 [TCP segment of a reassembled PDU]"
772,444.27852,192.168.11.17,192.168.11.16,TCP,66,,,0.000107,"Jan  8, 2024 10:36:37.758373000 JST",,"33538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194602358 TSecr=1090580079"
773,444.286014,192.168.11.16,192.168.11.17,TCP,66,0.007601,,0.007494,"Jan  8, 2024 10:36:37.765867000 JST",,6000  >  33538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090580087 TSecr=194602358
774,444.286226,192.168.11.16,192.168.11.17,TCP,66,0.007706,,0.000212,"Jan  8, 2024 10:36:37.766079000 JST",,"6000  >  33538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090580089 TSecr=194602358"
775,444.286272,192.168.11.17,192.168.11.16,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:36:37.766125000 JST",,33538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194602366 TSecr=1090580089
776,444.316067,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029795,"Jan  8, 2024 10:36:37.795920000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39010  >  7000 Len=167
777,444.323539,192.168.11.19,192.168.11.17,TCP,74,,œ,0.007472,"Jan  8, 2024 10:36:37.803392000 JST",,46728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816585552 TSecr=0 WS=128
778,444.323725,192.168.11.17,192.168.11.19,TCP,74,0.000186,,0.000186,"Jan  8, 2024 10:36:37.803578000 JST",,"6000  >  46728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351044525 TSecr=2816585552 WS=128"
779,444.338526,192.168.11.19,192.168.11.17,TCP,66,0.014801,,0.014801,"Jan  8, 2024 10:36:37.818379000 JST",,46728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816585559 TSecr=2351044525
780,444.339068,192.168.11.19,192.168.11.17,TCP,93,,,0.000542,"Jan  8, 2024 10:36:37.818921000 JST",,"46728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816585559 TSecr=2351044525 [TCP segment of a reassembled PDU]"
781,444.339139,192.168.11.17,192.168.11.19,TCP,66,0.000071,,0.000071,"Jan  8, 2024 10:36:37.818992000 JST",,6000  >  46728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351044540 TSecr=2816585559
782,444.33921,192.168.11.19,192.168.11.17,TCP,66,,,0.000071,"Jan  8, 2024 10:36:37.819063000 JST",,"46728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816585559 TSecr=2351044525"
783,444.340257,192.168.11.17,192.168.11.19,TCP,66,0.001047,,0.001047,"Jan  8, 2024 10:36:37.820110000 JST",,"6000  >  46728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351044541 TSecr=2816585559"
784,444.349144,192.168.11.19,192.168.11.17,TCP,66,0.008887,,0.008887,"Jan  8, 2024 10:36:37.828997000 JST",,46728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816585575 TSecr=2351044541
785,453.368382,192.168.11.17,192.168.11.16,TCP,74,,,9.019238,"Jan  8, 2024 10:36:46.848235000 JST",,53820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194611448 TSecr=0 WS=128
786,453.375073,192.168.11.16,192.168.11.17,TCP,74,0.006691,,0.006691,"Jan  8, 2024 10:36:46.854926000 JST",,"6000  >  53820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090589177 TSecr=194611448 WS=128"
787,453.375165,192.168.11.17,192.168.11.16,TCP,66,0.000092,,0.000092,"Jan  8, 2024 10:36:46.855018000 JST",,53820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194611455 TSecr=1090589177
788,453.375323,192.168.11.17,192.168.11.16,TCP,93,,,0.000158,"Jan  8, 2024 10:36:46.855176000 JST",,"53820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194611455 TSecr=1090589177 [TCP segment of a reassembled PDU]"
789,453.375423,192.168.11.17,192.168.11.16,TCP,66,,,0.0001,"Jan  8, 2024 10:36:46.855276000 JST",,"53820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194611455 TSecr=1090589177"
790,453.382573,192.168.11.16,192.168.11.17,TCP,66,0.00725,,0.00715,"Jan  8, 2024 10:36:46.862426000 JST",,6000  >  53820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090589184 TSecr=194611455
791,453.382801,192.168.11.16,192.168.11.17,TCP,66,0.007378,,0.000228,"Jan  8, 2024 10:36:46.862654000 JST",,"6000  >  53820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090589186 TSecr=194611455"
792,453.382844,192.168.11.17,192.168.11.16,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:46.862697000 JST",,53820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194611463 TSecr=1090589186
793,453.412302,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029458,"Jan  8, 2024 10:36:46.892155000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48182  >  7000 Len=167
794,453.419707,192.168.11.19,192.168.11.17,TCP,74,,œ,0.007405,"Jan  8, 2024 10:36:46.899560000 JST",,59728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816594648 TSecr=0 WS=128
795,453.419811,192.168.11.17,192.168.11.19,TCP,74,0.000104,,0.000104,"Jan  8, 2024 10:36:46.899664000 JST",,"6000  >  59728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351053621 TSecr=2816594648 WS=128"
796,453.426426,192.168.11.19,192.168.11.17,TCP,66,0.006615,,0.006615,"Jan  8, 2024 10:36:46.906279000 JST",,59728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816594655 TSecr=2351053621
797,453.427036,192.168.11.19,192.168.11.17,TCP,93,,,0.00061,"Jan  8, 2024 10:36:46.906889000 JST",,"59728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816594655 TSecr=2351053621 [TCP segment of a reassembled PDU]"
798,453.427124,192.168.11.17,192.168.11.19,TCP,66,0.000088,,0.000088,"Jan  8, 2024 10:36:46.906977000 JST",,6000  >  59728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351053628 TSecr=2816594655
799,453.427202,192.168.11.19,192.168.11.17,TCP,66,,,0.000078,"Jan  8, 2024 10:36:46.907055000 JST",,"59728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816594655 TSecr=2351053621"
800,453.428548,192.168.11.17,192.168.11.19,TCP,66,0.001346,,0.001346,"Jan  8, 2024 10:36:46.908401000 JST",,"6000  >  59728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351053629 TSecr=2816594655"
801,453.434583,192.168.11.19,192.168.11.17,TCP,66,0.006035,,0.006035,"Jan  8, 2024 10:36:46.914436000 JST",,59728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816594663 TSecr=2351053629
802,459.449502,192.168.11.17,192.168.11.16,TCP,74,,,6.014919,"Jan  8, 2024 10:36:52.929355000 JST",,33434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194617529 TSecr=0 WS=128
803,459.456076,192.168.11.16,192.168.11.17,TCP,74,0.006574,,0.006574,"Jan  8, 2024 10:36:52.935929000 JST",,"6000  >  33434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090595258 TSecr=194617529 WS=128"
804,459.456181,192.168.11.17,192.168.11.16,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:36:52.936034000 JST",,33434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194617536 TSecr=1090595258
805,459.45635,192.168.11.17,192.168.11.16,TCP,93,,,0.000169,"Jan  8, 2024 10:36:52.936203000 JST",,"33434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194617536 TSecr=1090595258 [TCP segment of a reassembled PDU]"
806,459.456469,192.168.11.17,192.168.11.16,TCP,66,,,0.000119,"Jan  8, 2024 10:36:52.936322000 JST",,"33434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194617536 TSecr=1090595258"
807,459.463454,192.168.11.16,192.168.11.17,TCP,66,0.007104,,0.006985,"Jan  8, 2024 10:36:52.943307000 JST",,6000  >  33434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090595265 TSecr=194617536
808,459.465493,192.168.11.16,192.168.11.17,TCP,66,0.009024,,0.002039,"Jan  8, 2024 10:36:52.945346000 JST",,"6000  >  33434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090595267 TSecr=194617536"
809,459.465536,192.168.11.17,192.168.11.16,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:52.945389000 JST",,33434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194617545 TSecr=1090595267
810,459.492232,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.026696,"Jan  8, 2024 10:36:52.972085000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35820  >  7000 Len=167
811,459.507435,192.168.11.19,192.168.11.17,TCP,74,,œ,0.015203,"Jan  8, 2024 10:36:52.987288000 JST",,59732  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816600728 TSecr=0 WS=128
812,459.507646,192.168.11.17,192.168.11.19,TCP,74,0.000211,,0.000211,"Jan  8, 2024 10:36:52.987499000 JST",,"6000  >  59732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351059708 TSecr=2816600728 WS=128"
813,459.516569,192.168.11.19,192.168.11.17,TCP,66,0.008923,,0.008923,"Jan  8, 2024 10:36:52.996422000 JST",,59732  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816600745 TSecr=2351059708
814,459.517076,192.168.11.19,192.168.11.17,TCP,93,,,0.000507,"Jan  8, 2024 10:36:52.996929000 JST",,"59732  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816600745 TSecr=2351059708 [TCP segment of a reassembled PDU]"
815,459.517138,192.168.11.17,192.168.11.19,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:36:52.996991000 JST",,6000  >  59732 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351059718 TSecr=2816600745
816,459.517203,192.168.11.19,192.168.11.17,TCP,66,,,0.000065,"Jan  8, 2024 10:36:52.997056000 JST",,"59732  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816600745 TSecr=2351059708"
817,459.518159,192.168.11.17,192.168.11.19,TCP,66,0.000956,,0.000956,"Jan  8, 2024 10:36:52.998012000 JST",,"6000  >  59732 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351059719 TSecr=2816600745"
818,459.524245,192.168.11.19,192.168.11.17,TCP,66,0.006086,,0.006086,"Jan  8, 2024 10:36:53.004098000 JST",,59732  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816600753 TSecr=2351059719
819,465.533458,192.168.11.17,192.168.11.16,TCP,74,,,6.009213,"Jan  8, 2024 10:36:59.013311000 JST",,33436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194623613 TSecr=0 WS=128
820,465.540274,192.168.11.16,192.168.11.17,TCP,74,0.006816,,0.006816,"Jan  8, 2024 10:36:59.020127000 JST",,"6000  >  33436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090601342 TSecr=194623613 WS=128"
821,465.540367,192.168.11.17,192.168.11.16,TCP,66,0.000093,,0.000093,"Jan  8, 2024 10:36:59.020220000 JST",,33436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194623620 TSecr=1090601342
822,465.540525,192.168.11.17,192.168.11.16,TCP,93,,,0.000158,"Jan  8, 2024 10:36:59.020378000 JST",,"33436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194623620 TSecr=1090601342 [TCP segment of a reassembled PDU]"
823,465.540644,192.168.11.17,192.168.11.16,TCP,66,,,0.000119,"Jan  8, 2024 10:36:59.020497000 JST",,"33436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194623621 TSecr=1090601342"
824,465.554348,192.168.11.16,192.168.11.17,TCP,66,0.013823,,0.013704,"Jan  8, 2024 10:36:59.034201000 JST",,6000  >  33436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090601354 TSecr=194623620
825,465.556257,192.168.11.16,192.168.11.17,TCP,66,0.015613,,0.001909,"Jan  8, 2024 10:36:59.036110000 JST",,"6000  >  33436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090601357 TSecr=194623621"
