No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1057,557.90494,192.168.11.26,192.168.11.7,TCP,66,0.000134,,,"43160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409874931 TSecr=1256313878"
1058,557.906498,192.168.11.7,192.168.11.26,TCP,66,0.001558,,,"6000  >  43160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256313889 TSecr=409874931"
1059,557.91456,192.168.11.26,192.168.11.7,TCP,66,0.008062,,,43160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409874941 TSecr=1256313889
1060,565.213642,192.168.11.7,192.168.11.28,TCP,74,7.299082,,,51978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892729905 TSecr=0 WS=128
1061,565.221194,192.168.11.28,192.168.11.7,TCP,74,0.007552,,,"6000  >  51978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939273767 TSecr=892729905 WS=128"
1062,565.22129,192.168.11.7,192.168.11.28,TCP,66,0.000096,,,51978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892729912 TSecr=2939273767
1063,565.221415,192.168.11.7,192.168.11.28,TCP,93,0.000125,,,"51978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892729913 TSecr=2939273767 [TCP segment of a reassembled PDU]"
1064,565.221535,192.168.11.7,192.168.11.28,TCP,66,0.00012,,,"51978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892729913 TSecr=2939273767"
1065,565.228809,192.168.11.28,192.168.11.7,TCP,66,0.007274,,,6000  >  51978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939273774 TSecr=892729913
1066,565.229037,192.168.11.28,192.168.11.7,TCP,66,0.000228,,,"6000  >  51978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939273776 TSecr=892729913"
1067,565.22908,192.168.11.7,192.168.11.28,TCP,66,0.000043,,,51978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892729920 TSecr=2939273776
1068,565.257831,192.168.11.7,255.255.255.255,UDP,209,0.028751,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44497  >  7000 Len=167
1069,565.266632,192.168.11.26,192.168.11.7,TCP,74,0.008801,œ,,37328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409882293 TSecr=0 WS=128
1070,565.266768,192.168.11.7,192.168.11.26,TCP,74,0.000136,,,"6000  >  37328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256321249 TSecr=409882293 WS=128"
1071,565.275005,192.168.11.26,192.168.11.7,TCP,66,0.008237,,,37328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409882302 TSecr=1256321249
1072,565.275632,192.168.11.26,192.168.11.7,TCP,93,0.000627,,,"37328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409882302 TSecr=1256321249 [TCP segment of a reassembled PDU]"
1073,565.275737,192.168.11.7,192.168.11.26,TCP,66,0.000105,,,6000  >  37328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256321258 TSecr=409882302
1074,565.275807,192.168.11.26,192.168.11.7,TCP,66,0.00007,,,"37328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409882302 TSecr=1256321249"
1075,565.277235,192.168.11.7,192.168.11.26,TCP,66,0.001428,,,"6000  >  37328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256321259 TSecr=409882302"
1076,565.287824,192.168.11.26,192.168.11.7,TCP,66,0.010589,,,37328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409882314 TSecr=1256321259
1077,572.58359,192.168.11.7,192.168.11.28,TCP,74,7.295766,,,51992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892737275 TSecr=0 WS=128
1078,572.590083,192.168.11.28,192.168.11.7,TCP,74,0.006493,,,"6000  >  51992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939281135 TSecr=892737275 WS=128"
1079,572.590178,192.168.11.7,192.168.11.28,TCP,66,0.000095,,,51992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892737281 TSecr=2939281135
1080,572.590336,192.168.11.7,192.168.11.28,TCP,93,0.000158,,,"51992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892737281 TSecr=2939281135 [TCP segment of a reassembled PDU]"
1081,572.590431,192.168.11.7,192.168.11.28,TCP,66,0.000095,,,"51992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892737282 TSecr=2939281135"
1082,572.597528,192.168.11.28,192.168.11.7,TCP,66,0.007097,,,6000  >  51992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939281143 TSecr=892737281
1083,572.597773,192.168.11.28,192.168.11.7,TCP,66,0.000245,,,"6000  >  51992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939281145 TSecr=892737282"
1084,572.597816,192.168.11.7,192.168.11.28,TCP,66,0.000043,,,51992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892737289 TSecr=2939281145
1085,572.627455,192.168.11.7,255.255.255.255,UDP,209,0.029639,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35447  >  7000 Len=167
1086,572.636415,192.168.11.26,192.168.11.7,TCP,74,0.00896,œ,,35278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409889663 TSecr=0 WS=128
1087,572.636556,192.168.11.7,192.168.11.26,TCP,74,0.000141,,,"6000  >  35278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256328619 TSecr=409889663 WS=128"
1088,572.645647,192.168.11.26,192.168.11.7,TCP,93,0.009091,,,"35278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409889672 TSecr=1256328619 [TCP segment of a reassembled PDU]"
1089,572.645921,192.168.11.7,192.168.11.26,TCP,66,0.000274,,,6000  >  35278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256328628 TSecr=409889672
1090,572.646642,192.168.11.26,192.168.11.7,TCP,66,0.000721,,,35278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409889672 TSecr=1256328619
1091,572.646847,192.168.11.7,192.168.11.26,TCP,66,0.000205,,,[TCP Dup ACK 1089#1] 6000  >  35278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256328629 TSecr=409889672
1092,572.646974,192.168.11.26,192.168.11.7,TCP,66,0.000127,,,"35278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409889672 TSecr=1256328619"
1093,572.648442,192.168.11.7,192.168.11.26,TCP,66,0.001468,,,"6000  >  35278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256328630 TSecr=409889672"
1094,572.656477,192.168.11.26,192.168.11.7,TCP,66,0.008035,,,35278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409889683 TSecr=1256328630
1095,580.016069,192.168.11.7,192.168.11.28,TCP,74,7.359592,,,52212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892744707 TSecr=0 WS=128
1096,580.022557,192.168.11.28,192.168.11.7,TCP,74,0.006488,,,"6000  >  52212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939288568 TSecr=892744707 WS=128"
1097,580.022662,192.168.11.7,192.168.11.28,TCP,66,0.000105,,,52212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892744714 TSecr=2939288568
1098,580.022822,192.168.11.7,192.168.11.28,TCP,93,0.00016,,,"52212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892744714 TSecr=2939288568 [TCP segment of a reassembled PDU]"
1099,580.02291,192.168.11.7,192.168.11.28,TCP,66,0.000088,,,"52212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892744714 TSecr=2939288568"
1100,580.029431,192.168.11.28,192.168.11.7,TCP,66,0.006521,,,6000  >  52212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939288575 TSecr=892744714
1101,580.029785,192.168.11.28,192.168.11.7,TCP,66,0.000354,,,"6000  >  52212 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939288576 TSecr=892744714"
1102,580.029838,192.168.11.7,192.168.11.28,TCP,66,0.000053,,,52212  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892744721 TSecr=2939288576
1103,580.056195,192.168.11.7,255.255.255.255,UDP,209,0.026357,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46165  >  7000 Len=167
1104,580.065782,192.168.11.26,192.168.11.7,TCP,74,0.009587,œ,,55390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409897092 TSecr=0 WS=128
1105,580.06591,192.168.11.7,192.168.11.26,TCP,74,0.000128,,,"6000  >  55390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256336048 TSecr=409897092 WS=128"
1106,580.079538,192.168.11.26,192.168.11.7,TCP,66,0.013628,,,55390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409897101 TSecr=1256336048
1107,580.080017,192.168.11.26,192.168.11.7,TCP,93,0.000479,,,"55390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409897101 TSecr=1256336048 [TCP segment of a reassembled PDU]"
1108,580.080093,192.168.11.7,192.168.11.26,TCP,66,0.000076,,,6000  >  55390 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256336062 TSecr=409897101
1109,580.080161,192.168.11.26,192.168.11.7,TCP,66,0.000068,,,"55390  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409897102 TSecr=1256336048"
1110,580.081148,192.168.11.7,192.168.11.26,TCP,66,0.000987,,,"6000  >  55390 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256336063 TSecr=409897102"
1111,580.089344,192.168.11.26,192.168.11.7,TCP,66,0.008196,,,55390  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409897116 TSecr=1256336063
1112,587.425352,192.168.11.7,192.168.11.28,TCP,74,7.336008,,,36394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892752116 TSecr=0 WS=128
1113,587.431849,192.168.11.28,192.168.11.7,TCP,74,0.006497,,,"6000  >  36394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939295977 TSecr=892752116 WS=128"
1114,587.431952,192.168.11.7,192.168.11.28,TCP,66,0.000103,,,36394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892752123 TSecr=2939295977
1115,587.432084,192.168.11.7,192.168.11.28,TCP,93,0.000132,,,"36394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892752123 TSecr=2939295977 [TCP segment of a reassembled PDU]"
1116,587.432183,192.168.11.7,192.168.11.28,TCP,66,0.000099,,,"36394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892752123 TSecr=2939295977"
1117,587.439278,192.168.11.28,192.168.11.7,TCP,66,0.007095,,,6000  >  36394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939295984 TSecr=892752123
1118,587.439513,192.168.11.28,192.168.11.7,TCP,66,0.000235,,,"6000  >  36394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939295986 TSecr=892752123"
1119,587.439563,192.168.11.7,192.168.11.28,TCP,66,0.00005,,,36394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892752131 TSecr=2939295986
1120,587.468629,192.168.11.7,255.255.255.255,UDP,209,0.029066,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49071  >  7000 Len=167
1121,587.477293,192.168.11.26,192.168.11.7,TCP,74,0.008664,œ,,55404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409904504 TSecr=0 WS=128
1122,587.477433,192.168.11.7,192.168.11.26,TCP,74,0.00014,,,"6000  >  55404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256343460 TSecr=409904504 WS=128"
1123,587.486815,192.168.11.26,192.168.11.7,TCP,66,0.009382,,,55404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409904513 TSecr=1256343460
1124,587.487647,192.168.11.26,192.168.11.7,TCP,93,0.000832,,,"55404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409904513 TSecr=1256343460 [TCP segment of a reassembled PDU]"
1125,587.487879,192.168.11.7,192.168.11.26,TCP,66,0.000232,,,6000  >  55404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256343470 TSecr=409904513
1126,587.488031,192.168.11.26,192.168.11.7,TCP,66,0.000152,,,"55404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409904513 TSecr=1256343460"
1127,587.489616,192.168.11.7,192.168.11.26,TCP,66,0.001585,,,"6000  >  55404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256343472 TSecr=409904513"
1128,587.497124,192.168.11.26,192.168.11.7,TCP,66,0.007508,,,55404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409904523 TSecr=1256343472
1129,594.966567,192.168.11.7,192.168.11.28,TCP,74,7.469443,,,46672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892759658 TSecr=0 WS=128
1130,594.974078,192.168.11.28,192.168.11.7,TCP,74,0.007511,,,"6000  >  46672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939303520 TSecr=892759658 WS=128"
1131,594.974175,192.168.11.7,192.168.11.28,TCP,66,0.000097,,,46672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892759665 TSecr=2939303520
1132,594.974405,192.168.11.7,192.168.11.28,TCP,93,0.00023,,,"46672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892759666 TSecr=2939303520 [TCP segment of a reassembled PDU]"
1133,594.974515,192.168.11.7,192.168.11.28,TCP,66,0.00011,,,"46672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892759666 TSecr=2939303520"
1134,594.981115,192.168.11.28,192.168.11.7,TCP,66,0.0066,,,6000  >  46672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939303526 TSecr=892759666
1135,594.981471,192.168.11.28,192.168.11.7,TCP,66,0.000356,,,"6000  >  46672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939303527 TSecr=892759666"
1136,594.981514,192.168.11.7,192.168.11.28,TCP,66,0.000043,,,46672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892759673 TSecr=2939303527
1137,595.00807,192.168.11.7,255.255.255.255,UDP,209,0.026556,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58911  >  7000 Len=167
1138,595.017484,192.168.11.26,192.168.11.7,TCP,74,0.009414,œ,,52446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409912044 TSecr=0 WS=128
1139,595.017619,192.168.11.7,192.168.11.26,TCP,74,0.000135,,,"6000  >  52446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256351000 TSecr=409912044 WS=128"
1140,595.033676,192.168.11.26,192.168.11.7,TCP,66,0.016057,,,52446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409912053 TSecr=1256351000
1141,595.034147,192.168.11.26,192.168.11.7,TCP,93,0.000471,,,"52446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409912053 TSecr=1256351000 [TCP segment of a reassembled PDU]"
1142,595.03421,192.168.11.7,192.168.11.26,TCP,66,0.000063,,,6000  >  52446 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256351016 TSecr=409912053
1143,595.034277,192.168.11.26,192.168.11.7,TCP,66,0.000067,,,"52446  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409912053 TSecr=1256351000"
1144,595.035223,192.168.11.7,192.168.11.26,TCP,66,0.000946,,,"6000  >  52446 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256351017 TSecr=409912053"
1145,595.044691,192.168.11.26,192.168.11.7,TCP,66,0.009468,,,52446  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409912071 TSecr=1256351017
1146,602.534484,192.168.11.7,192.168.11.28,TCP,74,7.489793,,,46684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892767226 TSecr=0 WS=128
1147,602.541004,192.168.11.28,192.168.11.7,TCP,74,0.00652,,,"6000  >  46684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939311086 TSecr=892767226 WS=128"
1148,602.541121,192.168.11.7,192.168.11.28,TCP,66,0.000117,,,46684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892767232 TSecr=2939311086
1149,602.541283,192.168.11.7,192.168.11.28,TCP,93,0.000162,,,"46684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892767232 TSecr=2939311086 [TCP segment of a reassembled PDU]"
1150,602.541389,192.168.11.7,192.168.11.28,TCP,66,0.000106,,,"46684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892767233 TSecr=2939311086"
1151,602.550533,192.168.11.28,192.168.11.7,TCP,66,0.009144,,,6000  >  46684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939311094 TSecr=892767232
1152,602.550898,192.168.11.28,192.168.11.7,TCP,66,0.000365,,,"6000  >  46684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939311096 TSecr=892767233"
1153,602.55096,192.168.11.7,192.168.11.28,TCP,66,0.000062,,,46684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892767242 TSecr=2939311096
1154,602.577326,192.168.11.7,255.255.255.255,UDP,209,0.026366,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50969  >  7000 Len=167
1155,602.58656,192.168.11.26,192.168.11.7,TCP,74,0.009234,œ,,48846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409919613 TSecr=0 WS=128
1156,602.586706,192.168.11.7,192.168.11.26,TCP,74,0.000146,,,"6000  >  48846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256358569 TSecr=409919613 WS=128"
1157,602.594788,192.168.11.26,192.168.11.7,TCP,66,0.008082,,,48846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409919621 TSecr=1256358569
1158,602.595428,192.168.11.26,192.168.11.7,TCP,93,0.00064,,,"48846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409919622 TSecr=1256358569 [TCP segment of a reassembled PDU]"
1159,602.595514,192.168.11.7,192.168.11.26,TCP,66,0.000086,,,6000  >  48846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256358578 TSecr=409919622
1160,602.595586,192.168.11.26,192.168.11.7,TCP,66,0.000072,,,"48846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409919622 TSecr=1256358569"
1161,602.59789,192.168.11.7,192.168.11.26,TCP,66,0.002304,,,"6000  >  48846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256358580 TSecr=409919622"
1162,602.606332,192.168.11.26,192.168.11.7,TCP,66,0.008442,,,48846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409919632 TSecr=1256358580
1163,610.951519,192.168.11.7,192.168.11.28,TCP,74,8.345187,,,36470  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892775643 TSecr=0 WS=128
1164,610.957944,192.168.11.28,192.168.11.7,TCP,74,0.006425,,,"6000  >  36470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939319503 TSecr=892775643 WS=128"
1165,610.958041,192.168.11.7,192.168.11.28,TCP,66,0.000097,,,36470  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892775649 TSecr=2939319503
1166,610.958165,192.168.11.7,192.168.11.28,TCP,93,0.000124,,,"36470  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892775649 TSecr=2939319503 [TCP segment of a reassembled PDU]"
1167,610.958284,192.168.11.7,192.168.11.28,TCP,66,0.000119,,,"36470  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892775649 TSecr=2939319503"
1168,610.965799,192.168.11.28,192.168.11.7,TCP,66,0.007515,,,6000  >  36470 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939319511 TSecr=892775649
1169,610.966148,192.168.11.28,192.168.11.7,TCP,66,0.000349,,,"6000  >  36470 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939319512 TSecr=892775649"
1170,610.96619,192.168.11.7,192.168.11.28,TCP,66,0.000042,,,36470  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892775657 TSecr=2939319512
1171,610.993624,192.168.11.7,255.255.255.255,UDP,209,0.027434,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34481  >  7000 Len=167
1172,611.003315,192.168.11.26,192.168.11.7,TCP,74,0.009691,œ,,35430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409928029 TSecr=0 WS=128
1173,611.003435,192.168.11.7,192.168.11.26,TCP,74,0.00012,,,"6000  >  35430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256366986 TSecr=409928029 WS=128"
1174,611.01191,192.168.11.26,192.168.11.7,TCP,66,0.008475,,,35430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409928039 TSecr=1256366986
1175,611.012831,192.168.11.26,192.168.11.7,TCP,93,0.000921,,,"35430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409928039 TSecr=1256366986 [TCP segment of a reassembled PDU]"
1176,611.013049,192.168.11.7,192.168.11.26,TCP,66,0.000218,,,6000  >  35430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256366995 TSecr=409928039
1177,611.013196,192.168.11.26,192.168.11.7,TCP,66,0.000147,,,"35430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409928039 TSecr=1256366986"
1178,611.014699,192.168.11.7,192.168.11.26,TCP,66,0.001503,,,"6000  >  35430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256366997 TSecr=409928039"
1179,611.022517,192.168.11.26,192.168.11.7,TCP,66,0.007818,,,35430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409928048 TSecr=1256366997
1180,618.121009,192.168.11.7,192.168.11.28,TCP,74,7.098492,,,39102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892782812 TSecr=0 WS=128
1181,618.128578,192.168.11.28,192.168.11.7,TCP,74,0.007569,,,"6000  >  39102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939326674 TSecr=892782812 WS=128"
1182,618.128695,192.168.11.7,192.168.11.28,TCP,66,0.000117,,,39102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892782820 TSecr=2939326674
1183,618.128879,192.168.11.7,192.168.11.28,TCP,93,0.000184,,,"39102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892782820 TSecr=2939326674 [TCP segment of a reassembled PDU]"
1184,618.128968,192.168.11.7,192.168.11.28,TCP,66,0.000089,,,"39102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892782820 TSecr=2939326674"
1185,618.13681,192.168.11.28,192.168.11.7,TCP,66,0.007842,,,6000  >  39102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939326682 TSecr=892782820
1186,618.137174,192.168.11.28,192.168.11.7,TCP,66,0.000364,,,"6000  >  39102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939326683 TSecr=892782820"
1187,618.137235,192.168.11.7,192.168.11.28,TCP,66,0.000061,,,39102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892782828 TSecr=2939326683
