No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1053,550.688512,192.168.11.26,192.168.11.25,TCP,66,0.000052,,,6000  >  54638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936360863 TSecr=741294390
1054,550.688558,192.168.11.25,192.168.11.26,TCP,66,0.000046,,,"54638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741294390 TSecr=936360853"
1055,550.689309,192.168.11.26,192.168.11.25,TCP,66,0.000751,,,"6000  >  54638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936360864 TSecr=741294390"
1056,550.697491,192.168.11.25,192.168.11.26,TCP,66,0.008182,,,54638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741294399 TSecr=936360864
1057,557.834606,192.168.11.26,192.168.11.7,TCP,74,7.137115,,,43160  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409874921 TSecr=0 WS=128
1058,557.844619,192.168.11.7,192.168.11.26,TCP,74,0.010013,,,"6000  >  43160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256313878 TSecr=409874921 WS=128"
1059,557.844721,192.168.11.26,192.168.11.7,TCP,66,0.000102,,,43160  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409874931 TSecr=1256313878
1060,557.844884,192.168.11.26,192.168.11.7,TCP,93,0.000163,,,"43160  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409874931 TSecr=1256313878 [TCP segment of a reassembled PDU]"
1061,557.84499,192.168.11.26,192.168.11.7,TCP,66,0.000106,,,"43160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409874931 TSecr=1256313878"
1062,557.85408,192.168.11.7,192.168.11.26,TCP,66,0.00909,,,6000  >  43160 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256313887 TSecr=409874931
1063,557.854434,192.168.11.7,192.168.11.26,TCP,66,0.000354,,,"6000  >  43160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256313889 TSecr=409874931"
1064,557.854479,192.168.11.26,192.168.11.7,TCP,66,0.000045,,,43160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409874941 TSecr=1256313889
1065,557.883794,192.168.11.26,255.255.255.255,UDP,209,0.029315,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57308  >  7000 Len=167
1066,557.891248,192.168.11.25,192.168.11.26,TCP,74,0.007454,œ,,56058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741301593 TSecr=0 WS=128
1067,557.891382,192.168.11.26,192.168.11.25,TCP,74,0.000134,,,"6000  >  56058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936368066 TSecr=741301593 WS=128"
1068,557.899635,192.168.11.25,192.168.11.26,TCP,66,0.008253,,,56058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741301601 TSecr=936368066
1069,557.900322,192.168.11.25,192.168.11.26,TCP,93,0.000687,,,"56058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741301601 TSecr=936368066 [TCP segment of a reassembled PDU]"
1070,557.900418,192.168.11.26,192.168.11.25,TCP,66,0.000096,,,6000  >  56058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936368075 TSecr=741301601
1071,557.900494,192.168.11.25,192.168.11.26,TCP,66,0.000076,,,"56058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741301602 TSecr=936368066"
1072,557.902342,192.168.11.26,192.168.11.25,TCP,66,0.001848,,,"6000  >  56058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936368077 TSecr=741301602"
1073,557.913948,192.168.11.25,192.168.11.26,TCP,66,0.011606,,,56058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741301612 TSecr=936368077
1074,565.206802,192.168.11.26,192.168.11.7,TCP,74,7.292854,,,37328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409882293 TSecr=0 WS=128
1075,565.215537,192.168.11.7,192.168.11.26,TCP,74,0.008735,,,"6000  >  37328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256321249 TSecr=409882293 WS=128"
1076,565.21563,192.168.11.26,192.168.11.7,TCP,66,0.000093,,,37328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409882302 TSecr=1256321249
1077,565.215789,192.168.11.26,192.168.11.7,TCP,93,0.000159,,,"37328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409882302 TSecr=1256321249 [TCP segment of a reassembled PDU]"
1078,565.215908,192.168.11.26,192.168.11.7,TCP,66,0.000119,,,"37328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409882302 TSecr=1256321249"
1079,565.227021,192.168.11.7,192.168.11.26,TCP,66,0.011113,,,6000  >  37328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256321258 TSecr=409882302
1080,565.22756,192.168.11.7,192.168.11.26,TCP,66,0.000539,,,"6000  >  37328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256321259 TSecr=409882302"
1081,565.22761,192.168.11.26,192.168.11.7,TCP,66,0.00005,,,37328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409882314 TSecr=1256321259
1082,565.25675,192.168.11.26,255.255.255.255,UDP,209,0.02914,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52431  >  7000 Len=167
1083,565.301677,192.168.11.25,192.168.11.26,TCP,74,0.044927,œ,,45482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741309002 TSecr=0 WS=128
1084,565.301811,192.168.11.26,192.168.11.25,TCP,74,0.000134,,,"6000  >  45482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936375476 TSecr=741309002 WS=128"
1085,565.312706,192.168.11.25,192.168.11.26,TCP,66,0.010895,,,45482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741309013 TSecr=936375476
1086,565.313167,192.168.11.25,192.168.11.26,TCP,93,0.000461,,,"45482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741309013 TSecr=936375476 [TCP segment of a reassembled PDU]"
1087,565.31322,192.168.11.26,192.168.11.25,TCP,66,0.000053,,,6000  >  45482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936375488 TSecr=741309013
1088,565.313288,192.168.11.25,192.168.11.26,TCP,66,0.000068,,,"45482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741309013 TSecr=936375476"
1089,565.314157,192.168.11.26,192.168.11.25,TCP,66,0.000869,,,"6000  >  45482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936375488 TSecr=741309013"
1090,565.323028,192.168.11.25,192.168.11.26,TCP,66,0.008871,,,45482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741309024 TSecr=936375488
1091,572.576629,192.168.11.26,192.168.11.7,TCP,74,7.253601,,,35278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409889663 TSecr=0 WS=128
1092,572.585265,192.168.11.7,192.168.11.26,TCP,74,0.008636,,,"6000  >  35278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256328619 TSecr=409889663 WS=128"
1093,572.585359,192.168.11.26,192.168.11.7,TCP,66,0.000094,,,35278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409889672 TSecr=1256328619
1094,572.585524,192.168.11.26,192.168.11.7,TCP,93,0.000165,,,"35278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409889672 TSecr=1256328619 [TCP segment of a reassembled PDU]"
1095,572.585615,192.168.11.26,192.168.11.7,TCP,66,0.000091,,,"35278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409889672 TSecr=1256328619"
1096,572.596,192.168.11.7,192.168.11.26,TCP,66,0.010385,,,6000  >  35278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256328628 TSecr=409889672
1097,572.59641,192.168.11.7,192.168.11.26,TCP,66,0.00041,,,[TCP Dup ACK 1096#1] 6000  >  35278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256328629 TSecr=409889672
1098,572.596461,192.168.11.7,192.168.11.26,TCP,66,0.000051,,,"6000  >  35278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256328630 TSecr=409889672"
1099,572.596504,192.168.11.26,192.168.11.7,TCP,66,0.000043,,,35278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409889683 TSecr=1256328630
1100,572.627573,192.168.11.26,255.255.255.255,UDP,209,0.031069,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43277  >  7000 Len=167
1101,572.635611,192.168.11.25,192.168.11.26,TCP,74,0.008038,œ,,49770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741316336 TSecr=0 WS=128
1102,572.635735,192.168.11.26,192.168.11.25,TCP,74,0.000124,,,"6000  >  49770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936382810 TSecr=741316336 WS=128"
1103,572.643747,192.168.11.25,192.168.11.26,TCP,66,0.008012,,,49770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741316346 TSecr=936382810
1104,572.644308,192.168.11.25,192.168.11.26,TCP,93,0.000561,,,"49770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741316346 TSecr=936382810 [TCP segment of a reassembled PDU]"
1105,572.644401,192.168.11.26,192.168.11.25,TCP,66,0.000093,,,6000  >  49770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936382819 TSecr=741316346
1106,572.644475,192.168.11.25,192.168.11.26,TCP,66,0.000074,,,"49770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741316346 TSecr=936382810"
1107,572.646118,192.168.11.26,192.168.11.25,TCP,66,0.001643,,,"6000  >  49770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936382820 TSecr=741316346"
1108,572.655612,192.168.11.25,192.168.11.26,TCP,66,0.009494,,,49770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741316356 TSecr=936382820
1109,580.006005,192.168.11.26,192.168.11.7,TCP,74,7.350393,,,55390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409897092 TSecr=0 WS=128
1110,580.014629,192.168.11.7,192.168.11.26,TCP,74,0.008624,,,"6000  >  55390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256336048 TSecr=409897092 WS=128"
1111,580.014733,192.168.11.26,192.168.11.7,TCP,66,0.000104,,,55390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409897101 TSecr=1256336048
1112,580.015117,192.168.11.26,192.168.11.7,TCP,93,0.000384,,,"55390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409897101 TSecr=1256336048 [TCP segment of a reassembled PDU]"
1113,580.015384,192.168.11.26,192.168.11.7,TCP,66,0.000267,,,"55390  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409897102 TSecr=1256336048"
1114,580.029046,192.168.11.7,192.168.11.26,TCP,66,0.013662,,,6000  >  55390 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256336062 TSecr=409897101
1115,580.029401,192.168.11.7,192.168.11.26,TCP,66,0.000355,,,"6000  >  55390 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256336063 TSecr=409897102"
1116,580.029446,192.168.11.26,192.168.11.7,TCP,66,0.000045,,,55390  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409897116 TSecr=1256336063
1117,580.059136,192.168.11.26,255.255.255.255,UDP,209,0.02969,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34867  >  7000 Len=167
1118,580.169613,192.168.11.25,192.168.11.26,TCP,74,0.110477,œ,,49772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741323871 TSecr=0 WS=128
1119,580.169715,192.168.11.26,192.168.11.25,TCP,74,0.000102,,,"6000  >  49772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936390344 TSecr=741323871 WS=128"
1120,580.177817,192.168.11.25,192.168.11.26,TCP,93,0.008102,,,"49772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741323880 TSecr=936390344 [TCP segment of a reassembled PDU]"
1121,580.177922,192.168.11.26,192.168.11.25,TCP,66,0.000105,,,6000  >  49772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936390352 TSecr=741323880
1122,580.178252,192.168.11.25,192.168.11.26,TCP,66,0.00033,,,49772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741323880 TSecr=936390344
1123,580.178278,192.168.11.26,192.168.11.25,TCP,66,0.000026,,,[TCP Dup ACK 1121#1] 6000  >  49772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936390353 TSecr=741323880
1124,580.17843,192.168.11.25,192.168.11.26,TCP,66,0.000152,,,"49772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741323880 TSecr=936390344"
1125,580.179602,192.168.11.26,192.168.11.25,TCP,66,0.001172,,,"6000  >  49772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936390354 TSecr=741323880"
1126,580.187691,192.168.11.25,192.168.11.26,TCP,66,0.008089,,,49772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741323889 TSecr=936390354
1127,587.417529,192.168.11.26,192.168.11.7,TCP,74,7.229838,,,55404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409904504 TSecr=0 WS=128
1128,587.426275,192.168.11.7,192.168.11.26,TCP,74,0.008746,,,"6000  >  55404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256343460 TSecr=409904504 WS=128"
1129,587.426387,192.168.11.26,192.168.11.7,TCP,66,0.000112,,,55404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409904513 TSecr=1256343460
1130,587.426619,192.168.11.26,192.168.11.7,TCP,93,0.000232,,,"55404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409904513 TSecr=1256343460 [TCP segment of a reassembled PDU]"
1131,587.426749,192.168.11.26,192.168.11.7,TCP,66,0.00013,,,"55404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409904513 TSecr=1256343460"
1132,587.436714,192.168.11.7,192.168.11.26,TCP,66,0.009965,,,6000  >  55404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256343470 TSecr=409904513
1133,587.43692,192.168.11.7,192.168.11.26,TCP,66,0.000206,,,"6000  >  55404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256343472 TSecr=409904513"
1134,587.436964,192.168.11.26,192.168.11.7,TCP,66,0.000044,,,55404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409904523 TSecr=1256343472
1135,587.466156,192.168.11.26,255.255.255.255,UDP,209,0.029192,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39178  >  7000 Len=167
1136,587.474002,192.168.11.25,192.168.11.26,TCP,74,0.007846,œ,,44564  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741331175 TSecr=0 WS=128
1137,587.474149,192.168.11.26,192.168.11.25,TCP,74,0.000147,,,"6000  >  44564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936397648 TSecr=741331175 WS=128"
1138,587.482252,192.168.11.25,192.168.11.26,TCP,66,0.008103,,,44564  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741331184 TSecr=936397648
1139,587.482721,192.168.11.25,192.168.11.26,TCP,93,0.000469,,,"44564  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741331184 TSecr=936397648 [TCP segment of a reassembled PDU]"
1140,587.482798,192.168.11.26,192.168.11.25,TCP,66,0.000077,,,6000  >  44564 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936397657 TSecr=741331184
1141,587.482856,192.168.11.25,192.168.11.26,TCP,66,0.000058,,,"44564  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741331184 TSecr=936397648"
1142,587.483949,192.168.11.26,192.168.11.25,TCP,66,0.001093,,,"6000  >  44564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936397658 TSecr=741331184"
1143,587.492833,192.168.11.25,192.168.11.26,TCP,66,0.008884,,,44564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741331194 TSecr=936397658
1144,594.957579,192.168.11.26,192.168.11.7,TCP,74,7.464746,,,52446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409912044 TSecr=0 WS=128
1145,594.96631,192.168.11.7,192.168.11.26,TCP,74,0.008731,,,"6000  >  52446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256351000 TSecr=409912044 WS=128"
1146,594.96642,192.168.11.26,192.168.11.7,TCP,66,0.00011,,,52446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409912053 TSecr=1256351000
1147,594.96658,192.168.11.26,192.168.11.7,TCP,93,0.00016,,,"52446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409912053 TSecr=1256351000 [TCP segment of a reassembled PDU]"
1148,594.966683,192.168.11.26,192.168.11.7,TCP,66,0.000103,,,"52446  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409912053 TSecr=1256351000"
1149,594.984195,192.168.11.7,192.168.11.26,TCP,66,0.017512,,,6000  >  52446 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256351016 TSecr=409912053
1150,594.984594,192.168.11.7,192.168.11.26,TCP,66,0.000399,,,"6000  >  52446 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256351017 TSecr=409912053"
1151,594.984658,192.168.11.26,192.168.11.7,TCP,66,0.000064,,,52446  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409912071 TSecr=1256351017
1152,595.013294,192.168.11.26,255.255.255.255,UDP,209,0.028636,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52420  >  7000 Len=167
1153,595.120226,192.168.11.25,192.168.11.26,TCP,74,0.106932,œ,,41222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741338821 TSecr=0 WS=128
1154,595.12036,192.168.11.26,192.168.11.25,TCP,74,0.000134,,,"6000  >  41222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936405295 TSecr=741338821 WS=128"
1155,595.129431,192.168.11.25,192.168.11.26,TCP,66,0.009071,,,41222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741338831 TSecr=936405295
1156,595.129816,192.168.11.25,192.168.11.26,TCP,93,0.000385,,,"41222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741338832 TSecr=936405295 [TCP segment of a reassembled PDU]"
1157,595.129876,192.168.11.26,192.168.11.25,TCP,66,0.00006,,,6000  >  41222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936405304 TSecr=741338832
1158,595.129923,192.168.11.25,192.168.11.26,TCP,66,0.000047,,,"41222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741338832 TSecr=936405295"
1159,595.130632,192.168.11.26,192.168.11.25,TCP,66,0.000709,,,"6000  >  41222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936405305 TSecr=741338832"
1160,595.138961,192.168.11.25,192.168.11.26,TCP,66,0.008329,,,41222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741338840 TSecr=936405305
1161,602.526314,192.168.11.26,192.168.11.7,TCP,74,7.387353,,,48846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409919613 TSecr=0 WS=128
1162,602.534988,192.168.11.7,192.168.11.26,TCP,74,0.008674,,,"6000  >  48846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256358569 TSecr=409919613 WS=128"
1163,602.535138,192.168.11.26,192.168.11.7,TCP,66,0.00015,,,48846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409919621 TSecr=1256358569
1164,602.535331,192.168.11.26,192.168.11.7,TCP,93,0.000193,,,"48846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409919622 TSecr=1256358569 [TCP segment of a reassembled PDU]"
1165,602.535431,192.168.11.26,192.168.11.7,TCP,66,0.0001,,,"48846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409919622 TSecr=1256358569"
1166,602.543329,192.168.11.7,192.168.11.26,TCP,66,0.007898,,,6000  >  48846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256358578 TSecr=409919622
1167,602.545732,192.168.11.7,192.168.11.26,TCP,66,0.002403,,,"6000  >  48846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256358580 TSecr=409919622"
1168,602.545819,192.168.11.26,192.168.11.7,TCP,66,0.000087,,,48846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409919632 TSecr=1256358580
1169,602.57656,192.168.11.26,255.255.255.255,UDP,209,0.030741,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47381  >  7000 Len=167
1170,602.586158,192.168.11.25,192.168.11.26,TCP,74,0.009598,œ,,57480  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741346286 TSecr=0 WS=128
1171,602.586317,192.168.11.26,192.168.11.25,TCP,74,0.000159,,,"6000  >  57480 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936412761 TSecr=741346286 WS=128"
1172,602.593861,192.168.11.25,192.168.11.26,TCP,66,0.007544,,,57480  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741346295 TSecr=936412761
1173,602.594815,192.168.11.25,192.168.11.26,TCP,93,0.000954,,,"57480  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741346296 TSecr=936412761 [TCP segment of a reassembled PDU]"
1174,602.59508,192.168.11.26,192.168.11.25,TCP,66,0.000265,,,6000  >  57480 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936412769 TSecr=741346296
1175,602.595172,192.168.11.25,192.168.11.26,TCP,66,0.000092,,,"57480  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741346296 TSecr=936412761"
1176,602.596728,192.168.11.26,192.168.11.25,TCP,66,0.001556,,,"6000  >  57480 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936412771 TSecr=741346296"
1177,602.604141,192.168.11.25,192.168.11.26,TCP,66,0.007413,,,57480  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741346306 TSecr=936412771
1178,610.942258,192.168.11.26,192.168.11.7,TCP,74,8.338117,,,35430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409928029 TSecr=0 WS=128
1179,610.952211,192.168.11.7,192.168.11.26,TCP,74,0.009953,,,"6000  >  35430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256366986 TSecr=409928029 WS=128"
1180,610.952349,192.168.11.26,192.168.11.7,TCP,66,0.000138,,,35430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409928039 TSecr=1256366986
1181,610.952519,192.168.11.26,192.168.11.7,TCP,93,0.00017,,,"35430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409928039 TSecr=1256366986 [TCP segment of a reassembled PDU]"
1182,610.952622,192.168.11.26,192.168.11.7,TCP,66,0.000103,,,"35430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409928039 TSecr=1256366986"
