No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
934,483.137053,192.168.11.8,192.168.11.13,TCP,74,0.005521,œ,,56414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728665321 TSecr=0 WS=128
935,483.137164,192.168.11.13,192.168.11.8,TCP,74,0.000111,,,"6000  >  56414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919339038 TSecr=1728665321 WS=128"
936,483.150905,192.168.11.8,192.168.11.13,TCP,66,0.013741,,,56414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728665334 TSecr=919339038
937,483.151452,192.168.11.8,192.168.11.13,TCP,93,0.000547,,,"56414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728665334 TSecr=919339038 [TCP segment of a reassembled PDU]"
938,483.151618,192.168.11.13,192.168.11.8,TCP,66,0.000166,,,6000  >  56414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919339052 TSecr=1728665334
939,483.151731,192.168.11.8,192.168.11.13,TCP,66,0.000113,,,"56414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728665335 TSecr=919339038"
940,483.15343,192.168.11.13,192.168.11.8,TCP,66,0.001699,,,"6000  >  56414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919339054 TSecr=1728665335"
941,483.15825,192.168.11.8,192.168.11.13,TCP,66,0.00482,,,56414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728665343 TSecr=919339054
942,490.307382,192.168.11.13,192.168.11.27,TCP,74,7.149132,,,38546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943753212 TSecr=0 WS=128
943,490.315021,192.168.11.27,192.168.11.13,TCP,74,0.007639,,,"6000  >  38546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779311796 TSecr=943753212 WS=128"
944,490.315147,192.168.11.13,192.168.11.27,TCP,66,0.000126,,,38546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943753220 TSecr=779311796
945,490.315309,192.168.11.13,192.168.11.27,TCP,93,0.000162,,,"38546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943753220 TSecr=779311796 [TCP segment of a reassembled PDU]"
946,490.315433,192.168.11.13,192.168.11.27,TCP,66,0.000124,,,"38546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943753220 TSecr=779311796"
947,490.322268,192.168.11.27,192.168.11.13,TCP,66,0.006835,,,6000  >  38546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779311804 TSecr=943753220
948,490.322668,192.168.11.27,192.168.11.13,TCP,66,0.0004,,,"6000  >  38546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779311805 TSecr=943753220"
949,490.322733,192.168.11.13,192.168.11.27,TCP,66,0.000065,,,38546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943753227 TSecr=779311805
950,490.349012,192.168.11.13,255.255.255.255,UDP,209,0.026279,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52886  >  7000 Len=167
951,490.478235,192.168.11.8,192.168.11.13,TCP,74,0.129223,œ,,56416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728672538 TSecr=0 WS=128
952,490.478367,192.168.11.13,192.168.11.8,TCP,74,0.000132,,,"6000  >  56416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919346379 TSecr=1728672538 WS=128"
953,490.485617,192.168.11.8,192.168.11.13,TCP,66,0.00725,,,56416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728672670 TSecr=919346379
954,490.486069,192.168.11.8,192.168.11.13,TCP,93,0.000452,,,"56416  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728672670 TSecr=919346379 [TCP segment of a reassembled PDU]"
955,490.48613,192.168.11.13,192.168.11.8,TCP,66,0.000061,,,6000  >  56416 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919346387 TSecr=1728672670
956,490.486183,192.168.11.8,192.168.11.13,TCP,66,0.000053,,,"56416  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728672670 TSecr=919346379"
957,490.487001,192.168.11.13,192.168.11.8,TCP,66,0.000818,,,"6000  >  56416 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919346388 TSecr=1728672670"
958,490.492517,192.168.11.8,192.168.11.13,TCP,66,0.005516,,,56416  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728672677 TSecr=919346388
959,497.830013,192.168.11.13,192.168.11.27,TCP,74,7.337496,,,53848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943760735 TSecr=0 WS=128
960,497.836549,192.168.11.27,192.168.11.13,TCP,74,0.006536,,,"6000  >  53848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779319319 TSecr=943760735 WS=128"
961,497.836642,192.168.11.13,192.168.11.27,TCP,66,0.000093,,,53848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943760741 TSecr=779319319
962,497.836794,192.168.11.13,192.168.11.27,TCP,93,0.000152,,,"53848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943760742 TSecr=779319319 [TCP segment of a reassembled PDU]"
963,497.836894,192.168.11.13,192.168.11.27,TCP,66,0.0001,,,"53848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943760742 TSecr=779319319"
964,497.843847,192.168.11.27,192.168.11.13,TCP,66,0.006953,,,6000  >  53848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779319326 TSecr=943760742
965,497.844209,192.168.11.27,192.168.11.13,TCP,66,0.000362,,,"6000  >  53848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779319327 TSecr=943760742"
966,497.844261,192.168.11.13,192.168.11.27,TCP,66,0.000052,,,53848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943760749 TSecr=779319327
967,497.872086,192.168.11.13,255.255.255.255,UDP,209,0.027825,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38736  >  7000 Len=167
968,497.877483,192.168.11.8,192.168.11.13,TCP,74,0.005397,œ,,38524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728680061 TSecr=0 WS=128
969,497.877585,192.168.11.13,192.168.11.8,TCP,74,0.000102,,,"6000  >  38524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919353778 TSecr=1728680061 WS=128"
970,497.892012,192.168.11.8,192.168.11.13,TCP,66,0.014427,,,38524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728680068 TSecr=919353778
971,497.892452,192.168.11.8,192.168.11.13,TCP,93,0.00044,,,"38524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728680068 TSecr=919353778 [TCP segment of a reassembled PDU]"
972,497.892513,192.168.11.13,192.168.11.8,TCP,66,0.000061,,,6000  >  38524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919353793 TSecr=1728680068
973,497.892571,192.168.11.8,192.168.11.13,TCP,66,0.000058,,,"38524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728680068 TSecr=919353778"
974,497.893391,192.168.11.13,192.168.11.8,TCP,66,0.00082,,,"6000  >  38524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919353794 TSecr=1728680068"
975,497.901388,192.168.11.8,192.168.11.13,TCP,66,0.007997,,,38524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728680085 TSecr=919353794
976,505.066524,192.168.11.13,192.168.11.27,TCP,74,7.165136,,,53860  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943767971 TSecr=0 WS=128
977,505.073173,192.168.11.27,192.168.11.13,TCP,74,0.006649,,,"6000  >  53860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779326555 TSecr=943767971 WS=128"
978,505.073272,192.168.11.13,192.168.11.27,TCP,66,0.000099,,,53860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943767978 TSecr=779326555
979,505.073411,192.168.11.13,192.168.11.27,TCP,93,0.000139,,,"53860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943767978 TSecr=779326555 [TCP segment of a reassembled PDU]"
980,505.073506,192.168.11.13,192.168.11.27,TCP,66,0.000095,,,"53860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943767978 TSecr=779326555"
981,505.080112,192.168.11.27,192.168.11.13,TCP,66,0.006606,,,6000  >  53860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779326562 TSecr=943767978
982,505.080479,192.168.11.27,192.168.11.13,TCP,66,0.000367,,,"6000  >  53860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779326563 TSecr=943767978"
983,505.080535,192.168.11.13,192.168.11.27,TCP,66,0.000056,,,53860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943767985 TSecr=779326563
984,505.107324,192.168.11.13,255.255.255.255,UDP,209,0.026789,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59835  >  7000 Len=167
985,505.113025,192.168.11.8,192.168.11.13,TCP,74,0.005701,œ,,54772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728687296 TSecr=0 WS=128
986,505.113133,192.168.11.13,192.168.11.8,TCP,74,0.000108,,,"6000  >  54772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919361014 TSecr=1728687296 WS=128"
987,505.119721,192.168.11.8,192.168.11.13,TCP,66,0.006588,,,54772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728687303 TSecr=919361014
988,505.120317,192.168.11.8,192.168.11.13,TCP,93,0.000596,,,"54772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728687303 TSecr=919361014 [TCP segment of a reassembled PDU]"
989,505.12039,192.168.11.13,192.168.11.8,TCP,66,0.000073,,,6000  >  54772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919361021 TSecr=1728687303
990,505.120466,192.168.11.8,192.168.11.13,TCP,66,0.000076,,,"54772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728687303 TSecr=919361014"
991,505.122482,192.168.11.13,192.168.11.8,TCP,66,0.002016,,,"6000  >  54772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919361023 TSecr=1728687303"
992,505.127774,192.168.11.8,192.168.11.13,TCP,66,0.005292,,,54772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728687311 TSecr=919361023
993,512.625223,192.168.11.13,192.168.11.27,TCP,74,7.497449,,,50592  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943775530 TSecr=0 WS=128
994,512.632795,192.168.11.27,192.168.11.13,TCP,74,0.007572,,,"6000  >  50592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779334113 TSecr=943775530 WS=128"
995,512.632901,192.168.11.13,192.168.11.27,TCP,66,0.000106,,,50592  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943775538 TSecr=779334113
996,512.633093,192.168.11.13,192.168.11.27,TCP,93,0.000192,,,"50592  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943775538 TSecr=779334113 [TCP segment of a reassembled PDU]"
997,512.633181,192.168.11.13,192.168.11.27,TCP,66,0.000088,,,"50592  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943775538 TSecr=779334113"
998,512.640529,192.168.11.27,192.168.11.13,TCP,66,0.007348,,,6000  >  50592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779334122 TSecr=943775538
999,512.64076,192.168.11.27,192.168.11.13,TCP,66,0.000231,,,"6000  >  50592 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779334123 TSecr=943775538"
1000,512.640811,192.168.11.13,192.168.11.27,TCP,66,0.000051,,,50592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943775546 TSecr=779334123
1001,512.670392,192.168.11.13,255.255.255.255,UDP,209,0.029581,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52761  >  7000 Len=167
1002,512.676011,192.168.11.8,192.168.11.13,TCP,74,0.005619,œ,,32800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728694858 TSecr=0 WS=128
1003,512.676145,192.168.11.13,192.168.11.8,TCP,74,0.000134,,,"6000  >  32800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919368577 TSecr=1728694858 WS=128"
1004,512.683809,192.168.11.8,192.168.11.13,TCP,66,0.007664,,,32800  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728694866 TSecr=919368577
1005,512.684382,192.168.11.8,192.168.11.13,TCP,93,0.000573,,,"32800  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728694866 TSecr=919368577 [TCP segment of a reassembled PDU]"
1006,512.684478,192.168.11.13,192.168.11.8,TCP,66,0.000096,,,6000  >  32800 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919368585 TSecr=1728694866
1007,512.684547,192.168.11.8,192.168.11.13,TCP,66,0.000069,,,"32800  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728694867 TSecr=919368577"
1008,512.685657,192.168.11.13,192.168.11.8,TCP,66,0.00111,,,"6000  >  32800 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919368586 TSecr=1728694867"
1009,512.691814,192.168.11.8,192.168.11.13,TCP,66,0.006157,,,32800  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728694874 TSecr=919368586
1010,520.8188,192.168.11.13,192.168.11.27,TCP,74,8.126986,,,54648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943783724 TSecr=0 WS=128
1011,520.826564,192.168.11.27,192.168.11.13,TCP,74,0.007764,,,"6000  >  54648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779342308 TSecr=943783724 WS=128"
1012,520.826661,192.168.11.13,192.168.11.27,TCP,66,0.000097,,,54648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943783731 TSecr=779342308
1013,520.826794,192.168.11.13,192.168.11.27,TCP,93,0.000133,,,"54648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943783732 TSecr=779342308 [TCP segment of a reassembled PDU]"
1014,520.826876,192.168.11.13,192.168.11.27,TCP,66,0.000082,,,"54648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943783732 TSecr=779342308"
1015,520.833628,192.168.11.27,192.168.11.13,TCP,66,0.006752,,,6000  >  54648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779342315 TSecr=943783732
1016,520.833959,192.168.11.27,192.168.11.13,TCP,66,0.000331,,,"6000  >  54648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779342316 TSecr=943783732"
1017,520.834003,192.168.11.13,192.168.11.27,TCP,66,0.000044,,,54648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943783739 TSecr=779342316
1018,520.860736,192.168.11.13,255.255.255.255,UDP,209,0.026733,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50522  >  7000 Len=167
1019,520.990002,192.168.11.8,192.168.11.13,TCP,74,0.129266,œ,,32810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728703048 TSecr=0 WS=128
1020,520.990125,192.168.11.13,192.168.11.8,TCP,74,0.000123,,,"6000  >  32810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919376891 TSecr=1728703048 WS=128"
1021,520.997452,192.168.11.8,192.168.11.13,TCP,66,0.007327,,,32810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728703180 TSecr=919376891
1022,520.997871,192.168.11.8,192.168.11.13,TCP,93,0.000419,,,"32810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728703180 TSecr=919376891 [TCP segment of a reassembled PDU]"
1023,520.99793,192.168.11.13,192.168.11.8,TCP,66,0.000059,,,6000  >  32810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919376899 TSecr=1728703180
1024,520.997986,192.168.11.8,192.168.11.13,TCP,66,0.000056,,,"32810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728703180 TSecr=919376891"
1025,520.998811,192.168.11.13,192.168.11.8,TCP,66,0.000825,,,"6000  >  32810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919376900 TSecr=1728703180"
1026,521.004383,192.168.11.8,192.168.11.13,TCP,66,0.005572,,,32810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728703186 TSecr=919376900
1027,550.225311,192.168.11.13,192.168.11.27,TCP,74,29.220928,,,44020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943813130 TSecr=0 WS=128
1028,550.231939,192.168.11.27,192.168.11.13,TCP,74,0.006628,,,"6000  >  44020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779371712 TSecr=943813130 WS=128"
1029,550.232037,192.168.11.13,192.168.11.27,TCP,66,0.000098,,,44020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943813137 TSecr=779371712
1030,550.232167,192.168.11.13,192.168.11.27,TCP,93,0.00013,,,"44020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943813137 TSecr=779371712 [TCP segment of a reassembled PDU]"
1031,550.232259,192.168.11.13,192.168.11.27,TCP,66,0.000092,,,"44020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943813137 TSecr=779371712"
1032,550.238966,192.168.11.27,192.168.11.13,TCP,66,0.006707,,,6000  >  44020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779371719 TSecr=943813137
1033,550.239318,192.168.11.27,192.168.11.13,TCP,66,0.000352,,,"6000  >  44020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779371721 TSecr=943813137"
1034,550.239371,192.168.11.13,192.168.11.27,TCP,66,0.000053,,,44020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943813144 TSecr=779371721
1035,550.265298,192.168.11.13,255.255.255.255,UDP,209,0.025927,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60665  >  7000 Len=167
1036,550.318798,192.168.11.8,192.168.11.13,TCP,74,0.0535,œ,,58230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728732498 TSecr=0 WS=128
1037,550.318911,192.168.11.13,192.168.11.8,TCP,74,0.000113,,,"6000  >  58230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919406220 TSecr=1728732498 WS=128"
1038,550.326535,192.168.11.8,192.168.11.13,TCP,66,0.007624,,,58230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728732507 TSecr=919406220
1039,550.32691,192.168.11.8,192.168.11.13,TCP,93,0.000375,,,"58230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728732507 TSecr=919406220 [TCP segment of a reassembled PDU]"
1040,550.32696,192.168.11.13,192.168.11.8,TCP,66,0.00005,,,6000  >  58230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919406228 TSecr=1728732507
1041,550.327007,192.168.11.8,192.168.11.13,TCP,66,0.000047,,,"58230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728732507 TSecr=919406220"
1042,550.327723,192.168.11.13,192.168.11.8,TCP,66,0.000716,,,"6000  >  58230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919406228 TSecr=1728732507"
1043,550.333286,192.168.11.8,192.168.11.13,TCP,66,0.005563,,,58230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728732514 TSecr=919406228
1044,557.890721,192.168.11.13,192.168.11.27,TCP,74,7.557435,,,33026  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943820795 TSecr=0 WS=128
1045,557.89801,192.168.11.27,192.168.11.13,TCP,74,0.007289,,,"6000  >  33026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779379377 TSecr=943820795 WS=128"
1046,557.898131,192.168.11.13,192.168.11.27,TCP,66,0.000121,,,33026  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=943820803 TSecr=779379377
1047,557.898256,192.168.11.13,192.168.11.27,TCP,93,0.000125,,,"33026  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=943820803 TSecr=779379377 [TCP segment of a reassembled PDU]"
1048,557.898367,192.168.11.13,192.168.11.27,TCP,66,0.000111,,,"33026  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=943820803 TSecr=779379377"
1049,557.905267,192.168.11.27,192.168.11.13,TCP,66,0.0069,,,6000  >  33026 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779379385 TSecr=943820803
1050,557.905491,192.168.11.27,192.168.11.13,TCP,66,0.000224,,,"6000  >  33026 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779379387 TSecr=943820803"
1051,557.905541,192.168.11.13,192.168.11.27,TCP,66,0.00005,,,33026  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=943820810 TSecr=779379387
1052,557.934876,192.168.11.13,255.255.255.255,UDP,209,0.029335,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39497  >  7000 Len=167
1053,557.940293,192.168.11.8,192.168.11.13,TCP,74,0.005417,œ,,58790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728740120 TSecr=0 WS=128
1054,557.940394,192.168.11.13,192.168.11.8,TCP,74,0.000101,,,"6000  >  58790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919413841 TSecr=1728740120 WS=128"
1055,557.946922,192.168.11.8,192.168.11.13,TCP,66,0.006528,,,58790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728740127 TSecr=919413841
1056,557.947435,192.168.11.8,192.168.11.13,TCP,93,0.000513,,,"58790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728740127 TSecr=919413841 [TCP segment of a reassembled PDU]"
1057,557.94754,192.168.11.13,192.168.11.8,TCP,66,0.000105,,,6000  >  58790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919413848 TSecr=1728740127
1058,557.947616,192.168.11.8,192.168.11.13,TCP,66,0.000076,,,"58790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728740127 TSecr=919413841"
1059,557.949246,192.168.11.13,192.168.11.8,TCP,66,0.00163,,,"6000  >  58790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919413850 TSecr=1728740127"
1060,557.953987,192.168.11.8,192.168.11.13,TCP,66,0.004741,,,58790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728740134 TSecr=919413850
1061,565.07351,192.168.11.13,192.168.11.27,TCP,74,7.119523,,,33036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=943827978 TSecr=0 WS=128
1062,565.080222,192.168.11.27,192.168.11.13,TCP,74,0.006712,,,"6000  >  33036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779386560 TSecr=943827978 WS=128"
