No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1055,557.820394,192.168.11.33,192.168.11.22,TCP,66,0.000934,,,"6000  >  39564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565376685 TSecr=660528904"
1056,557.826632,192.168.11.22,192.168.11.33,TCP,66,0.006238,,,39564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660528914 TSecr=1565376685
1057,565.377858,192.168.11.33,192.168.11.18,TCP,74,7.551226,,,44448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176269173 TSecr=0 WS=128
1058,565.384437,192.168.11.18,192.168.11.33,TCP,74,0.006579,,,"6000  >  44448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870174355 TSecr=4176269173 WS=128"
1059,565.384532,192.168.11.33,192.168.11.18,TCP,66,0.000095,,,44448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176269180 TSecr=2870174355
1060,565.384657,192.168.11.33,192.168.11.18,TCP,93,0.000125,,,"44448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176269180 TSecr=2870174355 [TCP segment of a reassembled PDU]"
1061,565.384748,192.168.11.33,192.168.11.18,TCP,66,0.000091,,,"44448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176269180 TSecr=2870174355"
1062,565.399002,192.168.11.18,192.168.11.33,TCP,66,0.014254,,,6000  >  44448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870174369 TSecr=4176269180
1063,565.399408,192.168.11.18,192.168.11.33,TCP,66,0.000406,,,"6000  >  44448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870174370 TSecr=4176269180"
1064,565.399457,192.168.11.33,192.168.11.18,TCP,66,0.000049,,,44448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176269195 TSecr=2870174370
1065,565.426279,192.168.11.33,255.255.255.255,UDP,209,0.026822,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54133  >  7000 Len=167
1066,565.433613,192.168.11.22,192.168.11.33,TCP,74,0.007334,œ,,34364  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660536521 TSecr=0 WS=128
1067,565.433745,192.168.11.33,192.168.11.22,TCP,74,0.000132,,,"6000  >  34364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565384298 TSecr=660536521 WS=128"
1068,565.440403,192.168.11.22,192.168.11.33,TCP,66,0.006658,,,34364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660536528 TSecr=1565384298
1069,565.440897,192.168.11.22,192.168.11.33,TCP,93,0.000494,,,"34364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660536528 TSecr=1565384298 [TCP segment of a reassembled PDU]"
1070,565.440966,192.168.11.33,192.168.11.22,TCP,66,0.000069,,,6000  >  34364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565384305 TSecr=660536528
1071,565.44104,192.168.11.22,192.168.11.33,TCP,66,0.000074,,,"34364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660536528 TSecr=1565384298"
1072,565.442056,192.168.11.33,192.168.11.22,TCP,66,0.001016,,,"6000  >  34364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565384306 TSecr=660536528"
1073,565.448387,192.168.11.22,192.168.11.33,TCP,66,0.006331,,,34364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660536536 TSecr=1565384306
1074,572.486834,192.168.11.33,192.168.11.18,TCP,74,7.038447,,,58780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176276282 TSecr=0 WS=128
1075,572.493345,192.168.11.18,192.168.11.33,TCP,74,0.006511,,,"6000  >  58780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870181464 TSecr=4176276282 WS=128"
1076,572.493444,192.168.11.33,192.168.11.18,TCP,66,0.000099,,,58780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176276289 TSecr=2870181464
1077,572.49357,192.168.11.33,192.168.11.18,TCP,93,0.000126,,,"58780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176276289 TSecr=2870181464 [TCP segment of a reassembled PDU]"
1078,572.493671,192.168.11.33,192.168.11.18,TCP,66,0.000101,,,"58780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176276289 TSecr=2870181464"
1079,572.500799,192.168.11.18,192.168.11.33,TCP,66,0.007128,,,6000  >  58780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870181471 TSecr=4176276289
1080,572.501006,192.168.11.18,192.168.11.33,TCP,66,0.000207,,,"6000  >  58780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870181473 TSecr=4176276289"
1081,572.50105,192.168.11.33,192.168.11.18,TCP,66,0.000044,,,58780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176276297 TSecr=2870181473
1082,572.530808,192.168.11.33,255.255.255.255,UDP,209,0.029758,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39136  >  7000 Len=167
1083,572.538758,192.168.11.22,192.168.11.33,TCP,74,0.00795,œ,,57336  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660543626 TSecr=0 WS=128
1084,572.538889,192.168.11.33,192.168.11.22,TCP,74,0.000131,,,"6000  >  57336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565391403 TSecr=660543626 WS=128"
1085,572.545496,192.168.11.22,192.168.11.33,TCP,66,0.006607,,,57336  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660543633 TSecr=1565391403
1086,572.546002,192.168.11.22,192.168.11.33,TCP,93,0.000506,,,"57336  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660543633 TSecr=1565391403 [TCP segment of a reassembled PDU]"
1087,572.546066,192.168.11.33,192.168.11.22,TCP,66,0.000064,,,6000  >  57336 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565391411 TSecr=660543633
1088,572.54613,192.168.11.22,192.168.11.33,TCP,66,0.000064,,,"57336  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660543633 TSecr=1565391403"
1089,572.547272,192.168.11.33,192.168.11.22,TCP,66,0.001142,,,"6000  >  57336 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565391412 TSecr=660543633"
1090,572.553365,192.168.11.22,192.168.11.33,TCP,66,0.006093,,,57336  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660543641 TSecr=1565391412
1091,580.19423,192.168.11.33,192.168.11.18,TCP,74,7.640865,,,41024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176283990 TSecr=0 WS=128
1092,580.200603,192.168.11.18,192.168.11.33,TCP,74,0.006373,,,"6000  >  41024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870189171 TSecr=4176283990 WS=128"
1093,580.200719,192.168.11.33,192.168.11.18,TCP,66,0.000116,,,41024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176283996 TSecr=2870189171
1094,580.200879,192.168.11.33,192.168.11.18,TCP,93,0.00016,,,"41024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176283996 TSecr=2870189171 [TCP segment of a reassembled PDU]"
1095,580.200967,192.168.11.33,192.168.11.18,TCP,66,0.000088,,,"41024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176283996 TSecr=2870189171"
1096,580.208689,192.168.11.18,192.168.11.33,TCP,66,0.007722,,,6000  >  41024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870189178 TSecr=4176283996
1097,580.209052,192.168.11.18,192.168.11.33,TCP,66,0.000363,,,"6000  >  41024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870189179 TSecr=4176283996"
1098,580.20911,192.168.11.33,192.168.11.18,TCP,66,0.000058,,,41024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176284005 TSecr=2870189179
1099,580.239452,192.168.11.33,255.255.255.255,UDP,209,0.030342,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53916  >  7000 Len=167
1100,580.248611,192.168.11.22,192.168.11.33,TCP,74,0.009159,œ,,57344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660551336 TSecr=0 WS=128
1101,580.248749,192.168.11.33,192.168.11.22,TCP,74,0.000138,,,"6000  >  57344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565399113 TSecr=660551336 WS=128"
1102,580.261152,192.168.11.22,192.168.11.33,TCP,66,0.012403,,,57344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660551343 TSecr=1565399113
1103,580.261717,192.168.11.22,192.168.11.33,TCP,93,0.000565,,,"57344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660551343 TSecr=1565399113 [TCP segment of a reassembled PDU]"
1104,580.26179,192.168.11.33,192.168.11.22,TCP,66,0.000073,,,6000  >  57344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565399126 TSecr=660551343
1105,580.261859,192.168.11.22,192.168.11.33,TCP,66,0.000069,,,"57344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660551343 TSecr=1565399113"
1106,580.262659,192.168.11.33,192.168.11.22,TCP,66,0.0008,,,"6000  >  57344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565399127 TSecr=660551343"
1107,580.268843,192.168.11.22,192.168.11.33,TCP,66,0.006184,,,57344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660551356 TSecr=1565399127
1108,587.335773,192.168.11.33,192.168.11.18,TCP,74,7.06693,,,57656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176291131 TSecr=0 WS=128
1109,587.34252,192.168.11.18,192.168.11.33,TCP,74,0.006747,,,"6000  >  57656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870196313 TSecr=4176291131 WS=128"
1110,587.342629,192.168.11.33,192.168.11.18,TCP,66,0.000109,,,57656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176291138 TSecr=2870196313
1111,587.34279,192.168.11.33,192.168.11.18,TCP,93,0.000161,,,"57656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176291138 TSecr=2870196313 [TCP segment of a reassembled PDU]"
1112,587.34289,192.168.11.33,192.168.11.18,TCP,66,0.0001,,,"57656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176291138 TSecr=2870196313"
1113,587.350086,192.168.11.18,192.168.11.33,TCP,66,0.007196,,,6000  >  57656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870196320 TSecr=4176291138
1114,587.350447,192.168.11.18,192.168.11.33,TCP,66,0.000361,,,"6000  >  57656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870196322 TSecr=4176291138"
1115,587.350501,192.168.11.33,192.168.11.18,TCP,66,0.000054,,,57656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176291146 TSecr=2870196322
1116,587.377902,192.168.11.33,255.255.255.255,UDP,209,0.027401,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46195  >  7000 Len=167
1117,587.385837,192.168.11.22,192.168.11.33,TCP,74,0.007935,œ,,36190  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660558473 TSecr=0 WS=128
1118,587.385986,192.168.11.33,192.168.11.22,TCP,74,0.000149,,,"6000  >  36190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565406250 TSecr=660558473 WS=128"
1119,587.399733,192.168.11.22,192.168.11.33,TCP,66,0.013747,,,36190  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660558480 TSecr=1565406250
1120,587.400289,192.168.11.22,192.168.11.33,TCP,93,0.000556,,,"36190  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660558480 TSecr=1565406250 [TCP segment of a reassembled PDU]"
1121,587.400364,192.168.11.33,192.168.11.22,TCP,66,0.000075,,,6000  >  36190 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565406265 TSecr=660558480
1122,587.40043,192.168.11.22,192.168.11.33,TCP,66,0.000066,,,"36190  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660558480 TSecr=1565406250"
1123,587.401331,192.168.11.33,192.168.11.22,TCP,66,0.000901,,,"6000  >  36190 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565406266 TSecr=660558480"
1124,587.409655,192.168.11.22,192.168.11.33,TCP,66,0.008324,,,36190  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660558495 TSecr=1565406266
1125,595.290879,192.168.11.33,192.168.11.18,TCP,74,7.881224,,,57662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176299086 TSecr=0 WS=128
1126,595.297848,192.168.11.18,192.168.11.33,TCP,74,0.006969,,,"6000  >  57662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870204268 TSecr=4176299086 WS=128"
1127,595.297955,192.168.11.33,192.168.11.18,TCP,66,0.000107,,,57662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176299093 TSecr=2870204268
1128,595.298112,192.168.11.33,192.168.11.18,TCP,93,0.000157,,,"57662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176299094 TSecr=2870204268 [TCP segment of a reassembled PDU]"
1129,595.298199,192.168.11.33,192.168.11.18,TCP,66,0.000087,,,"57662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176299094 TSecr=2870204268"
1130,595.305447,192.168.11.18,192.168.11.33,TCP,66,0.007248,,,6000  >  57662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870204276 TSecr=4176299094
1131,595.305654,192.168.11.18,192.168.11.33,TCP,66,0.000207,,,"6000  >  57662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870204277 TSecr=4176299094"
1132,595.305696,192.168.11.33,192.168.11.18,TCP,66,0.000042,,,57662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176299101 TSecr=2870204277
1133,595.334174,192.168.11.33,255.255.255.255,UDP,209,0.028478,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59581  >  7000 Len=167
1134,595.342146,192.168.11.22,192.168.11.33,TCP,74,0.007972,œ,,51240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660566430 TSecr=0 WS=128
1135,595.342262,192.168.11.33,192.168.11.22,TCP,74,0.000116,,,"6000  >  51240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565414207 TSecr=660566430 WS=128"
1136,595.352373,192.168.11.22,192.168.11.33,TCP,66,0.010111,,,51240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660566437 TSecr=1565414207
1137,595.353068,192.168.11.22,192.168.11.33,TCP,93,0.000695,,,"51240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660566437 TSecr=1565414207 [TCP segment of a reassembled PDU]"
1138,595.353179,192.168.11.33,192.168.11.22,TCP,66,0.000111,,,6000  >  51240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565414218 TSecr=660566437
1139,595.353265,192.168.11.22,192.168.11.33,TCP,66,0.000086,,,"51240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660566437 TSecr=1565414207"
1140,595.354733,192.168.11.33,192.168.11.22,TCP,66,0.001468,,,"6000  >  51240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565414219 TSecr=660566437"
1141,595.360329,192.168.11.22,192.168.11.33,TCP,66,0.005596,,,51240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660566448 TSecr=1565414219
1142,602.431548,192.168.11.33,192.168.11.18,TCP,74,7.071219,,,34510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176306227 TSecr=0 WS=128
1143,602.438053,192.168.11.18,192.168.11.33,TCP,74,0.006505,,,"6000  >  34510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870211408 TSecr=4176306227 WS=128"
1144,602.438169,192.168.11.33,192.168.11.18,TCP,66,0.000116,,,34510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176306234 TSecr=2870211408
1145,602.438329,192.168.11.33,192.168.11.18,TCP,93,0.00016,,,"34510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176306234 TSecr=2870211408 [TCP segment of a reassembled PDU]"
1146,602.438431,192.168.11.33,192.168.11.18,TCP,66,0.000102,,,"34510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176306234 TSecr=2870211408"
1147,602.445685,192.168.11.18,192.168.11.33,TCP,66,0.007254,,,6000  >  34510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870211416 TSecr=4176306234
1148,602.446048,192.168.11.18,192.168.11.33,TCP,66,0.000363,,,"6000  >  34510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870211417 TSecr=4176306234"
1149,602.446113,192.168.11.33,192.168.11.18,TCP,66,0.000065,,,34510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176306242 TSecr=2870211417
1150,602.472275,192.168.11.33,255.255.255.255,UDP,209,0.026162,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36146  >  7000 Len=167
1151,602.47956,192.168.11.22,192.168.11.33,TCP,74,0.007285,œ,,51248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660573567 TSecr=0 WS=128
1152,602.479662,192.168.11.33,192.168.11.22,TCP,74,0.000102,,,"6000  >  51248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565421344 TSecr=660573567 WS=128"
1153,602.486323,192.168.11.22,192.168.11.33,TCP,66,0.006661,,,51248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660573574 TSecr=1565421344
1154,602.486941,192.168.11.22,192.168.11.33,TCP,93,0.000618,,,"51248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660573574 TSecr=1565421344 [TCP segment of a reassembled PDU]"
1155,602.487059,192.168.11.33,192.168.11.22,TCP,66,0.000118,,,6000  >  51248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565421351 TSecr=660573574
1156,602.487217,192.168.11.22,192.168.11.33,TCP,66,0.000158,,,"51248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660573574 TSecr=1565421344"
1157,602.488742,192.168.11.33,192.168.11.22,TCP,66,0.001525,,,"6000  >  51248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565421353 TSecr=660573574"
1158,602.494001,192.168.11.22,192.168.11.33,TCP,66,0.005259,,,51248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660573582 TSecr=1565421353
1159,610.901379,192.168.11.33,192.168.11.18,TCP,74,8.407378,,,34342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176314697 TSecr=0 WS=128
1160,610.907993,192.168.11.18,192.168.11.33,TCP,74,0.006614,,,"6000  >  34342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870219878 TSecr=4176314697 WS=128"
1161,610.908088,192.168.11.33,192.168.11.18,TCP,66,0.000095,,,34342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176314704 TSecr=2870219878
1162,610.908277,192.168.11.33,192.168.11.18,TCP,93,0.000189,,,"34342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176314704 TSecr=2870219878 [TCP segment of a reassembled PDU]"
1163,610.908378,192.168.11.33,192.168.11.18,TCP,66,0.000101,,,"34342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176314704 TSecr=2870219878"
1164,610.920658,192.168.11.18,192.168.11.33,TCP,66,0.01228,,,6000  >  34342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870219891 TSecr=4176314704
1165,610.921013,192.168.11.18,192.168.11.33,TCP,66,0.000355,,,"6000  >  34342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870219892 TSecr=4176314704"
1166,610.921056,192.168.11.33,192.168.11.18,TCP,66,0.000043,,,34342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176314717 TSecr=2870219892
1167,610.948596,192.168.11.33,255.255.255.255,UDP,209,0.02754,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53996  >  7000 Len=167
1168,610.956402,192.168.11.22,192.168.11.33,TCP,74,0.007806,œ,,54538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660582044 TSecr=0 WS=128
1169,610.956514,192.168.11.33,192.168.11.22,TCP,74,0.000112,,,"6000  >  54538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565429821 TSecr=660582044 WS=128"
1170,610.965191,192.168.11.22,192.168.11.33,TCP,66,0.008677,,,54538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660582053 TSecr=1565429821
1171,610.965769,192.168.11.22,192.168.11.33,TCP,93,0.000578,,,"54538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660582053 TSecr=1565429821 [TCP segment of a reassembled PDU]"
1172,610.965847,192.168.11.33,192.168.11.22,TCP,66,0.000078,,,6000  >  54538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565429830 TSecr=660582053
1173,610.965908,192.168.11.22,192.168.11.33,TCP,66,0.000061,,,"54538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660582053 TSecr=1565429821"
1174,610.968095,192.168.11.33,192.168.11.22,TCP,66,0.002187,,,"6000  >  54538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565429832 TSecr=660582053"
1175,610.987112,192.168.11.22,192.168.11.33,TCP,66,0.019017,,,54538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660582062 TSecr=1565429832
1176,618.038536,192.168.11.33,192.168.11.18,TCP,74,7.051424,,,40398  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176321834 TSecr=0 WS=128
1177,618.045095,192.168.11.18,192.168.11.33,TCP,74,0.006559,,,"6000  >  40398 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870227015 TSecr=4176321834 WS=128"
1178,618.045192,192.168.11.33,192.168.11.18,TCP,66,0.000097,,,40398  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176321841 TSecr=2870227015
1179,618.045382,192.168.11.33,192.168.11.18,TCP,93,0.00019,,,"40398  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176321841 TSecr=2870227015 [TCP segment of a reassembled PDU]"
1180,618.045482,192.168.11.33,192.168.11.18,TCP,66,0.0001,,,"40398  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176321841 TSecr=2870227015"
1181,618.052465,192.168.11.18,192.168.11.33,TCP,66,0.006983,,,6000  >  40398 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870227023 TSecr=4176321841
1182,618.052694,192.168.11.18,192.168.11.33,TCP,66,0.000229,,,"6000  >  40398 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870227025 TSecr=4176321841"
1183,618.052738,192.168.11.33,192.168.11.18,TCP,66,0.000044,,,40398  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176321848 TSecr=2870227025
1184,618.083188,192.168.11.33,255.255.255.255,UDP,209,0.03045,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37130  >  7000 Len=167
