No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1050,557.813278,192.168.11.18,192.168.11.33,TCP,74,0.000122,,,"6000  >  44434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870166735 TSecr=4176261550 WS=128"
1051,557.820098,192.168.11.33,192.168.11.18,TCP,66,0.00682,,,44434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176261560 TSecr=2870166735
1052,557.82071,192.168.11.33,192.168.11.18,TCP,93,0.000612,,,"44434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176261560 TSecr=2870166735 [TCP segment of a reassembled PDU]"
1053,557.820893,192.168.11.18,192.168.11.33,TCP,66,0.000183,,,6000  >  44434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870166742 TSecr=4176261560
1054,557.821132,192.168.11.33,192.168.11.18,TCP,66,0.000239,,,"44434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176261560 TSecr=2870166735"
1055,557.822792,192.168.11.18,192.168.11.33,TCP,66,0.00166,,,"6000  >  44434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870166744 TSecr=4176261560"
1056,557.827914,192.168.11.33,192.168.11.18,TCP,66,0.005122,,,44434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176261568 TSecr=2870166744
1057,565.383922,192.168.11.18,192.168.11.32,TCP,74,7.556008,,,55102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409335748 TSecr=0 WS=128
1058,565.390499,192.168.11.32,192.168.11.18,TCP,74,0.006577,,,"6000  >  55102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634835213 TSecr=3409335748 WS=128"
1059,565.390598,192.168.11.18,192.168.11.32,TCP,66,0.000099,,,55102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409335755 TSecr=3634835213
1060,565.390728,192.168.11.18,192.168.11.32,TCP,93,0.00013,,,"55102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409335755 TSecr=3634835213 [TCP segment of a reassembled PDU]"
1061,565.390835,192.168.11.18,192.168.11.32,TCP,66,0.000107,,,"55102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409335755 TSecr=3634835213"
1062,565.397962,192.168.11.32,192.168.11.18,TCP,66,0.007127,,,6000  >  55102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634835221 TSecr=3409335755
1063,565.398316,192.168.11.32,192.168.11.18,TCP,66,0.000354,,,"6000  >  55102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634835222 TSecr=3409335755"
1064,565.39836,192.168.11.18,192.168.11.32,TCP,66,0.000044,,,55102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409335763 TSecr=3634835222
1065,565.425169,192.168.11.18,255.255.255.255,UDP,209,0.026809,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49011  >  7000 Len=167
1066,565.433307,192.168.11.33,192.168.11.18,TCP,74,0.008138,œ,,44448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176269173 TSecr=0 WS=128
1067,565.433446,192.168.11.18,192.168.11.33,TCP,74,0.000139,,,"6000  >  44448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870174355 TSecr=4176269173 WS=128"
1068,565.447155,192.168.11.33,192.168.11.18,TCP,66,0.013709,,,44448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176269180 TSecr=2870174355
1069,565.447679,192.168.11.33,192.168.11.18,TCP,93,0.000524,,,"44448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176269180 TSecr=2870174355 [TCP segment of a reassembled PDU]"
1070,565.447742,192.168.11.18,192.168.11.33,TCP,66,0.000063,,,6000  >  44448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870174369 TSecr=4176269180
1071,565.447811,192.168.11.33,192.168.11.18,TCP,66,0.000069,,,"44448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176269180 TSecr=2870174355"
1072,565.448707,192.168.11.18,192.168.11.33,TCP,66,0.000896,,,"6000  >  44448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870174370 TSecr=4176269180"
1073,565.454991,192.168.11.33,192.168.11.18,TCP,66,0.006284,,,44448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176269195 TSecr=2870174370
1074,572.491569,192.168.11.18,192.168.11.32,TCP,74,7.036578,,,35278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409342856 TSecr=0 WS=128
1075,572.498413,192.168.11.32,192.168.11.18,TCP,74,0.006844,,,"6000  >  35278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634842321 TSecr=3409342856 WS=128"
1076,572.498511,192.168.11.18,192.168.11.32,TCP,66,0.000098,,,35278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409342863 TSecr=3634842321
1077,572.498636,192.168.11.18,192.168.11.32,TCP,93,0.000125,,,"35278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409342863 TSecr=3634842321 [TCP segment of a reassembled PDU]"
1078,572.49874,192.168.11.18,192.168.11.32,TCP,66,0.000104,,,"35278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409342863 TSecr=3634842321"
1079,572.505922,192.168.11.32,192.168.11.18,TCP,66,0.007182,,,6000  >  35278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634842328 TSecr=3409342863
1080,572.506288,192.168.11.32,192.168.11.18,TCP,66,0.000366,,,"6000  >  35278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634842330 TSecr=3409342863"
1081,572.506343,192.168.11.18,192.168.11.32,TCP,66,0.000055,,,35278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409342871 TSecr=3634842330
1082,572.534455,192.168.11.18,255.255.255.255,UDP,209,0.028112,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60349  >  7000 Len=167
1083,572.542197,192.168.11.33,192.168.11.18,TCP,74,0.007742,œ,,58780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176276282 TSecr=0 WS=128
1084,572.542311,192.168.11.18,192.168.11.33,TCP,74,0.000114,,,"6000  >  58780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870181464 TSecr=4176276282 WS=128"
1085,572.548983,192.168.11.33,192.168.11.18,TCP,66,0.006672,,,58780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176276289 TSecr=2870181464
1086,572.549577,192.168.11.33,192.168.11.18,TCP,93,0.000594,,,"58780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176276289 TSecr=2870181464 [TCP segment of a reassembled PDU]"
1087,572.549664,192.168.11.18,192.168.11.33,TCP,66,0.000087,,,6000  >  58780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870181471 TSecr=4176276289
1088,572.549738,192.168.11.33,192.168.11.18,TCP,66,0.000074,,,"58780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176276289 TSecr=2870181464"
1089,572.551622,192.168.11.18,192.168.11.33,TCP,66,0.001884,,,"6000  >  58780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870181473 TSecr=4176276289"
1090,572.556492,192.168.11.33,192.168.11.18,TCP,66,0.00487,,,58780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176276297 TSecr=2870181473
1091,580.203734,192.168.11.18,192.168.11.32,TCP,74,7.647242,,,43088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409350568 TSecr=0 WS=128
1092,580.21037,192.168.11.32,192.168.11.18,TCP,74,0.006636,,,"6000  >  43088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634850033 TSecr=3409350568 WS=128"
1093,580.210466,192.168.11.18,192.168.11.32,TCP,66,0.000096,,,43088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409350575 TSecr=3634850033
1094,580.210636,192.168.11.18,192.168.11.32,TCP,93,0.00017,,,"43088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409350575 TSecr=3634850033 [TCP segment of a reassembled PDU]"
1095,580.21073,192.168.11.18,192.168.11.32,TCP,66,0.000094,,,"43088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409350575 TSecr=3634850033"
1096,580.218099,192.168.11.32,192.168.11.18,TCP,66,0.007369,,,6000  >  43088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634850040 TSecr=3409350575
1097,580.21847,192.168.11.32,192.168.11.18,TCP,66,0.000371,,,"6000  >  43088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634850042 TSecr=3409350575"
1098,580.218523,192.168.11.18,192.168.11.32,TCP,66,0.000053,,,43088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409350583 TSecr=3634850042
1099,580.241487,192.168.11.18,255.255.255.255,UDP,209,0.022964,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44552  >  7000 Len=167
1100,580.24952,192.168.11.33,192.168.11.18,TCP,74,0.008033,œ,,41024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176283990 TSecr=0 WS=128
1101,580.249608,192.168.11.18,192.168.11.33,TCP,74,0.000088,,,"6000  >  41024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870189171 TSecr=4176283990 WS=128"
1102,580.256095,192.168.11.33,192.168.11.18,TCP,66,0.006487,,,41024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176283996 TSecr=2870189171
1103,580.256598,192.168.11.33,192.168.11.18,TCP,93,0.000503,,,"41024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176283996 TSecr=2870189171 [TCP segment of a reassembled PDU]"
1104,580.256701,192.168.11.18,192.168.11.33,TCP,66,0.000103,,,6000  >  41024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870189178 TSecr=4176283996
1105,580.256767,192.168.11.33,192.168.11.18,TCP,66,0.000066,,,"41024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176283996 TSecr=2870189171"
1106,580.257703,192.168.11.18,192.168.11.33,TCP,66,0.000936,,,"6000  >  41024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870189179 TSecr=4176283996"
1107,580.267241,192.168.11.33,192.168.11.18,TCP,66,0.009538,,,41024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176284005 TSecr=2870189179
1108,587.334686,192.168.11.18,192.168.11.32,TCP,74,7.067445,,,43104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409357699 TSecr=0 WS=128
1109,587.341329,192.168.11.32,192.168.11.18,TCP,74,0.006643,,,"6000  >  43104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634857164 TSecr=3409357699 WS=128"
1110,587.341425,192.168.11.18,192.168.11.32,TCP,66,0.000096,,,43104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409357706 TSecr=3634857164
1111,587.341585,192.168.11.18,192.168.11.32,TCP,93,0.00016,,,"43104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409357706 TSecr=3634857164 [TCP segment of a reassembled PDU]"
1112,587.341713,192.168.11.18,192.168.11.32,TCP,66,0.000128,,,"43104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409357706 TSecr=3634857164"
1113,587.351557,192.168.11.32,192.168.11.18,TCP,66,0.009844,,,6000  >  43104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634857174 TSecr=3409357706
1114,587.351764,192.168.11.32,192.168.11.18,TCP,66,0.000207,,,"6000  >  43104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634857175 TSecr=3409357706"
1115,587.351808,192.168.11.18,192.168.11.32,TCP,66,0.000044,,,43104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409357716 TSecr=3634857175
1116,587.382615,192.168.11.18,255.255.255.255,UDP,209,0.030807,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34158  >  7000 Len=167
1117,587.391267,192.168.11.33,192.168.11.18,TCP,74,0.008652,œ,,57656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176291131 TSecr=0 WS=128
1118,587.391401,192.168.11.18,192.168.11.33,TCP,74,0.000134,,,"6000  >  57656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870196313 TSecr=4176291131 WS=128"
1119,587.398174,192.168.11.33,192.168.11.18,TCP,66,0.006773,,,57656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176291138 TSecr=2870196313
1120,587.398768,192.168.11.33,192.168.11.18,TCP,93,0.000594,,,"57656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176291138 TSecr=2870196313 [TCP segment of a reassembled PDU]"
1121,587.398866,192.168.11.18,192.168.11.33,TCP,66,0.000098,,,6000  >  57656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870196320 TSecr=4176291138
1122,587.398943,192.168.11.33,192.168.11.18,TCP,66,0.000077,,,"57656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176291138 TSecr=2870196313"
1123,587.400322,192.168.11.18,192.168.11.33,TCP,66,0.001379,,,"6000  >  57656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870196322 TSecr=4176291138"
1124,587.406055,192.168.11.33,192.168.11.18,TCP,66,0.005733,,,57656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176291146 TSecr=2870196322
1125,595.296269,192.168.11.18,192.168.11.32,TCP,74,7.890214,,,36478  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409365661 TSecr=0 WS=128
1126,595.302769,192.168.11.32,192.168.11.18,TCP,74,0.0065,,,"6000  >  36478 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634865126 TSecr=3409365661 WS=128"
1127,595.302869,192.168.11.18,192.168.11.32,TCP,66,0.0001,,,36478  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409365667 TSecr=3634865126
1128,595.303059,192.168.11.18,192.168.11.32,TCP,93,0.00019,,,"36478  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409365667 TSecr=3634865126 [TCP segment of a reassembled PDU]"
1129,595.303161,192.168.11.18,192.168.11.32,TCP,66,0.000102,,,"36478  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409365668 TSecr=3634865126"
1130,595.310254,192.168.11.32,192.168.11.18,TCP,66,0.007093,,,6000  >  36478 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634865133 TSecr=3409365667
1131,595.310614,192.168.11.32,192.168.11.18,TCP,66,0.00036,,,"6000  >  36478 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634865134 TSecr=3409365668"
1132,595.310669,192.168.11.18,192.168.11.32,TCP,66,0.000055,,,36478  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409365675 TSecr=3634865134
1133,595.338971,192.168.11.18,255.255.255.255,UDP,209,0.028302,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41593  >  7000 Len=167
1134,595.346688,192.168.11.33,192.168.11.18,TCP,74,0.007717,œ,,57662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176299086 TSecr=0 WS=128
1135,595.346807,192.168.11.18,192.168.11.33,TCP,74,0.000119,,,"6000  >  57662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870204268 TSecr=4176299086 WS=128"
1136,595.35354,192.168.11.33,192.168.11.18,TCP,66,0.006733,,,57662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176299093 TSecr=2870204268
1137,595.354102,192.168.11.33,192.168.11.18,TCP,93,0.000562,,,"57662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176299094 TSecr=2870204268 [TCP segment of a reassembled PDU]"
1138,595.354212,192.168.11.18,192.168.11.33,TCP,66,0.00011,,,6000  >  57662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870204276 TSecr=4176299094
1139,595.354294,192.168.11.33,192.168.11.18,TCP,66,0.000082,,,"57662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176299094 TSecr=2870204268"
1140,595.35547,192.168.11.18,192.168.11.33,TCP,66,0.001176,,,"6000  >  57662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870204277 TSecr=4176299094"
1141,595.360978,192.168.11.33,192.168.11.18,TCP,66,0.005508,,,57662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176299101 TSecr=2870204277
1142,602.43829,192.168.11.18,192.168.11.32,TCP,74,7.077312,,,54510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409372803 TSecr=0 WS=128
1143,602.444845,192.168.11.32,192.168.11.18,TCP,74,0.006555,,,"6000  >  54510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634872268 TSecr=3409372803 WS=128"
1144,602.444939,192.168.11.18,192.168.11.32,TCP,66,0.000094,,,54510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409372809 TSecr=3634872268
1145,602.445111,192.168.11.18,192.168.11.32,TCP,93,0.000172,,,"54510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409372810 TSecr=3634872268 [TCP segment of a reassembled PDU]"
1146,602.445232,192.168.11.18,192.168.11.32,TCP,66,0.000121,,,"54510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409372810 TSecr=3634872268"
1147,602.452453,192.168.11.32,192.168.11.18,TCP,66,0.007221,,,6000  >  54510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634872275 TSecr=3409372810
1148,602.452835,192.168.11.32,192.168.11.18,TCP,66,0.000382,,,"6000  >  54510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634872276 TSecr=3409372810"
1149,602.45288,192.168.11.18,192.168.11.32,TCP,66,0.000045,,,54510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409372817 TSecr=3634872276
1150,602.479272,192.168.11.18,255.255.255.255,UDP,209,0.026392,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43118  >  7000 Len=167
1151,602.486896,192.168.11.33,192.168.11.18,TCP,74,0.007624,œ,,34510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176306227 TSecr=0 WS=128
1152,602.487003,192.168.11.18,192.168.11.33,TCP,74,0.000107,,,"6000  >  34510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870211408 TSecr=4176306227 WS=128"
1153,602.493781,192.168.11.33,192.168.11.18,TCP,66,0.006778,,,34510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176306234 TSecr=2870211408
1154,602.494372,192.168.11.33,192.168.11.18,TCP,93,0.000591,,,"34510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176306234 TSecr=2870211408 [TCP segment of a reassembled PDU]"
1155,602.494466,192.168.11.18,192.168.11.33,TCP,66,0.000094,,,6000  >  34510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870211416 TSecr=4176306234
1156,602.494555,192.168.11.33,192.168.11.18,TCP,66,0.000089,,,"34510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176306234 TSecr=2870211408"
1157,602.495754,192.168.11.18,192.168.11.33,TCP,66,0.001199,,,"6000  >  34510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870211417 TSecr=4176306234"
1158,602.50181,192.168.11.33,192.168.11.18,TCP,66,0.006056,,,34510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176306242 TSecr=2870211417
1159,610.896257,192.168.11.18,192.168.11.32,TCP,74,8.394447,,,36528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409381261 TSecr=0 WS=128
1160,610.902934,192.168.11.32,192.168.11.18,TCP,74,0.006677,,,"6000  >  36528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634880726 TSecr=3409381261 WS=128"
1161,610.90303,192.168.11.18,192.168.11.32,TCP,66,0.000096,,,36528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409381267 TSecr=3634880726
1162,610.903201,192.168.11.18,192.168.11.32,TCP,93,0.000171,,,"36528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409381268 TSecr=3634880726 [TCP segment of a reassembled PDU]"
1163,610.903294,192.168.11.18,192.168.11.32,TCP,66,0.000093,,,"36528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409381268 TSecr=3634880726"
1164,610.911382,192.168.11.32,192.168.11.18,TCP,66,0.008088,,,6000  >  36528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634880733 TSecr=3409381268
1165,610.920023,192.168.11.32,192.168.11.18,TCP,66,0.008641,,,"6000  >  36528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634880734 TSecr=3409381268"
1166,610.920068,192.168.11.18,192.168.11.32,TCP,66,0.000045,,,36528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409381284 TSecr=3634880734
1167,610.948895,192.168.11.18,255.255.255.255,UDP,209,0.028827,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34775  >  7000 Len=167
1168,610.956755,192.168.11.33,192.168.11.18,TCP,74,0.00786,œ,,34342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176314697 TSecr=0 WS=128
1169,610.95688,192.168.11.18,192.168.11.33,TCP,74,0.000125,,,"6000  >  34342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2870219878 TSecr=4176314697 WS=128"
1170,610.969024,192.168.11.33,192.168.11.18,TCP,66,0.012144,,,34342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176314704 TSecr=2870219878
1171,610.969505,192.168.11.33,192.168.11.18,TCP,93,0.000481,,,"34342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176314704 TSecr=2870219878 [TCP segment of a reassembled PDU]"
1172,610.969576,192.168.11.18,192.168.11.33,TCP,66,0.000071,,,6000  >  34342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2870219891 TSecr=4176314704
1173,610.96964,192.168.11.33,192.168.11.18,TCP,66,0.000064,,,"34342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176314704 TSecr=2870219878"
1174,610.970585,192.168.11.18,192.168.11.33,TCP,66,0.000945,,,"6000  >  34342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2870219892 TSecr=4176314704"
1175,610.976616,192.168.11.33,192.168.11.18,TCP,66,0.006031,,,34342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176314717 TSecr=2870219892
1176,618.043923,192.168.11.18,192.168.11.32,TCP,74,7.067307,,,36542  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409388408 TSecr=0 WS=128
1177,618.050512,192.168.11.32,192.168.11.18,TCP,74,0.006589,,,"6000  >  36542 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634887873 TSecr=3409388408 WS=128"
1178,618.050616,192.168.11.18,192.168.11.32,TCP,66,0.000104,,,36542  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409388415 TSecr=3634887873
