No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
965,497.794886,192.168.11.17,255.255.255.255,UDP,209,0.027319,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43707  >  7000 Len=167
966,497.801499,192.168.11.19,192.168.11.17,TCP,74,0.006613,œ,,45162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096066619 TSecr=0 WS=128
967,497.80162,192.168.11.17,192.168.11.19,TCP,74,0.000121,,,"6000  >  45162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630525601 TSecr=3096066619 WS=128"
968,497.808927,192.168.11.19,192.168.11.17,TCP,66,0.007307,,,45162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096066628 TSecr=2630525601
969,497.809625,192.168.11.19,192.168.11.17,TCP,93,0.000698,,,"45162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096066628 TSecr=2630525601 [TCP segment of a reassembled PDU]"
970,497.809731,192.168.11.17,192.168.11.19,TCP,66,0.000106,,,6000  >  45162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630525609 TSecr=3096066628
971,497.809806,192.168.11.19,192.168.11.17,TCP,66,0.000075,,,"45162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096066628 TSecr=2630525601"
972,497.810987,192.168.11.17,192.168.11.19,TCP,66,0.001181,,,"6000  >  45162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630525610 TSecr=3096066628"
973,497.816993,192.168.11.19,192.168.11.17,TCP,66,0.006006,,,45162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096066636 TSecr=2630525610
974,505.389254,192.168.11.17,192.168.11.16,TCP,74,7.572261,,,40314  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474091067 TSecr=0 WS=128
975,505.396383,192.168.11.16,192.168.11.17,TCP,74,0.007129,,,"6000  >  40314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370069766 TSecr=474091067 WS=128"
976,505.3965,192.168.11.17,192.168.11.16,TCP,66,0.000117,,,40314  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474091075 TSecr=1370069766
977,505.396638,192.168.11.17,192.168.11.16,TCP,93,0.000138,,,"40314  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474091075 TSecr=1370069766 [TCP segment of a reassembled PDU]"
978,505.396759,192.168.11.17,192.168.11.16,TCP,66,0.000121,,,"40314  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474091075 TSecr=1370069766"
979,505.403462,192.168.11.16,192.168.11.17,TCP,66,0.006703,,,6000  >  40314 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370069773 TSecr=474091075
980,505.403848,192.168.11.16,192.168.11.17,TCP,66,0.000386,,,"6000  >  40314 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370069774 TSecr=474091075"
981,505.403912,192.168.11.17,192.168.11.16,TCP,66,0.000064,,,40314  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474091082 TSecr=1370069774
982,505.431616,192.168.11.17,255.255.255.255,UDP,209,0.027704,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45962  >  7000 Len=167
983,505.470761,192.168.11.19,192.168.11.17,TCP,74,0.039145,œ,,39592  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096074288 TSecr=0 WS=128
984,505.470891,192.168.11.17,192.168.11.19,TCP,74,0.00013,,,"6000  >  39592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630533270 TSecr=3096074288 WS=128"
985,505.477473,192.168.11.19,192.168.11.17,TCP,66,0.006582,,,39592  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096074296 TSecr=2630533270
986,505.477913,192.168.11.19,192.168.11.17,TCP,93,0.00044,,,"39592  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096074297 TSecr=2630533270 [TCP segment of a reassembled PDU]"
987,505.477965,192.168.11.17,192.168.11.19,TCP,66,0.000052,,,6000  >  39592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630533277 TSecr=3096074297
988,505.478022,192.168.11.19,192.168.11.17,TCP,66,0.000057,,,"39592  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096074297 TSecr=2630533270"
989,505.478881,192.168.11.17,192.168.11.19,TCP,66,0.000859,,,"6000  >  39592 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630533278 TSecr=3096074297"
990,505.48505,192.168.11.19,192.168.11.17,TCP,66,0.006169,,,39592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096074304 TSecr=2630533278
991,513.523587,192.168.11.17,192.168.11.16,TCP,74,8.038537,,,49876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474099202 TSecr=0 WS=128
992,513.53056,192.168.11.16,192.168.11.17,TCP,74,0.006973,,,"6000  >  49876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370077900 TSecr=474099202 WS=128"
993,513.530658,192.168.11.17,192.168.11.16,TCP,66,0.000098,,,49876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474099209 TSecr=1370077900
994,513.530782,192.168.11.17,192.168.11.16,TCP,93,0.000124,,,"49876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474099209 TSecr=1370077900 [TCP segment of a reassembled PDU]"
995,513.530881,192.168.11.17,192.168.11.16,TCP,66,0.000099,,,"49876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474099209 TSecr=1370077900"
996,513.538118,192.168.11.16,192.168.11.17,TCP,66,0.007237,,,6000  >  49876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370077907 TSecr=474099209
997,513.538355,192.168.11.16,192.168.11.17,TCP,66,0.000237,,,"6000  >  49876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370077908 TSecr=474099209"
998,513.5384,192.168.11.17,192.168.11.16,TCP,66,0.000045,,,49876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474099217 TSecr=1370077908
999,513.566046,192.168.11.17,255.255.255.255,UDP,209,0.027646,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36619  >  7000 Len=167
1000,513.572552,192.168.11.19,192.168.11.17,TCP,74,0.006506,œ,,39608  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096082391 TSecr=0 WS=128
1001,513.572656,192.168.11.17,192.168.11.19,TCP,74,0.000104,,,"6000  >  39608 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630541372 TSecr=3096082391 WS=128"
1002,513.579243,192.168.11.19,192.168.11.17,TCP,66,0.006587,,,39608  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096082398 TSecr=2630541372
1003,513.579871,192.168.11.19,192.168.11.17,TCP,93,0.000628,,,"39608  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096082398 TSecr=2630541372 [TCP segment of a reassembled PDU]"
1004,513.579982,192.168.11.17,192.168.11.19,TCP,66,0.000111,,,6000  >  39608 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630541379 TSecr=3096082398
1005,513.580072,192.168.11.19,192.168.11.17,TCP,66,0.00009,,,"39608  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096082398 TSecr=2630541372"
1006,513.58136,192.168.11.17,192.168.11.19,TCP,66,0.001288,,,"6000  >  39608 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630541381 TSecr=3096082398"
1007,513.587386,192.168.11.19,192.168.11.17,TCP,66,0.006026,,,39608  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096082406 TSecr=2630541381
1008,521.001043,192.168.11.17,192.168.11.16,TCP,74,7.413657,,,38174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474106679 TSecr=0 WS=128
1009,521.00786,192.168.11.16,192.168.11.17,TCP,74,0.006817,,,"6000  >  38174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370085377 TSecr=474106679 WS=128"
1010,521.007969,192.168.11.17,192.168.11.16,TCP,66,0.000109,,,38174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474106686 TSecr=1370085377
1011,521.00813,192.168.11.17,192.168.11.16,TCP,93,0.000161,,,"38174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474106687 TSecr=1370085377 [TCP segment of a reassembled PDU]"
1012,521.008218,192.168.11.17,192.168.11.16,TCP,66,0.000088,,,"38174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474106687 TSecr=1370085377"
1013,521.015071,192.168.11.16,192.168.11.17,TCP,66,0.006853,,,6000  >  38174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370085384 TSecr=474106687
1014,521.01529,192.168.11.16,192.168.11.17,TCP,66,0.000219,,,"6000  >  38174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370085385 TSecr=474106687"
1015,521.015343,192.168.11.17,192.168.11.16,TCP,66,0.000053,,,38174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474106694 TSecr=1370085385
1016,521.04195,192.168.11.17,255.255.255.255,UDP,209,0.026607,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48939  >  7000 Len=167
1017,521.047388,192.168.11.19,192.168.11.17,TCP,74,0.005438,œ,,35962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096089866 TSecr=0 WS=128
1018,521.04751,192.168.11.17,192.168.11.19,TCP,74,0.000122,,,"6000  >  35962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630548847 TSecr=3096089866 WS=128"
1019,521.054117,192.168.11.19,192.168.11.17,TCP,66,0.006607,,,35962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096089873 TSecr=2630548847
1020,521.054654,192.168.11.19,192.168.11.17,TCP,93,0.000537,,,"35962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096089873 TSecr=2630548847 [TCP segment of a reassembled PDU]"
1021,521.054738,192.168.11.17,192.168.11.19,TCP,66,0.000084,,,6000  >  35962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630548854 TSecr=3096089873
1022,521.054808,192.168.11.19,192.168.11.17,TCP,66,0.00007,,,"35962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096089873 TSecr=2630548847"
1023,521.056437,192.168.11.17,192.168.11.19,TCP,66,0.001629,,,"6000  >  35962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630548856 TSecr=3096089873"
1024,521.061036,192.168.11.19,192.168.11.17,TCP,66,0.004599,,,35962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096089880 TSecr=2630548856
1025,550.611049,192.168.11.17,192.168.11.16,TCP,74,29.550013,,,47808  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474136289 TSecr=0 WS=128
1026,550.617679,192.168.11.16,192.168.11.17,TCP,74,0.00663,,,"6000  >  47808 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370114987 TSecr=474136289 WS=128"
1027,550.617839,192.168.11.17,192.168.11.16,TCP,66,0.00016,,,47808  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474136296 TSecr=1370114987
1028,550.618108,192.168.11.17,192.168.11.16,TCP,93,0.000269,,,"47808  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474136297 TSecr=1370114987 [TCP segment of a reassembled PDU]"
1029,550.618232,192.168.11.17,192.168.11.16,TCP,66,0.000124,,,"47808  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474136297 TSecr=1370114987"
1030,550.625258,192.168.11.16,192.168.11.17,TCP,66,0.007026,,,6000  >  47808 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370114994 TSecr=474136297
1031,550.629484,192.168.11.16,192.168.11.17,TCP,66,0.004226,,,"6000  >  47808 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370114999 TSecr=474136297"
1032,550.629556,192.168.11.17,192.168.11.16,TCP,66,0.000072,,,47808  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474136308 TSecr=1370114999
1033,550.658168,192.168.11.17,255.255.255.255,UDP,209,0.028612,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56295  >  7000 Len=167
1034,550.663783,192.168.11.19,192.168.11.17,TCP,74,0.005615,œ,,60706  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096119483 TSecr=0 WS=128
1035,550.663916,192.168.11.17,192.168.11.19,TCP,74,0.000133,,,"6000  >  60706 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630578463 TSecr=3096119483 WS=128"
1036,550.670645,192.168.11.19,192.168.11.17,TCP,66,0.006729,,,60706  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096119489 TSecr=2630578463
1037,550.67126,192.168.11.19,192.168.11.17,TCP,93,0.000615,,,"60706  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096119490 TSecr=2630578463 [TCP segment of a reassembled PDU]"
1038,550.671348,192.168.11.17,192.168.11.19,TCP,66,0.000088,,,6000  >  60706 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630578471 TSecr=3096119490
1039,550.671421,192.168.11.19,192.168.11.17,TCP,66,0.000073,,,"60706  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096119490 TSecr=2630578463"
1040,550.673504,192.168.11.17,192.168.11.19,TCP,66,0.002083,,,"6000  >  60706 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630578473 TSecr=3096119490"
1041,550.681831,192.168.11.19,192.168.11.17,TCP,66,0.008327,,,60706  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096119500 TSecr=2630578473
1042,557.794409,192.168.11.17,192.168.11.16,TCP,74,7.112578,,,47812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474143473 TSecr=0 WS=128
1043,557.800947,192.168.11.16,192.168.11.17,TCP,74,0.006538,,,"6000  >  47812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370122170 TSecr=474143473 WS=128"
1044,557.801046,192.168.11.17,192.168.11.16,TCP,66,0.000099,,,47812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474143479 TSecr=1370122170
1045,557.801203,192.168.11.17,192.168.11.16,TCP,93,0.000157,,,"47812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474143480 TSecr=1370122170 [TCP segment of a reassembled PDU]"
1046,557.801317,192.168.11.17,192.168.11.16,TCP,66,0.000114,,,"47812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474143480 TSecr=1370122170"
1047,557.809856,192.168.11.16,192.168.11.17,TCP,66,0.008539,,,6000  >  47812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370122179 TSecr=474143480
1048,557.810212,192.168.11.16,192.168.11.17,TCP,66,0.000356,,,"6000  >  47812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370122180 TSecr=474143480"
1049,557.810255,192.168.11.17,192.168.11.16,TCP,66,0.000043,,,47812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474143489 TSecr=1370122180
1050,557.839903,192.168.11.17,255.255.255.255,UDP,209,0.029648,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39452  >  7000 Len=167
1051,557.845572,192.168.11.19,192.168.11.17,TCP,74,0.005669,œ,,43184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096126664 TSecr=0 WS=128
1052,557.845682,192.168.11.17,192.168.11.19,TCP,74,0.00011,,,"6000  >  43184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630585645 TSecr=3096126664 WS=128"
1053,557.852203,192.168.11.19,192.168.11.17,TCP,66,0.006521,,,43184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096126671 TSecr=2630585645
1054,557.852711,192.168.11.19,192.168.11.17,TCP,93,0.000508,,,"43184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096126671 TSecr=2630585645 [TCP segment of a reassembled PDU]"
1055,557.852786,192.168.11.17,192.168.11.19,TCP,66,0.000075,,,6000  >  43184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630585652 TSecr=3096126671
1056,557.852854,192.168.11.19,192.168.11.17,TCP,66,0.000068,,,"43184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096126671 TSecr=2630585645"
1057,557.858042,192.168.11.17,192.168.11.19,TCP,66,0.005188,,,"6000  >  43184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630585657 TSecr=3096126671"
1058,557.864993,192.168.11.19,192.168.11.17,TCP,66,0.006951,,,43184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096126683 TSecr=2630585657
1059,565.395577,192.168.11.17,192.168.11.16,TCP,74,7.530584,,,54448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474151074 TSecr=0 WS=128
1060,565.402282,192.168.11.16,192.168.11.17,TCP,74,0.006705,,,"6000  >  54448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370129772 TSecr=474151074 WS=128"
1061,565.402378,192.168.11.17,192.168.11.16,TCP,66,0.000096,,,54448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474151081 TSecr=1370129772
1062,565.40255,192.168.11.17,192.168.11.16,TCP,93,0.000172,,,"54448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474151081 TSecr=1370129772 [TCP segment of a reassembled PDU]"
1063,565.402638,192.168.11.17,192.168.11.16,TCP,66,0.000088,,,"54448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474151081 TSecr=1370129772"
1064,565.410286,192.168.11.16,192.168.11.17,TCP,66,0.007648,,,6000  >  54448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370129780 TSecr=474151081
1065,565.410518,192.168.11.16,192.168.11.17,TCP,66,0.000232,,,"6000  >  54448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370129782 TSecr=474151081"
1066,565.410568,192.168.11.17,192.168.11.16,TCP,66,0.00005,,,54448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474151089 TSecr=1370129782
1067,565.440553,192.168.11.17,255.255.255.255,UDP,209,0.029985,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36827  >  7000 Len=167
1068,565.473877,192.168.11.19,192.168.11.17,TCP,74,0.033324,œ,,53304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096134292 TSecr=0 WS=128
1069,565.474009,192.168.11.17,192.168.11.19,TCP,74,0.000132,,,"6000  >  53304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630593273 TSecr=3096134292 WS=128"
1070,565.480376,192.168.11.19,192.168.11.17,TCP,66,0.006367,,,53304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096134299 TSecr=2630593273
1071,565.48084,192.168.11.19,192.168.11.17,TCP,93,0.000464,,,"53304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096134300 TSecr=2630593273 [TCP segment of a reassembled PDU]"
1072,565.480899,192.168.11.17,192.168.11.19,TCP,66,0.000059,,,6000  >  53304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630593280 TSecr=3096134300
1073,565.480957,192.168.11.19,192.168.11.17,TCP,66,0.000058,,,"53304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096134300 TSecr=2630593273"
1074,565.482,192.168.11.17,192.168.11.19,TCP,66,0.001043,,,"6000  >  53304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630593281 TSecr=3096134300"
1075,565.487768,192.168.11.19,192.168.11.17,TCP,66,0.005768,,,53304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096134307 TSecr=2630593281
1076,572.532233,192.168.11.17,192.168.11.16,TCP,74,7.044465,,,38466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474158211 TSecr=0 WS=128
1077,572.541314,192.168.11.16,192.168.11.17,TCP,74,0.009081,,,"6000  >  38466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370136908 TSecr=474158211 WS=128"
1078,572.541423,192.168.11.17,192.168.11.16,TCP,66,0.000109,,,38466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474158220 TSecr=1370136908
1079,572.541585,192.168.11.17,192.168.11.16,TCP,93,0.000162,,,"38466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474158220 TSecr=1370136908 [TCP segment of a reassembled PDU]"
1080,572.541707,192.168.11.17,192.168.11.16,TCP,66,0.000122,,,"38466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474158220 TSecr=1370136908"
1081,572.548782,192.168.11.16,192.168.11.17,TCP,66,0.007075,,,6000  >  38466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370136918 TSecr=474158220
1082,572.549013,192.168.11.16,192.168.11.17,TCP,66,0.000231,,,"6000  >  38466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370136920 TSecr=474158220"
1083,572.549064,192.168.11.17,192.168.11.16,TCP,66,0.000051,,,38466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474158227 TSecr=1370136920
1084,572.585503,192.168.11.17,255.255.255.255,UDP,209,0.036439,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32873  >  7000 Len=167
1085,572.591003,192.168.11.19,192.168.11.17,TCP,74,0.0055,œ,,53320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096141410 TSecr=0 WS=128
1086,572.59112,192.168.11.17,192.168.11.19,TCP,74,0.000117,,,"6000  >  53320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630600391 TSecr=3096141410 WS=128"
1087,572.597901,192.168.11.19,192.168.11.17,TCP,66,0.006781,,,53320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096141417 TSecr=2630600391
1088,572.59848,192.168.11.19,192.168.11.17,TCP,93,0.000579,,,"53320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096141417 TSecr=2630600391 [TCP segment of a reassembled PDU]"
1089,572.598574,192.168.11.17,192.168.11.19,TCP,66,0.000094,,,6000  >  53320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630600398 TSecr=3096141417
1090,572.598803,192.168.11.19,192.168.11.17,TCP,66,0.000229,,,"53320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096141417 TSecr=2630600391"
1091,572.599964,192.168.11.17,192.168.11.19,TCP,66,0.001161,,,"6000  >  53320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630600399 TSecr=3096141417"
1092,572.606299,192.168.11.19,192.168.11.17,TCP,66,0.006335,,,53320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096141425 TSecr=2630600399
1093,580.189173,192.168.11.17,192.168.11.16,TCP,74,7.582874,,,38620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474165867 TSecr=0 WS=128
