No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
901,468.419088,192.168.11.12,192.168.11.20,TCP,66,0.005989,,,46758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818155542 TSecr=1200775570
902,475.843472,192.168.11.20,192.168.11.19,TCP,74,7.424384,,,58460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104753071 TSecr=0 WS=128
903,475.850017,192.168.11.19,192.168.11.20,TCP,74,0.006545,,,"6000  >  58460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756857911 TSecr=4104753071 WS=128"
904,475.850119,192.168.11.20,192.168.11.19,TCP,66,0.000102,,,58460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104753078 TSecr=2756857911
905,475.850247,192.168.11.20,192.168.11.19,TCP,93,0.000128,,,"58460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104753078 TSecr=2756857911 [TCP segment of a reassembled PDU]"
906,475.850351,192.168.11.20,192.168.11.19,TCP,66,0.000104,,,"58460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104753078 TSecr=2756857911"
907,475.857456,192.168.11.19,192.168.11.20,TCP,66,0.007105,,,6000  >  58460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756857919 TSecr=4104753078
908,475.857857,192.168.11.19,192.168.11.20,TCP,66,0.000401,,,"6000  >  58460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756857920 TSecr=4104753078"
909,475.857901,192.168.11.20,192.168.11.19,TCP,66,0.000044,,,58460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104753086 TSecr=2756857920
910,475.88505,192.168.11.20,255.255.255.255,UDP,209,0.027149,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35879  >  7000 Len=167
911,475.890621,192.168.11.12,192.168.11.20,TCP,74,0.005571,œ,,46762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818163014 TSecr=0 WS=128
912,475.890739,192.168.11.20,192.168.11.12,TCP,74,0.000118,,,"6000  >  46762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200783048 TSecr=2818163014 WS=128"
913,475.90557,192.168.11.12,192.168.11.20,TCP,66,0.014831,,,46762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818163021 TSecr=1200783048
914,475.906185,192.168.11.12,192.168.11.20,TCP,93,0.000615,,,"46762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818163021 TSecr=1200783048 [TCP segment of a reassembled PDU]"
915,475.906239,192.168.11.12,192.168.11.20,TCP,66,0.000054,,,"46762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818163021 TSecr=1200783048"
916,475.906271,192.168.11.20,192.168.11.12,TCP,66,0.000032,,,6000  >  46762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200783063 TSecr=2818163021
917,475.907173,192.168.11.20,192.168.11.12,TCP,66,0.000902,,,"6000  >  46762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200783064 TSecr=2818163021"
918,475.914187,192.168.11.12,192.168.11.20,TCP,66,0.007014,,,46762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818163036 TSecr=1200783064
919,482.999389,192.168.11.20,192.168.11.19,TCP,74,7.085202,,,33106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104760227 TSecr=0 WS=128
920,483.006109,192.168.11.19,192.168.11.20,TCP,74,0.00672,,,"6000  >  33106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756865067 TSecr=4104760227 WS=128"
921,483.006213,192.168.11.20,192.168.11.19,TCP,66,0.000104,,,33106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104760234 TSecr=2756865067
922,483.006327,192.168.11.20,192.168.11.19,TCP,93,0.000114,,,"33106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104760234 TSecr=2756865067 [TCP segment of a reassembled PDU]"
923,483.006406,192.168.11.20,192.168.11.19,TCP,66,0.000079,,,"33106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104760234 TSecr=2756865067"
924,483.01385,192.168.11.19,192.168.11.20,TCP,66,0.007444,,,6000  >  33106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756865075 TSecr=4104760234
925,483.015796,192.168.11.19,192.168.11.20,TCP,66,0.001946,,,"6000  >  33106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756865077 TSecr=4104760234"
926,483.015835,192.168.11.20,192.168.11.19,TCP,66,0.000039,,,33106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104760244 TSecr=2756865077
927,483.039859,192.168.11.20,255.255.255.255,UDP,209,0.024024,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42079  >  7000 Len=167
928,483.046365,192.168.11.12,192.168.11.20,TCP,74,0.006506,œ,,45336  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818170168 TSecr=0 WS=128
929,483.046467,192.168.11.20,192.168.11.12,TCP,74,0.000102,,,"6000  >  45336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200790203 TSecr=2818170168 WS=128"
930,483.053045,192.168.11.12,192.168.11.20,TCP,66,0.006578,,,45336  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818170176 TSecr=1200790203
931,483.053496,192.168.11.12,192.168.11.20,TCP,93,0.000451,,,"45336  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818170176 TSecr=1200790203 [TCP segment of a reassembled PDU]"
932,483.053557,192.168.11.20,192.168.11.12,TCP,66,0.000061,,,6000  >  45336 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200790210 TSecr=2818170176
933,483.053724,192.168.11.12,192.168.11.20,TCP,66,0.000167,,,"45336  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818170176 TSecr=1200790203"
934,483.054617,192.168.11.20,192.168.11.12,TCP,66,0.000893,,,"6000  >  45336 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200790211 TSecr=2818170176"
935,483.06085,192.168.11.12,192.168.11.20,TCP,66,0.006233,,,45336  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818170184 TSecr=1200790211
936,490.589955,192.168.11.20,192.168.11.19,TCP,74,7.529105,,,33112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104767818 TSecr=0 WS=128
937,490.597806,192.168.11.19,192.168.11.20,TCP,74,0.007851,,,"6000  >  33112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756872657 TSecr=4104767818 WS=128"
938,490.597903,192.168.11.20,192.168.11.19,TCP,66,0.000097,,,33112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104767826 TSecr=2756872657
939,490.598062,192.168.11.20,192.168.11.19,TCP,93,0.000159,,,"33112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104767826 TSecr=2756872657 [TCP segment of a reassembled PDU]"
940,490.598151,192.168.11.20,192.168.11.19,TCP,66,0.000089,,,"33112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104767826 TSecr=2756872657"
941,490.612865,192.168.11.19,192.168.11.20,TCP,66,0.014714,,,6000  >  33112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756872674 TSecr=4104767826
942,490.613232,192.168.11.19,192.168.11.20,TCP,66,0.000367,,,"6000  >  33112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756872675 TSecr=4104767826"
943,490.613274,192.168.11.20,192.168.11.19,TCP,66,0.000042,,,33112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104767841 TSecr=2756872675
944,490.639317,192.168.11.20,255.255.255.255,UDP,209,0.026043,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39329  >  7000 Len=167
945,490.644799,192.168.11.12,192.168.11.20,TCP,74,0.005482,œ,,51104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818177768 TSecr=0 WS=128
946,490.644916,192.168.11.20,192.168.11.12,TCP,74,0.000117,,,"6000  >  51104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200797802 TSecr=2818177768 WS=128"
947,490.652602,192.168.11.12,192.168.11.20,TCP,66,0.007686,,,51104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818177775 TSecr=1200797802
948,490.653255,192.168.11.12,192.168.11.20,TCP,93,0.000653,,,"51104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818177776 TSecr=1200797802 [TCP segment of a reassembled PDU]"
949,490.653336,192.168.11.20,192.168.11.12,TCP,66,0.000081,,,6000  >  51104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200797810 TSecr=2818177776
950,490.653414,192.168.11.12,192.168.11.20,TCP,66,0.000078,,,"51104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818177776 TSecr=1200797802"
951,490.655429,192.168.11.20,192.168.11.12,TCP,66,0.002015,,,"6000  >  51104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200797812 TSecr=2818177776"
952,490.659961,192.168.11.12,192.168.11.20,TCP,66,0.004532,,,51104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818177783 TSecr=1200797812
953,497.738858,192.168.11.20,192.168.11.19,TCP,74,7.078897,,,52678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104774967 TSecr=0 WS=128
954,497.746413,192.168.11.19,192.168.11.20,TCP,74,0.007555,,,"6000  >  52678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756879806 TSecr=4104774967 WS=128"
955,497.746506,192.168.11.20,192.168.11.19,TCP,66,0.000093,,,52678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104774974 TSecr=2756879806
956,497.746668,192.168.11.20,192.168.11.19,TCP,93,0.000162,,,"52678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104774975 TSecr=2756879806 [TCP segment of a reassembled PDU]"
957,497.746785,192.168.11.20,192.168.11.19,TCP,66,0.000117,,,"52678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104774975 TSecr=2756879806"
958,497.753821,192.168.11.19,192.168.11.20,TCP,66,0.007036,,,6000  >  52678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756879814 TSecr=4104774975
959,497.754063,192.168.11.19,192.168.11.20,TCP,66,0.000242,,,"6000  >  52678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756879816 TSecr=4104774975"
960,497.754105,192.168.11.20,192.168.11.19,TCP,66,0.000042,,,52678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104774982 TSecr=2756879816
961,497.78349,192.168.11.20,255.255.255.255,UDP,209,0.029385,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40502  >  7000 Len=167
962,497.789032,192.168.11.12,192.168.11.20,TCP,74,0.005542,œ,,36822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818184912 TSecr=0 WS=128
963,497.789135,192.168.11.20,192.168.11.12,TCP,74,0.000103,,,"6000  >  36822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200804946 TSecr=2818184912 WS=128"
964,497.797773,192.168.11.12,192.168.11.20,TCP,66,0.008638,,,36822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818184919 TSecr=1200804946
965,497.798321,192.168.11.12,192.168.11.20,TCP,93,0.000548,,,"36822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818184920 TSecr=1200804946 [TCP segment of a reassembled PDU]"
966,497.798416,192.168.11.20,192.168.11.12,TCP,66,0.000095,,,6000  >  36822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200804955 TSecr=2818184920
967,497.798487,192.168.11.12,192.168.11.20,TCP,66,0.000071,,,"36822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818184920 TSecr=1200804946"
968,497.799636,192.168.11.20,192.168.11.12,TCP,66,0.001149,,,"6000  >  36822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200804956 TSecr=2818184920"
969,497.805473,192.168.11.12,192.168.11.20,TCP,66,0.005837,,,36822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818184928 TSecr=1200804956
970,505.407641,192.168.11.20,192.168.11.19,TCP,74,7.602168,,,49070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104782636 TSecr=0 WS=128
971,505.415424,192.168.11.19,192.168.11.20,TCP,74,0.007783,,,"6000  >  49070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756887475 TSecr=4104782636 WS=128"
972,505.41553,192.168.11.20,192.168.11.19,TCP,66,0.000106,,,49070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104782643 TSecr=2756887475
973,505.415721,192.168.11.20,192.168.11.19,TCP,93,0.000191,,,"49070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104782644 TSecr=2756887475 [TCP segment of a reassembled PDU]"
974,505.415825,192.168.11.20,192.168.11.19,TCP,66,0.000104,,,"49070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104782644 TSecr=2756887475"
975,505.424995,192.168.11.19,192.168.11.20,TCP,66,0.00917,,,6000  >  49070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756887484 TSecr=4104782644
976,505.425199,192.168.11.19,192.168.11.20,TCP,66,0.000204,,,"6000  >  49070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756887486 TSecr=4104782644"
977,505.42524,192.168.11.20,192.168.11.19,TCP,66,0.000041,,,49070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104782653 TSecr=2756887486
978,505.454002,192.168.11.20,255.255.255.255,UDP,209,0.028762,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55184  >  7000 Len=167
979,505.45951,192.168.11.12,192.168.11.20,TCP,74,0.005508,œ,,36830  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818192582 TSecr=0 WS=128
980,505.45961,192.168.11.20,192.168.11.12,TCP,74,0.0001,,,"6000  >  36830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200812617 TSecr=2818192582 WS=128"
981,505.46626,192.168.11.12,192.168.11.20,TCP,66,0.00665,,,36830  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818192589 TSecr=1200812617
982,505.466872,192.168.11.12,192.168.11.20,TCP,93,0.000612,,,"36830  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818192589 TSecr=1200812617 [TCP segment of a reassembled PDU]"
983,505.466963,192.168.11.20,192.168.11.12,TCP,66,0.000091,,,6000  >  36830 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200812624 TSecr=2818192589
984,505.467031,192.168.11.12,192.168.11.20,TCP,66,0.000068,,,"36830  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818192589 TSecr=1200812617"
985,505.468234,192.168.11.20,192.168.11.12,TCP,66,0.001203,,,"6000  >  36830 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200812625 TSecr=2818192589"
986,505.474242,192.168.11.12,192.168.11.20,TCP,66,0.006008,,,36830  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818192596 TSecr=1200812625
987,513.50975,192.168.11.20,192.168.11.19,TCP,74,8.035508,,,51988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104790738 TSecr=0 WS=128
988,513.517429,192.168.11.19,192.168.11.20,TCP,74,0.007679,,,"6000  >  51988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756895577 TSecr=4104790738 WS=128"
989,513.517534,192.168.11.20,192.168.11.19,TCP,66,0.000105,,,51988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104790745 TSecr=2756895577
990,513.517742,192.168.11.20,192.168.11.19,TCP,93,0.000208,,,"51988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104790746 TSecr=2756895577 [TCP segment of a reassembled PDU]"
991,513.517845,192.168.11.20,192.168.11.19,TCP,66,0.000103,,,"51988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104790746 TSecr=2756895577"
992,513.531489,192.168.11.19,192.168.11.20,TCP,66,0.013644,,,6000  >  51988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756895592 TSecr=4104790746
993,513.531867,192.168.11.19,192.168.11.20,TCP,66,0.000378,,,"6000  >  51988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756895593 TSecr=4104790746"
994,513.53193,192.168.11.20,192.168.11.19,TCP,66,0.000063,,,51988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104790760 TSecr=2756895593
995,513.557971,192.168.11.20,255.255.255.255,UDP,209,0.026041,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55024  >  7000 Len=167
996,513.564528,192.168.11.12,192.168.11.20,TCP,74,0.006557,œ,,59242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818200686 TSecr=0 WS=128
997,513.564644,192.168.11.20,192.168.11.12,TCP,74,0.000116,,,"6000  >  59242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200820722 TSecr=2818200686 WS=128"
998,513.571335,192.168.11.12,192.168.11.20,TCP,66,0.006691,,,59242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818200694 TSecr=1200820722
999,513.571942,192.168.11.12,192.168.11.20,TCP,93,0.000607,,,"59242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818200694 TSecr=1200820722 [TCP segment of a reassembled PDU]"
1000,513.572044,192.168.11.20,192.168.11.12,TCP,66,0.000102,,,6000  >  59242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200820729 TSecr=2818200694
1001,513.572123,192.168.11.12,192.168.11.20,TCP,66,0.000079,,,"59242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818200694 TSecr=1200820722"
1002,513.573356,192.168.11.20,192.168.11.12,TCP,66,0.001233,,,"6000  >  59242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200820730 TSecr=2818200694"
1003,513.579397,192.168.11.12,192.168.11.20,TCP,66,0.006041,,,59242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818200701 TSecr=1200820730
1004,520.987106,192.168.11.20,192.168.11.19,TCP,74,7.407709,,,54338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104798215 TSecr=0 WS=128
1005,521.001971,192.168.11.19,192.168.11.20,TCP,74,0.014865,,,"6000  >  54338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756903062 TSecr=4104798215 WS=128"
1006,521.002068,192.168.11.20,192.168.11.19,TCP,66,0.000097,,,54338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104798230 TSecr=2756903062
1007,521.002242,192.168.11.20,192.168.11.19,TCP,93,0.000174,,,"54338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104798230 TSecr=2756903062 [TCP segment of a reassembled PDU]"
1008,521.002334,192.168.11.20,192.168.11.19,TCP,66,0.000092,,,"54338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104798230 TSecr=2756903062"
1009,521.009241,192.168.11.19,192.168.11.20,TCP,66,0.006907,,,6000  >  54338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756903069 TSecr=4104798230
1010,521.009646,192.168.11.19,192.168.11.20,TCP,66,0.000405,,,"6000  >  54338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756903070 TSecr=4104798230"
1011,521.009691,192.168.11.20,192.168.11.19,TCP,66,0.000045,,,54338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104798238 TSecr=2756903070
1012,521.036409,192.168.11.20,255.255.255.255,UDP,209,0.026718,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38308  >  7000 Len=167
1013,521.041846,192.168.11.12,192.168.11.20,TCP,74,0.005437,œ,,41636  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818208164 TSecr=0 WS=128
1014,521.041945,192.168.11.20,192.168.11.12,TCP,74,0.000099,,,"6000  >  41636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200828199 TSecr=2818208164 WS=128"
1015,521.048449,192.168.11.12,192.168.11.20,TCP,66,0.006504,,,41636  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818208171 TSecr=1200828199
1016,521.04891,192.168.11.12,192.168.11.20,TCP,93,0.000461,,,"41636  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818208171 TSecr=1200828199 [TCP segment of a reassembled PDU]"
1017,521.048974,192.168.11.20,192.168.11.12,TCP,66,0.000064,,,6000  >  41636 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200828206 TSecr=2818208171
1018,521.049033,192.168.11.12,192.168.11.20,TCP,66,0.000059,,,"41636  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818208171 TSecr=1200828199"
1019,521.049987,192.168.11.20,192.168.11.12,TCP,66,0.000954,,,"6000  >  41636 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200828207 TSecr=2818208171"
1020,521.056144,192.168.11.12,192.168.11.20,TCP,66,0.006157,,,41636  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818208178 TSecr=1200828207
1021,550.604383,192.168.11.20,192.168.11.19,TCP,74,29.548239,,,55374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104827832 TSecr=0 WS=128
1022,550.610923,192.168.11.19,192.168.11.20,TCP,74,0.00654,,,"6000  >  55374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756932671 TSecr=4104827832 WS=128"
1023,550.611021,192.168.11.20,192.168.11.19,TCP,66,0.000098,,,55374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104827839 TSecr=2756932671
1024,550.611152,192.168.11.20,192.168.11.19,TCP,93,0.000131,,,"55374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104827839 TSecr=2756932671 [TCP segment of a reassembled PDU]"
1025,550.611253,192.168.11.20,192.168.11.19,TCP,66,0.000101,,,"55374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104827839 TSecr=2756932671"
1026,550.618219,192.168.11.19,192.168.11.20,TCP,66,0.006966,,,6000  >  55374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756932678 TSecr=4104827839
1027,550.618571,192.168.11.19,192.168.11.20,TCP,66,0.000352,,,"6000  >  55374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756932679 TSecr=4104827839"
1028,550.618614,192.168.11.20,192.168.11.19,TCP,66,0.000043,,,55374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104827846 TSecr=2756932679
1029,550.647071,192.168.11.20,255.255.255.255,UDP,209,0.028457,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40855  >  7000 Len=167
