No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
960,497.753487,192.168.11.17,192.168.11.19,TCP,74,0.008355,,,"6000  >  45162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630525601 TSecr=3096066619 WS=128"
961,497.753583,192.168.11.19,192.168.11.17,TCP,66,0.000096,,,45162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096066628 TSecr=2630525601
962,497.753746,192.168.11.19,192.168.11.17,TCP,93,0.000163,,,"45162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096066628 TSecr=2630525601 [TCP segment of a reassembled PDU]"
963,497.75385,192.168.11.19,192.168.11.17,TCP,66,0.000104,,,"45162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096066628 TSecr=2630525601"
964,497.761095,192.168.11.17,192.168.11.19,TCP,66,0.007245,,,6000  >  45162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630525609 TSecr=3096066628
965,497.761463,192.168.11.17,192.168.11.19,TCP,66,0.000368,,,"6000  >  45162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630525610 TSecr=3096066628"
966,497.761509,192.168.11.19,192.168.11.17,TCP,66,0.000046,,,45162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096066636 TSecr=2630525610
967,497.789225,192.168.11.19,255.255.255.255,UDP,209,0.027716,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52120  >  7000 Len=167
968,497.794868,192.168.11.20,192.168.11.19,TCP,74,0.005643,œ,,52678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104774967 TSecr=0 WS=128
969,497.794986,192.168.11.19,192.168.11.20,TCP,74,0.000118,,,"6000  >  52678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756879806 TSecr=4104774967 WS=128"
970,497.802582,192.168.11.20,192.168.11.19,TCP,66,0.007596,,,52678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104774974 TSecr=2756879806
971,497.803178,192.168.11.20,192.168.11.19,TCP,93,0.000596,,,"52678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104774975 TSecr=2756879806 [TCP segment of a reassembled PDU]"
972,497.803274,192.168.11.19,192.168.11.20,TCP,66,0.000096,,,6000  >  52678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756879814 TSecr=4104774975
973,497.80335,192.168.11.20,192.168.11.19,TCP,66,0.000076,,,"52678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104774975 TSecr=2756879806"
974,497.805183,192.168.11.19,192.168.11.20,TCP,66,0.001833,,,"6000  >  52678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756879816 TSecr=4104774975"
975,497.809903,192.168.11.20,192.168.11.19,TCP,66,0.00472,,,52678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104774982 TSecr=2756879816
976,505.413986,192.168.11.19,192.168.11.17,TCP,74,7.604083,,,39592  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096074288 TSecr=0 WS=128
977,505.422092,192.168.11.17,192.168.11.19,TCP,74,0.008106,,,"6000  >  39592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630533270 TSecr=3096074288 WS=128"
978,505.422193,192.168.11.19,192.168.11.17,TCP,66,0.000101,,,39592  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096074296 TSecr=2630533270
979,505.42235,192.168.11.19,192.168.11.17,TCP,93,0.000157,,,"39592  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096074297 TSecr=2630533270 [TCP segment of a reassembled PDU]"
980,505.422452,192.168.11.19,192.168.11.17,TCP,66,0.000102,,,"39592  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096074297 TSecr=2630533270"
981,505.429204,192.168.11.17,192.168.11.19,TCP,66,0.006752,,,6000  >  39592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630533277 TSecr=3096074297
982,505.429621,192.168.11.17,192.168.11.19,TCP,66,0.000417,,,"6000  >  39592 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630533278 TSecr=3096074297"
983,505.429679,192.168.11.19,192.168.11.17,TCP,66,0.000058,,,39592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096074304 TSecr=2630533278
984,505.458028,192.168.11.19,255.255.255.255,UDP,209,0.028349,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49818  >  7000 Len=167
985,505.463706,192.168.11.20,192.168.11.19,TCP,74,0.005678,œ,,49070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104782636 TSecr=0 WS=128
986,505.463821,192.168.11.19,192.168.11.20,TCP,74,0.000115,,,"6000  >  49070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756887475 TSecr=4104782636 WS=128"
987,505.472545,192.168.11.20,192.168.11.19,TCP,66,0.008724,,,49070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104782643 TSecr=2756887475
988,505.473124,192.168.11.20,192.168.11.19,TCP,93,0.000579,,,"49070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104782644 TSecr=2756887475 [TCP segment of a reassembled PDU]"
989,505.473222,192.168.11.19,192.168.11.20,TCP,66,0.000098,,,6000  >  49070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756887484 TSecr=4104782644
990,505.473417,192.168.11.20,192.168.11.19,TCP,66,0.000195,,,"49070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104782644 TSecr=2756887475"
991,505.475236,192.168.11.19,192.168.11.20,TCP,66,0.001819,,,"6000  >  49070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756887486 TSecr=4104782644"
992,505.480633,192.168.11.20,192.168.11.19,TCP,66,0.005397,,,49070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104782653 TSecr=2756887486
993,513.516342,192.168.11.19,192.168.11.17,TCP,74,8.035709,,,39608  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096082391 TSecr=0 WS=128
994,513.523816,192.168.11.17,192.168.11.19,TCP,74,0.007474,,,"6000  >  39608 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630541372 TSecr=3096082391 WS=128"
995,513.523924,192.168.11.19,192.168.11.17,TCP,66,0.000108,,,39608  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096082398 TSecr=2630541372
996,513.524123,192.168.11.19,192.168.11.17,TCP,93,0.000199,,,"39608  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096082398 TSecr=2630541372 [TCP segment of a reassembled PDU]"
997,513.524221,192.168.11.19,192.168.11.17,TCP,66,0.000098,,,"39608  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096082398 TSecr=2630541372"
998,513.531306,192.168.11.17,192.168.11.19,TCP,66,0.007085,,,6000  >  39608 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630541379 TSecr=3096082398
999,513.531667,192.168.11.17,192.168.11.19,TCP,66,0.000361,,,"6000  >  39608 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630541381 TSecr=3096082398"
1000,513.531722,192.168.11.19,192.168.11.17,TCP,66,0.000055,,,39608  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096082406 TSecr=2630541381
1001,513.559825,192.168.11.19,255.255.255.255,UDP,209,0.028103,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32965  >  7000 Len=167
1002,513.56553,192.168.11.20,192.168.11.19,TCP,74,0.005705,œ,,51988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104790738 TSecr=0 WS=128
1003,513.565659,192.168.11.19,192.168.11.20,TCP,74,0.000129,,,"6000  >  51988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756895577 TSecr=4104790738 WS=128"
1004,513.580126,192.168.11.20,192.168.11.19,TCP,66,0.014467,,,51988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104790745 TSecr=2756895577
1005,513.580621,192.168.11.20,192.168.11.19,TCP,93,0.000495,,,"51988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104790746 TSecr=2756895577 [TCP segment of a reassembled PDU]"
1006,513.580691,192.168.11.19,192.168.11.20,TCP,66,0.00007,,,6000  >  51988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756895592 TSecr=4104790746
1007,513.580756,192.168.11.20,192.168.11.19,TCP,66,0.000065,,,"51988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104790746 TSecr=2756895577"
1008,513.581784,192.168.11.19,192.168.11.20,TCP,66,0.001028,,,"6000  >  51988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756895593 TSecr=4104790746"
1009,513.587729,192.168.11.20,192.168.11.19,TCP,66,0.005945,,,51988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104790760 TSecr=2756895593
1010,520.992169,192.168.11.19,192.168.11.17,TCP,74,7.40444,,,35962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096089866 TSecr=0 WS=128
1011,520.998715,192.168.11.17,192.168.11.19,TCP,74,0.006546,,,"6000  >  35962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630548847 TSecr=3096089866 WS=128"
1012,520.998809,192.168.11.19,192.168.11.17,TCP,66,0.000094,,,35962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096089873 TSecr=2630548847
1013,520.998932,192.168.11.19,192.168.11.17,TCP,93,0.000123,,,"35962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096089873 TSecr=2630548847 [TCP segment of a reassembled PDU]"
1014,520.999046,192.168.11.19,192.168.11.17,TCP,66,0.000114,,,"35962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096089873 TSecr=2630548847"
1015,521.005974,192.168.11.17,192.168.11.19,TCP,66,0.006928,,,6000  >  35962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630548854 TSecr=3096089873
1016,521.006201,192.168.11.17,192.168.11.19,TCP,66,0.000227,,,"6000  >  35962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630548856 TSecr=3096089873"
1017,521.006243,192.168.11.19,192.168.11.17,TCP,66,0.000042,,,35962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096089880 TSecr=2630548856
1018,521.037072,192.168.11.19,255.255.255.255,UDP,209,0.030829,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58289  >  7000 Len=167
1019,521.0508,192.168.11.20,192.168.11.19,TCP,74,0.013728,œ,,54338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104798215 TSecr=0 WS=128
1020,521.050989,192.168.11.19,192.168.11.20,TCP,74,0.000189,,,"6000  >  54338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756903062 TSecr=4104798215 WS=128"
1021,521.057652,192.168.11.20,192.168.11.19,TCP,66,0.006663,,,54338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104798230 TSecr=2756903062
1022,521.058175,192.168.11.20,192.168.11.19,TCP,93,0.000523,,,"54338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104798230 TSecr=2756903062 [TCP segment of a reassembled PDU]"
1023,521.058249,192.168.11.19,192.168.11.20,TCP,66,0.000074,,,6000  >  54338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756903069 TSecr=4104798230
1024,521.058316,192.168.11.20,192.168.11.19,TCP,66,0.000067,,,"54338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104798230 TSecr=2756903062"
1025,521.059115,192.168.11.19,192.168.11.20,TCP,66,0.000799,,,"6000  >  54338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756903070 TSecr=4104798230"
1026,521.06541,192.168.11.20,192.168.11.19,TCP,66,0.006295,,,54338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104798238 TSecr=2756903070
1027,550.608475,192.168.11.19,192.168.11.17,TCP,74,29.543065,,,60706  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096119483 TSecr=0 WS=128
1028,550.615042,192.168.11.17,192.168.11.19,TCP,74,0.006567,,,"6000  >  60706 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630578463 TSecr=3096119483 WS=128"
1029,550.615139,192.168.11.19,192.168.11.17,TCP,66,0.000097,,,60706  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096119489 TSecr=2630578463
1030,550.615374,192.168.11.19,192.168.11.17,TCP,93,0.000235,,,"60706  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096119490 TSecr=2630578463 [TCP segment of a reassembled PDU]"
1031,550.615483,192.168.11.19,192.168.11.17,TCP,66,0.000109,,,"60706  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096119490 TSecr=2630578463"
1032,550.624877,192.168.11.17,192.168.11.19,TCP,66,0.009394,,,6000  >  60706 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630578471 TSecr=3096119490
1033,550.625247,192.168.11.17,192.168.11.19,TCP,66,0.00037,,,"6000  >  60706 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630578473 TSecr=3096119490"
1034,550.625319,192.168.11.19,192.168.11.17,TCP,66,0.000072,,,60706  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096119500 TSecr=2630578473
1035,550.653721,192.168.11.19,255.255.255.255,UDP,209,0.028402,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54943  >  7000 Len=167
1036,550.659305,192.168.11.20,192.168.11.19,TCP,74,0.005584,œ,,55374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104827832 TSecr=0 WS=128
1037,550.659411,192.168.11.19,192.168.11.20,TCP,74,0.000106,,,"6000  >  55374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756932671 TSecr=4104827832 WS=128"
1038,550.666097,192.168.11.20,192.168.11.19,TCP,66,0.006686,,,55374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104827839 TSecr=2756932671
1039,550.666605,192.168.11.20,192.168.11.19,TCP,93,0.000508,,,"55374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104827839 TSecr=2756932671 [TCP segment of a reassembled PDU]"
1040,550.666686,192.168.11.19,192.168.11.20,TCP,66,0.000081,,,6000  >  55374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756932678 TSecr=4104827839
1041,550.666757,192.168.11.20,192.168.11.19,TCP,66,0.000071,,,"55374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104827839 TSecr=2756932671"
1042,550.66788,192.168.11.19,192.168.11.20,TCP,66,0.001123,,,"6000  >  55374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756932679 TSecr=4104827839"
1043,550.673904,192.168.11.20,192.168.11.19,TCP,66,0.006024,,,55374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104827846 TSecr=2756932679
1044,557.790161,192.168.11.19,192.168.11.17,TCP,74,7.116257,,,43184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096126664 TSecr=0 WS=128
1045,557.7968,192.168.11.17,192.168.11.19,TCP,74,0.006639,,,"6000  >  43184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630585645 TSecr=3096126664 WS=128"
1046,557.796893,192.168.11.19,192.168.11.17,TCP,66,0.000093,,,43184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096126671 TSecr=2630585645
1047,557.797067,192.168.11.19,192.168.11.17,TCP,93,0.000174,,,"43184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096126671 TSecr=2630585645 [TCP segment of a reassembled PDU]"
1048,557.797155,192.168.11.19,192.168.11.17,TCP,66,0.000088,,,"43184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096126671 TSecr=2630585645"
1049,557.803987,192.168.11.17,192.168.11.19,TCP,66,0.006832,,,6000  >  43184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630585652 TSecr=3096126671
1050,557.809203,192.168.11.17,192.168.11.19,TCP,66,0.005216,,,"6000  >  43184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630585657 TSecr=3096126671"
1051,557.809248,192.168.11.19,192.168.11.17,TCP,66,0.000045,,,43184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096126683 TSecr=2630585657
1052,557.836613,192.168.11.19,255.255.255.255,UDP,209,0.027365,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53183  >  7000 Len=167
1053,557.842375,192.168.11.20,192.168.11.19,TCP,74,0.005762,œ,,33488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104835015 TSecr=0 WS=128
1054,557.842487,192.168.11.19,192.168.11.20,TCP,74,0.000112,,,"6000  >  33488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756939854 TSecr=4104835015 WS=128"
1055,557.849078,192.168.11.20,192.168.11.19,TCP,66,0.006591,,,33488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104835022 TSecr=2756939854
1056,557.849699,192.168.11.20,192.168.11.19,TCP,93,0.000621,,,"33488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104835022 TSecr=2756939854 [TCP segment of a reassembled PDU]"
1057,557.8498,192.168.11.19,192.168.11.20,TCP,66,0.000101,,,6000  >  33488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756939861 TSecr=4104835022
1058,557.849879,192.168.11.20,192.168.11.19,TCP,66,0.000079,,,"33488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104835022 TSecr=2756939854"
1059,557.851097,192.168.11.19,192.168.11.20,TCP,66,0.001218,,,"6000  >  33488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756939862 TSecr=4104835022"
1060,557.857957,192.168.11.20,192.168.11.19,TCP,66,0.00686,,,33488  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104835031 TSecr=2756939862
1061,565.417421,192.168.11.19,192.168.11.17,TCP,74,7.559464,,,53304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096134292 TSecr=0 WS=128
1062,565.425056,192.168.11.17,192.168.11.19,TCP,74,0.007635,,,"6000  >  53304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630593273 TSecr=3096134292 WS=128"
1063,565.425145,192.168.11.19,192.168.11.17,TCP,66,0.000089,,,53304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096134299 TSecr=2630593273
1064,565.425396,192.168.11.19,192.168.11.17,TCP,93,0.000251,,,"53304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096134300 TSecr=2630593273 [TCP segment of a reassembled PDU]"
1065,565.425491,192.168.11.19,192.168.11.17,TCP,66,0.000095,,,"53304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096134300 TSecr=2630593273"
1066,565.432031,192.168.11.17,192.168.11.19,TCP,66,0.00654,,,6000  >  53304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630593280 TSecr=3096134300
1067,565.432353,192.168.11.17,192.168.11.19,TCP,66,0.000322,,,"6000  >  53304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630593281 TSecr=3096134300"
1068,565.432391,192.168.11.19,192.168.11.17,TCP,66,0.000038,,,53304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096134307 TSecr=2630593281
1069,565.457759,192.168.11.19,255.255.255.255,UDP,209,0.025368,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57648  >  7000 Len=167
1070,565.463723,192.168.11.20,192.168.11.19,TCP,74,0.005964,œ,,50878  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104842637 TSecr=0 WS=128
1071,565.463818,192.168.11.19,192.168.11.20,TCP,74,0.000095,,,"6000  >  50878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756947475 TSecr=4104842637 WS=128"
1072,565.470303,192.168.11.20,192.168.11.19,TCP,66,0.006485,,,50878  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104842644 TSecr=2756947475
1073,565.470822,192.168.11.20,192.168.11.19,TCP,93,0.000519,,,"50878  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104842644 TSecr=2756947475 [TCP segment of a reassembled PDU]"
1074,565.470908,192.168.11.19,192.168.11.20,TCP,66,0.000086,,,6000  >  50878 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756947482 TSecr=4104842644
1075,565.470977,192.168.11.20,192.168.11.19,TCP,66,0.000069,,,"50878  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104842644 TSecr=2756947475"
1076,565.472083,192.168.11.19,192.168.11.20,TCP,66,0.001106,,,"6000  >  50878 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756947483 TSecr=4104842644"
1077,565.478217,192.168.11.20,192.168.11.19,TCP,66,0.006134,,,50878  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104842651 TSecr=2756947483
1078,572.535725,192.168.11.19,192.168.11.17,TCP,74,7.057508,,,53320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096141410 TSecr=0 WS=128
1079,572.542224,192.168.11.17,192.168.11.19,TCP,74,0.006499,,,"6000  >  53320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630600391 TSecr=3096141410 WS=128"
1080,572.54233,192.168.11.19,192.168.11.17,TCP,66,0.000106,,,53320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096141417 TSecr=2630600391
1081,572.542522,192.168.11.19,192.168.11.17,TCP,93,0.000192,,,"53320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096141417 TSecr=2630600391 [TCP segment of a reassembled PDU]"
1082,572.542619,192.168.11.19,192.168.11.17,TCP,66,0.000097,,,"53320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096141417 TSecr=2630600391"
1083,572.549972,192.168.11.17,192.168.11.19,TCP,66,0.007353,,,6000  >  53320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630600398 TSecr=3096141417
1084,572.55036,192.168.11.17,192.168.11.19,TCP,66,0.000388,,,"6000  >  53320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630600399 TSecr=3096141417"
1085,572.550424,192.168.11.19,192.168.11.17,TCP,66,0.000064,,,53320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096141425 TSecr=2630600399
1086,572.579004,192.168.11.19,255.255.255.255,UDP,209,0.02858,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47876  >  7000 Len=167
