No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
963,600.954487,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006707,"Jan  6, 2024 19:46:13.828449000 JST",,49458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209001973 TSecr=0 WS=128
964,600.954602,192.168.11.12,192.168.11.32,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:46:13.828564000 JST",,"6000  >  49458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751102941 TSecr=1209001973 WS=128"
965,600.96218,192.168.11.32,192.168.11.12,TCP,66,0.007578,,0.007578,"Jan  6, 2024 19:46:13.836142000 JST",,49458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209001982 TSecr=3751102941
966,600.962677,192.168.11.32,192.168.11.12,TCP,93,,,0.000497,"Jan  6, 2024 19:46:13.836639000 JST",,"49458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209001982 TSecr=3751102941 [TCP segment of a reassembled PDU]"
967,600.962738,192.168.11.12,192.168.11.32,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:46:13.836700000 JST",,6000  >  49458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751102949 TSecr=1209001982
968,600.962803,192.168.11.32,192.168.11.12,TCP,66,,,0.000065,"Jan  6, 2024 19:46:13.836765000 JST",,"49458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209001982 TSecr=3751102941"
969,600.963912,192.168.11.12,192.168.11.32,TCP,66,0.001109,,0.001109,"Jan  6, 2024 19:46:13.837874000 JST",,"6000  >  49458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751102950 TSecr=1209001982"
970,600.970116,192.168.11.32,192.168.11.12,TCP,66,0.006204,,0.006204,"Jan  6, 2024 19:46:13.844078000 JST",,49458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209001990 TSecr=3751102950
971,608.618351,192.168.11.12,192.168.11.20,TCP,74,,,7.648235,"Jan  6, 2024 19:46:21.492313000 JST",,35216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776014673 TSecr=0 WS=128
972,608.624828,192.168.11.20,192.168.11.12,TCP,74,0.006477,,0.006477,"Jan  6, 2024 19:46:21.498790000 JST",,"6000  >  35216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781507341 TSecr=776014673 WS=128"
973,608.624926,192.168.11.12,192.168.11.20,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:46:21.498888000 JST",,35216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776014679 TSecr=781507341
974,608.625092,192.168.11.12,192.168.11.20,TCP,93,,,0.000166,"Jan  6, 2024 19:46:21.499054000 JST",,"35216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776014679 TSecr=781507341 [TCP segment of a reassembled PDU]"
975,608.625181,192.168.11.12,192.168.11.20,TCP,66,,,0.000089,"Jan  6, 2024 19:46:21.499143000 JST",,"35216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776014679 TSecr=781507341"
976,608.632101,192.168.11.20,192.168.11.12,TCP,66,0.007009,,0.00692,"Jan  6, 2024 19:46:21.506063000 JST",,6000  >  35216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781507348 TSecr=776014679
977,608.632492,192.168.11.20,192.168.11.12,TCP,66,0.007311,,0.000391,"Jan  6, 2024 19:46:21.506454000 JST",,"6000  >  35216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781507349 TSecr=776014679"
978,608.632536,192.168.11.12,192.168.11.20,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:46:21.506498000 JST",,35216  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776014687 TSecr=781507349
979,608.65992,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.027384,"Jan  6, 2024 19:46:21.533882000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39258  >  7000 Len=167
980,608.665307,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005387,"Jan  6, 2024 19:46:21.539269000 JST",,34278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209009685 TSecr=0 WS=128
981,608.66541,192.168.11.12,192.168.11.32,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:46:21.539372000 JST",,"6000  >  34278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751110652 TSecr=1209009685 WS=128"
982,608.672948,192.168.11.32,192.168.11.12,TCP,66,0.007538,,0.007538,"Jan  6, 2024 19:46:21.546910000 JST",,34278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209009693 TSecr=3751110652
983,608.673437,192.168.11.32,192.168.11.12,TCP,93,,,0.000489,"Jan  6, 2024 19:46:21.547399000 JST",,"34278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209009693 TSecr=3751110652 [TCP segment of a reassembled PDU]"
984,608.673498,192.168.11.12,192.168.11.32,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:46:21.547460000 JST",,6000  >  34278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751110660 TSecr=1209009693
985,608.673562,192.168.11.32,192.168.11.12,TCP,66,,,0.000064,"Jan  6, 2024 19:46:21.547524000 JST",,"34278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209009693 TSecr=3751110652"
986,608.674653,192.168.11.12,192.168.11.32,TCP,66,0.001091,,0.001091,"Jan  6, 2024 19:46:21.548615000 JST",,"6000  >  34278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751110661 TSecr=1209009693"
987,608.680998,192.168.11.32,192.168.11.12,TCP,66,0.006345,,0.006345,"Jan  6, 2024 19:46:21.554960000 JST",,34278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209009700 TSecr=3751110661
988,617.56644,192.168.11.12,192.168.11.20,TCP,74,,,8.885442,"Jan  6, 2024 19:46:30.440402000 JST",,42796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776023621 TSecr=0 WS=128
989,617.574138,192.168.11.20,192.168.11.12,TCP,74,0.007698,,0.007698,"Jan  6, 2024 19:46:30.448100000 JST",,"6000  >  42796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781516290 TSecr=776023621 WS=128"
990,617.574235,192.168.11.12,192.168.11.20,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:46:30.448197000 JST",,42796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776023629 TSecr=781516290
991,617.574406,192.168.11.12,192.168.11.20,TCP,93,,,0.000171,"Jan  6, 2024 19:46:30.448368000 JST",,"42796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776023629 TSecr=781516290 [TCP segment of a reassembled PDU]"
992,617.574497,192.168.11.12,192.168.11.20,TCP,66,,,0.000091,"Jan  6, 2024 19:46:30.448459000 JST",,"42796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776023629 TSecr=781516290"
993,617.582093,192.168.11.20,192.168.11.12,TCP,66,0.007687,,0.007596,"Jan  6, 2024 19:46:30.456055000 JST",,6000  >  42796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781516298 TSecr=776023629
994,617.582318,192.168.11.20,192.168.11.12,TCP,66,0.007821,,0.000225,"Jan  6, 2024 19:46:30.456280000 JST",,"6000  >  42796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781516299 TSecr=776023629"
995,617.58236,192.168.11.12,192.168.11.20,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:46:30.456322000 JST",,42796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776023637 TSecr=781516299
996,617.611775,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.029415,"Jan  6, 2024 19:46:30.485737000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48301  >  7000 Len=167
997,617.617234,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005459,"Jan  6, 2024 19:46:30.491196000 JST",,56524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209018637 TSecr=0 WS=128
998,617.617338,192.168.11.12,192.168.11.32,TCP,74,0.000104,,0.000104,"Jan  6, 2024 19:46:30.491300000 JST",,"6000  >  56524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751119604 TSecr=1209018637 WS=128"
999,617.627568,192.168.11.32,192.168.11.12,TCP,66,0.01023,,0.01023,"Jan  6, 2024 19:46:30.501530000 JST",,56524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209018647 TSecr=3751119604
1000,617.628096,192.168.11.32,192.168.11.12,TCP,93,,,0.000528,"Jan  6, 2024 19:46:30.502058000 JST",,"56524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209018647 TSecr=3751119604 [TCP segment of a reassembled PDU]"
1001,617.628163,192.168.11.12,192.168.11.32,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:46:30.502125000 JST",,6000  >  56524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751119614 TSecr=1209018647
1002,617.628349,192.168.11.32,192.168.11.12,TCP,66,,,0.000186,"Jan  6, 2024 19:46:30.502311000 JST",,"56524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209018648 TSecr=3751119604"
1003,617.62926,192.168.11.12,192.168.11.32,TCP,66,0.000911,,0.000911,"Jan  6, 2024 19:46:30.503222000 JST",,"6000  >  56524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751119616 TSecr=1209018648"
1004,617.63556,192.168.11.32,192.168.11.12,TCP,66,0.0063,,0.0063,"Jan  6, 2024 19:46:30.509522000 JST",,56524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209018655 TSecr=3751119616
1005,630.348136,192.168.11.12,192.168.11.20,TCP,74,,,12.712576,"Jan  6, 2024 19:46:43.222098000 JST",,53468  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776036402 TSecr=0 WS=128
1006,630.355825,192.168.11.20,192.168.11.12,TCP,74,0.007689,,0.007689,"Jan  6, 2024 19:46:43.229787000 JST",,"6000  >  53468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781529071 TSecr=776036402 WS=128"
1007,630.355938,192.168.11.12,192.168.11.20,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:46:43.229900000 JST",,53468  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776036410 TSecr=781529071
1008,630.356101,192.168.11.12,192.168.11.20,TCP,93,,,0.000163,"Jan  6, 2024 19:46:43.230063000 JST",,"53468  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776036410 TSecr=781529071 [TCP segment of a reassembled PDU]"
1009,630.356226,192.168.11.12,192.168.11.20,TCP,66,,,0.000125,"Jan  6, 2024 19:46:43.230188000 JST",,"53468  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776036410 TSecr=781529071"
1010,630.363347,192.168.11.20,192.168.11.12,TCP,66,0.007246,,0.007121,"Jan  6, 2024 19:46:43.237309000 JST",,6000  >  53468 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781529079 TSecr=776036410
1011,630.36376,192.168.11.20,192.168.11.12,TCP,66,0.007534,,0.000413,"Jan  6, 2024 19:46:43.237722000 JST",,"6000  >  53468 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781529081 TSecr=776036410"
1012,630.363822,192.168.11.12,192.168.11.20,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:46:43.237784000 JST",,53468  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776036418 TSecr=781529081
1013,630.390421,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.026599,"Jan  6, 2024 19:46:43.264383000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45093  >  7000 Len=167
1014,630.395885,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005464,"Jan  6, 2024 19:46:43.269847000 JST",,43650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209031416 TSecr=0 WS=128
1015,630.396007,192.168.11.12,192.168.11.32,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:46:43.269969000 JST",,"6000  >  43650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751132382 TSecr=1209031416 WS=128"
1016,630.402681,192.168.11.32,192.168.11.12,TCP,66,0.006674,,0.006674,"Jan  6, 2024 19:46:43.276643000 JST",,43650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209031422 TSecr=3751132382
1017,630.403254,192.168.11.32,192.168.11.12,TCP,93,,,0.000573,"Jan  6, 2024 19:46:43.277216000 JST",,"43650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209031423 TSecr=3751132382 [TCP segment of a reassembled PDU]"
1018,630.403358,192.168.11.12,192.168.11.32,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:46:43.277320000 JST",,6000  >  43650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751132390 TSecr=1209031423
1019,630.403436,192.168.11.32,192.168.11.12,TCP,66,,,0.000078,"Jan  6, 2024 19:46:43.277398000 JST",,"43650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209031423 TSecr=3751132382"
1020,630.404685,192.168.11.12,192.168.11.32,TCP,66,0.001249,,0.001249,"Jan  6, 2024 19:46:43.278647000 JST",,"6000  >  43650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751132391 TSecr=1209031423"
1021,630.410289,192.168.11.32,192.168.11.12,TCP,66,0.005604,,0.005604,"Jan  6, 2024 19:46:43.284251000 JST",,43650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209031430 TSecr=3751132391
1022,666.242205,192.168.11.12,192.168.11.20,TCP,74,,,35.831916,"Jan  6, 2024 19:47:19.116167000 JST",,57084  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776072296 TSecr=0 WS=128
1023,666.250126,192.168.11.20,192.168.11.12,TCP,74,0.007921,,0.007921,"Jan  6, 2024 19:47:19.124088000 JST",,"6000  >  57084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781564965 TSecr=776072296 WS=128"
1024,666.250217,192.168.11.12,192.168.11.20,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:47:19.124179000 JST",,57084  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776072304 TSecr=781564965
1025,666.250339,192.168.11.12,192.168.11.20,TCP,93,,,0.000122,"Jan  6, 2024 19:47:19.124301000 JST",,"57084  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776072305 TSecr=781564965 [TCP segment of a reassembled PDU]"
1026,666.250431,192.168.11.12,192.168.11.20,TCP,66,,,0.000092,"Jan  6, 2024 19:47:19.124393000 JST",,"57084  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776072305 TSecr=781564965"
1027,666.257126,192.168.11.20,192.168.11.12,TCP,66,0.006787,,0.006695,"Jan  6, 2024 19:47:19.131088000 JST",,6000  >  57084 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781564973 TSecr=776072305
1028,666.257493,192.168.11.20,192.168.11.12,TCP,66,0.007062,,0.000367,"Jan  6, 2024 19:47:19.131455000 JST",,"6000  >  57084 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781564974 TSecr=776072305"
1029,666.257534,192.168.11.12,192.168.11.20,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:47:19.131496000 JST",,57084  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776072312 TSecr=781564974
1030,666.284887,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.027353,"Jan  6, 2024 19:47:19.158849000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57186  >  7000 Len=167
1031,666.291359,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006472,"Jan  6, 2024 19:47:19.165321000 JST",,36004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209067310 TSecr=0 WS=128
1032,666.29147,192.168.11.12,192.168.11.32,TCP,74,0.000111,,0.000111,"Jan  6, 2024 19:47:19.165432000 JST",,"6000  >  36004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751168278 TSecr=1209067310 WS=128"
1033,666.298036,192.168.11.32,192.168.11.12,TCP,66,0.006566,,0.006566,"Jan  6, 2024 19:47:19.171998000 JST",,36004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209067318 TSecr=3751168278
1034,666.298606,192.168.11.32,192.168.11.12,TCP,93,,,0.00057,"Jan  6, 2024 19:47:19.172568000 JST",,"36004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209067318 TSecr=3751168278 [TCP segment of a reassembled PDU]"
1035,666.298695,192.168.11.12,192.168.11.32,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:47:19.172657000 JST",,6000  >  36004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751168285 TSecr=1209067318
1036,666.298773,192.168.11.32,192.168.11.12,TCP,66,,,0.000078,"Jan  6, 2024 19:47:19.172735000 JST",,"36004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209067318 TSecr=3751168278"
1037,666.299888,192.168.11.12,192.168.11.32,TCP,66,0.001115,,0.001115,"Jan  6, 2024 19:47:19.173850000 JST",,"6000  >  36004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751168286 TSecr=1209067318"
1038,666.30609,192.168.11.32,192.168.11.12,TCP,66,0.006202,,0.006202,"Jan  6, 2024 19:47:19.180052000 JST",,36004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209067325 TSecr=3751168286
1039,676.390577,192.168.11.12,192.168.11.20,TCP,74,,,10.084487,"Jan  6, 2024 19:47:29.264539000 JST",,33898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776082445 TSecr=0 WS=128
1040,676.39811,192.168.11.20,192.168.11.12,TCP,74,0.007533,,0.007533,"Jan  6, 2024 19:47:29.272072000 JST",,"6000  >  33898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781575114 TSecr=776082445 WS=128"
1041,676.398207,192.168.11.12,192.168.11.20,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:47:29.272169000 JST",,33898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776082452 TSecr=781575114
1042,676.398363,192.168.11.12,192.168.11.20,TCP,93,,,0.000156,"Jan  6, 2024 19:47:29.272325000 JST",,"33898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776082453 TSecr=781575114 [TCP segment of a reassembled PDU]"
1043,676.398452,192.168.11.12,192.168.11.20,TCP,66,,,0.000089,"Jan  6, 2024 19:47:29.272414000 JST",,"33898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776082453 TSecr=781575114"
1044,676.405423,192.168.11.20,192.168.11.12,TCP,66,0.00706,,0.006971,"Jan  6, 2024 19:47:29.279385000 JST",,6000  >  33898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781575121 TSecr=776082453
1045,676.405663,192.168.11.20,192.168.11.12,TCP,66,0.007211,,0.00024,"Jan  6, 2024 19:47:29.279625000 JST",,"6000  >  33898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781575122 TSecr=776082453"
1046,676.405704,192.168.11.12,192.168.11.20,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:47:29.279666000 JST",,33898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776082460 TSecr=781575122
1047,676.437112,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.031408,"Jan  6, 2024 19:47:29.311074000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47729  >  7000 Len=167
1048,676.442605,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005493,"Jan  6, 2024 19:47:29.316567000 JST",,49026  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209077462 TSecr=0 WS=128
1049,676.442704,192.168.11.12,192.168.11.32,TCP,74,0.000099,,0.000099,"Jan  6, 2024 19:47:29.316666000 JST",,"6000  >  49026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751178429 TSecr=1209077462 WS=128"
1050,676.449288,192.168.11.32,192.168.11.12,TCP,66,0.006584,,0.006584,"Jan  6, 2024 19:47:29.323250000 JST",,49026  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209077469 TSecr=3751178429
1051,676.449899,192.168.11.32,192.168.11.12,TCP,93,,,0.000611,"Jan  6, 2024 19:47:29.323861000 JST",,"49026  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209077469 TSecr=3751178429 [TCP segment of a reassembled PDU]"
1052,676.449973,192.168.11.12,192.168.11.32,TCP,66,0.000074,,0.000074,"Jan  6, 2024 19:47:29.323935000 JST",,6000  >  49026 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751178436 TSecr=1209077469
1053,676.450062,192.168.11.32,192.168.11.12,TCP,66,,,0.000089,"Jan  6, 2024 19:47:29.324024000 JST",,"49026  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209077469 TSecr=3751178429"
1054,676.451206,192.168.11.12,192.168.11.32,TCP,66,0.001144,,0.001144,"Jan  6, 2024 19:47:29.325168000 JST",,"6000  >  49026 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751178437 TSecr=1209077469"
1055,676.457346,192.168.11.32,192.168.11.12,TCP,66,0.00614,,0.00614,"Jan  6, 2024 19:47:29.331308000 JST",,49026  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209077477 TSecr=3751178437
1056,685.177781,192.168.11.12,192.168.11.20,TCP,74,,,8.720435,"Jan  6, 2024 19:47:38.051743000 JST",,35906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776091232 TSecr=0 WS=128
1057,685.184784,192.168.11.20,192.168.11.12,TCP,74,0.007003,,0.007003,"Jan  6, 2024 19:47:38.058746000 JST",,"6000  >  35906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781583901 TSecr=776091232 WS=128"
1058,685.184889,192.168.11.12,192.168.11.20,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:47:38.058851000 JST",,35906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776091239 TSecr=781583901
1059,685.185053,192.168.11.12,192.168.11.20,TCP,93,,,0.000164,"Jan  6, 2024 19:47:38.059015000 JST",,"35906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776091239 TSecr=781583901 [TCP segment of a reassembled PDU]"
1060,685.185415,192.168.11.12,192.168.11.20,TCP,66,,,0.000362,"Jan  6, 2024 19:47:38.059377000 JST",,"35906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776091240 TSecr=781583901"
1061,685.193989,192.168.11.20,192.168.11.12,TCP,66,0.008936,,0.008574,"Jan  6, 2024 19:47:38.067951000 JST",,6000  >  35906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781583910 TSecr=776091239
1062,685.194242,192.168.11.20,192.168.11.12,TCP,66,0.008827,,0.000253,"Jan  6, 2024 19:47:38.068204000 JST",,"6000  >  35906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781583912 TSecr=776091240"
1063,685.194303,192.168.11.12,192.168.11.20,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:47:38.068265000 JST",,35906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776091249 TSecr=781583912
1064,685.223413,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.02911,"Jan  6, 2024 19:47:38.097375000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47702  >  7000 Len=167
1065,685.228973,192.168.11.32,192.168.11.12,TCP,74,,œ,0.00556,"Jan  6, 2024 19:47:38.102935000 JST",,44750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209086249 TSecr=0 WS=128
