No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
931,585.371386,192.168.11.16,192.168.11.17,TCP,66,0.007413,,0.000233,"Jan  6, 2024 19:45:57.085080000 JST",,"6000  >  52206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950739391 TSecr=54761678"
932,585.371432,192.168.11.17,192.168.11.16,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:45:57.085126000 JST",,52206  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54761685 TSecr=950739391
933,585.400619,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029187,"Jan  6, 2024 19:45:57.114313000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38524  >  7000 Len=167
934,585.407106,192.168.11.19,192.168.11.17,TCP,74,,œ,0.006487,"Jan  6, 2024 19:45:57.120800000 JST",,35600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676744867 TSecr=0 WS=128
935,585.407222,192.168.11.17,192.168.11.19,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:45:57.120916000 JST",,"6000  >  35600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211203842 TSecr=2676744867 WS=128"
936,585.414324,192.168.11.19,192.168.11.17,TCP,66,0.007102,,0.007102,"Jan  6, 2024 19:45:57.128018000 JST",,35600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676744875 TSecr=2211203842
937,585.414848,192.168.11.19,192.168.11.17,TCP,93,,,0.000524,"Jan  6, 2024 19:45:57.128542000 JST",,"35600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676744875 TSecr=2211203842 [TCP segment of a reassembled PDU]"
938,585.414917,192.168.11.17,192.168.11.19,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:45:57.128611000 JST",,6000  >  35600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211203850 TSecr=2676744875
939,585.414998,192.168.11.19,192.168.11.17,TCP,66,,,0.000081,"Jan  6, 2024 19:45:57.128692000 JST",,"35600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676744875 TSecr=2211203842"
940,585.415792,192.168.11.17,192.168.11.19,TCP,66,0.000794,,0.000794,"Jan  6, 2024 19:45:57.129486000 JST",,"6000  >  35600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211203850 TSecr=2676744875"
941,585.422388,192.168.11.19,192.168.11.17,TCP,66,0.006596,,0.006596,"Jan  6, 2024 19:45:57.136082000 JST",,35600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676744883 TSecr=2211203850
942,594.127206,192.168.11.17,192.168.11.16,TCP,74,,,8.704818,"Jan  6, 2024 19:46:05.840900000 JST",,37528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54770441 TSecr=0 WS=128
943,594.134726,192.168.11.16,192.168.11.17,TCP,74,0.00752,,0.00752,"Jan  6, 2024 19:46:05.848420000 JST",,"6000  >  37528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950748153 TSecr=54770441 WS=128"
944,594.134821,192.168.11.17,192.168.11.16,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:46:05.848515000 JST",,37528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54770449 TSecr=950748153
945,594.134974,192.168.11.17,192.168.11.16,TCP,93,,,0.000153,"Jan  6, 2024 19:46:05.848668000 JST",,"37528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54770449 TSecr=950748153 [TCP segment of a reassembled PDU]"
946,594.135072,192.168.11.17,192.168.11.16,TCP,66,,,0.000098,"Jan  6, 2024 19:46:05.848766000 JST",,"37528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54770449 TSecr=950748153"
947,594.141809,192.168.11.16,192.168.11.17,TCP,66,0.006835,,0.006737,"Jan  6, 2024 19:46:05.855503000 JST",,6000  >  37528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950748161 TSecr=54770449
948,594.142185,192.168.11.16,192.168.11.17,TCP,66,0.007113,,0.000376,"Jan  6, 2024 19:46:05.855879000 JST",,"6000  >  37528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950748162 TSecr=54770449"
949,594.142231,192.168.11.17,192.168.11.16,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:46:05.855925000 JST",,37528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54770456 TSecr=950748162
950,594.1695,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.027269,"Jan  6, 2024 19:46:05.883194000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53244  >  7000 Len=167
951,594.175186,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005686,"Jan  6, 2024 19:46:05.888880000 JST",,53320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676753636 TSecr=0 WS=128
952,594.175299,192.168.11.17,192.168.11.19,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:46:05.888993000 JST",,"6000  >  53320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211212610 TSecr=2676753636 WS=128"
953,594.182911,192.168.11.19,192.168.11.17,TCP,66,0.007612,,0.007612,"Jan  6, 2024 19:46:05.896605000 JST",,53320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676753644 TSecr=2211212610
954,594.183431,192.168.11.19,192.168.11.17,TCP,93,,,0.00052,"Jan  6, 2024 19:46:05.897125000 JST",,"53320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676753644 TSecr=2211212610 [TCP segment of a reassembled PDU]"
955,594.183513,192.168.11.17,192.168.11.19,TCP,66,0.000082,,0.000082,"Jan  6, 2024 19:46:05.897207000 JST",,6000  >  53320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211212618 TSecr=2676753644
956,594.183583,192.168.11.19,192.168.11.17,TCP,66,,,0.00007,"Jan  6, 2024 19:46:05.897277000 JST",,"53320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676753644 TSecr=2211212610"
957,594.184735,192.168.11.17,192.168.11.19,TCP,66,0.001152,,0.001152,"Jan  6, 2024 19:46:05.898429000 JST",,"6000  >  53320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211212619 TSecr=2676753644"
958,594.192266,192.168.11.19,192.168.11.17,TCP,66,0.007531,,0.007531,"Jan  6, 2024 19:46:05.905960000 JST",,53320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676753651 TSecr=2211212619
959,601.92751,192.168.11.17,192.168.11.16,TCP,74,,,7.735244,"Jan  6, 2024 19:46:13.641204000 JST",,44300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54778241 TSecr=0 WS=128
960,601.93403,192.168.11.16,192.168.11.17,TCP,74,0.00652,,0.00652,"Jan  6, 2024 19:46:13.647724000 JST",,"6000  >  44300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950755953 TSecr=54778241 WS=128"
961,601.934123,192.168.11.17,192.168.11.16,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:46:13.647817000 JST",,44300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54778248 TSecr=950755953
962,601.934247,192.168.11.17,192.168.11.16,TCP,93,,,0.000124,"Jan  6, 2024 19:46:13.647941000 JST",,"44300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54778248 TSecr=950755953 [TCP segment of a reassembled PDU]"
963,601.934348,192.168.11.17,192.168.11.16,TCP,66,,,0.000101,"Jan  6, 2024 19:46:13.648042000 JST",,"44300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54778248 TSecr=950755953"
964,601.941137,192.168.11.16,192.168.11.17,TCP,66,0.00689,,0.006789,"Jan  6, 2024 19:46:13.654831000 JST",,6000  >  44300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950755960 TSecr=54778248
965,601.941491,192.168.11.16,192.168.11.17,TCP,66,0.007143,,0.000354,"Jan  6, 2024 19:46:13.655185000 JST",,"6000  >  44300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950755961 TSecr=54778248"
966,601.941541,192.168.11.17,192.168.11.16,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:46:13.655235000 JST",,44300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54778255 TSecr=950755961
967,601.970349,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028808,"Jan  6, 2024 19:46:13.684043000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43834  >  7000 Len=167
968,601.975868,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005519,"Jan  6, 2024 19:46:13.689562000 JST",,53330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676761437 TSecr=0 WS=128
969,601.975997,192.168.11.17,192.168.11.19,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:46:13.689691000 JST",,"6000  >  53330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211220411 TSecr=2676761437 WS=128"
970,601.983568,192.168.11.19,192.168.11.17,TCP,66,0.007571,,0.007571,"Jan  6, 2024 19:46:13.697262000 JST",,53330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676761444 TSecr=2211220411
971,601.984126,192.168.11.19,192.168.11.17,TCP,93,,,0.000558,"Jan  6, 2024 19:46:13.697820000 JST",,"53330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676761445 TSecr=2211220411 [TCP segment of a reassembled PDU]"
972,601.984208,192.168.11.17,192.168.11.19,TCP,66,0.000082,,0.000082,"Jan  6, 2024 19:46:13.697902000 JST",,6000  >  53330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211220419 TSecr=2676761445
973,601.984291,192.168.11.19,192.168.11.17,TCP,66,,,0.000083,"Jan  6, 2024 19:46:13.697985000 JST",,"53330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676761445 TSecr=2211220411"
974,601.985293,192.168.11.17,192.168.11.19,TCP,66,0.001002,,0.001002,"Jan  6, 2024 19:46:13.698987000 JST",,"6000  >  53330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211220420 TSecr=2676761445"
975,601.991536,192.168.11.19,192.168.11.17,TCP,66,0.006243,,0.006243,"Jan  6, 2024 19:46:13.705230000 JST",,53330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676761452 TSecr=2211220420
976,609.639541,192.168.11.17,192.168.11.16,TCP,74,,,7.648005,"Jan  6, 2024 19:46:21.353235000 JST",,43786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54785953 TSecr=0 WS=128
977,609.646118,192.168.11.16,192.168.11.17,TCP,74,0.006577,,0.006577,"Jan  6, 2024 19:46:21.359812000 JST",,"6000  >  43786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950763665 TSecr=54785953 WS=128"
978,609.646209,192.168.11.17,192.168.11.16,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:46:21.359903000 JST",,43786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54785960 TSecr=950763665
979,609.646332,192.168.11.17,192.168.11.16,TCP,93,,,0.000123,"Jan  6, 2024 19:46:21.360026000 JST",,"43786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54785960 TSecr=950763665 [TCP segment of a reassembled PDU]"
980,609.646436,192.168.11.17,192.168.11.16,TCP,66,,,0.000104,"Jan  6, 2024 19:46:21.360130000 JST",,"43786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54785960 TSecr=950763665"
981,609.653483,192.168.11.16,192.168.11.17,TCP,66,0.007151,,0.007047,"Jan  6, 2024 19:46:21.367177000 JST",,6000  >  43786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950763672 TSecr=54785960
982,609.653856,192.168.11.16,192.168.11.17,TCP,66,0.00742,,0.000373,"Jan  6, 2024 19:46:21.367550000 JST",,"6000  >  43786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950763674 TSecr=54785960"
983,609.653901,192.168.11.17,192.168.11.16,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:46:21.367595000 JST",,43786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54785968 TSecr=950763674
984,609.680971,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.02707,"Jan  6, 2024 19:46:21.394665000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48124  >  7000 Len=167
985,609.686573,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005602,"Jan  6, 2024 19:46:21.400267000 JST",,55304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676769147 TSecr=0 WS=128
986,609.686685,192.168.11.17,192.168.11.19,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:46:21.400379000 JST",,"6000  >  55304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211228121 TSecr=2676769147 WS=128"
987,609.693281,192.168.11.19,192.168.11.17,TCP,66,0.006596,,0.006596,"Jan  6, 2024 19:46:21.406975000 JST",,55304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676769154 TSecr=2211228121
988,609.693753,192.168.11.19,192.168.11.17,TCP,93,,,0.000472,"Jan  6, 2024 19:46:21.407447000 JST",,"55304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676769154 TSecr=2211228121 [TCP segment of a reassembled PDU]"
989,609.693847,192.168.11.17,192.168.11.19,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:46:21.407541000 JST",,6000  >  55304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211228129 TSecr=2676769154
990,609.693996,192.168.11.19,192.168.11.17,TCP,66,,,0.000149,"Jan  6, 2024 19:46:21.407690000 JST",,"55304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676769154 TSecr=2211228121"
991,609.695037,192.168.11.17,192.168.11.19,TCP,66,0.001041,,0.001041,"Jan  6, 2024 19:46:21.408731000 JST",,"6000  >  55304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211228130 TSecr=2676769154"
992,609.702154,192.168.11.19,192.168.11.17,TCP,66,0.007117,,0.007117,"Jan  6, 2024 19:46:21.415848000 JST",,55304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676769162 TSecr=2211228130
993,618.570704,192.168.11.17,192.168.11.16,TCP,74,,,8.86855,"Jan  6, 2024 19:46:30.284398000 JST",,42242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54794884 TSecr=0 WS=128
994,618.577203,192.168.11.16,192.168.11.17,TCP,74,0.006499,,0.006499,"Jan  6, 2024 19:46:30.290897000 JST",,"6000  >  42242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950772596 TSecr=54794884 WS=128"
995,618.577295,192.168.11.17,192.168.11.16,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:46:30.290989000 JST",,42242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54794891 TSecr=950772596
996,618.577452,192.168.11.17,192.168.11.16,TCP,93,,,0.000157,"Jan  6, 2024 19:46:30.291146000 JST",,"42242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54794891 TSecr=950772596 [TCP segment of a reassembled PDU]"
997,618.577554,192.168.11.17,192.168.11.16,TCP,66,,,0.000102,"Jan  6, 2024 19:46:30.291248000 JST",,"42242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54794891 TSecr=950772596"
998,618.583845,192.168.11.16,192.168.11.17,TCP,66,0.006393,,0.006291,"Jan  6, 2024 19:46:30.297539000 JST",,6000  >  42242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950772603 TSecr=54794891
999,618.586559,192.168.11.16,192.168.11.17,TCP,66,,,0.002714,"Jan  6, 2024 19:46:30.300253000 JST",,"6000  >  42242 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950772605 TSecr=54794891"
1000,618.586601,192.168.11.17,192.168.11.16,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:46:30.300295000 JST",,42242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54794900 TSecr=950772605
1001,618.587087,192.168.11.16,192.168.11.17,TCP,66,0.009533,,0.000486,"Jan  6, 2024 19:46:30.300781000 JST",,6000  >  42242 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=950772605 TSecr=54794891
1002,618.615516,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028429,"Jan  6, 2024 19:46:30.329210000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33420  >  7000 Len=167
1003,618.624862,192.168.11.19,192.168.11.17,TCP,74,,œ,0.009346,"Jan  6, 2024 19:46:30.338556000 JST",,53332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676778082 TSecr=0 WS=128
1004,618.624996,192.168.11.17,192.168.11.19,TCP,74,0.000134,,0.000134,"Jan  6, 2024 19:46:30.338690000 JST",,"6000  >  53332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211237060 TSecr=2676778082 WS=128"
1005,618.631421,192.168.11.19,192.168.11.17,TCP,66,0.006425,,0.006425,"Jan  6, 2024 19:46:30.345115000 JST",,53332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676778092 TSecr=2211237060
1006,618.631908,192.168.11.19,192.168.11.17,TCP,93,,,0.000487,"Jan  6, 2024 19:46:30.345602000 JST",,"53332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676778093 TSecr=2211237060 [TCP segment of a reassembled PDU]"
1007,618.631979,192.168.11.17,192.168.11.19,TCP,66,0.000071,,0.000071,"Jan  6, 2024 19:46:30.345673000 JST",,6000  >  53332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211237067 TSecr=2676778093
1008,618.632046,192.168.11.19,192.168.11.17,TCP,66,,,0.000067,"Jan  6, 2024 19:46:30.345740000 JST",,"53332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676778093 TSecr=2211237060"
1009,618.633534,192.168.11.17,192.168.11.19,TCP,66,0.001488,,0.001488,"Jan  6, 2024 19:46:30.347228000 JST",,"6000  >  53332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211237068 TSecr=2676778093"
1010,618.638461,192.168.11.19,192.168.11.17,TCP,66,0.004927,,0.004927,"Jan  6, 2024 19:46:30.352155000 JST",,53332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676778100 TSecr=2211237068
1011,631.371991,192.168.11.17,192.168.11.16,TCP,74,,,12.73353,"Jan  6, 2024 19:46:43.085685000 JST",,34456  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54807686 TSecr=0 WS=128
1012,631.378523,192.168.11.16,192.168.11.17,TCP,74,0.006532,,0.006532,"Jan  6, 2024 19:46:43.092217000 JST",,"6000  >  34456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950785398 TSecr=54807686 WS=128"
1013,631.378616,192.168.11.17,192.168.11.16,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:46:43.092310000 JST",,34456  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54807692 TSecr=950785398
1014,631.378774,192.168.11.17,192.168.11.16,TCP,93,,,0.000158,"Jan  6, 2024 19:46:43.092468000 JST",,"34456  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54807692 TSecr=950785398 [TCP segment of a reassembled PDU]"
1015,631.378876,192.168.11.17,192.168.11.16,TCP,66,,,0.000102,"Jan  6, 2024 19:46:43.092570000 JST",,"34456  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54807693 TSecr=950785398"
1016,631.385178,192.168.11.16,192.168.11.17,TCP,66,0.006404,,0.006302,"Jan  6, 2024 19:46:43.098872000 JST",,6000  >  34456 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950785405 TSecr=54807692
1017,631.385405,192.168.11.16,192.168.11.17,TCP,66,,,0.000227,"Jan  6, 2024 19:46:43.099099000 JST",,"6000  >  34456 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950785406 TSecr=54807692"
1018,631.385436,192.168.11.17,192.168.11.16,TCP,66,0.000031,,0.000031,"Jan  6, 2024 19:46:43.099130000 JST",,34456  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54807699 TSecr=950785406
1019,631.38859,192.168.11.16,192.168.11.17,TCP,66,0.009714,,0.003154,"Jan  6, 2024 19:46:43.102284000 JST",,6000  >  34456 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=950785407 TSecr=54807693
1020,631.414858,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.026268,"Jan  6, 2024 19:46:43.128552000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48896  >  7000 Len=167
1021,631.421455,192.168.11.19,192.168.11.17,TCP,74,,œ,0.006597,"Jan  6, 2024 19:46:43.135149000 JST",,48986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676790881 TSecr=0 WS=128
1022,631.421563,192.168.11.17,192.168.11.19,TCP,74,0.000108,,0.000108,"Jan  6, 2024 19:46:43.135257000 JST",,"6000  >  48986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211249856 TSecr=2676790881 WS=128"
1023,631.427997,192.168.11.19,192.168.11.17,TCP,66,0.006434,,0.006434,"Jan  6, 2024 19:46:43.141691000 JST",,48986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676790889 TSecr=2211249856
1024,631.428481,192.168.11.19,192.168.11.17,TCP,93,,,0.000484,"Jan  6, 2024 19:46:43.142175000 JST",,"48986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676790889 TSecr=2211249856 [TCP segment of a reassembled PDU]"
1025,631.428554,192.168.11.17,192.168.11.19,TCP,66,0.000073,,0.000073,"Jan  6, 2024 19:46:43.142248000 JST",,6000  >  48986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211249863 TSecr=2676790889
1026,631.428616,192.168.11.19,192.168.11.17,TCP,66,,,0.000062,"Jan  6, 2024 19:46:43.142310000 JST",,"48986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676790889 TSecr=2211249856"
1027,631.42946,192.168.11.17,192.168.11.19,TCP,66,0.000844,,0.000844,"Jan  6, 2024 19:46:43.143154000 JST",,"6000  >  48986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211249864 TSecr=2676790889"
1028,631.435791,192.168.11.19,192.168.11.17,TCP,66,0.006331,,0.006331,"Jan  6, 2024 19:46:43.149485000 JST",,48986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676790896 TSecr=2211249864
1029,667.264275,192.168.11.17,192.168.11.16,TCP,74,,,35.828484,"Jan  6, 2024 19:47:18.977969000 JST",,52130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54843578 TSecr=0 WS=128
1030,667.270811,192.168.11.16,192.168.11.17,TCP,74,0.006536,,0.006536,"Jan  6, 2024 19:47:18.984505000 JST",,"6000  >  52130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950821290 TSecr=54843578 WS=128"
1031,667.27091,192.168.11.17,192.168.11.16,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:47:18.984604000 JST",,52130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54843585 TSecr=950821290
1032,667.271102,192.168.11.17,192.168.11.16,TCP,93,,,0.000192,"Jan  6, 2024 19:47:18.984796000 JST",,"52130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54843585 TSecr=950821290 [TCP segment of a reassembled PDU]"
1033,667.2712,192.168.11.17,192.168.11.16,TCP,66,,,0.000098,"Jan  6, 2024 19:47:18.984894000 JST",,"52130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54843585 TSecr=950821290"
1034,667.277999,192.168.11.16,192.168.11.17,TCP,66,0.006897,,0.006799,"Jan  6, 2024 19:47:18.991693000 JST",,6000  >  52130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950821297 TSecr=54843585
