No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
873,562.17441,192.168.11.27,192.168.11.13,TCP,66,0.007157,,0.00704,"Jan  6, 2024 19:45:33.073488000 JST",,6000  >  38926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359974386 TSecr=524415652
874,562.174653,192.168.11.27,192.168.11.13,TCP,66,0.007283,,0.000243,"Jan  6, 2024 19:45:33.073731000 JST",,"6000  >  38926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359974387 TSecr=524415652"
875,562.174695,192.168.11.13,192.168.11.27,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:45:33.073773000 JST",,38926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524415659 TSecr=359974387
876,562.205998,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.031303,"Jan  6, 2024 19:45:33.105076000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50933  >  7000 Len=167
877,562.211468,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.00547,"Jan  6, 2024 19:45:33.110546000 JST",,55484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309335241 TSecr=0 WS=128
878,562.211572,192.168.11.13,192.168.11.8,TCP,74,0.000104,,0.000104,"Jan  6, 2024 19:45:33.110650000 JST",,"6000  >  55484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500008692 TSecr=1309335241 WS=128"
879,562.21803,192.168.11.8,192.168.11.13,TCP,66,0.006458,,0.006458,"Jan  6, 2024 19:45:33.117108000 JST",,55484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309335248 TSecr=500008692
880,562.218549,192.168.11.8,192.168.11.13,TCP,93,,,0.000519,"Jan  6, 2024 19:45:33.117627000 JST",,"55484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309335248 TSecr=500008692 [TCP segment of a reassembled PDU]"
881,562.218632,192.168.11.13,192.168.11.8,TCP,66,0.000083,,0.000083,"Jan  6, 2024 19:45:33.117710000 JST",,6000  >  55484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500008699 TSecr=1309335248
882,562.218697,192.168.11.8,192.168.11.13,TCP,66,,,0.000065,"Jan  6, 2024 19:45:33.117775000 JST",,"55484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309335248 TSecr=500008692"
883,562.220245,192.168.11.13,192.168.11.8,TCP,66,0.001548,,0.001548,"Jan  6, 2024 19:45:33.119323000 JST",,"6000  >  55484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500008701 TSecr=1309335248"
884,562.228068,192.168.11.8,192.168.11.13,TCP,66,0.007823,,0.007823,"Jan  6, 2024 19:45:33.127146000 JST",,55484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309335258 TSecr=500008701
885,569.901077,192.168.11.13,192.168.11.27,TCP,74,,,7.673009,"Jan  6, 2024 19:45:40.800155000 JST",,45784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524423386 TSecr=0 WS=128
886,569.909623,192.168.11.27,192.168.11.13,TCP,74,0.008546,,0.008546,"Jan  6, 2024 19:45:40.808701000 JST",,"6000  >  45784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359982120 TSecr=524423386 WS=128"
887,569.909743,192.168.11.13,192.168.11.27,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:45:40.808821000 JST",,45784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524423394 TSecr=359982120
888,569.909943,192.168.11.13,192.168.11.27,TCP,93,,,0.0002,"Jan  6, 2024 19:45:40.809021000 JST",,"45784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524423395 TSecr=359982120 [TCP segment of a reassembled PDU]"
889,569.910052,192.168.11.13,192.168.11.27,TCP,66,,,0.000109,"Jan  6, 2024 19:45:40.809130000 JST",,"45784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524423395 TSecr=359982120"
890,569.916948,192.168.11.27,192.168.11.13,TCP,66,0.007005,,0.006896,"Jan  6, 2024 19:45:40.816026000 JST",,6000  >  45784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359982128 TSecr=524423395
891,569.917162,192.168.11.27,192.168.11.13,TCP,66,0.00711,,0.000214,"Jan  6, 2024 19:45:40.816240000 JST",,"6000  >  45784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359982130 TSecr=524423395"
892,569.917222,192.168.11.13,192.168.11.27,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:45:40.816300000 JST",,45784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524423402 TSecr=359982130
893,569.945754,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.028532,"Jan  6, 2024 19:45:40.844832000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32869  >  7000 Len=167
894,569.951186,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005432,"Jan  6, 2024 19:45:40.850264000 JST",,55490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309342981 TSecr=0 WS=128
895,569.95131,192.168.11.13,192.168.11.8,TCP,74,0.000124,,0.000124,"Jan  6, 2024 19:45:40.850388000 JST",,"6000  >  55490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500016432 TSecr=1309342981 WS=128"
896,569.957941,192.168.11.8,192.168.11.13,TCP,66,0.006631,,0.006631,"Jan  6, 2024 19:45:40.857019000 JST",,55490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309342988 TSecr=500016432
897,569.958566,192.168.11.8,192.168.11.13,TCP,93,,,0.000625,"Jan  6, 2024 19:45:40.857644000 JST",,"55490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309342988 TSecr=500016432 [TCP segment of a reassembled PDU]"
898,569.958665,192.168.11.13,192.168.11.8,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:45:40.857743000 JST",,6000  >  55490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500016439 TSecr=1309342988
899,569.958741,192.168.11.8,192.168.11.13,TCP,66,,,0.000076,"Jan  6, 2024 19:45:40.857819000 JST",,"55490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309342988 TSecr=500016432"
900,569.960535,192.168.11.13,192.168.11.8,TCP,66,0.001794,,0.001794,"Jan  6, 2024 19:45:40.859613000 JST",,"6000  >  55490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500016441 TSecr=1309342988"
901,569.964918,192.168.11.8,192.168.11.13,TCP,66,0.004383,,0.004383,"Jan  6, 2024 19:45:40.863996000 JST",,55490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309342995 TSecr=500016441
902,577.644355,192.168.11.13,192.168.11.27,TCP,74,,,7.679437,"Jan  6, 2024 19:45:48.543433000 JST",,37718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524431129 TSecr=0 WS=128
903,577.651884,192.168.11.27,192.168.11.13,TCP,74,0.007529,,0.007529,"Jan  6, 2024 19:45:48.550962000 JST",,"6000  >  37718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359989862 TSecr=524431129 WS=128"
904,577.652002,192.168.11.13,192.168.11.27,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:45:48.551080000 JST",,37718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524431137 TSecr=359989862
905,577.652191,192.168.11.13,192.168.11.27,TCP,93,,,0.000189,"Jan  6, 2024 19:45:48.551269000 JST",,"37718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524431137 TSecr=359989862 [TCP segment of a reassembled PDU]"
906,577.652282,192.168.11.13,192.168.11.27,TCP,66,,,0.000091,"Jan  6, 2024 19:45:48.551360000 JST",,"37718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524431137 TSecr=359989862"
907,577.658736,192.168.11.27,192.168.11.13,TCP,66,0.006545,,0.006454,"Jan  6, 2024 19:45:48.557814000 JST",,6000  >  37718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359989870 TSecr=524431137
908,577.658942,192.168.11.27,192.168.11.13,TCP,66,0.00666,,0.000206,"Jan  6, 2024 19:45:48.558020000 JST",,"6000  >  37718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359989872 TSecr=524431137"
909,577.658982,192.168.11.13,192.168.11.27,TCP,66,0.00004,,0.00004,"Jan  6, 2024 19:45:48.558060000 JST",,37718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524431144 TSecr=359989872
910,577.688216,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.029234,"Jan  6, 2024 19:45:48.587294000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39817  >  7000 Len=167
911,577.698431,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.010215,"Jan  6, 2024 19:45:48.597509000 JST",,32920  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309350724 TSecr=0 WS=128
912,577.698564,192.168.11.13,192.168.11.8,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:45:48.597642000 JST",,"6000  >  32920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500024179 TSecr=1309350724 WS=128"
913,577.705892,192.168.11.8,192.168.11.13,TCP,66,0.007328,,0.007328,"Jan  6, 2024 19:45:48.604970000 JST",,32920  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309350736 TSecr=500024179
914,577.706486,192.168.11.8,192.168.11.13,TCP,93,,,0.000594,"Jan  6, 2024 19:45:48.605564000 JST",,"32920  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309350736 TSecr=500024179 [TCP segment of a reassembled PDU]"
915,577.706572,192.168.11.13,192.168.11.8,TCP,66,0.000086,,0.000086,"Jan  6, 2024 19:45:48.605650000 JST",,6000  >  32920 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500024187 TSecr=1309350736
916,577.706641,192.168.11.8,192.168.11.13,TCP,66,,,0.000069,"Jan  6, 2024 19:45:48.605719000 JST",,"32920  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309350736 TSecr=500024179"
917,577.708342,192.168.11.13,192.168.11.8,TCP,66,0.001701,,0.001701,"Jan  6, 2024 19:45:48.607420000 JST",,"6000  >  32920 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500024189 TSecr=1309350736"
918,577.713129,192.168.11.8,192.168.11.13,TCP,66,0.004787,,0.004787,"Jan  6, 2024 19:45:48.612207000 JST",,32920  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309350743 TSecr=500024189
919,585.467962,192.168.11.13,192.168.11.27,TCP,74,,,7.754833,"Jan  6, 2024 19:45:56.367040000 JST",,37734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524438953 TSecr=0 WS=128
920,585.474703,192.168.11.27,192.168.11.13,TCP,74,0.006741,,0.006741,"Jan  6, 2024 19:45:56.373781000 JST",,"6000  >  37734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359997686 TSecr=524438953 WS=128"
921,585.474801,192.168.11.13,192.168.11.27,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:45:56.373879000 JST",,37734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524438960 TSecr=359997686
922,585.474957,192.168.11.13,192.168.11.27,TCP,93,,,0.000156,"Jan  6, 2024 19:45:56.374035000 JST",,"37734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524438960 TSecr=359997686 [TCP segment of a reassembled PDU]"
923,585.475057,192.168.11.13,192.168.11.27,TCP,66,,,0.0001,"Jan  6, 2024 19:45:56.374135000 JST",,"37734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524438960 TSecr=359997686"
924,585.482192,192.168.11.27,192.168.11.13,TCP,66,0.007235,,0.007135,"Jan  6, 2024 19:45:56.381270000 JST",,6000  >  37734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359997693 TSecr=524438960
925,585.482546,192.168.11.27,192.168.11.13,TCP,66,0.007489,,0.000354,"Jan  6, 2024 19:45:56.381624000 JST",,"6000  >  37734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359997695 TSecr=524438960"
926,585.482588,192.168.11.13,192.168.11.27,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:45:56.381666000 JST",,37734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524438967 TSecr=359997695
927,585.508602,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.026014,"Jan  6, 2024 19:45:56.407680000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40300  >  7000 Len=167
928,585.518362,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.00976,"Jan  6, 2024 19:45:56.417440000 JST",,35924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309358544 TSecr=0 WS=128
929,585.518509,192.168.11.13,192.168.11.8,TCP,74,0.000147,,0.000147,"Jan  6, 2024 19:45:56.417587000 JST",,"6000  >  35924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500031999 TSecr=1309358544 WS=128"
930,585.525329,192.168.11.8,192.168.11.13,TCP,66,0.00682,,0.00682,"Jan  6, 2024 19:45:56.424407000 JST",,35924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309358555 TSecr=500031999
931,585.525932,192.168.11.8,192.168.11.13,TCP,93,,,0.000603,"Jan  6, 2024 19:45:56.425010000 JST",,"35924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309358555 TSecr=500031999 [TCP segment of a reassembled PDU]"
932,585.526005,192.168.11.13,192.168.11.8,TCP,66,0.000073,,0.000073,"Jan  6, 2024 19:45:56.425083000 JST",,6000  >  35924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500032007 TSecr=1309358555
933,585.526072,192.168.11.8,192.168.11.13,TCP,66,,,0.000067,"Jan  6, 2024 19:45:56.425150000 JST",,"35924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309358556 TSecr=500031999"
934,585.527253,192.168.11.13,192.168.11.8,TCP,66,0.001181,,0.001181,"Jan  6, 2024 19:45:56.426331000 JST",,"6000  >  35924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500032008 TSecr=1309358556"
935,585.533183,192.168.11.8,192.168.11.13,TCP,66,0.00593,,0.00593,"Jan  6, 2024 19:45:56.432261000 JST",,35924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309358563 TSecr=500032008
936,594.19996,192.168.11.13,192.168.11.27,TCP,74,,,8.666777,"Jan  6, 2024 19:46:05.099038000 JST",,49708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524447685 TSecr=0 WS=128
937,594.210705,192.168.11.27,192.168.11.13,TCP,74,0.010745,,0.010745,"Jan  6, 2024 19:46:05.109783000 JST",,"6000  >  49708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=360006422 TSecr=524447685 WS=128"
938,594.210805,192.168.11.13,192.168.11.27,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:46:05.109883000 JST",,49708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524447696 TSecr=360006422
939,594.210963,192.168.11.13,192.168.11.27,TCP,93,,,0.000158,"Jan  6, 2024 19:46:05.110041000 JST",,"49708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524447696 TSecr=360006422 [TCP segment of a reassembled PDU]"
940,594.211066,192.168.11.13,192.168.11.27,TCP,66,,,0.000103,"Jan  6, 2024 19:46:05.110144000 JST",,"49708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524447696 TSecr=360006422"
941,594.218273,192.168.11.27,192.168.11.13,TCP,66,0.00731,,0.007207,"Jan  6, 2024 19:46:05.117351000 JST",,6000  >  49708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=360006429 TSecr=524447696
942,594.218644,192.168.11.27,192.168.11.13,TCP,66,0.007578,,0.000371,"Jan  6, 2024 19:46:05.117722000 JST",,"6000  >  49708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=360006431 TSecr=524447696"
943,594.218689,192.168.11.13,192.168.11.27,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:46:05.117767000 JST",,49708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524447703 TSecr=360006431
944,594.245556,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.026867,"Jan  6, 2024 19:46:05.144634000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54401  >  7000 Len=167
945,594.251567,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.006011,"Jan  6, 2024 19:46:05.150645000 JST",,40854  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309367281 TSecr=0 WS=128
946,594.251672,192.168.11.13,192.168.11.8,TCP,74,0.000105,,0.000105,"Jan  6, 2024 19:46:05.150750000 JST",,"6000  >  40854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500040732 TSecr=1309367281 WS=128"
947,594.258258,192.168.11.8,192.168.11.13,TCP,66,0.006586,,0.006586,"Jan  6, 2024 19:46:05.157336000 JST",,40854  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309367288 TSecr=500040732
948,594.258818,192.168.11.8,192.168.11.13,TCP,93,,,0.00056,"Jan  6, 2024 19:46:05.157896000 JST",,"40854  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309367288 TSecr=500040732 [TCP segment of a reassembled PDU]"
949,594.258887,192.168.11.13,192.168.11.8,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:46:05.157965000 JST",,6000  >  40854 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500040740 TSecr=1309367288
950,594.258955,192.168.11.8,192.168.11.13,TCP,66,,,0.000068,"Jan  6, 2024 19:46:05.158033000 JST",,"40854  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309367289 TSecr=500040732"
951,594.260656,192.168.11.13,192.168.11.8,TCP,66,0.001701,,0.001701,"Jan  6, 2024 19:46:05.159734000 JST",,"6000  >  40854 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500040741 TSecr=1309367289"
952,594.265314,192.168.11.8,192.168.11.13,TCP,66,0.004658,,0.004658,"Jan  6, 2024 19:46:05.164392000 JST",,40854  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309367296 TSecr=500040741
953,602.034523,192.168.11.13,192.168.11.27,TCP,74,,,7.769209,"Jan  6, 2024 19:46:12.933601000 JST",,53950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524455519 TSecr=0 WS=128
954,602.041047,192.168.11.27,192.168.11.13,TCP,74,0.006524,,0.006524,"Jan  6, 2024 19:46:12.940125000 JST",,"6000  >  53950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=360014253 TSecr=524455519 WS=128"
955,602.041154,192.168.11.13,192.168.11.27,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:46:12.940232000 JST",,53950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524455526 TSecr=360014253
956,602.041332,192.168.11.13,192.168.11.27,TCP,93,,,0.000178,"Jan  6, 2024 19:46:12.940410000 JST",,"53950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524455526 TSecr=360014253 [TCP segment of a reassembled PDU]"
957,602.041421,192.168.11.13,192.168.11.27,TCP,66,,,0.000089,"Jan  6, 2024 19:46:12.940499000 JST",,"53950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524455526 TSecr=360014253"
958,602.048464,192.168.11.27,192.168.11.13,TCP,66,0.007132,,0.007043,"Jan  6, 2024 19:46:12.947542000 JST",,6000  >  53950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=360014260 TSecr=524455526
959,602.04883,192.168.11.27,192.168.11.13,TCP,66,0.007409,,0.000366,"Jan  6, 2024 19:46:12.947908000 JST",,"6000  >  53950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=360014261 TSecr=524455526"
960,602.048882,192.168.11.13,192.168.11.27,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:46:12.947960000 JST",,53950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524455534 TSecr=360014261
961,602.076506,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.027624,"Jan  6, 2024 19:46:12.975584000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32776  >  7000 Len=167
962,602.082074,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005568,"Jan  6, 2024 19:46:12.981152000 JST",,39772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309375112 TSecr=0 WS=128
963,602.082199,192.168.11.13,192.168.11.8,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:46:12.981277000 JST",,"6000  >  39772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500048563 TSecr=1309375112 WS=128"
964,602.091291,192.168.11.8,192.168.11.13,TCP,66,0.009092,,0.009092,"Jan  6, 2024 19:46:12.990369000 JST",,39772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309375121 TSecr=500048563
965,602.091841,192.168.11.8,192.168.11.13,TCP,93,,,0.00055,"Jan  6, 2024 19:46:12.990919000 JST",,"39772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309375121 TSecr=500048563 [TCP segment of a reassembled PDU]"
966,602.091914,192.168.11.13,192.168.11.8,TCP,66,0.000073,,0.000073,"Jan  6, 2024 19:46:12.990992000 JST",,6000  >  39772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500048573 TSecr=1309375121
967,602.091967,192.168.11.8,192.168.11.13,TCP,66,,,0.000053,"Jan  6, 2024 19:46:12.991045000 JST",,"39772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309375122 TSecr=500048563"
968,602.094105,192.168.11.13,192.168.11.8,TCP,66,0.002138,,0.002138,"Jan  6, 2024 19:46:12.993183000 JST",,"6000  >  39772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500048575 TSecr=1309375122"
969,602.100811,192.168.11.8,192.168.11.13,TCP,66,0.006706,,0.006706,"Jan  6, 2024 19:46:12.999889000 JST",,39772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309375131 TSecr=500048575
970,609.721353,192.168.11.13,192.168.11.27,TCP,74,,,7.620542,"Jan  6, 2024 19:46:20.620431000 JST",,57444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524463206 TSecr=0 WS=128
971,609.728846,192.168.11.27,192.168.11.13,TCP,74,0.007493,,0.007493,"Jan  6, 2024 19:46:20.627924000 JST",,"6000  >  57444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=360021941 TSecr=524463206 WS=128"
972,609.728963,192.168.11.13,192.168.11.27,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:46:20.628041000 JST",,57444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524463214 TSecr=360021941
973,609.72913,192.168.11.13,192.168.11.27,TCP,93,,,0.000167,"Jan  6, 2024 19:46:20.628208000 JST",,"57444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524463214 TSecr=360021941 [TCP segment of a reassembled PDU]"
974,609.729251,192.168.11.13,192.168.11.27,TCP,66,,,0.000121,"Jan  6, 2024 19:46:20.628329000 JST",,"57444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524463214 TSecr=360021941"
975,609.736324,192.168.11.27,192.168.11.13,TCP,66,0.007194,,0.007073,"Jan  6, 2024 19:46:20.635402000 JST",,6000  >  57444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=360021948 TSecr=524463214
976,609.736564,192.168.11.27,192.168.11.13,TCP,66,0.007313,,0.00024,"Jan  6, 2024 19:46:20.635642000 JST",,"6000  >  57444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=360021950 TSecr=524463214"
977,609.73661,192.168.11.13,192.168.11.27,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:46:20.635688000 JST",,57444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524463221 TSecr=360021950
