No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1350,844.802317,192.168.11.15,192.168.11.31,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:50:19.223854000 JST",,47356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685381385 TSecr=559546478
1351,844.832039,192.168.11.15,255.255.255.255,UDP,209,,,0.029722,"Jan  6, 2024 19:50:19.253576000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38658  >  7000 Len=167
1352,844.839863,192.168.11.37,192.168.11.15,TCP,74,,,0.007824,"Jan  6, 2024 19:50:19.261400000 JST",,40728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237419506 TSecr=0 WS=128
1353,844.839987,192.168.11.15,192.168.11.37,TCP,74,0.000124,,0.000124,"Jan  6, 2024 19:50:19.261524000 JST",,"6000  >  40728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719707888 TSecr=3237419506 WS=128"
1354,844.846636,192.168.11.37,192.168.11.15,TCP,66,0.006649,,0.006649,"Jan  6, 2024 19:50:19.268173000 JST",,40728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237419512 TSecr=2719707888
1355,844.847195,192.168.11.37,192.168.11.15,TCP,93,,,0.000559,"Jan  6, 2024 19:50:19.268732000 JST",,"40728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237419513 TSecr=2719707888 [TCP segment of a reassembled PDU]"
1356,844.847297,192.168.11.15,192.168.11.37,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:50:19.268834000 JST",,6000  >  40728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719707895 TSecr=3237419513
1357,844.84737,192.168.11.37,192.168.11.15,TCP,66,,,0.000073,"Jan  6, 2024 19:50:19.268907000 JST",,"40728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237419513 TSecr=2719707888"
1358,844.848912,192.168.11.15,192.168.11.37,TCP,66,0.001542,,0.001542,"Jan  6, 2024 19:50:19.270449000 JST",,"6000  >  40728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719707897 TSecr=3237419513"
1359,844.854153,192.168.11.37,192.168.11.15,TCP,66,0.005241,,0.005241,"Jan  6, 2024 19:50:19.275690000 JST",,40728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237419520 TSecr=2719707897
1360,852.475142,192.168.11.15,192.168.11.31,TCP,74,,,7.620989,"Jan  6, 2024 19:50:26.896679000 JST",,47226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685389058 TSecr=0 WS=128
1361,852.481759,192.168.11.31,192.168.11.15,TCP,74,0.006617,,0.006617,"Jan  6, 2024 19:50:26.903296000 JST",,"6000  >  47226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559554157 TSecr=2685389058 WS=128"
1362,852.48186,192.168.11.15,192.168.11.31,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:50:26.903397000 JST",,47226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685389065 TSecr=559554157
1363,852.48203,192.168.11.15,192.168.11.31,TCP,93,,,0.00017,"Jan  6, 2024 19:50:26.903567000 JST",,"47226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685389065 TSecr=559554157 [TCP segment of a reassembled PDU]"
1364,852.482119,192.168.11.15,192.168.11.31,TCP,66,,,0.000089,"Jan  6, 2024 19:50:26.903656000 JST",,"47226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685389065 TSecr=559554157"
1365,852.489576,192.168.11.31,192.168.11.15,TCP,66,0.007546,,0.007457,"Jan  6, 2024 19:50:26.911113000 JST",,6000  >  47226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559554164 TSecr=2685389065
1366,852.48982,192.168.11.31,192.168.11.15,TCP,66,0.007701,,0.000244,"Jan  6, 2024 19:50:26.911357000 JST",,"6000  >  47226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559554165 TSecr=2685389065"
1367,852.489862,192.168.11.15,192.168.11.31,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:50:26.911399000 JST",,47226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685389073 TSecr=559554165
1368,852.517798,192.168.11.15,255.255.255.255,UDP,209,,,0.027936,"Jan  6, 2024 19:50:26.939335000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60659  >  7000 Len=167
1369,852.526187,192.168.11.37,192.168.11.15,TCP,74,,,0.008389,"Jan  6, 2024 19:50:26.947724000 JST",,40744  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237427192 TSecr=0 WS=128
1370,852.526322,192.168.11.15,192.168.11.37,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:50:26.947859000 JST",,"6000  >  40744 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719715574 TSecr=3237427192 WS=128"
1371,852.533335,192.168.11.37,192.168.11.15,TCP,66,0.007013,,0.007013,"Jan  6, 2024 19:50:26.954872000 JST",,40744  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237427199 TSecr=2719715574
1372,852.533837,192.168.11.37,192.168.11.15,TCP,93,,,0.000502,"Jan  6, 2024 19:50:26.955374000 JST",,"40744  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237427199 TSecr=2719715574 [TCP segment of a reassembled PDU]"
1373,852.5339,192.168.11.15,192.168.11.37,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:50:26.955437000 JST",,6000  >  40744 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719715582 TSecr=3237427199
1374,852.533956,192.168.11.37,192.168.11.15,TCP,66,,,0.000056,"Jan  6, 2024 19:50:26.955493000 JST",,"40744  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237427199 TSecr=2719715574"
1375,852.534798,192.168.11.15,192.168.11.37,TCP,66,0.000842,,0.000842,"Jan  6, 2024 19:50:26.956335000 JST",,"6000  >  40744 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719715583 TSecr=3237427199"
1376,852.542206,192.168.11.37,192.168.11.15,TCP,66,0.007408,,0.007408,"Jan  6, 2024 19:50:26.963743000 JST",,40744  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237427207 TSecr=2719715583
1377,881.353928,192.168.11.15,192.168.11.31,TCP,74,,,28.811722,"Jan  6, 2024 19:50:55.775465000 JST",,54942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685417937 TSecr=0 WS=128
1378,881.3605,192.168.11.31,192.168.11.15,TCP,74,0.006572,,0.006572,"Jan  6, 2024 19:50:55.782037000 JST",,"6000  >  54942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559583036 TSecr=2685417937 WS=128"
1379,881.360598,192.168.11.15,192.168.11.31,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:50:55.782135000 JST",,54942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685417944 TSecr=559583036
1380,881.360725,192.168.11.15,192.168.11.31,TCP,93,,,0.000127,"Jan  6, 2024 19:50:55.782262000 JST",,"54942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685417944 TSecr=559583036 [TCP segment of a reassembled PDU]"
1381,881.360834,192.168.11.15,192.168.11.31,TCP,66,,,0.000109,"Jan  6, 2024 19:50:55.782371000 JST",,"54942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685417944 TSecr=559583036"
1382,881.367847,192.168.11.31,192.168.11.15,TCP,66,0.007122,,0.007013,"Jan  6, 2024 19:50:55.789384000 JST",,6000  >  54942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559583043 TSecr=2685417944
1383,881.368214,192.168.11.31,192.168.11.15,TCP,66,0.00738,,0.000367,"Jan  6, 2024 19:50:55.789751000 JST",,"6000  >  54942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559583044 TSecr=2685417944"
1384,881.368267,192.168.11.15,192.168.11.31,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:50:55.789804000 JST",,54942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685417951 TSecr=559583044
1385,881.396718,192.168.11.15,255.255.255.255,UDP,209,,,0.028451,"Jan  6, 2024 19:50:55.818255000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53628  >  7000 Len=167
1386,881.404258,192.168.11.37,192.168.11.15,TCP,74,,,0.00754,"Jan  6, 2024 19:50:55.825795000 JST",,54732  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237456070 TSecr=0 WS=128
1387,881.404399,192.168.11.15,192.168.11.37,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:50:55.825936000 JST",,"6000  >  54732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719744453 TSecr=3237456070 WS=128"
1388,881.411078,192.168.11.37,192.168.11.15,TCP,66,0.006679,,0.006679,"Jan  6, 2024 19:50:55.832615000 JST",,54732  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237456077 TSecr=2719744453
1389,881.411705,192.168.11.37,192.168.11.15,TCP,93,,,0.000627,"Jan  6, 2024 19:50:55.833242000 JST",,"54732  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237456077 TSecr=2719744453 [TCP segment of a reassembled PDU]"
1390,881.41182,192.168.11.15,192.168.11.37,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:50:55.833357000 JST",,6000  >  54732 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719744460 TSecr=3237456077
1391,881.411907,192.168.11.37,192.168.11.15,TCP,66,,,0.000087,"Jan  6, 2024 19:50:55.833444000 JST",,"54732  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237456077 TSecr=2719744453"
1392,881.412946,192.168.11.15,192.168.11.37,TCP,66,0.001039,,0.001039,"Jan  6, 2024 19:50:55.834483000 JST",,"6000  >  54732 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719744461 TSecr=3237456077"
1393,881.421783,192.168.11.37,192.168.11.15,TCP,66,0.008837,,0.008837,"Jan  6, 2024 19:50:55.843320000 JST",,54732  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237456085 TSecr=2719744461
1394,889.081487,192.168.11.15,192.168.11.31,TCP,74,,,7.659704,"Jan  6, 2024 19:51:03.503024000 JST",,46106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685425665 TSecr=0 WS=128
1395,889.088019,192.168.11.31,192.168.11.15,TCP,74,0.006532,,0.006532,"Jan  6, 2024 19:51:03.509556000 JST",,"6000  >  46106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559590763 TSecr=2685425665 WS=128"
1396,889.088111,192.168.11.15,192.168.11.31,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:51:03.509648000 JST",,46106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685425671 TSecr=559590763
1397,889.088247,192.168.11.15,192.168.11.31,TCP,93,,,0.000136,"Jan  6, 2024 19:51:03.509784000 JST",,"46106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685425671 TSecr=559590763 [TCP segment of a reassembled PDU]"
1398,889.088338,192.168.11.15,192.168.11.31,TCP,66,,,0.000091,"Jan  6, 2024 19:51:03.509875000 JST",,"46106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685425671 TSecr=559590763"
1399,889.095501,192.168.11.31,192.168.11.15,TCP,66,0.007254,,0.007163,"Jan  6, 2024 19:51:03.517038000 JST",,6000  >  46106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559590771 TSecr=2685425671
1400,889.095729,192.168.11.31,192.168.11.15,TCP,66,0.007391,,0.000228,"Jan  6, 2024 19:51:03.517266000 JST",,"6000  >  46106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559590772 TSecr=2685425671"
1401,889.095772,192.168.11.15,192.168.11.31,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:03.517309000 JST",,46106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685425679 TSecr=559590772
1402,889.126232,192.168.11.15,255.255.255.255,UDP,209,,,0.03046,"Jan  6, 2024 19:51:03.547769000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37502  >  7000 Len=167
1403,889.134419,192.168.11.37,192.168.11.15,TCP,74,,,0.008187,"Jan  6, 2024 19:51:03.555956000 JST",,45756  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237463800 TSecr=0 WS=128
1404,889.134556,192.168.11.15,192.168.11.37,TCP,74,0.000137,,0.000137,"Jan  6, 2024 19:51:03.556093000 JST",,"6000  >  45756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719752183 TSecr=3237463800 WS=128"
1405,889.141232,192.168.11.37,192.168.11.15,TCP,66,0.006676,,0.006676,"Jan  6, 2024 19:51:03.562769000 JST",,45756  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237463807 TSecr=2719752183
1406,889.141966,192.168.11.37,192.168.11.15,TCP,93,,,0.000734,"Jan  6, 2024 19:51:03.563503000 JST",,"45756  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237463807 TSecr=2719752183 [TCP segment of a reassembled PDU]"
1407,889.142068,192.168.11.15,192.168.11.37,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:51:03.563605000 JST",,6000  >  45756 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719752190 TSecr=3237463807
1408,889.142157,192.168.11.37,192.168.11.15,TCP,66,,,0.000089,"Jan  6, 2024 19:51:03.563694000 JST",,"45756  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237463807 TSecr=2719752183"
1409,889.14321,192.168.11.15,192.168.11.37,TCP,66,0.001053,,0.001053,"Jan  6, 2024 19:51:03.564747000 JST",,"6000  >  45756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719752191 TSecr=3237463807"
1410,889.149379,192.168.11.37,192.168.11.15,TCP,66,0.006169,,0.006169,"Jan  6, 2024 19:51:03.570916000 JST",,45756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237463815 TSecr=2719752191
1411,897.833311,192.168.11.15,192.168.11.31,TCP,74,,,8.683932,"Jan  6, 2024 19:51:12.254848000 JST",,54218  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685434416 TSecr=0 WS=128
1412,897.839886,192.168.11.31,192.168.11.15,TCP,74,0.006575,,0.006575,"Jan  6, 2024 19:51:12.261423000 JST",,"6000  >  54218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559599515 TSecr=2685434416 WS=128"
1413,897.840003,192.168.11.15,192.168.11.31,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:51:12.261540000 JST",,54218  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685434423 TSecr=559599515
1414,897.840141,192.168.11.15,192.168.11.31,TCP,93,,,0.000138,"Jan  6, 2024 19:51:12.261678000 JST",,"54218  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685434423 TSecr=559599515 [TCP segment of a reassembled PDU]"
1415,897.840232,192.168.11.15,192.168.11.31,TCP,66,,,0.000091,"Jan  6, 2024 19:51:12.261769000 JST",,"54218  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685434423 TSecr=559599515"
1416,897.847119,192.168.11.31,192.168.11.15,TCP,66,0.006978,,0.006887,"Jan  6, 2024 19:51:12.268656000 JST",,6000  >  54218 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559599522 TSecr=2685434423
1417,897.847481,192.168.11.31,192.168.11.15,TCP,66,0.007249,,0.000362,"Jan  6, 2024 19:51:12.269018000 JST",,"6000  >  54218 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559599523 TSecr=2685434423"
1418,897.847547,192.168.11.15,192.168.11.31,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:51:12.269084000 JST",,54218  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685434431 TSecr=559599523
1419,897.87586,192.168.11.15,255.255.255.255,UDP,209,,,0.028313,"Jan  6, 2024 19:51:12.297397000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53452  >  7000 Len=167
1420,897.88473,192.168.11.37,192.168.11.15,TCP,74,,,0.00887,"Jan  6, 2024 19:51:12.306267000 JST",,45122  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237472551 TSecr=0 WS=128
1421,897.8849,192.168.11.15,192.168.11.37,TCP,74,0.00017,,0.00017,"Jan  6, 2024 19:51:12.306437000 JST",,"6000  >  45122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719760933 TSecr=3237472551 WS=128"
1422,897.891663,192.168.11.37,192.168.11.15,TCP,66,0.006763,,0.006763,"Jan  6, 2024 19:51:12.313200000 JST",,45122  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237472557 TSecr=2719760933
1423,897.892225,192.168.11.37,192.168.11.15,TCP,93,,,0.000562,"Jan  6, 2024 19:51:12.313762000 JST",,"45122  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237472558 TSecr=2719760933 [TCP segment of a reassembled PDU]"
1424,897.892333,192.168.11.15,192.168.11.37,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:51:12.313870000 JST",,6000  >  45122 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719760940 TSecr=3237472558
1425,897.892403,192.168.11.37,192.168.11.15,TCP,66,,,0.00007,"Jan  6, 2024 19:51:12.313940000 JST",,"45122  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237472558 TSecr=2719760933"
1426,897.894137,192.168.11.15,192.168.11.37,TCP,66,0.001734,,0.001734,"Jan  6, 2024 19:51:12.315674000 JST",,"6000  >  45122 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719760942 TSecr=3237472558"
1427,897.898472,192.168.11.37,192.168.11.15,TCP,66,0.004335,,0.004335,"Jan  6, 2024 19:51:12.320009000 JST",,45122  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237472565 TSecr=2719760942
1428,906.691014,192.168.11.15,192.168.11.31,TCP,74,,,8.792542,"Jan  6, 2024 19:51:21.112551000 JST",,58822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685443274 TSecr=0 WS=128
1429,906.697755,192.168.11.31,192.168.11.15,TCP,74,0.006741,,0.006741,"Jan  6, 2024 19:51:21.119292000 JST",,"6000  >  58822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559608373 TSecr=2685443274 WS=128"
1430,906.69785,192.168.11.15,192.168.11.31,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:51:21.119387000 JST",,58822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685443281 TSecr=559608373
1431,906.697979,192.168.11.15,192.168.11.31,TCP,93,,,0.000129,"Jan  6, 2024 19:51:21.119516000 JST",,"58822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685443281 TSecr=559608373 [TCP segment of a reassembled PDU]"
1432,906.698083,192.168.11.15,192.168.11.31,TCP,66,,,0.000104,"Jan  6, 2024 19:51:21.119620000 JST",,"58822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685443281 TSecr=559608373"
1433,906.705132,192.168.11.31,192.168.11.15,TCP,66,0.007153,,0.007049,"Jan  6, 2024 19:51:21.126669000 JST",,6000  >  58822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559608381 TSecr=2685443281
1434,906.705338,192.168.11.31,192.168.11.15,TCP,66,0.007255,,0.000206,"Jan  6, 2024 19:51:21.126875000 JST",,"6000  >  58822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559608382 TSecr=2685443281"
1435,906.705403,192.168.11.15,192.168.11.31,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:51:21.126940000 JST",,58822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685443289 TSecr=559608382
1436,906.736097,192.168.11.15,255.255.255.255,UDP,209,,,0.030694,"Jan  6, 2024 19:51:21.157634000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59713  >  7000 Len=167
1437,906.744434,192.168.11.37,192.168.11.15,TCP,74,,,0.008337,"Jan  6, 2024 19:51:21.165971000 JST",,50824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237481410 TSecr=0 WS=128
1438,906.74456,192.168.11.15,192.168.11.37,TCP,74,0.000126,,0.000126,"Jan  6, 2024 19:51:21.166097000 JST",,"6000  >  50824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719769793 TSecr=3237481410 WS=128"
1439,906.751587,192.168.11.37,192.168.11.15,TCP,66,0.007027,,0.007027,"Jan  6, 2024 19:51:21.173124000 JST",,50824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237481418 TSecr=2719769793
1440,906.752044,192.168.11.37,192.168.11.15,TCP,93,,,0.000457,"Jan  6, 2024 19:51:21.173581000 JST",,"50824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237481418 TSecr=2719769793 [TCP segment of a reassembled PDU]"
1441,906.752109,192.168.11.15,192.168.11.37,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:51:21.173646000 JST",,6000  >  50824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719769800 TSecr=3237481418
1442,906.752176,192.168.11.37,192.168.11.15,TCP,66,,,0.000067,"Jan  6, 2024 19:51:21.173713000 JST",,"50824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237481418 TSecr=2719769793"
1443,906.75304,192.168.11.15,192.168.11.37,TCP,66,0.000864,,0.000864,"Jan  6, 2024 19:51:21.174577000 JST",,"6000  >  50824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719769801 TSecr=3237481418"
1444,906.759283,192.168.11.37,192.168.11.15,TCP,66,0.006243,,0.006243,"Jan  6, 2024 19:51:21.180820000 JST",,50824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237481425 TSecr=2719769801
1445,914.438765,192.168.11.15,192.168.11.31,TCP,74,,,7.679482,"Jan  6, 2024 19:51:28.860302000 JST",,38822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685451022 TSecr=0 WS=128
1446,914.449023,192.168.11.31,192.168.11.15,TCP,74,0.010258,,0.010258,"Jan  6, 2024 19:51:28.870560000 JST",,"6000  >  38822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559616123 TSecr=2685451022 WS=128"
1447,914.44912,192.168.11.15,192.168.11.31,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:51:28.870657000 JST",,38822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685451032 TSecr=559616123
1448,914.449248,192.168.11.15,192.168.11.31,TCP,93,,,0.000128,"Jan  6, 2024 19:51:28.870785000 JST",,"38822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685451032 TSecr=559616123 [TCP segment of a reassembled PDU]"
1449,914.449411,192.168.11.15,192.168.11.31,TCP,66,,,0.000163,"Jan  6, 2024 19:51:28.870948000 JST",,"38822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685451033 TSecr=559616123"
1450,914.459688,192.168.11.31,192.168.11.15,TCP,66,0.01044,,0.010277,"Jan  6, 2024 19:51:28.881225000 JST",,6000  >  38822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559616132 TSecr=2685451032
1451,914.460037,192.168.11.31,192.168.11.15,TCP,66,0.010626,,0.000349,"Jan  6, 2024 19:51:28.881574000 JST",,"6000  >  38822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559616134 TSecr=2685451033"
1452,914.46008,192.168.11.15,192.168.11.31,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:28.881617000 JST",,38822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685451043 TSecr=559616134
