No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1029,666.247076,192.168.11.33,192.168.11.18,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:47:19.273023000 JST",,39352  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756961781 TSecr=2450867314
1030,666.276665,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.029589,"Jan  6, 2024 19:47:19.302612000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60180  >  7000 Len=167
1031,666.282124,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005459,"Jan  6, 2024 19:47:19.308071000 JST",,59692  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241229115 TSecr=0 WS=128
1032,666.28227,192.168.11.33,192.168.11.22,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:47:19.308217000 JST",,"6000  >  59692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146076885 TSecr=241229115 WS=128"
1033,666.297519,192.168.11.22,192.168.11.33,TCP,66,0.015249,,0.015249,"Jan  6, 2024 19:47:19.323466000 JST",,59692  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241229122 TSecr=1146076885
1034,666.297898,192.168.11.22,192.168.11.33,TCP,93,,,0.000379,"Jan  6, 2024 19:47:19.323845000 JST",,"59692  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241229122 TSecr=1146076885 [TCP segment of a reassembled PDU]"
1035,666.297984,192.168.11.33,192.168.11.22,TCP,66,0.000086,,0.000086,"Jan  6, 2024 19:47:19.323931000 JST",,6000  >  59692 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146076901 TSecr=241229122
1036,666.298204,192.168.11.22,192.168.11.33,TCP,66,,,0.00022,"Jan  6, 2024 19:47:19.324151000 JST",,"59692  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241229122 TSecr=1146076885"
1037,666.299083,192.168.11.33,192.168.11.22,TCP,66,0.000879,,0.000879,"Jan  6, 2024 19:47:19.325030000 JST",,"6000  >  59692 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146076902 TSecr=241229122"
1038,666.305232,192.168.11.22,192.168.11.33,TCP,66,0.006149,,0.006149,"Jan  6, 2024 19:47:19.331179000 JST",,59692  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241229138 TSecr=1146076902
1039,676.379034,192.168.11.33,192.168.11.18,TCP,74,,,10.073802,"Jan  6, 2024 19:47:29.404981000 JST",,46392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756971913 TSecr=0 WS=128
1040,676.385503,192.168.11.18,192.168.11.33,TCP,74,0.006469,,0.006469,"Jan  6, 2024 19:47:29.411450000 JST",,"6000  >  46392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450877453 TSecr=3756971913 WS=128"
1041,676.385598,192.168.11.33,192.168.11.18,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:47:29.411545000 JST",,46392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756971920 TSecr=2450877453
1042,676.385753,192.168.11.33,192.168.11.18,TCP,93,,,0.000155,"Jan  6, 2024 19:47:29.411700000 JST",,"46392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756971920 TSecr=2450877453 [TCP segment of a reassembled PDU]"
1043,676.38585,192.168.11.33,192.168.11.18,TCP,66,,,0.000097,"Jan  6, 2024 19:47:29.411797000 JST",,"46392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756971920 TSecr=2450877453"
1044,676.393276,192.168.11.18,192.168.11.33,TCP,66,0.007523,,0.007426,"Jan  6, 2024 19:47:29.419223000 JST",,6000  >  46392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450877461 TSecr=3756971920
1045,676.399654,192.168.11.18,192.168.11.33,TCP,66,0.013804,,0.006378,"Jan  6, 2024 19:47:29.425601000 JST",,"6000  >  46392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450877467 TSecr=3756971920"
1046,676.399705,192.168.11.33,192.168.11.18,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:47:29.425652000 JST",,46392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756971934 TSecr=2450877467
1047,676.427764,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.028059,"Jan  6, 2024 19:47:29.453711000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47667  >  7000 Len=167
1048,676.441105,192.168.11.22,192.168.11.33,TCP,74,,œ,0.013341,"Jan  6, 2024 19:47:29.467052000 JST",,46990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241239266 TSecr=0 WS=128
1049,676.441236,192.168.11.33,192.168.11.22,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:47:29.467183000 JST",,"6000  >  46990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146087044 TSecr=241239266 WS=128"
1050,676.447925,192.168.11.22,192.168.11.33,TCP,66,0.006689,,0.006689,"Jan  6, 2024 19:47:29.473872000 JST",,46990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241239281 TSecr=1146087044
1051,676.448445,192.168.11.22,192.168.11.33,TCP,93,,,0.00052,"Jan  6, 2024 19:47:29.474392000 JST",,"46990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241239281 TSecr=1146087044 [TCP segment of a reassembled PDU]"
1052,676.44857,192.168.11.33,192.168.11.22,TCP,66,0.000125,,0.000125,"Jan  6, 2024 19:47:29.474517000 JST",,6000  >  46990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146087051 TSecr=241239281
1053,676.448727,192.168.11.22,192.168.11.33,TCP,66,,,0.000157,"Jan  6, 2024 19:47:29.474674000 JST",,"46990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241239281 TSecr=1146087044"
1054,676.450002,192.168.11.33,192.168.11.22,TCP,66,0.001275,,0.001275,"Jan  6, 2024 19:47:29.475949000 JST",,"6000  >  46990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146087053 TSecr=241239281"
1055,676.455664,192.168.11.22,192.168.11.33,TCP,66,0.005662,,0.005662,"Jan  6, 2024 19:47:29.481611000 JST",,46990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241239289 TSecr=1146087053
1056,685.166837,192.168.11.33,192.168.11.18,TCP,74,,,8.711173,"Jan  6, 2024 19:47:38.192784000 JST",,60096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756980701 TSecr=0 WS=128
1057,685.173335,192.168.11.18,192.168.11.33,TCP,74,0.006498,,0.006498,"Jan  6, 2024 19:47:38.199282000 JST",,"6000  >  60096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450886241 TSecr=3756980701 WS=128"
1058,685.173441,192.168.11.33,192.168.11.18,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:47:38.199388000 JST",,60096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756980707 TSecr=2450886241
1059,685.173602,192.168.11.33,192.168.11.18,TCP,93,,,0.000161,"Jan  6, 2024 19:47:38.199549000 JST",,"60096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756980708 TSecr=2450886241 [TCP segment of a reassembled PDU]"
1060,685.173701,192.168.11.33,192.168.11.18,TCP,66,,,0.000099,"Jan  6, 2024 19:47:38.199648000 JST",,"60096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756980708 TSecr=2450886241"
1061,685.180164,192.168.11.18,192.168.11.33,TCP,66,0.006562,,0.006463,"Jan  6, 2024 19:47:38.206111000 JST",,6000  >  60096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450886248 TSecr=3756980708
1062,685.18039,192.168.11.18,192.168.11.33,TCP,66,,,0.000226,"Jan  6, 2024 19:47:38.206337000 JST",,"6000  >  60096 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450886249 TSecr=3756980708"
1063,685.180433,192.168.11.33,192.168.11.18,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:47:38.206380000 JST",,60096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756980714 TSecr=2450886249
1064,685.185909,192.168.11.18,192.168.11.33,TCP,66,0.012208,,0.005476,"Jan  6, 2024 19:47:38.211856000 JST",,6000  >  60096 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2450886253 TSecr=3756980708
1065,685.209819,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.02391,"Jan  6, 2024 19:47:38.235766000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55421  >  7000 Len=167
1066,685.215427,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005608,"Jan  6, 2024 19:47:38.241374000 JST",,41928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241248048 TSecr=0 WS=128
1067,685.215549,192.168.11.33,192.168.11.22,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:47:38.241496000 JST",,"6000  >  41928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146095819 TSecr=241248048 WS=128"
1068,685.222121,192.168.11.22,192.168.11.33,TCP,66,0.006572,,0.006572,"Jan  6, 2024 19:47:38.248068000 JST",,41928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241248055 TSecr=1146095819
1069,685.22261,192.168.11.22,192.168.11.33,TCP,93,,,0.000489,"Jan  6, 2024 19:47:38.248557000 JST",,"41928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241248055 TSecr=1146095819 [TCP segment of a reassembled PDU]"
1070,685.222704,192.168.11.33,192.168.11.22,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:47:38.248651000 JST",,6000  >  41928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146095826 TSecr=241248055
1071,685.222772,192.168.11.22,192.168.11.33,TCP,66,,,0.000068,"Jan  6, 2024 19:47:38.248719000 JST",,"41928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241248055 TSecr=1146095819"
1072,685.223791,192.168.11.33,192.168.11.22,TCP,66,0.001019,,0.001019,"Jan  6, 2024 19:47:38.249738000 JST",,"6000  >  41928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146095827 TSecr=241248055"
1073,685.229839,192.168.11.22,192.168.11.33,TCP,66,0.006048,,0.006048,"Jan  6, 2024 19:47:38.255786000 JST",,41928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241248063 TSecr=1146095827
1074,695.948987,192.168.11.33,192.168.11.18,TCP,74,,,10.719148,"Jan  6, 2024 19:47:48.974934000 JST",,34676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756991483 TSecr=0 WS=128
1075,695.956617,192.168.11.18,192.168.11.33,TCP,74,0.00763,,0.00763,"Jan  6, 2024 19:47:48.982564000 JST",,"6000  >  34676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450897024 TSecr=3756991483 WS=128"
1076,695.956715,192.168.11.33,192.168.11.18,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:47:48.982662000 JST",,34676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756991491 TSecr=2450897024
1077,695.956956,192.168.11.33,192.168.11.18,TCP,93,,,0.000241,"Jan  6, 2024 19:47:48.982903000 JST",,"34676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756991491 TSecr=2450897024 [TCP segment of a reassembled PDU]"
1078,695.95705,192.168.11.33,192.168.11.18,TCP,66,,,0.000094,"Jan  6, 2024 19:47:48.982997000 JST",,"34676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756991491 TSecr=2450897024"
1079,695.964224,192.168.11.18,192.168.11.33,TCP,66,0.007268,,0.007174,"Jan  6, 2024 19:47:48.990171000 JST",,6000  >  34676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450897032 TSecr=3756991491
1080,695.964443,192.168.11.18,192.168.11.33,TCP,66,0.007393,,0.000219,"Jan  6, 2024 19:47:48.990390000 JST",,"6000  >  34676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450897033 TSecr=3756991491"
1081,695.964514,192.168.11.33,192.168.11.18,TCP,66,0.000071,,0.000071,"Jan  6, 2024 19:47:48.990461000 JST",,34676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756991498 TSecr=2450897033
1082,695.993049,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.028535,"Jan  6, 2024 19:47:49.018996000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40019  >  7000 Len=167
1083,695.998564,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005515,"Jan  6, 2024 19:47:49.024511000 JST",,44714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241258832 TSecr=0 WS=128
1084,695.998682,192.168.11.33,192.168.11.22,TCP,74,0.000118,,0.000118,"Jan  6, 2024 19:47:49.024629000 JST",,"6000  >  44714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146106602 TSecr=241258832 WS=128"
1085,696.005239,192.168.11.22,192.168.11.33,TCP,66,0.006557,,0.006557,"Jan  6, 2024 19:47:49.031186000 JST",,44714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241258838 TSecr=1146106602
1086,696.00571,192.168.11.22,192.168.11.33,TCP,93,,,0.000471,"Jan  6, 2024 19:47:49.031657000 JST",,"44714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241258838 TSecr=1146106602 [TCP segment of a reassembled PDU]"
1087,696.005773,192.168.11.33,192.168.11.22,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:47:49.031720000 JST",,6000  >  44714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146106609 TSecr=241258838
1088,696.005836,192.168.11.22,192.168.11.33,TCP,66,,,0.000063,"Jan  6, 2024 19:47:49.031783000 JST",,"44714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241258839 TSecr=1146106602"
1089,696.006952,192.168.11.33,192.168.11.22,TCP,66,0.001116,,0.001116,"Jan  6, 2024 19:47:49.032899000 JST",,"6000  >  44714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146106610 TSecr=241258839"
1090,696.013054,192.168.11.22,192.168.11.33,TCP,66,0.006102,,0.006102,"Jan  6, 2024 19:47:49.039001000 JST",,44714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241258846 TSecr=1146106610
1091,703.702256,192.168.11.33,192.168.11.18,TCP,74,,,7.689202,"Jan  6, 2024 19:47:56.728203000 JST",,34686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756999236 TSecr=0 WS=128
1092,703.713001,192.168.11.18,192.168.11.33,TCP,74,0.010745,,0.010745,"Jan  6, 2024 19:47:56.738948000 JST",,"6000  >  34686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450904776 TSecr=3756999236 WS=128"
1093,703.713107,192.168.11.33,192.168.11.18,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:47:56.739054000 JST",,34686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756999247 TSecr=2450904776
1094,703.713272,192.168.11.33,192.168.11.18,TCP,93,,,0.000165,"Jan  6, 2024 19:47:56.739219000 JST",,"34686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756999247 TSecr=2450904776 [TCP segment of a reassembled PDU]"
1095,703.713362,192.168.11.33,192.168.11.18,TCP,66,,,0.00009,"Jan  6, 2024 19:47:56.739309000 JST",,"34686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756999247 TSecr=2450904776"
1096,703.720254,192.168.11.18,192.168.11.33,TCP,66,0.006982,,0.006892,"Jan  6, 2024 19:47:56.746201000 JST",,6000  >  34686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450904788 TSecr=3756999247
1097,703.720632,192.168.11.18,192.168.11.33,TCP,66,0.00727,,0.000378,"Jan  6, 2024 19:47:56.746579000 JST",,"6000  >  34686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450904789 TSecr=3756999247"
1098,703.720695,192.168.11.33,192.168.11.18,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:47:56.746642000 JST",,34686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756999255 TSecr=2450904789
1099,703.747741,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.027046,"Jan  6, 2024 19:47:56.773688000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56622  >  7000 Len=167
1100,703.754153,192.168.11.22,192.168.11.33,TCP,74,,œ,0.006412,"Jan  6, 2024 19:47:56.780100000 JST",,40898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241266586 TSecr=0 WS=128
1101,703.754266,192.168.11.33,192.168.11.22,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:47:56.780213000 JST",,"6000  >  40898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146114357 TSecr=241266586 WS=128"
1102,703.760866,192.168.11.22,192.168.11.33,TCP,66,0.0066,,0.0066,"Jan  6, 2024 19:47:56.786813000 JST",,40898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241266594 TSecr=1146114357
1103,703.761337,192.168.11.22,192.168.11.33,TCP,93,,,0.000471,"Jan  6, 2024 19:47:56.787284000 JST",,"40898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241266594 TSecr=1146114357 [TCP segment of a reassembled PDU]"
1104,703.761411,192.168.11.33,192.168.11.22,TCP,66,0.000074,,0.000074,"Jan  6, 2024 19:47:56.787358000 JST",,6000  >  40898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146114364 TSecr=241266594
1105,703.761486,192.168.11.22,192.168.11.33,TCP,66,,,0.000075,"Jan  6, 2024 19:47:56.787433000 JST",,"40898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241266594 TSecr=1146114357"
1106,703.762265,192.168.11.33,192.168.11.22,TCP,66,0.000779,,0.000779,"Jan  6, 2024 19:47:56.788212000 JST",,"6000  >  40898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146114365 TSecr=241266594"
1107,703.769025,192.168.11.22,192.168.11.33,TCP,66,0.00676,,0.00676,"Jan  6, 2024 19:47:56.794972000 JST",,40898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241266601 TSecr=1146114365
1108,712.421138,192.168.11.33,192.168.11.18,TCP,74,,,8.652113,"Jan  6, 2024 19:48:05.447085000 JST",,43006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757007955 TSecr=0 WS=128
1109,712.42754,192.168.11.18,192.168.11.33,TCP,74,0.006402,,0.006402,"Jan  6, 2024 19:48:05.453487000 JST",,"6000  >  43006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450913495 TSecr=3757007955 WS=128"
1110,712.427637,192.168.11.33,192.168.11.18,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:48:05.453584000 JST",,43006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757007962 TSecr=2450913495
1111,712.427798,192.168.11.33,192.168.11.18,TCP,93,,,0.000161,"Jan  6, 2024 19:48:05.453745000 JST",,"43006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757007962 TSecr=2450913495 [TCP segment of a reassembled PDU]"
1112,712.427886,192.168.11.33,192.168.11.18,TCP,66,,,0.000088,"Jan  6, 2024 19:48:05.453833000 JST",,"43006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757007962 TSecr=2450913495"
1113,712.434682,192.168.11.18,192.168.11.33,TCP,66,0.006884,,0.006796,"Jan  6, 2024 19:48:05.460629000 JST",,6000  >  43006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450913502 TSecr=3757007962
1114,712.435045,192.168.11.18,192.168.11.33,TCP,66,0.007159,,0.000363,"Jan  6, 2024 19:48:05.460992000 JST",,"6000  >  43006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450913503 TSecr=3757007962"
1115,712.435091,192.168.11.33,192.168.11.18,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:48:05.461038000 JST",,43006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757007969 TSecr=2450913503
1116,712.462839,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.027748,"Jan  6, 2024 19:48:05.488786000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43769  >  7000 Len=167
1117,712.469989,192.168.11.22,192.168.11.33,TCP,74,,œ,0.00715,"Jan  6, 2024 19:48:05.495936000 JST",,37250  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241275302 TSecr=0 WS=128
1118,712.470111,192.168.11.33,192.168.11.22,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:48:05.496058000 JST",,"6000  >  37250 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146123073 TSecr=241275302 WS=128"
1119,712.476838,192.168.11.22,192.168.11.33,TCP,66,0.006727,,0.006727,"Jan  6, 2024 19:48:05.502785000 JST",,37250  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241275310 TSecr=1146123073
1120,712.47735,192.168.11.22,192.168.11.33,TCP,93,,,0.000512,"Jan  6, 2024 19:48:05.503297000 JST",,"37250  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241275310 TSecr=1146123073 [TCP segment of a reassembled PDU]"
1121,712.477438,192.168.11.33,192.168.11.22,TCP,66,0.000088,,0.000088,"Jan  6, 2024 19:48:05.503385000 JST",,6000  >  37250 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146123080 TSecr=241275310
1122,712.477528,192.168.11.22,192.168.11.33,TCP,66,,,0.00009,"Jan  6, 2024 19:48:05.503475000 JST",,"37250  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241275310 TSecr=1146123073"
1123,712.478498,192.168.11.33,192.168.11.22,TCP,66,0.00097,,0.00097,"Jan  6, 2024 19:48:05.504445000 JST",,"6000  >  37250 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146123081 TSecr=241275310"
1124,712.4849,192.168.11.22,192.168.11.33,TCP,66,0.006402,,0.006402,"Jan  6, 2024 19:48:05.510847000 JST",,37250  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241275317 TSecr=1146123081
1125,720.147576,192.168.11.33,192.168.11.18,TCP,74,,,7.662676,"Jan  6, 2024 19:48:13.173523000 JST",,47746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757015682 TSecr=0 WS=128
1126,720.154704,192.168.11.18,192.168.11.33,TCP,74,0.007128,,0.007128,"Jan  6, 2024 19:48:13.180651000 JST",,"6000  >  47746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450921222 TSecr=3757015682 WS=128"
1127,720.154796,192.168.11.33,192.168.11.18,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:48:13.180743000 JST",,47746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757015689 TSecr=2450921222
1128,720.154957,192.168.11.33,192.168.11.18,TCP,93,,,0.000161,"Jan  6, 2024 19:48:13.180904000 JST",,"47746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757015689 TSecr=2450921222 [TCP segment of a reassembled PDU]"
1129,720.155059,192.168.11.33,192.168.11.18,TCP,66,,,0.000102,"Jan  6, 2024 19:48:13.181006000 JST",,"47746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757015689 TSecr=2450921222"
1130,720.163588,192.168.11.18,192.168.11.33,TCP,66,0.008631,,0.008529,"Jan  6, 2024 19:48:13.189535000 JST",,6000  >  47746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450921231 TSecr=3757015689
1131,720.163975,192.168.11.18,192.168.11.33,TCP,66,0.008916,,0.000387,"Jan  6, 2024 19:48:13.189922000 JST",,"6000  >  47746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450921232 TSecr=3757015689"
