No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1005,621.477385,192.168.11.51,192.168.11.50,TCP,66,,,0.000123,"Jan  6, 2024 19:46:36.807783000 JST",,"57718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936587448 TSecr=914847955"
1006,621.479146,192.168.11.50,192.168.11.51,TCP,66,0.001761,,0.001761,"Jan  6, 2024 19:46:36.809544000 JST",,"6000  >  57718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914847965 TSecr=936587448"
1007,621.483417,192.168.11.51,192.168.11.50,TCP,66,0.004271,,0.004271,"Jan  6, 2024 19:46:36.813815000 JST",,57718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936587456 TSecr=914847965
1008,630.164118,192.168.11.50,192.168.11.49,TCP,74,,,8.680701,"Jan  6, 2024 19:46:45.494516000 JST",,38004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300901217 TSecr=0 WS=128
1009,630.171423,192.168.11.49,192.168.11.50,TCP,74,0.007305,,0.007305,"Jan  6, 2024 19:46:45.501821000 JST",,"6000  >  38004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018831776 TSecr=1300901217 WS=128"
1010,630.171519,192.168.11.50,192.168.11.49,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:46:45.501917000 JST",,38004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300901224 TSecr=3018831776
1011,630.171752,192.168.11.50,192.168.11.49,TCP,93,,,0.000233,"Jan  6, 2024 19:46:45.502150000 JST",,"38004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300901224 TSecr=3018831776 [TCP segment of a reassembled PDU]"
1012,630.171873,192.168.11.50,192.168.11.49,TCP,66,,,0.000121,"Jan  6, 2024 19:46:45.502271000 JST",,"38004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300901224 TSecr=3018831776"
1013,630.180643,192.168.11.49,192.168.11.50,TCP,66,0.008891,,0.00877,"Jan  6, 2024 19:46:45.511041000 JST",,6000  >  38004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018831783 TSecr=1300901224
1014,630.180852,192.168.11.49,192.168.11.50,TCP,66,0.008979,,0.000209,"Jan  6, 2024 19:46:45.511250000 JST",,"6000  >  38004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018831784 TSecr=1300901224"
1015,630.180893,192.168.11.50,192.168.11.49,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:46:45.511291000 JST",,38004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300901233 TSecr=3018831784
1016,630.210426,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.029533,"Jan  6, 2024 19:46:45.540824000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49139  >  7000 Len=167
1017,630.222488,192.168.11.51,192.168.11.50,TCP,74,,œ,0.012062,"Jan  6, 2024 19:46:45.552886000 JST",,56834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936596194 TSecr=0 WS=128
1018,630.222613,192.168.11.50,192.168.11.51,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:46:45.553011000 JST",,"6000  >  56834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914856708 TSecr=936596194 WS=128"
1019,630.229094,192.168.11.51,192.168.11.50,TCP,66,0.006481,,0.006481,"Jan  6, 2024 19:46:45.559492000 JST",,56834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936596201 TSecr=914856708
1020,630.229571,192.168.11.51,192.168.11.50,TCP,93,,,0.000477,"Jan  6, 2024 19:46:45.559969000 JST",,"56834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936596201 TSecr=914856708 [TCP segment of a reassembled PDU]"
1021,630.229634,192.168.11.50,192.168.11.51,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:46:45.560032000 JST",,6000  >  56834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914856715 TSecr=936596201
1022,630.229703,192.168.11.51,192.168.11.50,TCP,66,,,0.000069,"Jan  6, 2024 19:46:45.560101000 JST",,"56834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936596201 TSecr=914856708"
1023,630.230742,192.168.11.50,192.168.11.51,TCP,66,0.001039,,0.001039,"Jan  6, 2024 19:46:45.561140000 JST",,"6000  >  56834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914856716 TSecr=936596201"
1024,630.237033,192.168.11.51,192.168.11.50,TCP,66,0.006291,,0.006291,"Jan  6, 2024 19:46:45.567431000 JST",,56834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936596209 TSecr=914856716
1025,667.45958,192.168.11.50,192.168.11.49,TCP,74,,,37.222547,"Jan  6, 2024 19:47:22.789978000 JST",,49424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300938512 TSecr=0 WS=128
1026,667.466441,192.168.11.49,192.168.11.50,TCP,74,0.006861,,0.006861,"Jan  6, 2024 19:47:22.796839000 JST",,"6000  >  49424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018869071 TSecr=1300938512 WS=128"
1027,667.466542,192.168.11.50,192.168.11.49,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:47:22.796940000 JST",,49424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300938519 TSecr=3018869071
1028,667.466793,192.168.11.50,192.168.11.49,TCP,93,,,0.000251,"Jan  6, 2024 19:47:22.797191000 JST",,"49424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300938519 TSecr=3018869071 [TCP segment of a reassembled PDU]"
1029,667.466896,192.168.11.50,192.168.11.49,TCP,66,,,0.000103,"Jan  6, 2024 19:47:22.797294000 JST",,"49424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300938519 TSecr=3018869071"
1030,667.474413,192.168.11.49,192.168.11.50,TCP,66,0.00762,,0.007517,"Jan  6, 2024 19:47:22.804811000 JST",,6000  >  49424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018869079 TSecr=1300938519
1031,667.476696,192.168.11.49,192.168.11.50,TCP,66,0.0098,,0.002283,"Jan  6, 2024 19:47:22.807094000 JST",,"6000  >  49424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018869080 TSecr=1300938519"
1032,667.47674,192.168.11.50,192.168.11.49,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:47:22.807138000 JST",,49424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300938529 TSecr=3018869080
1033,667.507137,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.030397,"Jan  6, 2024 19:47:22.837535000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59088  >  7000 Len=167
1034,667.515493,192.168.11.51,192.168.11.50,TCP,74,,œ,0.008356,"Jan  6, 2024 19:47:22.845891000 JST",,60862  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936633487 TSecr=0 WS=128
1035,667.515674,192.168.11.50,192.168.11.51,TCP,74,0.000181,,0.000181,"Jan  6, 2024 19:47:22.846072000 JST",,"6000  >  60862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914894001 TSecr=936633487 WS=128"
1036,667.523463,192.168.11.51,192.168.11.50,TCP,66,0.007789,,0.007789,"Jan  6, 2024 19:47:22.853861000 JST",,60862  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936633495 TSecr=914894001
1037,667.523935,192.168.11.51,192.168.11.50,TCP,93,,,0.000472,"Jan  6, 2024 19:47:22.854333000 JST",,"60862  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936633495 TSecr=914894001 [TCP segment of a reassembled PDU]"
1038,667.524,192.168.11.50,192.168.11.51,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:47:22.854398000 JST",,6000  >  60862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914894010 TSecr=936633495
1039,667.524049,192.168.11.51,192.168.11.50,TCP,66,,,0.000049,"Jan  6, 2024 19:47:22.854447000 JST",,"60862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936633496 TSecr=914894001"
1040,667.524826,192.168.11.50,192.168.11.51,TCP,66,0.000777,,0.000777,"Jan  6, 2024 19:47:22.855224000 JST",,"6000  >  60862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914894010 TSecr=936633496"
1041,667.531768,192.168.11.51,192.168.11.50,TCP,66,0.006942,,0.006942,"Jan  6, 2024 19:47:22.862166000 JST",,60862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936633504 TSecr=914894010
1042,676.261035,192.168.11.50,192.168.11.49,TCP,74,,,8.729267,"Jan  6, 2024 19:47:31.591433000 JST",,49432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300947314 TSecr=0 WS=128
1043,676.267804,192.168.11.49,192.168.11.50,TCP,74,0.006769,,0.006769,"Jan  6, 2024 19:47:31.598202000 JST",,"6000  >  49432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018877872 TSecr=1300947314 WS=128"
1044,676.267903,192.168.11.50,192.168.11.49,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:47:31.598301000 JST",,49432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300947320 TSecr=3018877872
1045,676.268137,192.168.11.50,192.168.11.49,TCP,93,,,0.000234,"Jan  6, 2024 19:47:31.598535000 JST",,"49432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300947321 TSecr=3018877872 [TCP segment of a reassembled PDU]"
1046,676.268239,192.168.11.50,192.168.11.49,TCP,66,,,0.000102,"Jan  6, 2024 19:47:31.598637000 JST",,"49432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300947321 TSecr=3018877872"
1047,676.277049,192.168.11.49,192.168.11.50,TCP,66,0.008912,,0.00881,"Jan  6, 2024 19:47:31.607447000 JST",,6000  >  49432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018877880 TSecr=1300947321
1048,676.279128,192.168.11.49,192.168.11.50,TCP,66,0.010889,,0.002079,"Jan  6, 2024 19:47:31.609526000 JST",,"6000  >  49432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018877881 TSecr=1300947321"
1049,676.279171,192.168.11.50,192.168.11.49,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:47:31.609569000 JST",,49432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300947332 TSecr=3018877881
1050,676.307224,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.028053,"Jan  6, 2024 19:47:31.637622000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55645  >  7000 Len=167
1051,676.315147,192.168.11.51,192.168.11.50,TCP,74,,œ,0.007923,"Jan  6, 2024 19:47:31.645545000 JST",,60872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936642287 TSecr=0 WS=128
1052,676.315268,192.168.11.50,192.168.11.51,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:47:31.645666000 JST",,"6000  >  60872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914902801 TSecr=936642287 WS=128"
1053,676.322694,192.168.11.51,192.168.11.50,TCP,66,0.007426,,0.007426,"Jan  6, 2024 19:47:31.653092000 JST",,60872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936642294 TSecr=914902801
1054,676.323196,192.168.11.51,192.168.11.50,TCP,93,,,0.000502,"Jan  6, 2024 19:47:31.653594000 JST",,"60872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936642294 TSecr=914902801 [TCP segment of a reassembled PDU]"
1055,676.323321,192.168.11.50,192.168.11.51,TCP,66,0.000125,,0.000125,"Jan  6, 2024 19:47:31.653719000 JST",,6000  >  60872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914902809 TSecr=936642294
1056,676.323396,192.168.11.51,192.168.11.50,TCP,66,,,0.000075,"Jan  6, 2024 19:47:31.653794000 JST",,"60872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936642294 TSecr=914902801"
1057,676.325514,192.168.11.50,192.168.11.51,TCP,66,0.002118,,0.002118,"Jan  6, 2024 19:47:31.655912000 JST",,"6000  >  60872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914902811 TSecr=936642294"
1058,676.332885,192.168.11.51,192.168.11.50,TCP,66,0.007371,,0.007371,"Jan  6, 2024 19:47:31.663283000 JST",,60872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936642304 TSecr=914902811
1059,686.006022,192.168.11.50,192.168.11.49,TCP,74,,,9.673137,"Jan  6, 2024 19:47:41.336420000 JST",,46780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300957059 TSecr=0 WS=128
1060,686.013819,192.168.11.49,192.168.11.50,TCP,74,0.007797,,0.007797,"Jan  6, 2024 19:47:41.344217000 JST",,"6000  >  46780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018887618 TSecr=1300957059 WS=128"
1061,686.013934,192.168.11.50,192.168.11.49,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:47:41.344332000 JST",,46780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300957066 TSecr=3018887618
1062,686.014095,192.168.11.50,192.168.11.49,TCP,93,,,0.000161,"Jan  6, 2024 19:47:41.344493000 JST",,"46780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300957067 TSecr=3018887618 [TCP segment of a reassembled PDU]"
1063,686.014215,192.168.11.50,192.168.11.49,TCP,66,,,0.00012,"Jan  6, 2024 19:47:41.344613000 JST",,"46780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300957067 TSecr=3018887618"
1064,686.025005,192.168.11.49,192.168.11.50,TCP,66,0.01091,,0.01079,"Jan  6, 2024 19:47:41.355403000 JST",,6000  >  46780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018887626 TSecr=1300957067
1065,686.025368,192.168.11.49,192.168.11.50,TCP,66,0.011153,,0.000363,"Jan  6, 2024 19:47:41.355766000 JST",,"6000  >  46780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018887628 TSecr=1300957067"
1066,686.02542,192.168.11.50,192.168.11.49,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:47:41.355818000 JST",,46780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300957078 TSecr=3018887628
1067,686.053068,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.027648,"Jan  6, 2024 19:47:41.383466000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59794  >  7000 Len=167
1068,687.054522,192.168.11.50,255.255.255.255,UDP,209,,œ,1.001454,"Jan  6, 2024 19:47:42.384920000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59794  >  7000 Len=167
1069,687.085163,192.168.11.51,192.168.11.50,TCP,74,,œ,0.030641,"Jan  6, 2024 19:47:42.415561000 JST",,48662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936653055 TSecr=0 WS=128
1070,687.085311,192.168.11.50,192.168.11.51,TCP,74,0.000148,,0.000148,"Jan  6, 2024 19:47:42.415709000 JST",,"6000  >  48662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914913571 TSecr=936653055 WS=128"
1071,687.09204,192.168.11.51,192.168.11.50,TCP,66,0.006729,,0.006729,"Jan  6, 2024 19:47:42.422438000 JST",,48662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936653064 TSecr=914913571
1072,687.092943,192.168.11.51,192.168.11.50,TCP,93,,,0.000903,"Jan  6, 2024 19:47:42.423341000 JST",,"48662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936653064 TSecr=914913571 [TCP segment of a reassembled PDU]"
1073,687.093126,192.168.11.50,192.168.11.51,TCP,66,0.000183,,0.000183,"Jan  6, 2024 19:47:42.423524000 JST",,6000  >  48662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914913579 TSecr=936653064
1074,687.093238,192.168.11.51,192.168.11.50,TCP,66,,,0.000112,"Jan  6, 2024 19:47:42.423636000 JST",,"48662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936653064 TSecr=914913571"
1075,687.095451,192.168.11.50,192.168.11.51,TCP,66,0.002213,,0.002213,"Jan  6, 2024 19:47:42.425849000 JST",,"6000  >  48662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914913581 TSecr=936653064"
1076,687.108726,192.168.11.51,192.168.11.50,TCP,66,0.013275,,0.013275,"Jan  6, 2024 19:47:42.439124000 JST",,48662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936653079 TSecr=914913581
1077,694.794693,192.168.11.50,192.168.11.49,TCP,74,,,7.685967,"Jan  6, 2024 19:47:50.125091000 JST",,45934  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300965847 TSecr=0 WS=128
1078,694.80294,192.168.11.49,192.168.11.50,TCP,74,0.008247,,0.008247,"Jan  6, 2024 19:47:50.133338000 JST",,"6000  >  45934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018896407 TSecr=1300965847 WS=128"
1079,694.803035,192.168.11.50,192.168.11.49,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:47:50.133433000 JST",,45934  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300965856 TSecr=3018896407
1080,694.803223,192.168.11.50,192.168.11.49,TCP,93,,,0.000188,"Jan  6, 2024 19:47:50.133621000 JST",,"45934  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300965856 TSecr=3018896407 [TCP segment of a reassembled PDU]"
1081,694.803322,192.168.11.50,192.168.11.49,TCP,66,,,0.000099,"Jan  6, 2024 19:47:50.133720000 JST",,"45934  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300965856 TSecr=3018896407"
1082,694.811344,192.168.11.49,192.168.11.50,TCP,66,0.008121,,0.008022,"Jan  6, 2024 19:47:50.141742000 JST",,6000  >  45934 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018896416 TSecr=1300965856
1083,694.813887,192.168.11.49,192.168.11.50,TCP,66,0.010565,,0.002543,"Jan  6, 2024 19:47:50.144285000 JST",,"6000  >  45934 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018896418 TSecr=1300965856"
1084,694.813956,192.168.11.50,192.168.11.49,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:47:50.144354000 JST",,45934  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300965866 TSecr=3018896418
1085,694.841074,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.027118,"Jan  6, 2024 19:47:50.171472000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58777  >  7000 Len=167
1086,694.84888,192.168.11.51,192.168.11.50,TCP,74,,œ,0.007806,"Jan  6, 2024 19:47:50.179278000 JST",,52142  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936660821 TSecr=0 WS=128
1087,694.849,192.168.11.50,192.168.11.51,TCP,74,0.00012,,0.00012,"Jan  6, 2024 19:47:50.179398000 JST",,"6000  >  52142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914921335 TSecr=936660821 WS=128"
1088,694.855545,192.168.11.51,192.168.11.50,TCP,66,0.006545,,0.006545,"Jan  6, 2024 19:47:50.185943000 JST",,52142  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936660827 TSecr=914921335
1089,694.856053,192.168.11.51,192.168.11.50,TCP,93,,,0.000508,"Jan  6, 2024 19:47:50.186451000 JST",,"52142  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936660828 TSecr=914921335 [TCP segment of a reassembled PDU]"
1090,694.856142,192.168.11.50,192.168.11.51,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:47:50.186540000 JST",,6000  >  52142 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914921342 TSecr=936660828
1091,694.856206,192.168.11.51,192.168.11.50,TCP,66,,,0.000064,"Jan  6, 2024 19:47:50.186604000 JST",,"52142  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936660828 TSecr=914921335"
1092,694.857412,192.168.11.50,192.168.11.51,TCP,66,0.001206,,0.001206,"Jan  6, 2024 19:47:50.187810000 JST",,"6000  >  52142 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914921343 TSecr=936660828"
1093,694.863755,192.168.11.51,192.168.11.50,TCP,66,0.006343,,0.006343,"Jan  6, 2024 19:47:50.194153000 JST",,52142  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936660836 TSecr=914921343
1094,702.529847,192.168.11.50,192.168.11.49,TCP,74,,,7.666092,"Jan  6, 2024 19:47:57.860245000 JST",,35132  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300973582 TSecr=0 WS=128
1095,702.537045,192.168.11.49,192.168.11.50,TCP,74,0.007198,,0.007198,"Jan  6, 2024 19:47:57.867443000 JST",,"6000  >  35132 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018904141 TSecr=1300973582 WS=128"
1096,702.537159,192.168.11.50,192.168.11.49,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:47:57.867557000 JST",,35132  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300973590 TSecr=3018904141
1097,702.537324,192.168.11.50,192.168.11.49,TCP,93,,,0.000165,"Jan  6, 2024 19:47:57.867722000 JST",,"35132  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300973590 TSecr=3018904141 [TCP segment of a reassembled PDU]"
1098,702.537425,192.168.11.50,192.168.11.49,TCP,66,,,0.000101,"Jan  6, 2024 19:47:57.867823000 JST",,"35132  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300973590 TSecr=3018904141"
1099,702.546471,192.168.11.49,192.168.11.50,TCP,66,0.009147,,0.009046,"Jan  6, 2024 19:47:57.876869000 JST",,6000  >  35132 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018904149 TSecr=1300973590
1100,702.546842,192.168.11.49,192.168.11.50,TCP,66,0.009417,,0.000371,"Jan  6, 2024 19:47:57.877240000 JST",,"6000  >  35132 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018904150 TSecr=1300973590"
1101,702.546894,192.168.11.50,192.168.11.49,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:47:57.877292000 JST",,35132  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300973599 TSecr=3018904150
1102,702.575302,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.028408,"Jan  6, 2024 19:47:57.905700000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53276  >  7000 Len=167
1103,702.58293,192.168.11.51,192.168.11.50,TCP,74,,œ,0.007628,"Jan  6, 2024 19:47:57.913328000 JST",,52360  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936668555 TSecr=0 WS=128
1104,702.58308,192.168.11.50,192.168.11.51,TCP,74,0.00015,,0.00015,"Jan  6, 2024 19:47:57.913478000 JST",,"6000  >  52360 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914929069 TSecr=936668555 WS=128"
1105,702.589651,192.168.11.51,192.168.11.50,TCP,66,0.006571,,0.006571,"Jan  6, 2024 19:47:57.920049000 JST",,52360  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936668562 TSecr=914929069
1106,702.590299,192.168.11.51,192.168.11.50,TCP,93,,,0.000648,"Jan  6, 2024 19:47:57.920697000 JST",,"52360  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936668562 TSecr=914929069 [TCP segment of a reassembled PDU]"
1107,702.59042,192.168.11.50,192.168.11.51,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:47:57.920818000 JST",,6000  >  52360 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914929076 TSecr=936668562
