"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"700","412.777800","192.168.11.9","192.168.11.10","TCP","66","0.000856000","0.000856000","Jan  8, 2024 10:36:05.619399000 JST","","6000  >  51944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769714855 TSecr=1278047617"
"701","412.783902","192.168.11.10","192.168.11.9","TCP","66","0.006102000","0.006102000","Jan  8, 2024 10:36:05.625501000 JST","","51944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278047633 TSecr=769714855"
"702","420.075914","192.168.11.9","192.168.11.23","TCP","74","","7.292012000","Jan  8, 2024 10:36:12.917513000 JST","","48188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546028506 TSecr=0 WS=128"
"703","420.082623","192.168.11.23","192.168.11.9","TCP","74","0.006709000","0.006709000","Jan  8, 2024 10:36:12.924222000 JST","","6000  >  48188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283423118 TSecr=2546028506 WS=128"
"704","420.082727","192.168.11.9","192.168.11.23","TCP","66","0.000104000","0.000104000","Jan  8, 2024 10:36:12.924326000 JST","","48188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546028513 TSecr=4283423118"
"705","420.082903","192.168.11.9","192.168.11.23","TCP","93","","0.000176000","Jan  8, 2024 10:36:12.924502000 JST","","48188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546028513 TSecr=4283423118 [TCP segment of a reassembled PDU]"
"706","420.082991","192.168.11.9","192.168.11.23","TCP","66","","0.000088000","Jan  8, 2024 10:36:12.924590000 JST","","48188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546028513 TSecr=4283423118"
"707","420.090014","192.168.11.23","192.168.11.9","TCP","66","0.007111000","0.007023000","Jan  8, 2024 10:36:12.931613000 JST","","6000  >  48188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283423125 TSecr=2546028513"
"708","420.090403","192.168.11.23","192.168.11.9","TCP","66","0.007412000","0.000389000","Jan  8, 2024 10:36:12.932002000 JST","","6000  >  48188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283423126 TSecr=2546028513"
"709","420.090467","192.168.11.9","192.168.11.23","TCP","66","0.000064000","0.000064000","Jan  8, 2024 10:36:12.932066000 JST","","48188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546028520 TSecr=4283423126"
"710","420.117176","192.168.11.9","255.255.255.255","UDP","209","","0.026709000","Jan  8, 2024 10:36:12.958775000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43554  >  7000 Len=167"
"711","420.122800","192.168.11.10","192.168.11.9","TCP","74","","0.005624000","Jan  8, 2024 10:36:12.964399000 JST","","44148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278054972 TSecr=0 WS=128"
"712","420.122902","192.168.11.9","192.168.11.10","TCP","74","0.000102000","0.000102000","Jan  8, 2024 10:36:12.964501000 JST","","6000  >  44148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769722200 TSecr=1278054972 WS=128"
"713","420.130688","192.168.11.10","192.168.11.9","TCP","66","0.007786000","0.007786000","Jan  8, 2024 10:36:12.972287000 JST","","44148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278054980 TSecr=769722200"
"714","420.131176","192.168.11.10","192.168.11.9","TCP","93","","0.000488000","Jan  8, 2024 10:36:12.972775000 JST","","44148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278054980 TSecr=769722200 [TCP segment of a reassembled PDU]"
"715","420.131241","192.168.11.9","192.168.11.10","TCP","66","0.000065000","0.000065000","Jan  8, 2024 10:36:12.972840000 JST","","6000  >  44148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769722208 TSecr=1278054980"
"716","420.131306","192.168.11.10","192.168.11.9","TCP","66","","0.000065000","Jan  8, 2024 10:36:12.972905000 JST","","44148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278054980 TSecr=769722200"
"717","420.132430","192.168.11.9","192.168.11.10","TCP","66","0.001124000","0.001124000","Jan  8, 2024 10:36:12.974029000 JST","","6000  >  44148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769722209 TSecr=1278054980"
"718","420.139808","192.168.11.10","192.168.11.9","TCP","66","0.007378000","0.007378000","Jan  8, 2024 10:36:12.981407000 JST","","44148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278054989 TSecr=769722209"
"719","426.135465","192.168.11.9","192.168.11.23","TCP","74","","5.995657000","Jan  8, 2024 10:36:18.977064000 JST","","51576  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546034565 TSecr=0 WS=128"
"720","426.143061","192.168.11.23","192.168.11.9","TCP","74","0.007596000","0.007596000","Jan  8, 2024 10:36:18.984660000 JST","","6000  >  51576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283429178 TSecr=2546034565 WS=128"
"721","426.143176","192.168.11.9","192.168.11.23","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:36:18.984775000 JST","","51576  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546034573 TSecr=4283429178"
"722","426.143371","192.168.11.9","192.168.11.23","TCP","93","","0.000195000","Jan  8, 2024 10:36:18.984970000 JST","","51576  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546034573 TSecr=4283429178 [TCP segment of a reassembled PDU]"
"723","426.143461","192.168.11.9","192.168.11.23","TCP","66","","0.000090000","Jan  8, 2024 10:36:18.985060000 JST","","51576  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546034573 TSecr=4283429178"
"724","426.151457","192.168.11.23","192.168.11.9","TCP","66","0.008086000","0.007996000","Jan  8, 2024 10:36:18.993056000 JST","","6000  >  51576 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283429187 TSecr=2546034573"
"725","426.151856","192.168.11.23","192.168.11.9","TCP","66","0.008395000","0.000399000","Jan  8, 2024 10:36:18.993455000 JST","","6000  >  51576 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283429188 TSecr=2546034573"
"726","426.151908","192.168.11.9","192.168.11.23","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:36:18.993507000 JST","","51576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546034582 TSecr=4283429188"
"727","426.178707","192.168.11.9","255.255.255.255","UDP","209","","0.026799000","Jan  8, 2024 10:36:19.020306000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40912  >  7000 Len=167"
"728","426.184388","192.168.11.10","192.168.11.9","TCP","74","","0.005681000","Jan  8, 2024 10:36:19.025987000 JST","","44150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278061034 TSecr=0 WS=128"
"729","426.184498","192.168.11.9","192.168.11.10","TCP","74","0.000110000","0.000110000","Jan  8, 2024 10:36:19.026097000 JST","","6000  >  44150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769728261 TSecr=1278061034 WS=128"
"730","426.191190","192.168.11.10","192.168.11.9","TCP","66","0.006692000","0.006692000","Jan  8, 2024 10:36:19.032789000 JST","","44150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278061041 TSecr=769728261"
"731","426.191716","192.168.11.10","192.168.11.9","TCP","93","","0.000526000","Jan  8, 2024 10:36:19.033315000 JST","","44150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278061041 TSecr=769728261 [TCP segment of a reassembled PDU]"
"732","426.191785","192.168.11.9","192.168.11.10","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:36:19.033384000 JST","","6000  >  44150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769728269 TSecr=1278061041"
"733","426.191842","192.168.11.10","192.168.11.9","TCP","66","","0.000057000","Jan  8, 2024 10:36:19.033441000 JST","","44150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278061041 TSecr=769728261"
"734","426.192716","192.168.11.9","192.168.11.10","TCP","66","0.000874000","0.000874000","Jan  8, 2024 10:36:19.034315000 JST","","6000  >  44150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769728270 TSecr=1278061041"
"735","426.199066","192.168.11.10","192.168.11.9","TCP","66","0.006350000","0.006350000","Jan  8, 2024 10:36:19.040665000 JST","","44150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278061048 TSecr=769728270"
"736","432.232683","192.168.11.9","192.168.11.23","TCP","74","","6.033617000","Jan  8, 2024 10:36:25.074282000 JST","","51578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546040663 TSecr=0 WS=128"
"737","432.239138","192.168.11.23","192.168.11.9","TCP","74","0.006455000","0.006455000","Jan  8, 2024 10:36:25.080737000 JST","","6000  >  51578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283435275 TSecr=2546040663 WS=128"
"738","432.239235","192.168.11.9","192.168.11.23","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:36:25.080834000 JST","","51578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546040669 TSecr=4283435275"
"739","432.239423","192.168.11.9","192.168.11.23","TCP","93","","0.000188000","Jan  8, 2024 10:36:25.081022000 JST","","51578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546040669 TSecr=4283435275 [TCP segment of a reassembled PDU]"
"740","432.239524","192.168.11.9","192.168.11.23","TCP","66","","0.000101000","Jan  8, 2024 10:36:25.081123000 JST","","51578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546040669 TSecr=4283435275"
"741","432.255631","192.168.11.9","192.168.11.23","TCP","66","","0.016107000","Jan  8, 2024 10:36:25.097230000 JST","","[TCP Retransmission] 51578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546040686 TSecr=4283435275"
"742","432.256718","192.168.11.23","192.168.11.9","TCP","66","0.017295000","0.001087000","Jan  8, 2024 10:36:25.098317000 JST","","6000  >  51578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283435292 TSecr=2546040669"
"743","432.257092","192.168.11.23","192.168.11.9","TCP","66","0.017568000","0.000374000","Jan  8, 2024 10:36:25.098691000 JST","","6000  >  51578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283435293 TSecr=2546040669"
"744","432.257136","192.168.11.9","192.168.11.23","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:36:25.098735000 JST","","51578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546040687 TSecr=4283435293"
"745","432.260735","192.168.11.23","192.168.11.9","TCP","78","","0.003599000","Jan  8, 2024 10:36:25.102334000 JST","","[TCP Dup ACK 743#1] 6000  >  51578 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=4283435296 TSecr=2546040686 SLE=28 SRE=29"
"746","432.283373","192.168.11.9","255.255.255.255","UDP","209","","0.022638000","Jan  8, 2024 10:36:25.124972000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46738  >  7000 Len=167"
"747","432.288837","192.168.11.10","192.168.11.9","TCP","74","","0.005464000","Jan  8, 2024 10:36:25.130436000 JST","","41426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278067138 TSecr=0 WS=128"
"748","432.288949","192.168.11.9","192.168.11.10","TCP","74","0.000112000","0.000112000","Jan  8, 2024 10:36:25.130548000 JST","","6000  >  41426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769734366 TSecr=1278067138 WS=128"
"749","432.295531","192.168.11.10","192.168.11.9","TCP","66","0.006582000","0.006582000","Jan  8, 2024 10:36:25.137130000 JST","","41426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278067145 TSecr=769734366"
"750","432.295960","192.168.11.10","192.168.11.9","TCP","93","","0.000429000","Jan  8, 2024 10:36:25.137559000 JST","","41426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278067145 TSecr=769734366 [TCP segment of a reassembled PDU]"
"751","432.296033","192.168.11.9","192.168.11.10","TCP","66","0.000073000","0.000073000","Jan  8, 2024 10:36:25.137632000 JST","","6000  >  41426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769734373 TSecr=1278067145"
"752","432.296234","192.168.11.10","192.168.11.9","TCP","66","","0.000201000","Jan  8, 2024 10:36:25.137833000 JST","","41426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278067145 TSecr=769734366"
"753","432.297024","192.168.11.9","192.168.11.10","TCP","66","0.000790000","0.000790000","Jan  8, 2024 10:36:25.138623000 JST","","6000  >  41426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769734374 TSecr=1278067145"
"754","432.303190","192.168.11.10","192.168.11.9","TCP","66","0.006166000","0.006166000","Jan  8, 2024 10:36:25.144789000 JST","","41426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278067153 TSecr=769734374"
"755","438.281965","192.168.11.9","192.168.11.23","TCP","74","","5.978775000","Jan  8, 2024 10:36:31.123564000 JST","","43178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546046712 TSecr=0 WS=128"
"756","438.288805","192.168.11.23","192.168.11.9","TCP","74","0.006840000","0.006840000","Jan  8, 2024 10:36:31.130404000 JST","","6000  >  43178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283441324 TSecr=2546046712 WS=128"
"757","438.288902","192.168.11.9","192.168.11.23","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:36:31.130501000 JST","","43178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546046719 TSecr=4283441324"
"758","438.289076","192.168.11.9","192.168.11.23","TCP","93","","0.000174000","Jan  8, 2024 10:36:31.130675000 JST","","43178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546046719 TSecr=4283441324 [TCP segment of a reassembled PDU]"
"759","438.289163","192.168.11.9","192.168.11.23","TCP","66","","0.000087000","Jan  8, 2024 10:36:31.130762000 JST","","43178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546046719 TSecr=4283441324"
"760","438.296419","192.168.11.23","192.168.11.9","TCP","66","0.007343000","0.007256000","Jan  8, 2024 10:36:31.138018000 JST","","6000  >  43178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283441332 TSecr=2546046719"
"761","438.296921","192.168.11.23","192.168.11.9","TCP","66","0.007758000","0.000502000","Jan  8, 2024 10:36:31.138520000 JST","","6000  >  43178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283441333 TSecr=2546046719"
"762","438.296968","192.168.11.9","192.168.11.23","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:36:31.138567000 JST","","43178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546046727 TSecr=4283441333"
"763","438.324459","192.168.11.9","255.255.255.255","UDP","209","","0.027491000","Jan  8, 2024 10:36:31.166058000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41823  >  7000 Len=167"
"764","438.329928","192.168.11.10","192.168.11.9","TCP","74","","0.005469000","Jan  8, 2024 10:36:31.171527000 JST","","42332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278073179 TSecr=0 WS=128"
"765","438.330036","192.168.11.9","192.168.11.10","TCP","74","0.000108000","0.000108000","Jan  8, 2024 10:36:31.171635000 JST","","6000  >  42332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769740407 TSecr=1278073179 WS=128"
"766","438.336707","192.168.11.10","192.168.11.9","TCP","66","0.006671000","0.006671000","Jan  8, 2024 10:36:31.178306000 JST","","42332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278073186 TSecr=769740407"
"767","438.337199","192.168.11.10","192.168.11.9","TCP","93","","0.000492000","Jan  8, 2024 10:36:31.178798000 JST","","42332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278073186 TSecr=769740407 [TCP segment of a reassembled PDU]"
"768","438.337265","192.168.11.9","192.168.11.10","TCP","66","0.000066000","0.000066000","Jan  8, 2024 10:36:31.178864000 JST","","6000  >  42332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769740414 TSecr=1278073186"
"769","438.337331","192.168.11.10","192.168.11.9","TCP","66","","0.000066000","Jan  8, 2024 10:36:31.178930000 JST","","42332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278073186 TSecr=769740407"
"770","438.338341","192.168.11.9","192.168.11.10","TCP","66","0.001010000","0.001010000","Jan  8, 2024 10:36:31.179940000 JST","","6000  >  42332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769740415 TSecr=1278073186"
"771","438.345750","192.168.11.10","192.168.11.9","TCP","66","0.007409000","0.007409000","Jan  8, 2024 10:36:31.187349000 JST","","42332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278073194 TSecr=769740415"
"772","444.333925","192.168.11.9","192.168.11.23","TCP","74","","5.988175000","Jan  8, 2024 10:36:37.175524000 JST","","53642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546052764 TSecr=0 WS=128"
"773","444.340937","192.168.11.23","192.168.11.9","TCP","74","0.007012000","0.007012000","Jan  8, 2024 10:36:37.182536000 JST","","6000  >  53642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283447376 TSecr=2546052764 WS=128"
"774","444.341029","192.168.11.9","192.168.11.23","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:36:37.182628000 JST","","53642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546052771 TSecr=4283447376"
"775","444.341218","192.168.11.9","192.168.11.23","TCP","93","","0.000189000","Jan  8, 2024 10:36:37.182817000 JST","","53642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546052771 TSecr=4283447376 [TCP segment of a reassembled PDU]"
"776","444.341318","192.168.11.9","192.168.11.23","TCP","66","","0.000100000","Jan  8, 2024 10:36:37.182917000 JST","","53642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546052771 TSecr=4283447376"
"777","444.349401","192.168.11.23","192.168.11.9","TCP","66","0.008183000","0.008083000","Jan  8, 2024 10:36:37.191000000 JST","","6000  >  53642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283447384 TSecr=2546052771"
"778","444.349777","192.168.11.23","192.168.11.9","TCP","66","0.008459000","0.000376000","Jan  8, 2024 10:36:37.191376000 JST","","6000  >  53642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283447385 TSecr=2546052771"
"779","444.349821","192.168.11.9","192.168.11.23","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:36:37.191420000 JST","","53642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546052780 TSecr=4283447385"
"780","444.376478","192.168.11.9","255.255.255.255","UDP","209","","0.026657000","Jan  8, 2024 10:36:37.218077000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37027  >  7000 Len=167"
"781","444.381951","192.168.11.10","192.168.11.9","TCP","74","","0.005473000","Jan  8, 2024 10:36:37.223550000 JST","","42334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278079231 TSecr=0 WS=128"
"782","444.382069","192.168.11.9","192.168.11.10","TCP","74","0.000118000","0.000118000","Jan  8, 2024 10:36:37.223668000 JST","","6000  >  42334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769746459 TSecr=1278079231 WS=128"
"783","444.388629","192.168.11.10","192.168.11.9","TCP","66","0.006560000","0.006560000","Jan  8, 2024 10:36:37.230228000 JST","","42334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278079238 TSecr=769746459"
"784","444.389155","192.168.11.10","192.168.11.9","TCP","93","","0.000526000","Jan  8, 2024 10:36:37.230754000 JST","","42334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278079238 TSecr=769746459 [TCP segment of a reassembled PDU]"
"785","444.389221","192.168.11.9","192.168.11.10","TCP","66","0.000066000","0.000066000","Jan  8, 2024 10:36:37.230820000 JST","","6000  >  42334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769746466 TSecr=1278079238"
