"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"663","370.720216","192.168.11.30","192.168.11.10","TCP","66","","0.000079000","Jan  8, 2024 10:35:23.610391000 JST","","42884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570786858 TSecr=2278130092"
"664","370.721355","192.168.11.10","192.168.11.30","TCP","66","0.001139000","0.001139000","Jan  8, 2024 10:35:23.611530000 JST","","6000  >  42884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278130100 TSecr=3570786858"
"665","370.727681","192.168.11.30","192.168.11.10","TCP","66","0.006326000","0.006326000","Jan  8, 2024 10:35:23.617856000 JST","","42884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570786865 TSecr=2278130100"
"666","377.798597","192.168.11.10","192.168.11.9","TCP","74","","7.070916000","Jan  8, 2024 10:35:30.688772000 JST","","45662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278012699 TSecr=0 WS=128"
"667","377.805038","192.168.11.9","192.168.11.10","TCP","74","0.006441000","0.006441000","Jan  8, 2024 10:35:30.695213000 JST","","6000  >  45662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769679927 TSecr=1278012699 WS=128"
"668","377.805150","192.168.11.10","192.168.11.9","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:35:30.695325000 JST","","45662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278012706 TSecr=769679927"
"669","377.805344","192.168.11.10","192.168.11.9","TCP","93","","0.000194000","Jan  8, 2024 10:35:30.695519000 JST","","45662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278012706 TSecr=769679927 [TCP segment of a reassembled PDU]"
"670","377.805432","192.168.11.10","192.168.11.9","TCP","66","","0.000088000","Jan  8, 2024 10:35:30.695607000 JST","","45662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278012706 TSecr=769679927"
"671","377.812032","192.168.11.9","192.168.11.10","TCP","66","0.006688000","0.006600000","Jan  8, 2024 10:35:30.702207000 JST","","6000  >  45662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769679934 TSecr=1278012706"
"672","377.812396","192.168.11.9","192.168.11.10","TCP","66","0.006964000","0.000364000","Jan  8, 2024 10:35:30.702571000 JST","","6000  >  45662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769679935 TSecr=1278012706"
"673","377.812458","192.168.11.10","192.168.11.9","TCP","66","0.000062000","0.000062000","Jan  8, 2024 10:35:30.702633000 JST","","45662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278012713 TSecr=769679935"
"674","377.838761","192.168.11.10","255.255.255.255","UDP","209","","0.026303000","Jan  8, 2024 10:35:30.728936000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40883  >  7000 Len=167"
"675","377.844321","192.168.11.30","192.168.11.10","TCP","74","","0.005560000","Jan  8, 2024 10:35:30.734496000 JST","","42894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570793982 TSecr=0 WS=128"
"676","377.844447","192.168.11.10","192.168.11.30","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:35:30.734622000 JST","","6000  >  42894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278137223 TSecr=3570793982 WS=128"
"677","377.851006","192.168.11.30","192.168.11.10","TCP","66","0.006559000","0.006559000","Jan  8, 2024 10:35:30.741181000 JST","","42894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570793989 TSecr=2278137223"
"678","377.851615","192.168.11.30","192.168.11.10","TCP","93","","0.000609000","Jan  8, 2024 10:35:30.741790000 JST","","42894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570793989 TSecr=2278137223 [TCP segment of a reassembled PDU]"
"679","377.851749","192.168.11.10","192.168.11.30","TCP","66","0.000134000","0.000134000","Jan  8, 2024 10:35:30.741924000 JST","","6000  >  42894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278137230 TSecr=3570793989"
"680","377.851835","192.168.11.30","192.168.11.10","TCP","66","","0.000086000","Jan  8, 2024 10:35:30.742010000 JST","","42894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570793989 TSecr=2278137223"
"681","377.853008","192.168.11.10","192.168.11.30","TCP","66","0.001173000","0.001173000","Jan  8, 2024 10:35:30.743183000 JST","","6000  >  42894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278137232 TSecr=3570793989"
"682","377.859060","192.168.11.30","192.168.11.10","TCP","66","0.006052000","0.006052000","Jan  8, 2024 10:35:30.749235000 JST","","42894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570793997 TSecr=2278137232"
"683","412.708283","192.168.11.10","192.168.11.9","TCP","74","","34.849223000","Jan  8, 2024 10:36:05.598458000 JST","","51944  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278047609 TSecr=0 WS=128"
"684","412.715832","192.168.11.9","192.168.11.10","TCP","74","0.007549000","0.007549000","Jan  8, 2024 10:36:05.606007000 JST","","6000  >  51944 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769714837 TSecr=1278047609 WS=128"
"685","412.715932","192.168.11.10","192.168.11.9","TCP","66","0.000100000","0.000100000","Jan  8, 2024 10:36:05.606107000 JST","","51944  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278047617 TSecr=769714837"
"686","412.716059","192.168.11.10","192.168.11.9","TCP","93","","0.000127000","Jan  8, 2024 10:36:05.606234000 JST","","51944  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278047617 TSecr=769714837 [TCP segment of a reassembled PDU]"
"687","412.716178","192.168.11.10","192.168.11.9","TCP","66","","0.000119000","Jan  8, 2024 10:36:05.606353000 JST","","51944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278047617 TSecr=769714837"
"688","412.732069","192.168.11.9","192.168.11.10","TCP","66","0.016010000","0.015891000","Jan  8, 2024 10:36:05.622244000 JST","","6000  >  51944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769714854 TSecr=1278047617"
"689","412.732419","192.168.11.9","192.168.11.10","TCP","66","0.016241000","0.000350000","Jan  8, 2024 10:36:05.622594000 JST","","6000  >  51944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769714855 TSecr=1278047617"
"690","412.732463","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:36:05.622638000 JST","","51944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278047633 TSecr=769714855"
"691","412.759049","192.168.11.10","255.255.255.255","UDP","209","","0.026586000","Jan  8, 2024 10:36:05.649224000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35327  >  7000 Len=167"
"692","412.764562","192.168.11.30","192.168.11.10","TCP","74","","0.005513000","Jan  8, 2024 10:36:05.654737000 JST","","46606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570828903 TSecr=0 WS=128"
"693","412.764671","192.168.11.10","192.168.11.30","TCP","74","0.000109000","0.000109000","Jan  8, 2024 10:36:05.654846000 JST","","6000  >  46606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278172143 TSecr=3570828903 WS=128"
"694","412.771254","192.168.11.30","192.168.11.10","TCP","66","0.006583000","0.006583000","Jan  8, 2024 10:36:05.661429000 JST","","46606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570828909 TSecr=2278172143"
"695","412.771755","192.168.11.30","192.168.11.10","TCP","93","","0.000501000","Jan  8, 2024 10:36:05.661930000 JST","","46606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570828909 TSecr=2278172143 [TCP segment of a reassembled PDU]"
"696","412.771839","192.168.11.10","192.168.11.30","TCP","66","0.000084000","0.000084000","Jan  8, 2024 10:36:05.662014000 JST","","6000  >  46606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278172151 TSecr=3570828909"
"697","412.771919","192.168.11.30","192.168.11.10","TCP","66","","0.000080000","Jan  8, 2024 10:36:05.662094000 JST","","46606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570828910 TSecr=2278172143"
"698","412.772949","192.168.11.10","192.168.11.30","TCP","66","0.001030000","0.001030000","Jan  8, 2024 10:36:05.663124000 JST","","6000  >  46606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278172152 TSecr=3570828910"
"699","412.779177","192.168.11.30","192.168.11.10","TCP","66","0.006228000","0.006228000","Jan  8, 2024 10:36:05.669352000 JST","","46606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570828917 TSecr=2278172152"
"700","420.071579","192.168.11.10","192.168.11.9","TCP","74","","7.292402000","Jan  8, 2024 10:36:12.961754000 JST","","44148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278054972 TSecr=0 WS=128"
"701","420.079087","192.168.11.9","192.168.11.10","TCP","74","0.007508000","0.007508000","Jan  8, 2024 10:36:12.969262000 JST","","6000  >  44148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769722200 TSecr=1278054972 WS=128"
"702","420.079188","192.168.11.10","192.168.11.9","TCP","66","0.000101000","0.000101000","Jan  8, 2024 10:36:12.969363000 JST","","44148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278054980 TSecr=769722200"
"703","420.079317","192.168.11.10","192.168.11.9","TCP","93","","0.000129000","Jan  8, 2024 10:36:12.969492000 JST","","44148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278054980 TSecr=769722200 [TCP segment of a reassembled PDU]"
"704","420.079413","192.168.11.10","192.168.11.9","TCP","66","","0.000096000","Jan  8, 2024 10:36:12.969588000 JST","","44148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278054980 TSecr=769722200"
"705","420.087702","192.168.11.9","192.168.11.10","TCP","66","0.008385000","0.008289000","Jan  8, 2024 10:36:12.977877000 JST","","6000  >  44148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769722208 TSecr=1278054980"
"706","420.088064","192.168.11.9","192.168.11.10","TCP","66","0.008651000","0.000362000","Jan  8, 2024 10:36:12.978239000 JST","","6000  >  44148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769722209 TSecr=1278054980"
"707","420.088107","192.168.11.10","192.168.11.9","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:36:12.978282000 JST","","44148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278054989 TSecr=769722209"
"708","420.115775","192.168.11.10","255.255.255.255","UDP","209","","0.027668000","Jan  8, 2024 10:36:13.005950000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38702  >  7000 Len=167"
"709","420.121336","192.168.11.30","192.168.11.10","TCP","74","","0.005561000","Jan  8, 2024 10:36:13.011511000 JST","","32960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570836259 TSecr=0 WS=128"
"710","420.121438","192.168.11.10","192.168.11.30","TCP","74","0.000102000","0.000102000","Jan  8, 2024 10:36:13.011613000 JST","","6000  >  32960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278179500 TSecr=3570836259 WS=128"
"711","420.136892","192.168.11.30","192.168.11.10","TCP","66","0.015454000","0.015454000","Jan  8, 2024 10:36:13.027067000 JST","","32960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570836266 TSecr=2278179500"
"712","420.137400","192.168.11.30","192.168.11.10","TCP","93","","0.000508000","Jan  8, 2024 10:36:13.027575000 JST","","32960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570836266 TSecr=2278179500 [TCP segment of a reassembled PDU]"
"713","420.137461","192.168.11.10","192.168.11.30","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:36:13.027636000 JST","","6000  >  32960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278179516 TSecr=3570836266"
"714","420.137528","192.168.11.30","192.168.11.10","TCP","66","","0.000067000","Jan  8, 2024 10:36:13.027703000 JST","","32960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570836267 TSecr=2278179500"
"715","420.138304","192.168.11.10","192.168.11.30","TCP","66","0.000776000","0.000776000","Jan  8, 2024 10:36:13.028479000 JST","","6000  >  32960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278179517 TSecr=3570836267"
"716","420.144460","192.168.11.30","192.168.11.10","TCP","66","0.006156000","0.006156000","Jan  8, 2024 10:36:13.034635000 JST","","32960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570836282 TSecr=2278179517"
"717","426.133191","192.168.11.10","192.168.11.9","TCP","74","","5.988731000","Jan  8, 2024 10:36:19.023366000 JST","","44150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278061034 TSecr=0 WS=128"
"718","426.139848","192.168.11.9","192.168.11.10","TCP","74","0.006657000","0.006657000","Jan  8, 2024 10:36:19.030023000 JST","","6000  >  44150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769728261 TSecr=1278061034 WS=128"
"719","426.139941","192.168.11.10","192.168.11.9","TCP","66","0.000093000","0.000093000","Jan  8, 2024 10:36:19.030116000 JST","","44150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278061041 TSecr=769728261"
"720","426.140098","192.168.11.10","192.168.11.9","TCP","93","","0.000157000","Jan  8, 2024 10:36:19.030273000 JST","","44150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278061041 TSecr=769728261 [TCP segment of a reassembled PDU]"
"721","426.140186","192.168.11.10","192.168.11.9","TCP","66","","0.000088000","Jan  8, 2024 10:36:19.030361000 JST","","44150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278061041 TSecr=769728261"
"722","426.146962","192.168.11.9","192.168.11.10","TCP","66","0.006864000","0.006776000","Jan  8, 2024 10:36:19.037137000 JST","","6000  >  44150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769728269 TSecr=1278061041"
"723","426.147318","192.168.11.9","192.168.11.10","TCP","66","0.007132000","0.000356000","Jan  8, 2024 10:36:19.037493000 JST","","6000  >  44150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769728270 TSecr=1278061041"
"724","426.147371","192.168.11.10","192.168.11.9","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:36:19.037546000 JST","","44150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278061048 TSecr=769728270"
"725","426.174417","192.168.11.10","255.255.255.255","UDP","209","","0.027046000","Jan  8, 2024 10:36:19.064592000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47500  >  7000 Len=167"
"726","426.179910","192.168.11.30","192.168.11.10","TCP","74","","0.005493000","Jan  8, 2024 10:36:19.070085000 JST","","32968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570842318 TSecr=0 WS=128"
"727","426.180010","192.168.11.10","192.168.11.30","TCP","74","0.000100000","0.000100000","Jan  8, 2024 10:36:19.070185000 JST","","6000  >  32968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278185559 TSecr=3570842318 WS=128"
"728","426.186602","192.168.11.30","192.168.11.10","TCP","66","0.006592000","0.006592000","Jan  8, 2024 10:36:19.076777000 JST","","32968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570842325 TSecr=2278185559"
"729","426.187228","192.168.11.30","192.168.11.10","TCP","93","","0.000626000","Jan  8, 2024 10:36:19.077403000 JST","","32968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570842325 TSecr=2278185559 [TCP segment of a reassembled PDU]"
"730","426.187313","192.168.11.10","192.168.11.30","TCP","66","0.000085000","0.000085000","Jan  8, 2024 10:36:19.077488000 JST","","6000  >  32968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278185566 TSecr=3570842325"
"731","426.187395","192.168.11.30","192.168.11.10","TCP","66","","0.000082000","Jan  8, 2024 10:36:19.077570000 JST","","32968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570842325 TSecr=2278185559"
"732","426.188519","192.168.11.10","192.168.11.30","TCP","66","0.001124000","0.001124000","Jan  8, 2024 10:36:19.078694000 JST","","6000  >  32968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278185567 TSecr=3570842325"
"733","426.195601","192.168.11.30","192.168.11.10","TCP","66","0.007082000","0.007082000","Jan  8, 2024 10:36:19.085776000 JST","","32968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570842333 TSecr=2278185567"
"734","432.237604","192.168.11.10","192.168.11.9","TCP","74","","6.042003000","Jan  8, 2024 10:36:25.127779000 JST","","41426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278067138 TSecr=0 WS=128"
"735","432.244109","192.168.11.9","192.168.11.10","TCP","74","0.006505000","0.006505000","Jan  8, 2024 10:36:25.134284000 JST","","6000  >  41426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769734366 TSecr=1278067138 WS=128"
"736","432.244209","192.168.11.10","192.168.11.9","TCP","66","0.000100000","0.000100000","Jan  8, 2024 10:36:25.134384000 JST","","41426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278067145 TSecr=769734366"
"737","432.244341","192.168.11.10","192.168.11.9","TCP","93","","0.000132000","Jan  8, 2024 10:36:25.134516000 JST","","41426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278067145 TSecr=769734366 [TCP segment of a reassembled PDU]"
"738","432.244432","192.168.11.10","192.168.11.9","TCP","66","","0.000091000","Jan  8, 2024 10:36:25.134607000 JST","","41426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278067145 TSecr=769734366"
"739","432.251381","192.168.11.9","192.168.11.10","TCP","66","0.007040000","0.006949000","Jan  8, 2024 10:36:25.141556000 JST","","6000  >  41426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769734373 TSecr=1278067145"
"740","432.251727","192.168.11.9","192.168.11.10","TCP","66","0.007295000","0.000346000","Jan  8, 2024 10:36:25.141902000 JST","","6000  >  41426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769734374 TSecr=1278067145"
"741","432.251771","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:36:25.141946000 JST","","41426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278067153 TSecr=769734374"
"742","432.278258","192.168.11.10","255.255.255.255","UDP","209","","0.026487000","Jan  8, 2024 10:36:25.168433000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59910  >  7000 Len=167"
"743","432.283734","192.168.11.30","192.168.11.10","TCP","74","","0.005476000","Jan  8, 2024 10:36:25.173909000 JST","","56682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570848422 TSecr=0 WS=128"
"744","432.283832","192.168.11.10","192.168.11.30","TCP","74","0.000098000","0.000098000","Jan  8, 2024 10:36:25.174007000 JST","","6000  >  56682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278191663 TSecr=3570848422 WS=128"
"745","432.290449","192.168.11.30","192.168.11.10","TCP","66","0.006617000","0.006617000","Jan  8, 2024 10:36:25.180624000 JST","","56682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570848428 TSecr=2278191663"
"746","432.291023","192.168.11.30","192.168.11.10","TCP","93","","0.000574000","Jan  8, 2024 10:36:25.181198000 JST","","56682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570848429 TSecr=2278191663 [TCP segment of a reassembled PDU]"
"747","432.291142","192.168.11.10","192.168.11.30","TCP","66","0.000119000","0.000119000","Jan  8, 2024 10:36:25.181317000 JST","","6000  >  56682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278191670 TSecr=3570848429"
