"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"761","438.270239","192.168.11.5","255.255.255.255","UDP","209","","0.028323000","Jan  8, 2024 10:36:31.586376000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43562  >  7000 Len=167"
"762","438.278551","192.168.11.11","192.168.11.5","TCP","74","","0.008312000","Jan  8, 2024 10:36:31.594688000 JST","","35304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917952617 TSecr=0 WS=128"
"763","438.278699","192.168.11.5","192.168.11.11","TCP","74","0.000148000","0.000148000","Jan  8, 2024 10:36:31.594836000 JST","","6000  >  35304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806093523 TSecr=1917952617 WS=128"
"764","438.286186","192.168.11.11","192.168.11.5","TCP","66","0.007487000","0.007487000","Jan  8, 2024 10:36:31.602323000 JST","","35304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917952624 TSecr=2806093523"
"765","438.286802","192.168.11.11","192.168.11.5","TCP","93","","0.000616000","Jan  8, 2024 10:36:31.602939000 JST","","35304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917952625 TSecr=2806093523 [TCP segment of a reassembled PDU]"
"766","438.286914","192.168.11.5","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:36:31.603051000 JST","","6000  >  35304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806093532 TSecr=1917952625"
"767","438.287003","192.168.11.11","192.168.11.5","TCP","66","","0.000089000","Jan  8, 2024 10:36:31.603140000 JST","","35304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917952625 TSecr=2806093523"
"768","438.288350","192.168.11.5","192.168.11.11","TCP","66","0.001347000","0.001347000","Jan  8, 2024 10:36:31.604487000 JST","","6000  >  35304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806093533 TSecr=1917952625"
"769","438.293698","192.168.11.11","192.168.11.5","TCP","66","0.005348000","0.005348000","Jan  8, 2024 10:36:31.609835000 JST","","35304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917952633 TSecr=2806093533"
"770","444.285327","192.168.11.5","192.168.11.4","TCP","74","","5.991629000","Jan  8, 2024 10:36:37.601464000 JST","","57990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030424130 TSecr=0 WS=128"
"771","444.292005","192.168.11.4","192.168.11.5","TCP","74","0.006678000","0.006678000","Jan  8, 2024 10:36:37.608142000 JST","","6000  >  57990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074149480 TSecr=2030424130 WS=128"
"772","444.292115","192.168.11.5","192.168.11.4","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:36:37.608252000 JST","","57990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030424137 TSecr=4074149480"
"773","444.292310","192.168.11.5","192.168.11.4","TCP","93","","0.000195000","Jan  8, 2024 10:36:37.608447000 JST","","57990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030424137 TSecr=4074149480 [TCP segment of a reassembled PDU]"
"774","444.292409","192.168.11.5","192.168.11.4","TCP","66","","0.000099000","Jan  8, 2024 10:36:37.608546000 JST","","57990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030424137 TSecr=4074149480"
"775","444.299874","192.168.11.4","192.168.11.5","TCP","66","0.007564000","0.007465000","Jan  8, 2024 10:36:37.616011000 JST","","6000  >  57990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074149488 TSecr=2030424137"
"776","444.300254","192.168.11.4","192.168.11.5","TCP","66","0.007845000","0.000380000","Jan  8, 2024 10:36:37.616391000 JST","","6000  >  57990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074149489 TSecr=2030424137"
"777","444.300305","192.168.11.5","192.168.11.4","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:36:37.616442000 JST","","57990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030424145 TSecr=4074149489"
"778","444.332620","192.168.11.5","255.255.255.255","UDP","209","","0.032315000","Jan  8, 2024 10:36:37.648757000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47317  >  7000 Len=167"
"779","444.340414","192.168.11.11","192.168.11.5","TCP","74","","0.007794000","Jan  8, 2024 10:36:37.656551000 JST","","46396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917958679 TSecr=0 WS=128"
"780","444.340571","192.168.11.5","192.168.11.11","TCP","74","0.000157000","0.000157000","Jan  8, 2024 10:36:37.656708000 JST","","6000  >  46396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806099585 TSecr=1917958679 WS=128"
"781","444.347371","192.168.11.11","192.168.11.5","TCP","66","0.006800000","0.006800000","Jan  8, 2024 10:36:37.663508000 JST","","46396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917958686 TSecr=2806099585"
"782","444.348003","192.168.11.11","192.168.11.5","TCP","93","","0.000632000","Jan  8, 2024 10:36:37.664140000 JST","","46396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917958686 TSecr=2806099585 [TCP segment of a reassembled PDU]"
"783","444.348115","192.168.11.5","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:36:37.664252000 JST","","6000  >  46396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806099593 TSecr=1917958686"
"784","444.348204","192.168.11.11","192.168.11.5","TCP","66","","0.000089000","Jan  8, 2024 10:36:37.664341000 JST","","46396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917958686 TSecr=2806099585"
"785","444.349621","192.168.11.5","192.168.11.11","TCP","66","0.001417000","0.001417000","Jan  8, 2024 10:36:37.665758000 JST","","6000  >  46396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806099594 TSecr=1917958686"
"786","444.355742","192.168.11.11","192.168.11.5","TCP","66","0.006121000","0.006121000","Jan  8, 2024 10:36:37.671879000 JST","","46396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917958694 TSecr=2806099594"
"787","453.370895","192.168.11.5","192.168.11.4","TCP","74","","9.015153000","Jan  8, 2024 10:36:46.687032000 JST","","42784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030433216 TSecr=0 WS=128"
"788","453.377759","192.168.11.4","192.168.11.5","TCP","74","0.006864000","0.006864000","Jan  8, 2024 10:36:46.693896000 JST","","6000  >  42784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074158566 TSecr=2030433216 WS=128"
"789","453.377873","192.168.11.5","192.168.11.4","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:36:46.694010000 JST","","42784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030433223 TSecr=4074158566"
"790","453.378075","192.168.11.5","192.168.11.4","TCP","93","","0.000202000","Jan  8, 2024 10:36:46.694212000 JST","","42784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030433223 TSecr=4074158566 [TCP segment of a reassembled PDU]"
"791","453.378182","192.168.11.5","192.168.11.4","TCP","66","","0.000107000","Jan  8, 2024 10:36:46.694319000 JST","","42784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030433223 TSecr=4074158566"
"792","453.392911","192.168.11.4","192.168.11.5","TCP","66","0.014836000","0.014729000","Jan  8, 2024 10:36:46.709048000 JST","","6000  >  42784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074158581 TSecr=2030433223"
"793","453.393339","192.168.11.4","192.168.11.5","TCP","66","0.015157000","0.000428000","Jan  8, 2024 10:36:46.709476000 JST","","6000  >  42784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074158582 TSecr=2030433223"
"794","453.393385","192.168.11.5","192.168.11.4","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:36:46.709522000 JST","","42784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030433238 TSecr=4074158582"
"795","453.421060","192.168.11.5","255.255.255.255","UDP","209","","0.027675000","Jan  8, 2024 10:36:46.737197000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55726  >  7000 Len=167"
"796","453.429887","192.168.11.11","192.168.11.5","TCP","74","","0.008827000","Jan  8, 2024 10:36:46.746024000 JST","","45234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917967767 TSecr=0 WS=128"
"797","453.430014","192.168.11.5","192.168.11.11","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:36:46.746151000 JST","","6000  >  45234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806108675 TSecr=1917967767 WS=128"
"798","453.438443","192.168.11.11","192.168.11.5","TCP","66","0.008429000","0.008429000","Jan  8, 2024 10:36:46.754580000 JST","","45234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917967775 TSecr=2806108675"
"799","453.438951","192.168.11.11","192.168.11.5","TCP","93","","0.000508000","Jan  8, 2024 10:36:46.755088000 JST","","45234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917967776 TSecr=2806108675 [TCP segment of a reassembled PDU]"
"800","453.439107","192.168.11.5","192.168.11.11","TCP","66","0.000156000","0.000156000","Jan  8, 2024 10:36:46.755244000 JST","","6000  >  45234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806108684 TSecr=1917967776"
"801","453.439211","192.168.11.11","192.168.11.5","TCP","66","","0.000104000","Jan  8, 2024 10:36:46.755348000 JST","","45234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917967776 TSecr=2806108675"
"802","453.441243","192.168.11.5","192.168.11.11","TCP","66","0.002032000","0.002032000","Jan  8, 2024 10:36:46.757380000 JST","","6000  >  45234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806108686 TSecr=1917967776"
"803","453.446202","192.168.11.11","192.168.11.5","TCP","66","0.004959000","0.004959000","Jan  8, 2024 10:36:46.762339000 JST","","45234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917967785 TSecr=2806108686"
"804","459.454785","192.168.11.5","192.168.11.4","TCP","74","","6.008583000","Jan  8, 2024 10:36:52.770922000 JST","","58506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030439300 TSecr=0 WS=128"
"805","459.468372","192.168.11.4","192.168.11.5","TCP","74","0.013587000","0.013587000","Jan  8, 2024 10:36:52.784509000 JST","","6000  >  58506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074164655 TSecr=2030439300 WS=128"
"806","459.468475","192.168.11.5","192.168.11.4","TCP","66","0.000103000","0.000103000","Jan  8, 2024 10:36:52.784612000 JST","","58506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030439313 TSecr=4074164655"
"807","459.468654","192.168.11.5","192.168.11.4","TCP","93","","0.000179000","Jan  8, 2024 10:36:52.784791000 JST","","58506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030439313 TSecr=4074164655 [TCP segment of a reassembled PDU]"
"808","459.468766","192.168.11.5","192.168.11.4","TCP","66","","0.000112000","Jan  8, 2024 10:36:52.784903000 JST","","58506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030439314 TSecr=4074164655"
"809","459.476472","192.168.11.4","192.168.11.5","TCP","66","0.007818000","0.007706000","Jan  8, 2024 10:36:52.792609000 JST","","6000  >  58506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074164664 TSecr=2030439313"
"810","459.476860","192.168.11.4","192.168.11.5","TCP","66","0.008094000","0.000388000","Jan  8, 2024 10:36:52.792997000 JST","","6000  >  58506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074164665 TSecr=2030439314"
"811","459.476919","192.168.11.5","192.168.11.4","TCP","66","0.000059000","0.000059000","Jan  8, 2024 10:36:52.793056000 JST","","58506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030439322 TSecr=4074164665"
"812","459.504865","192.168.11.5","255.255.255.255","UDP","209","","0.027946000","Jan  8, 2024 10:36:52.821002000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35243  >  7000 Len=167"
"813","459.512824","192.168.11.11","192.168.11.5","TCP","74","","0.007959000","Jan  8, 2024 10:36:52.828961000 JST","","41570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917973851 TSecr=0 WS=128"
"814","459.512964","192.168.11.5","192.168.11.11","TCP","74","0.000140000","0.000140000","Jan  8, 2024 10:36:52.829101000 JST","","6000  >  41570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806114758 TSecr=1917973851 WS=128"
"815","459.519675","192.168.11.11","192.168.11.5","TCP","66","0.006711000","0.006711000","Jan  8, 2024 10:36:52.835812000 JST","","41570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917973858 TSecr=2806114758"
"816","459.520289","192.168.11.11","192.168.11.5","TCP","93","","0.000614000","Jan  8, 2024 10:36:52.836426000 JST","","41570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917973859 TSecr=2806114758 [TCP segment of a reassembled PDU]"
"817","459.520387","192.168.11.5","192.168.11.11","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:36:52.836524000 JST","","6000  >  41570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806114765 TSecr=1917973859"
"818","459.520462","192.168.11.11","192.168.11.5","TCP","66","","0.000075000","Jan  8, 2024 10:36:52.836599000 JST","","41570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917973859 TSecr=2806114758"
"819","459.521875","192.168.11.5","192.168.11.11","TCP","66","0.001413000","0.001413000","Jan  8, 2024 10:36:52.838012000 JST","","6000  >  41570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806114767 TSecr=1917973859"
"820","459.529389","192.168.11.11","192.168.11.5","TCP","66","0.007514000","0.007514000","Jan  8, 2024 10:36:52.845526000 JST","","41570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917973866 TSecr=2806114767"
"821","465.533030","192.168.11.5","192.168.11.4","TCP","74","","6.003641000","Jan  8, 2024 10:36:58.849167000 JST","","58508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030445378 TSecr=0 WS=128"
"822","465.540952","192.168.11.4","192.168.11.5","TCP","74","0.007922000","0.007922000","Jan  8, 2024 10:36:58.857089000 JST","","6000  >  58508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074170729 TSecr=2030445378 WS=128"
"823","465.541061","192.168.11.5","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:36:58.857198000 JST","","58508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030445386 TSecr=4074170729"
"824","465.541236","192.168.11.5","192.168.11.4","TCP","93","","0.000175000","Jan  8, 2024 10:36:58.857373000 JST","","58508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030445386 TSecr=4074170729 [TCP segment of a reassembled PDU]"
"825","465.541350","192.168.11.5","192.168.11.4","TCP","66","","0.000114000","Jan  8, 2024 10:36:58.857487000 JST","","58508  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030445386 TSecr=4074170729"
"826","465.549131","192.168.11.4","192.168.11.5","TCP","66","0.007895000","0.007781000","Jan  8, 2024 10:36:58.865268000 JST","","6000  >  58508 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074170737 TSecr=2030445386"
"827","465.549369","192.168.11.4","192.168.11.5","TCP","66","0.008019000","0.000238000","Jan  8, 2024 10:36:58.865506000 JST","","6000  >  58508 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074170738 TSecr=2030445386"
"828","465.549415","192.168.11.5","192.168.11.4","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:36:58.865552000 JST","","58508  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030445394 TSecr=4074170738"
"829","465.582416","192.168.11.5","255.255.255.255","UDP","209","","0.033001000","Jan  8, 2024 10:36:58.898553000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55365  >  7000 Len=167"
"830","465.590222","192.168.11.11","192.168.11.5","TCP","74","","0.007806000","Jan  8, 2024 10:36:58.906359000 JST","","41582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917979929 TSecr=0 WS=128"
"831","465.590348","192.168.11.5","192.168.11.11","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:36:58.906485000 JST","","6000  >  41582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806120835 TSecr=1917979929 WS=128"
"832","465.598714","192.168.11.11","192.168.11.5","TCP","66","0.008366000","0.008366000","Jan  8, 2024 10:36:58.914851000 JST","","41582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917979936 TSecr=2806120835"
"833","465.599312","192.168.11.11","192.168.11.5","TCP","93","","0.000598000","Jan  8, 2024 10:36:58.915449000 JST","","41582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917979936 TSecr=2806120835 [TCP segment of a reassembled PDU]"
"834","465.599424","192.168.11.5","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:36:58.915561000 JST","","6000  >  41582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806120844 TSecr=1917979936"
"835","465.599501","192.168.11.11","192.168.11.5","TCP","66","","0.000077000","Jan  8, 2024 10:36:58.915638000 JST","","41582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917979936 TSecr=2806120835"
"836","465.600745","192.168.11.5","192.168.11.11","TCP","66","0.001244000","0.001244000","Jan  8, 2024 10:36:58.916882000 JST","","6000  >  41582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806120845 TSecr=1917979936"
"837","465.613888","192.168.11.11","192.168.11.5","TCP","66","0.013143000","0.013143000","Jan  8, 2024 10:36:58.930025000 JST","","41582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917979949 TSecr=2806120845"
"838","471.631044","192.168.11.5","192.168.11.4","TCP","74","","6.017156000","Jan  8, 2024 10:37:04.947181000 JST","","53684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030451476 TSecr=0 WS=128"
"839","471.637795","192.168.11.4","192.168.11.5","TCP","74","0.006751000","0.006751000","Jan  8, 2024 10:37:04.953932000 JST","","6000  >  53684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074176826 TSecr=2030451476 WS=128"
"840","471.637907","192.168.11.5","192.168.11.4","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:37:04.954044000 JST","","53684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030451483 TSecr=4074176826"
"841","471.638072","192.168.11.5","192.168.11.4","TCP","93","","0.000165000","Jan  8, 2024 10:37:04.954209000 JST","","53684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030451483 TSecr=4074176826 [TCP segment of a reassembled PDU]"
"842","471.638167","192.168.11.5","192.168.11.4","TCP","66","","0.000095000","Jan  8, 2024 10:37:04.954304000 JST","","53684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030451483 TSecr=4074176826"
"843","471.652095","192.168.11.4","192.168.11.5","TCP","66","0.014023000","0.013928000","Jan  8, 2024 10:37:04.968232000 JST","","6000  >  53684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074176839 TSecr=2030451483"
"844","471.652315","192.168.11.4","192.168.11.5","TCP","66","0.014148000","0.000220000","Jan  8, 2024 10:37:04.968452000 JST","","6000  >  53684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074176841 TSecr=2030451483"
"845","471.652358","192.168.11.5","192.168.11.4","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:37:04.968495000 JST","","53684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030451497 TSecr=4074176841"
"846","473.707314","192.168.11.5","255.255.255.255","UDP","209","","2.054956000","Jan  8, 2024 10:37:07.023451000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45595  >  7000 Len=167"
"847","473.715356","192.168.11.11","192.168.11.5","TCP","74","","0.008042000","Jan  8, 2024 10:37:07.031493000 JST","","44324  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917988054 TSecr=0 WS=128"
