"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"739","432.246842","192.168.11.30","192.168.11.10","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:36:25.178465000 JST","","56682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570848437 TSecr=2278191671"
"740","432.273617","192.168.11.30","255.255.255.255","UDP","209","","0.026775000","Jan  8, 2024 10:36:25.205240000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48459  >  7000 Len=167"
"741","432.279377","192.168.11.21","192.168.11.30","TCP","74","","0.005760000","Jan  8, 2024 10:36:25.211000000 JST","","48872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365821292 TSecr=0 WS=128"
"742","432.279489","192.168.11.30","192.168.11.21","TCP","74","0.000112000","0.000112000","Jan  8, 2024 10:36:25.211112000 JST","","6000  >  48872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525933484 TSecr=2365821292 WS=128"
"743","432.286106","192.168.11.21","192.168.11.30","TCP","66","0.006617000","0.006617000","Jan  8, 2024 10:36:25.217729000 JST","","48872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365821298 TSecr=1525933484"
"744","432.286661","192.168.11.21","192.168.11.30","TCP","93","","0.000555000","Jan  8, 2024 10:36:25.218284000 JST","","48872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365821299 TSecr=1525933484 [TCP segment of a reassembled PDU]"
"745","432.286768","192.168.11.30","192.168.11.21","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:36:25.218391000 JST","","6000  >  48872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525933491 TSecr=2365821299"
"746","432.286837","192.168.11.21","192.168.11.30","TCP","66","","0.000069000","Jan  8, 2024 10:36:25.218460000 JST","","48872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365821299 TSecr=1525933484"
"747","432.287902","192.168.11.30","192.168.11.21","TCP","66","0.001065000","0.001065000","Jan  8, 2024 10:36:25.219525000 JST","","6000  >  48872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525933492 TSecr=2365821299"
"748","432.294224","192.168.11.21","192.168.11.30","TCP","66","0.006322000","0.006322000","Jan  8, 2024 10:36:25.225847000 JST","","48872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365821306 TSecr=1525933492"
"749","438.274407","192.168.11.30","192.168.11.10","TCP","74","","5.980183000","Jan  8, 2024 10:36:31.206030000 JST","","56694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570854465 TSecr=0 WS=128"
"750","438.280917","192.168.11.10","192.168.11.30","TCP","74","0.006510000","0.006510000","Jan  8, 2024 10:36:31.212540000 JST","","6000  >  56694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278197705 TSecr=3570854465 WS=128"
"751","438.281013","192.168.11.30","192.168.11.10","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:36:31.212636000 JST","","56694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570854471 TSecr=2278197705"
"752","438.281141","192.168.11.30","192.168.11.10","TCP","93","","0.000128000","Jan  8, 2024 10:36:31.212764000 JST","","56694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570854471 TSecr=2278197705 [TCP segment of a reassembled PDU]"
"753","438.281251","192.168.11.30","192.168.11.10","TCP","66","","0.000110000","Jan  8, 2024 10:36:31.212874000 JST","","56694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570854471 TSecr=2278197705"
"754","438.288762","192.168.11.10","192.168.11.30","TCP","66","0.007621000","0.007511000","Jan  8, 2024 10:36:31.220385000 JST","","6000  >  56694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278197713 TSecr=3570854471"
"755","438.289129","192.168.11.10","192.168.11.30","TCP","66","0.007878000","0.000367000","Jan  8, 2024 10:36:31.220752000 JST","","6000  >  56694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278197714 TSecr=3570854471"
"756","438.289172","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:36:31.220795000 JST","","56694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570854479 TSecr=2278197714"
"757","438.315923","192.168.11.30","255.255.255.255","UDP","209","","0.026751000","Jan  8, 2024 10:36:31.247546000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48559  >  7000 Len=167"
"758","438.321549","192.168.11.21","192.168.11.30","TCP","74","","0.005626000","Jan  8, 2024 10:36:31.253172000 JST","","40498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365827334 TSecr=0 WS=128"
"759","438.321666","192.168.11.30","192.168.11.21","TCP","74","0.000117000","0.000117000","Jan  8, 2024 10:36:31.253289000 JST","","6000  >  40498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525939526 TSecr=2365827334 WS=128"
"760","438.328258","192.168.11.21","192.168.11.30","TCP","66","0.006592000","0.006592000","Jan  8, 2024 10:36:31.259881000 JST","","40498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365827341 TSecr=1525939526"
"761","438.328823","192.168.11.21","192.168.11.30","TCP","93","","0.000565000","Jan  8, 2024 10:36:31.260446000 JST","","40498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365827341 TSecr=1525939526 [TCP segment of a reassembled PDU]"
"762","438.328899","192.168.11.30","192.168.11.21","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:36:31.260522000 JST","","6000  >  40498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525939533 TSecr=2365827341"
"763","438.328974","192.168.11.21","192.168.11.30","TCP","66","","0.000075000","Jan  8, 2024 10:36:31.260597000 JST","","40498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365827341 TSecr=1525939526"
"764","438.329809","192.168.11.30","192.168.11.21","TCP","66","0.000835000","0.000835000","Jan  8, 2024 10:36:31.261432000 JST","","6000  >  40498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525939534 TSecr=2365827341"
"765","438.335993","192.168.11.21","192.168.11.30","TCP","66","0.006184000","0.006184000","Jan  8, 2024 10:36:31.267616000 JST","","40498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365827348 TSecr=1525939534"
"766","444.324952","192.168.11.30","192.168.11.10","TCP","74","","5.988959000","Jan  8, 2024 10:36:37.256575000 JST","","54812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570860515 TSecr=0 WS=128"
"767","444.331803","192.168.11.10","192.168.11.30","TCP","74","0.006851000","0.006851000","Jan  8, 2024 10:36:37.263426000 JST","","6000  >  54812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278203756 TSecr=3570860515 WS=128"
"768","444.331897","192.168.11.30","192.168.11.10","TCP","66","0.000094000","0.000094000","Jan  8, 2024 10:36:37.263520000 JST","","54812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570860522 TSecr=2278203756"
"769","444.332092","192.168.11.30","192.168.11.10","TCP","93","","0.000195000","Jan  8, 2024 10:36:37.263715000 JST","","54812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570860522 TSecr=2278203756 [TCP segment of a reassembled PDU]"
"770","444.332189","192.168.11.30","192.168.11.10","TCP","66","","0.000097000","Jan  8, 2024 10:36:37.263812000 JST","","54812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570860522 TSecr=2278203756"
"771","444.339184","192.168.11.10","192.168.11.30","TCP","66","0.007092000","0.006995000","Jan  8, 2024 10:36:37.270807000 JST","","6000  >  54812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278203763 TSecr=3570860522"
"772","444.339399","192.168.11.10","192.168.11.30","TCP","66","0.007210000","0.000215000","Jan  8, 2024 10:36:37.271022000 JST","","6000  >  54812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278203765 TSecr=3570860522"
"773","444.339445","192.168.11.30","192.168.11.10","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:36:37.271068000 JST","","54812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570860530 TSecr=2278203765"
"774","444.367173","192.168.11.30","255.255.255.255","UDP","209","","0.027728000","Jan  8, 2024 10:36:37.298796000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34273  >  7000 Len=167"
"775","444.373786","192.168.11.21","192.168.11.30","TCP","74","","0.006613000","Jan  8, 2024 10:36:37.305409000 JST","","56346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365833385 TSecr=0 WS=128"
"776","444.373906","192.168.11.30","192.168.11.21","TCP","74","0.000120000","0.000120000","Jan  8, 2024 10:36:37.305529000 JST","","6000  >  56346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525945578 TSecr=2365833385 WS=128"
"777","444.380494","192.168.11.21","192.168.11.30","TCP","66","0.006588000","0.006588000","Jan  8, 2024 10:36:37.312117000 JST","","56346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365833393 TSecr=1525945578"
"778","444.381120","192.168.11.21","192.168.11.30","TCP","93","","0.000626000","Jan  8, 2024 10:36:37.312743000 JST","","56346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365833393 TSecr=1525945578 [TCP segment of a reassembled PDU]"
"779","444.381210","192.168.11.30","192.168.11.21","TCP","66","0.000090000","0.000090000","Jan  8, 2024 10:36:37.312833000 JST","","6000  >  56346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525945585 TSecr=2365833393"
"780","444.381302","192.168.11.21","192.168.11.30","TCP","66","","0.000092000","Jan  8, 2024 10:36:37.312925000 JST","","56346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365833393 TSecr=1525945578"
"781","444.382515","192.168.11.30","192.168.11.21","TCP","66","0.001213000","0.001213000","Jan  8, 2024 10:36:37.314138000 JST","","6000  >  56346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525945587 TSecr=2365833393"
"782","444.388691","192.168.11.21","192.168.11.30","TCP","66","0.006176000","0.006176000","Jan  8, 2024 10:36:37.320314000 JST","","56346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365833400 TSecr=1525945587"
"783","451.406023","192.168.11.30","192.168.11.10","TCP","74","","7.017332000","Jan  8, 2024 10:36:44.337646000 JST","","37588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570867596 TSecr=0 WS=128"
"784","451.412568","192.168.11.10","192.168.11.30","TCP","74","0.006545000","0.006545000","Jan  8, 2024 10:36:44.344191000 JST","","6000  >  37588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278210837 TSecr=3570867596 WS=128"
"785","451.412662","192.168.11.30","192.168.11.10","TCP","66","0.000094000","0.000094000","Jan  8, 2024 10:36:44.344285000 JST","","37588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570867603 TSecr=2278210837"
"786","451.412849","192.168.11.30","192.168.11.10","TCP","93","","0.000187000","Jan  8, 2024 10:36:44.344472000 JST","","37588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570867603 TSecr=2278210837 [TCP segment of a reassembled PDU]"
"787","451.412949","192.168.11.30","192.168.11.10","TCP","66","","0.000100000","Jan  8, 2024 10:36:44.344572000 JST","","37588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570867603 TSecr=2278210837"
"788","451.424505","192.168.11.10","192.168.11.30","TCP","66","0.011656000","0.011556000","Jan  8, 2024 10:36:44.356128000 JST","","6000  >  37588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278210849 TSecr=3570867603"
"789","451.424750","192.168.11.10","192.168.11.30","TCP","66","0.011801000","0.000245000","Jan  8, 2024 10:36:44.356373000 JST","","6000  >  37588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278210850 TSecr=3570867603"
"790","451.424795","192.168.11.30","192.168.11.10","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:36:44.356418000 JST","","37588  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570867615 TSecr=2278210850"
"791","451.453472","192.168.11.30","255.255.255.255","UDP","209","","0.028677000","Jan  8, 2024 10:36:44.385095000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43706  >  7000 Len=167"
"792","451.459922","192.168.11.21","192.168.11.30","TCP","74","","0.006450000","Jan  8, 2024 10:36:44.391545000 JST","","56362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365840471 TSecr=0 WS=128"
"793","451.460030","192.168.11.30","192.168.11.21","TCP","74","0.000108000","0.000108000","Jan  8, 2024 10:36:44.391653000 JST","","6000  >  56362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525952664 TSecr=2365840471 WS=128"
"794","451.466807","192.168.11.21","192.168.11.30","TCP","66","0.006777000","0.006777000","Jan  8, 2024 10:36:44.398430000 JST","","56362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365840479 TSecr=1525952664"
"795","451.467402","192.168.11.21","192.168.11.30","TCP","93","","0.000595000","Jan  8, 2024 10:36:44.399025000 JST","","56362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365840479 TSecr=1525952664 [TCP segment of a reassembled PDU]"
"796","451.467491","192.168.11.30","192.168.11.21","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:36:44.399114000 JST","","6000  >  56362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525952672 TSecr=2365840479"
"797","451.467562","192.168.11.21","192.168.11.30","TCP","66","","0.000071000","Jan  8, 2024 10:36:44.399185000 JST","","56362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365840479 TSecr=1525952664"
"798","451.469734","192.168.11.30","192.168.11.21","TCP","66","0.002172000","0.002172000","Jan  8, 2024 10:36:44.401357000 JST","","6000  >  56362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525952674 TSecr=2365840479"
"799","451.476657","192.168.11.21","192.168.11.30","TCP","66","0.006923000","0.006923000","Jan  8, 2024 10:36:44.408280000 JST","","56362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365840489 TSecr=1525952674"
"800","459.493094","192.168.11.30","192.168.11.10","TCP","74","","8.016437000","Jan  8, 2024 10:36:52.424717000 JST","","37598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570875683 TSecr=0 WS=128"
"801","459.499653","192.168.11.10","192.168.11.30","TCP","74","0.006559000","0.006559000","Jan  8, 2024 10:36:52.431276000 JST","","6000  >  37598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278218924 TSecr=3570875683 WS=128"
"802","459.499750","192.168.11.30","192.168.11.10","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:36:52.431373000 JST","","37598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570875690 TSecr=2278218924"
"803","459.499911","192.168.11.30","192.168.11.10","TCP","93","","0.000161000","Jan  8, 2024 10:36:52.431534000 JST","","37598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570875690 TSecr=2278218924 [TCP segment of a reassembled PDU]"
"804","459.500035","192.168.11.30","192.168.11.10","TCP","66","","0.000124000","Jan  8, 2024 10:36:52.431658000 JST","","37598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570875690 TSecr=2278218924"
"805","459.506800","192.168.11.10","192.168.11.30","TCP","66","0.006889000","0.006765000","Jan  8, 2024 10:36:52.438423000 JST","","6000  >  37598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278218931 TSecr=3570875690"
"806","459.507158","192.168.11.10","192.168.11.30","TCP","66","0.007123000","0.000358000","Jan  8, 2024 10:36:52.438781000 JST","","6000  >  37598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278218932 TSecr=3570875690"
"807","459.507212","192.168.11.30","192.168.11.10","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:36:52.438835000 JST","","37598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570875697 TSecr=2278218932"
"808","459.534493","192.168.11.30","255.255.255.255","UDP","209","","0.027281000","Jan  8, 2024 10:36:52.466116000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42728  >  7000 Len=167"
"809","459.539870","192.168.11.21","192.168.11.30","TCP","74","","0.005377000","Jan  8, 2024 10:36:52.471493000 JST","","44494  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365848552 TSecr=0 WS=128"
"810","459.539980","192.168.11.30","192.168.11.21","TCP","74","0.000110000","0.000110000","Jan  8, 2024 10:36:52.471603000 JST","","6000  >  44494 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525960744 TSecr=2365848552 WS=128"
"811","459.554326","192.168.11.21","192.168.11.30","TCP","66","0.014346000","0.014346000","Jan  8, 2024 10:36:52.485949000 JST","","44494  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365848559 TSecr=1525960744"
"812","459.554795","192.168.11.21","192.168.11.30","TCP","93","","0.000469000","Jan  8, 2024 10:36:52.486418000 JST","","44494  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365848559 TSecr=1525960744 [TCP segment of a reassembled PDU]"
"813","459.554863","192.168.11.30","192.168.11.21","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:36:52.486486000 JST","","6000  >  44494 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525960759 TSecr=2365848559"
"814","459.554924","192.168.11.21","192.168.11.30","TCP","66","","0.000061000","Jan  8, 2024 10:36:52.486547000 JST","","44494  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365848559 TSecr=1525960744"
"815","459.555744","192.168.11.30","192.168.11.21","TCP","66","0.000820000","0.000820000","Jan  8, 2024 10:36:52.487367000 JST","","6000  >  44494 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525960760 TSecr=2365848559"
"816","459.562906","192.168.11.21","192.168.11.30","TCP","66","0.007162000","0.007162000","Jan  8, 2024 10:36:52.494529000 JST","","44494  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365848575 TSecr=1525960760"
"817","465.550548","192.168.11.30","192.168.11.10","TCP","74","","5.987642000","Jan  8, 2024 10:36:58.482171000 JST","","38798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570881741 TSecr=0 WS=128"
"818","465.556915","192.168.11.10","192.168.11.30","TCP","74","0.006367000","0.006367000","Jan  8, 2024 10:36:58.488538000 JST","","6000  >  38798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278224981 TSecr=3570881741 WS=128"
"819","465.557031","192.168.11.30","192.168.11.10","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:36:58.488654000 JST","","38798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570881747 TSecr=2278224981"
"820","465.557199","192.168.11.30","192.168.11.10","TCP","93","","0.000168000","Jan  8, 2024 10:36:58.488822000 JST","","38798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570881747 TSecr=2278224981 [TCP segment of a reassembled PDU]"
"821","465.557318","192.168.11.30","192.168.11.10","TCP","66","","0.000119000","Jan  8, 2024 10:36:58.488941000 JST","","38798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570881748 TSecr=2278224981"
"822","465.572585","192.168.11.10","192.168.11.30","TCP","66","0.015386000","0.015267000","Jan  8, 2024 10:36:58.504208000 JST","","6000  >  38798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278224997 TSecr=3570881747"
"823","465.573006","192.168.11.10","192.168.11.30","TCP","66","0.015688000","0.000421000","Jan  8, 2024 10:36:58.504629000 JST","","6000  >  38798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278224998 TSecr=3570881748"
