"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"608","611.910117","192.168.11.27","192.168.11.42","TCP","66","","0.000038000","Jan  8, 2024 10:39:24.550023000 JST","","60424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527585369 TSecr=1742555050"
"609","611.953620","192.168.11.42","192.168.11.27","TCP","66","0.043503000","0.043503000","Jan  8, 2024 10:39:24.593526000 JST","","6000  >  60424 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742555101 TSecr=527585369"
"610","617.950274","192.168.11.42","255.255.255.255","UDP","212","","5.996654000","Jan  8, 2024 10:39:30.590180000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46364  >  7000 Len=170"
"611","617.957411","192.168.11.27","192.168.11.42","TCP","74","","0.007137000","Jan  8, 2024 10:39:30.597317000 JST","","60430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527591416 TSecr=0 WS=128"
"612","617.957523","192.168.11.42","192.168.11.27","TCP","74","0.000112000","0.000112000","Jan  8, 2024 10:39:30.597429000 JST","","6000  >  60430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742561104 TSecr=527591416 WS=128"
"613","617.964371","192.168.11.27","192.168.11.42","TCP","66","0.006848000","0.006848000","Jan  8, 2024 10:39:30.604277000 JST","","60430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527591424 TSecr=1742561104"
"614","617.964859","192.168.11.27","192.168.11.42","TCP","93","","0.000488000","Jan  8, 2024 10:39:30.604765000 JST","","60430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527591424 TSecr=1742561104 [TCP segment of a reassembled PDU]"
"615","617.964927","192.168.11.42","192.168.11.27","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:39:30.604833000 JST","","6000  >  60430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742561112 TSecr=527591424"
"616","617.964985","192.168.11.27","192.168.11.42","TCP","66","","0.000058000","Jan  8, 2024 10:39:30.604891000 JST","","60430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527591424 TSecr=1742561104"
"617","617.965512","192.168.11.42","192.168.11.27","TCP","66","","0.000527000","Jan  8, 2024 10:39:30.605418000 JST","","6000  >  60424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742561112 TSecr=527585369"
"618","617.972109","192.168.11.27","192.168.11.42","TCP","66","0.006597000","0.006597000","Jan  8, 2024 10:39:30.612015000 JST","","60424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527591431 TSecr=1742561112"
"619","618.005645","192.168.11.42","192.168.11.27","TCP","66","0.040660000","0.033536000","Jan  8, 2024 10:39:30.645551000 JST","","6000  >  60430 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742561153 TSecr=527591424"
"620","624.066376","192.168.11.42","255.255.255.255","UDP","212","","6.060731000","Jan  8, 2024 10:39:36.706282000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45455  >  7000 Len=170"
"621","624.073716","192.168.11.27","192.168.11.42","TCP","74","","0.007340000","Jan  8, 2024 10:39:36.713622000 JST","","51806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527597532 TSecr=0 WS=128"
"622","624.073848","192.168.11.42","192.168.11.27","TCP","74","0.000132000","0.000132000","Jan  8, 2024 10:39:36.713754000 JST","","6000  >  51806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742567221 TSecr=527597532 WS=128"
"623","624.080429","192.168.11.27","192.168.11.42","TCP","66","0.006581000","0.006581000","Jan  8, 2024 10:39:36.720335000 JST","","51806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527597540 TSecr=1742567221"
"624","624.080976","192.168.11.27","192.168.11.42","TCP","93","","0.000547000","Jan  8, 2024 10:39:36.720882000 JST","","51806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527597540 TSecr=1742567221 [TCP segment of a reassembled PDU]"
"625","624.081048","192.168.11.42","192.168.11.27","TCP","66","0.000072000","0.000072000","Jan  8, 2024 10:39:36.720954000 JST","","6000  >  51806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742567228 TSecr=527597540"
"626","624.081117","192.168.11.27","192.168.11.42","TCP","66","","0.000069000","Jan  8, 2024 10:39:36.721023000 JST","","51806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527597540 TSecr=1742567221"
"627","624.081624","192.168.11.42","192.168.11.27","TCP","66","","0.000507000","Jan  8, 2024 10:39:36.721530000 JST","","6000  >  60430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742567228 TSecr=527591424"
"628","624.088161","192.168.11.27","192.168.11.42","TCP","66","0.006537000","0.006537000","Jan  8, 2024 10:39:36.728067000 JST","","60430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527597547 TSecr=1742567228"
"629","624.121626","192.168.11.42","192.168.11.27","TCP","66","0.040509000","0.033465000","Jan  8, 2024 10:39:36.761532000 JST","","6000  >  51806 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742567269 TSecr=527597540"
"630","631.353026","192.168.11.42","255.255.255.255","UDP","212","","7.231400000","Jan  8, 2024 10:39:43.992932000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54017  >  7000 Len=170"
"631","631.362398","192.168.11.27","192.168.11.42","TCP","74","","0.009372000","Jan  8, 2024 10:39:44.002304000 JST","","37006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527604818 TSecr=0 WS=128"
"632","631.362539","192.168.11.42","192.168.11.27","TCP","74","0.000141000","0.000141000","Jan  8, 2024 10:39:44.002445000 JST","","6000  >  37006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742574509 TSecr=527604818 WS=128"
"633","631.369095","192.168.11.27","192.168.11.42","TCP","66","0.006556000","0.006556000","Jan  8, 2024 10:39:44.009001000 JST","","37006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527604828 TSecr=1742574509"
"634","631.369828","192.168.11.27","192.168.11.42","TCP","93","","0.000733000","Jan  8, 2024 10:39:44.009734000 JST","","37006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527604828 TSecr=1742574509 [TCP segment of a reassembled PDU]"
"635","631.369907","192.168.11.42","192.168.11.27","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:39:44.009813000 JST","","6000  >  37006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742574517 TSecr=527604828"
"636","631.369977","192.168.11.27","192.168.11.42","TCP","66","","0.000070000","Jan  8, 2024 10:39:44.009883000 JST","","37006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527604829 TSecr=1742574509"
"637","631.370277","192.168.11.42","192.168.11.27","TCP","66","","0.000300000","Jan  8, 2024 10:39:44.010183000 JST","","6000  >  51806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742574517 TSecr=527597540"
"638","631.376922","192.168.11.27","192.168.11.42","TCP","66","0.006645000","0.006645000","Jan  8, 2024 10:39:44.016828000 JST","","51806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527604836 TSecr=1742574517"
"639","631.413639","192.168.11.42","192.168.11.27","TCP","66","0.043662000","0.036717000","Jan  8, 2024 10:39:44.053545000 JST","","6000  >  37006 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742574561 TSecr=527604829"
"640","637.410593","192.168.11.42","255.255.255.255","UDP","212","","5.996954000","Jan  8, 2024 10:39:50.050499000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58768  >  7000 Len=170"
"641","637.420070","192.168.11.27","192.168.11.42","TCP","74","","0.009477000","Jan  8, 2024 10:39:50.059976000 JST","","37020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527610876 TSecr=0 WS=128"
"642","637.420223","192.168.11.42","192.168.11.27","TCP","74","0.000153000","0.000153000","Jan  8, 2024 10:39:50.060129000 JST","","6000  >  37020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742580567 TSecr=527610876 WS=128"
"643","637.426862","192.168.11.27","192.168.11.42","TCP","66","0.006639000","0.006639000","Jan  8, 2024 10:39:50.066768000 JST","","37020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527610886 TSecr=1742580567"
"644","637.427422","192.168.11.27","192.168.11.42","TCP","93","","0.000560000","Jan  8, 2024 10:39:50.067328000 JST","","37020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527610886 TSecr=1742580567 [TCP segment of a reassembled PDU]"
"645","637.427503","192.168.11.42","192.168.11.27","TCP","66","0.000081000","0.000081000","Jan  8, 2024 10:39:50.067409000 JST","","6000  >  37020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742580574 TSecr=527610886"
"646","637.427574","192.168.11.27","192.168.11.42","TCP","66","","0.000071000","Jan  8, 2024 10:39:50.067480000 JST","","37020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527610886 TSecr=1742580567"
"647","637.428004","192.168.11.42","192.168.11.27","TCP","66","","0.000430000","Jan  8, 2024 10:39:50.067910000 JST","","6000  >  37006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742580575 TSecr=527604829"
"648","637.434486","192.168.11.27","192.168.11.42","TCP","66","0.006482000","0.006482000","Jan  8, 2024 10:39:50.074392000 JST","","37006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527610894 TSecr=1742580575"
"649","637.469641","192.168.11.42","192.168.11.27","TCP","66","0.042067000","0.035155000","Jan  8, 2024 10:39:50.109547000 JST","","6000  >  37020 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742580617 TSecr=527610886"
"650","643.471450","192.168.11.42","255.255.255.255","UDP","212","","6.001809000","Jan  8, 2024 10:39:56.111356000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50460  >  7000 Len=170"
"651","643.478548","192.168.11.27","192.168.11.42","TCP","74","","0.007098000","Jan  8, 2024 10:39:56.118454000 JST","","47308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527616937 TSecr=0 WS=128"
"652","643.478682","192.168.11.42","192.168.11.27","TCP","74","0.000134000","0.000134000","Jan  8, 2024 10:39:56.118588000 JST","","6000  >  47308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742586626 TSecr=527616937 WS=128"
"653","643.485318","192.168.11.27","192.168.11.42","TCP","66","0.006636000","0.006636000","Jan  8, 2024 10:39:56.125224000 JST","","47308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527616945 TSecr=1742586626"
"654","643.485897","192.168.11.27","192.168.11.42","TCP","93","","0.000579000","Jan  8, 2024 10:39:56.125803000 JST","","47308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527616945 TSecr=1742586626 [TCP segment of a reassembled PDU]"
"655","643.485976","192.168.11.42","192.168.11.27","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:39:56.125882000 JST","","6000  >  47308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742586633 TSecr=527616945"
"656","643.486051","192.168.11.27","192.168.11.42","TCP","66","","0.000075000","Jan  8, 2024 10:39:56.125957000 JST","","47308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527616945 TSecr=1742586626"
"657","643.486480","192.168.11.42","192.168.11.27","TCP","66","","0.000429000","Jan  8, 2024 10:39:56.126386000 JST","","6000  >  37020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742586633 TSecr=527610886"
"658","643.493114","192.168.11.27","192.168.11.42","TCP","66","0.006634000","0.006634000","Jan  8, 2024 10:39:56.133020000 JST","","37020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527616952 TSecr=1742586633"
"659","643.529661","192.168.11.42","192.168.11.27","TCP","66","0.043610000","0.036547000","Jan  8, 2024 10:39:56.169567000 JST","","6000  >  47308 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742586677 TSecr=527616945"
"660","651.550628","192.168.11.42","255.255.255.255","UDP","212","","8.020967000","Jan  8, 2024 10:40:04.190534000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39249  >  7000 Len=170"
"661","651.557893","192.168.11.27","192.168.11.42","TCP","74","","0.007265000","Jan  8, 2024 10:40:04.197799000 JST","","49486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527625016 TSecr=0 WS=128"
"662","651.558036","192.168.11.42","192.168.11.27","TCP","74","0.000143000","0.000143000","Jan  8, 2024 10:40:04.197942000 JST","","6000  >  49486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742594705 TSecr=527625016 WS=128"
"663","651.564935","192.168.11.27","192.168.11.42","TCP","66","0.006899000","0.006899000","Jan  8, 2024 10:40:04.204841000 JST","","49486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527625024 TSecr=1742594705"
"664","651.565482","192.168.11.27","192.168.11.42","TCP","93","","0.000547000","Jan  8, 2024 10:40:04.205388000 JST","","49486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527625024 TSecr=1742594705 [TCP segment of a reassembled PDU]"
"665","651.565553","192.168.11.42","192.168.11.27","TCP","66","0.000071000","0.000071000","Jan  8, 2024 10:40:04.205459000 JST","","6000  >  49486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742594712 TSecr=527625024"
"666","651.565731","192.168.11.27","192.168.11.42","TCP","66","","0.000178000","Jan  8, 2024 10:40:04.205637000 JST","","49486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527625024 TSecr=1742594705"
"667","651.566132","192.168.11.42","192.168.11.27","TCP","66","","0.000401000","Jan  8, 2024 10:40:04.206038000 JST","","6000  >  47308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742594713 TSecr=527616945"
"668","651.572888","192.168.11.27","192.168.11.42","TCP","66","0.006756000","0.006756000","Jan  8, 2024 10:40:04.212794000 JST","","47308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527625032 TSecr=1742594713"
"669","651.609638","192.168.11.42","192.168.11.27","TCP","66","0.043907000","0.036750000","Jan  8, 2024 10:40:04.249544000 JST","","6000  >  49486 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742594757 TSecr=527625024"
"670","657.584237","192.168.11.42","255.255.255.255","UDP","212","","5.974599000","Jan  8, 2024 10:40:10.224143000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43239  >  7000 Len=170"
"671","657.591396","192.168.11.27","192.168.11.42","TCP","74","","0.007159000","Jan  8, 2024 10:40:10.231302000 JST","","49488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527631050 TSecr=0 WS=128"
"672","657.591529","192.168.11.42","192.168.11.27","TCP","74","0.000133000","0.000133000","Jan  8, 2024 10:40:10.231435000 JST","","6000  >  49488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742600738 TSecr=527631050 WS=128"
"673","657.598235","192.168.11.27","192.168.11.42","TCP","66","0.006706000","0.006706000","Jan  8, 2024 10:40:10.238141000 JST","","49488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527631057 TSecr=1742600738"
"674","657.598760","192.168.11.27","192.168.11.42","TCP","93","","0.000525000","Jan  8, 2024 10:40:10.238666000 JST","","49488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527631058 TSecr=1742600738 [TCP segment of a reassembled PDU]"
"675","657.598806","192.168.11.27","192.168.11.42","TCP","66","","0.000046000","Jan  8, 2024 10:40:10.238712000 JST","","49488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527631058 TSecr=1742600738"
"676","657.598848","192.168.11.42","192.168.11.27","TCP","66","0.000088000","0.000042000","Jan  8, 2024 10:40:10.238754000 JST","","6000  >  49488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742600746 TSecr=527631058"
"677","657.599405","192.168.11.42","192.168.11.27","TCP","66","","0.000557000","Jan  8, 2024 10:40:10.239311000 JST","","6000  >  49486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742600746 TSecr=527625024"
"678","657.605819","192.168.11.27","192.168.11.42","TCP","66","0.006414000","0.006414000","Jan  8, 2024 10:40:10.245725000 JST","","49486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527631065 TSecr=1742600746"
"679","657.641636","192.168.11.42","192.168.11.27","TCP","66","0.042830000","0.035817000","Jan  8, 2024 10:40:10.281542000 JST","","6000  >  49488 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742600789 TSecr=527631058"
"680","672.039337","192.168.11.42","255.255.255.255","UDP","212","","14.397701000","Jan  8, 2024 10:40:24.679243000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50660  >  7000 Len=170"
"681","672.046399","192.168.11.27","192.168.11.42","TCP","74","","0.007062000","Jan  8, 2024 10:40:24.686305000 JST","","51766  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527645505 TSecr=0 WS=128"
"682","672.046526","192.168.11.42","192.168.11.27","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:40:24.686432000 JST","","6000  >  51766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742615193 TSecr=527645505 WS=128"
"683","672.053038","192.168.11.27","192.168.11.42","TCP","66","0.006512000","0.006512000","Jan  8, 2024 10:40:24.692944000 JST","","51766  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527645512 TSecr=1742615193"
"684","672.053549","192.168.11.27","192.168.11.42","TCP","93","","0.000511000","Jan  8, 2024 10:40:24.693455000 JST","","51766  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527645513 TSecr=1742615193 [TCP segment of a reassembled PDU]"
"685","672.053674","192.168.11.42","192.168.11.27","TCP","66","0.000125000","0.000125000","Jan  8, 2024 10:40:24.693580000 JST","","6000  >  51766 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742615201 TSecr=527645513"
"686","672.053809","192.168.11.27","192.168.11.42","TCP","66","","0.000135000","Jan  8, 2024 10:40:24.693715000 JST","","51766  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527645513 TSecr=1742615193"
"687","672.054256","192.168.11.42","192.168.11.27","TCP","66","","0.000447000","Jan  8, 2024 10:40:24.694162000 JST","","6000  >  49488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742615201 TSecr=527631058"
"688","672.061860","192.168.11.27","192.168.11.42","TCP","66","0.007604000","0.007604000","Jan  8, 2024 10:40:24.701766000 JST","","49488  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527645521 TSecr=1742615201"
"689","672.097646","192.168.11.42","192.168.11.27","TCP","66","0.043837000","0.035786000","Jan  8, 2024 10:40:24.737552000 JST","","6000  >  51766 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742615245 TSecr=527645513"
"690","679.285543","192.168.11.42","255.255.255.255","UDP","212","","7.187897000","Jan  8, 2024 10:40:31.925449000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44422  >  7000 Len=170"
"691","679.292790","192.168.11.27","192.168.11.42","TCP","74","","0.007247000","Jan  8, 2024 10:40:31.932696000 JST","","36004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527652751 TSecr=0 WS=128"
"692","679.292922","192.168.11.42","192.168.11.27","TCP","74","0.000132000","0.000132000","Jan  8, 2024 10:40:31.932828000 JST","","6000  >  36004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742622440 TSecr=527652751 WS=128"
"693","679.299502","192.168.11.27","192.168.11.42","TCP","66","0.006580000","0.006580000","Jan  8, 2024 10:40:31.939408000 JST","","36004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527652759 TSecr=1742622440"
"694","679.300018","192.168.11.27","192.168.11.42","TCP","93","","0.000516000","Jan  8, 2024 10:40:31.939924000 JST","","36004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527652759 TSecr=1742622440 [TCP segment of a reassembled PDU]"
"695","679.300103","192.168.11.42","192.168.11.27","TCP","66","0.000085000","0.000085000","Jan  8, 2024 10:40:31.940009000 JST","","6000  >  36004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742622447 TSecr=527652759"
"696","679.300166","192.168.11.27","192.168.11.42","TCP","66","","0.000063000","Jan  8, 2024 10:40:31.940072000 JST","","36004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527652759 TSecr=1742622440"
"697","679.300612","192.168.11.42","192.168.11.27","TCP","66","","0.000446000","Jan  8, 2024 10:40:31.940518000 JST","","6000  >  51766 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742622448 TSecr=527645513"
"698","679.307102","192.168.11.27","192.168.11.42","TCP","66","0.006490000","0.006490000","Jan  8, 2024 10:40:31.947008000 JST","","51766  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527652766 TSecr=1742622448"
"699","679.341631","192.168.11.42","192.168.11.27","TCP","66","0.041465000","0.034529000","Jan  8, 2024 10:40:31.981537000 JST","","6000  >  36004 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742622489 TSecr=527652759"
"700","686.405344","192.168.11.42","192.168.11.27","TCP","66","","7.063713000","Jan  8, 2024 10:40:39.045250000 JST","","6000  >  36004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742629552 TSecr=527652759"
"701","686.413262","192.168.11.27","192.168.11.42","TCP","66","0.007918000","0.007918000","Jan  8, 2024 10:40:39.053168000 JST","","36004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527659873 TSecr=1742629552"
