"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"710","420.096914","192.168.11.17","192.168.11.16","TCP","66","0.007193000","0.007193000","Jan  8, 2024 10:36:13.540797000 JST","","41020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194578120 TSecr=1090555841"
"711","420.097559","192.168.11.17","192.168.11.16","TCP","93","","0.000645000","Jan  8, 2024 10:36:13.541442000 JST","","41020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194578120 TSecr=1090555841 [TCP segment of a reassembled PDU]"
"712","420.097675","192.168.11.16","192.168.11.17","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:36:13.541558000 JST","","6000  >  41020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090555849 TSecr=194578120"
"713","420.097758","192.168.11.17","192.168.11.16","TCP","66","","0.000083000","Jan  8, 2024 10:36:13.541641000 JST","","41020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194578120 TSecr=1090555841"
"714","420.099357","192.168.11.16","192.168.11.17","TCP","66","0.001599000","0.001599000","Jan  8, 2024 10:36:13.543240000 JST","","6000  >  41020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090555851 TSecr=194578120"
"715","420.107972","192.168.11.17","192.168.11.16","TCP","66","0.008615000","0.008615000","Jan  8, 2024 10:36:13.551855000 JST","","41020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194578131 TSecr=1090555851"
"716","426.085872","192.168.11.16","192.168.11.11","TCP","74","","5.977900000","Jan  8, 2024 10:36:19.529755000 JST","","59046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433328744 TSecr=0 WS=128"
"717","426.096175","192.168.11.11","192.168.11.16","TCP","74","0.010303000","0.010303000","Jan  8, 2024 10:36:19.540058000 JST","","6000  >  59046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225693716 TSecr=1433328744 WS=128"
"718","426.096288","192.168.11.16","192.168.11.11","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:36:19.540171000 JST","","59046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433328755 TSecr=4225693716"
"719","426.096496","192.168.11.16","192.168.11.11","TCP","93","","0.000208000","Jan  8, 2024 10:36:19.540379000 JST","","59046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433328755 TSecr=4225693716 [TCP segment of a reassembled PDU]"
"720","426.096598","192.168.11.16","192.168.11.11","TCP","66","","0.000102000","Jan  8, 2024 10:36:19.540481000 JST","","59046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433328755 TSecr=4225693716"
"721","426.105040","192.168.11.11","192.168.11.16","TCP","66","0.008544000","0.008442000","Jan  8, 2024 10:36:19.548923000 JST","","6000  >  59046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225693726 TSecr=1433328755"
"722","426.105276","192.168.11.11","192.168.11.16","TCP","66","0.008678000","0.000236000","Jan  8, 2024 10:36:19.549159000 JST","","6000  >  59046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225693727 TSecr=1433328755"
"723","426.105320","192.168.11.16","192.168.11.11","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:36:19.549203000 JST","","59046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433328764 TSecr=4225693727"
"724","426.140147","192.168.11.16","255.255.255.255","UDP","209","","0.034827000","Jan  8, 2024 10:36:19.584030000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51434  >  7000 Len=167"
"725","426.154660","192.168.11.17","192.168.11.16","TCP","74","","0.014513000","Jan  8, 2024 10:36:19.598543000 JST","","60756  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194584175 TSecr=0 WS=128"
"726","426.154893","192.168.11.16","192.168.11.17","TCP","74","0.000233000","0.000233000","Jan  8, 2024 10:36:19.598776000 JST","","6000  >  60756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090561906 TSecr=194584175 WS=128"
"727","426.164675","192.168.11.17","192.168.11.16","TCP","66","0.009782000","0.009782000","Jan  8, 2024 10:36:19.608558000 JST","","60756  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194584185 TSecr=1090561906"
"728","426.165223","192.168.11.17","192.168.11.16","TCP","93","","0.000548000","Jan  8, 2024 10:36:19.609106000 JST","","60756  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194584185 TSecr=1090561906 [TCP segment of a reassembled PDU]"
"729","426.165300","192.168.11.16","192.168.11.17","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:36:19.609183000 JST","","6000  >  60756 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090561917 TSecr=194584185"
"730","426.165368","192.168.11.17","192.168.11.16","TCP","66","","0.000068000","Jan  8, 2024 10:36:19.609251000 JST","","60756  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194584185 TSecr=1090561906"
"731","426.166335","192.168.11.16","192.168.11.17","TCP","66","0.000967000","0.000967000","Jan  8, 2024 10:36:19.610218000 JST","","6000  >  60756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090561918 TSecr=194584185"
"732","426.184731","192.168.11.17","192.168.11.16","TCP","66","0.018396000","0.018396000","Jan  8, 2024 10:36:19.628614000 JST","","60756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194584208 TSecr=1090561918"
"733","432.176831","192.168.11.16","192.168.11.11","TCP","74","","5.992100000","Jan  8, 2024 10:36:25.620714000 JST","","59060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433334835 TSecr=0 WS=128"
"734","432.184551","192.168.11.11","192.168.11.16","TCP","74","0.007720000","0.007720000","Jan  8, 2024 10:36:25.628434000 JST","","6000  >  59060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225699804 TSecr=1433334835 WS=128"
"735","432.184666","192.168.11.16","192.168.11.11","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:36:25.628549000 JST","","59060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433334843 TSecr=4225699804"
"736","432.184840","192.168.11.16","192.168.11.11","TCP","93","","0.000174000","Jan  8, 2024 10:36:25.628723000 JST","","59060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433334843 TSecr=4225699804 [TCP segment of a reassembled PDU]"
"737","432.184948","192.168.11.16","192.168.11.11","TCP","66","","0.000108000","Jan  8, 2024 10:36:25.628831000 JST","","59060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433334844 TSecr=4225699804"
"738","432.191820","192.168.11.11","192.168.11.16","TCP","66","0.006980000","0.006872000","Jan  8, 2024 10:36:25.635703000 JST","","6000  >  59060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225699812 TSecr=1433334843"
"739","432.195024","192.168.11.11","192.168.11.16","TCP","66","0.010076000","0.003204000","Jan  8, 2024 10:36:25.638907000 JST","","6000  >  59060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225699814 TSecr=1433334844"
"740","432.195073","192.168.11.16","192.168.11.11","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:36:25.638956000 JST","","59060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433334854 TSecr=4225699814"
"741","432.226435","192.168.11.16","255.255.255.255","UDP","209","","0.031362000","Jan  8, 2024 10:36:25.670318000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42283  >  7000 Len=167"
"742","432.233865","192.168.11.17","192.168.11.16","TCP","74","","0.007430000","Jan  8, 2024 10:36:25.677748000 JST","","60762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194590257 TSecr=0 WS=128"
"743","432.233997","192.168.11.16","192.168.11.17","TCP","74","0.000132000","0.000132000","Jan  8, 2024 10:36:25.677880000 JST","","6000  >  60762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090567986 TSecr=194590257 WS=128"
"744","432.240597","192.168.11.17","192.168.11.16","TCP","66","0.006600000","0.006600000","Jan  8, 2024 10:36:25.684480000 JST","","60762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194590264 TSecr=1090567986"
"745","432.241153","192.168.11.17","192.168.11.16","TCP","93","","0.000556000","Jan  8, 2024 10:36:25.685036000 JST","","60762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194590264 TSecr=1090567986 [TCP segment of a reassembled PDU]"
"746","432.241232","192.168.11.16","192.168.11.17","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:36:25.685115000 JST","","6000  >  60762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090567993 TSecr=194590264"
"747","432.241296","192.168.11.17","192.168.11.16","TCP","66","","0.000064000","Jan  8, 2024 10:36:25.685179000 JST","","60762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194590264 TSecr=1090567986"
"748","432.242593","192.168.11.16","192.168.11.17","TCP","66","0.001297000","0.001297000","Jan  8, 2024 10:36:25.686476000 JST","","6000  >  60762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090567994 TSecr=194590264"
"749","432.249923","192.168.11.17","192.168.11.16","TCP","66","0.007330000","0.007330000","Jan  8, 2024 10:36:25.693806000 JST","","60762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194590271 TSecr=1090567994"
"750","438.214682","192.168.11.16","192.168.11.11","TCP","74","","5.964759000","Jan  8, 2024 10:36:31.658565000 JST","","49898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433340873 TSecr=0 WS=128"
"751","438.227449","192.168.11.11","192.168.11.16","TCP","74","0.012767000","0.012767000","Jan  8, 2024 10:36:31.671332000 JST","","6000  >  49898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225705842 TSecr=1433340873 WS=128"
"752","438.227567","192.168.11.16","192.168.11.11","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:36:31.671450000 JST","","49898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433340886 TSecr=4225705842"
"753","438.227759","192.168.11.16","192.168.11.11","TCP","93","","0.000192000","Jan  8, 2024 10:36:31.671642000 JST","","49898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433340886 TSecr=4225705842 [TCP segment of a reassembled PDU]"
"754","438.227864","192.168.11.16","192.168.11.11","TCP","66","","0.000105000","Jan  8, 2024 10:36:31.671747000 JST","","49898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433340886 TSecr=4225705842"
"755","438.235201","192.168.11.11","192.168.11.16","TCP","66","0.007442000","0.007337000","Jan  8, 2024 10:36:31.679084000 JST","","6000  >  49898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225705856 TSecr=1433340886"
"756","438.235585","192.168.11.11","192.168.11.16","TCP","66","0.007721000","0.000384000","Jan  8, 2024 10:36:31.679468000 JST","","6000  >  49898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225705857 TSecr=1433340886"
"757","438.235649","192.168.11.16","192.168.11.11","TCP","66","0.000064000","0.000064000","Jan  8, 2024 10:36:31.679532000 JST","","49898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433340894 TSecr=4225705857"
"758","438.264056","192.168.11.16","255.255.255.255","UDP","209","","0.028407000","Jan  8, 2024 10:36:31.707939000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57024  >  7000 Len=167"
"759","438.273151","192.168.11.17","192.168.11.16","TCP","74","","0.009095000","Jan  8, 2024 10:36:31.717034000 JST","","33528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194596297 TSecr=0 WS=128"
"760","438.273300","192.168.11.16","192.168.11.17","TCP","74","0.000149000","0.000149000","Jan  8, 2024 10:36:31.717183000 JST","","6000  >  33528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090574025 TSecr=194596297 WS=128"
"761","438.286072","192.168.11.17","192.168.11.16","TCP","66","0.012772000","0.012772000","Jan  8, 2024 10:36:31.729955000 JST","","33528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194596307 TSecr=1090574025"
"762","438.286592","192.168.11.17","192.168.11.16","TCP","93","","0.000520000","Jan  8, 2024 10:36:31.730475000 JST","","33528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194596307 TSecr=1090574025 [TCP segment of a reassembled PDU]"
"763","438.286677","192.168.11.16","192.168.11.17","TCP","66","0.000085000","0.000085000","Jan  8, 2024 10:36:31.730560000 JST","","6000  >  33528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090574038 TSecr=194596307"
"764","438.286761","192.168.11.17","192.168.11.16","TCP","66","","0.000084000","Jan  8, 2024 10:36:31.730644000 JST","","33528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194596307 TSecr=1090574025"
"765","438.287862","192.168.11.16","192.168.11.17","TCP","66","0.001101000","0.001101000","Jan  8, 2024 10:36:31.731745000 JST","","6000  >  33528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090574039 TSecr=194596307"
"766","438.296145","192.168.11.17","192.168.11.16","TCP","66","0.008283000","0.008283000","Jan  8, 2024 10:36:31.740028000 JST","","33528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194596317 TSecr=1090574039"
"767","444.275188","192.168.11.16","192.168.11.11","TCP","74","","5.979043000","Jan  8, 2024 10:36:37.719071000 JST","","37930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433346934 TSecr=0 WS=128"
"768","444.281889","192.168.11.11","192.168.11.16","TCP","74","0.006701000","0.006701000","Jan  8, 2024 10:36:37.725772000 JST","","6000  >  37930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225711903 TSecr=1433346934 WS=128"
"769","444.282015","192.168.11.16","192.168.11.11","TCP","66","0.000126000","0.000126000","Jan  8, 2024 10:36:37.725898000 JST","","37930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433346941 TSecr=4225711903"
"770","444.282187","192.168.11.16","192.168.11.11","TCP","93","","0.000172000","Jan  8, 2024 10:36:37.726070000 JST","","37930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433346941 TSecr=4225711903 [TCP segment of a reassembled PDU]"
"771","444.282295","192.168.11.16","192.168.11.11","TCP","66","","0.000108000","Jan  8, 2024 10:36:37.726178000 JST","","37930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433346941 TSecr=4225711903"
"772","444.289373","192.168.11.11","192.168.11.16","TCP","66","0.007186000","0.007078000","Jan  8, 2024 10:36:37.733256000 JST","","6000  >  37930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225711910 TSecr=1433346941"
"773","444.289756","192.168.11.11","192.168.11.16","TCP","66","0.007461000","0.000383000","Jan  8, 2024 10:36:37.733639000 JST","","6000  >  37930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225711911 TSecr=1433346941"
"774","444.289814","192.168.11.16","192.168.11.11","TCP","66","0.000058000","0.000058000","Jan  8, 2024 10:36:37.733697000 JST","","37930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433346948 TSecr=4225711911"
"775","444.320139","192.168.11.16","255.255.255.255","UDP","209","","0.030325000","Jan  8, 2024 10:36:37.764022000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40765  >  7000 Len=167"
"776","444.327648","192.168.11.17","192.168.11.16","TCP","74","","0.007509000","Jan  8, 2024 10:36:37.771531000 JST","","33538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194602351 TSecr=0 WS=128"
"777","444.327797","192.168.11.16","192.168.11.17","TCP","74","0.000149000","0.000149000","Jan  8, 2024 10:36:37.771680000 JST","","6000  >  33538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090580079 TSecr=194602351 WS=128"
"778","444.334904","192.168.11.17","192.168.11.16","TCP","66","0.007107000","0.007107000","Jan  8, 2024 10:36:37.778787000 JST","","33538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194602358 TSecr=1090580079"
"779","444.335634","192.168.11.17","192.168.11.16","TCP","93","","0.000730000","Jan  8, 2024 10:36:37.779517000 JST","","33538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194602358 TSecr=1090580079 [TCP segment of a reassembled PDU]"
"780","444.335783","192.168.11.16","192.168.11.17","TCP","66","0.000149000","0.000149000","Jan  8, 2024 10:36:37.779666000 JST","","6000  >  33538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090580087 TSecr=194602358"
"781","444.335869","192.168.11.17","192.168.11.16","TCP","66","","0.000086000","Jan  8, 2024 10:36:37.779752000 JST","","33538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194602358 TSecr=1090580079"
"782","444.337292","192.168.11.16","192.168.11.17","TCP","66","0.001423000","0.001423000","Jan  8, 2024 10:36:37.781175000 JST","","6000  >  33538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090580089 TSecr=194602358"
"783","444.342682","192.168.11.17","192.168.11.16","TCP","66","0.005390000","0.005390000","Jan  8, 2024 10:36:37.786565000 JST","","33538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194602366 TSecr=1090580089"
"784","453.370655","192.168.11.16","192.168.11.11","TCP","74","","9.027973000","Jan  8, 2024 10:36:46.814538000 JST","","47376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433356029 TSecr=0 WS=128"
"785","453.379272","192.168.11.11","192.168.11.16","TCP","74","0.008617000","0.008617000","Jan  8, 2024 10:36:46.823155000 JST","","6000  >  47376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225720998 TSecr=1433356029 WS=128"
"786","453.379384","192.168.11.16","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:36:46.823267000 JST","","47376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433356038 TSecr=4225720998"
"787","453.379806","192.168.11.16","192.168.11.11","TCP","93","","0.000422000","Jan  8, 2024 10:36:46.823689000 JST","","47376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433356038 TSecr=4225720998 [TCP segment of a reassembled PDU]"
"788","453.380083","192.168.11.16","192.168.11.11","TCP","66","","0.000277000","Jan  8, 2024 10:36:46.823966000 JST","","47376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433356039 TSecr=4225720998"
"789","453.387185","192.168.11.11","192.168.11.16","TCP","66","0.007379000","0.007102000","Jan  8, 2024 10:36:46.831068000 JST","","6000  >  47376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225721007 TSecr=1433356038"
"790","453.387424","192.168.11.11","192.168.11.16","TCP","66","0.007341000","0.000239000","Jan  8, 2024 10:36:46.831307000 JST","","6000  >  47376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225721008 TSecr=1433356039"
"791","453.387470","192.168.11.16","192.168.11.11","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:36:46.831353000 JST","","47376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433356046 TSecr=4225721008"
"792","453.416324","192.168.11.16","255.255.255.255","UDP","209","","0.028854000","Jan  8, 2024 10:36:46.860207000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47732  >  7000 Len=167"
"793","453.424935","192.168.11.17","192.168.11.16","TCP","74","","0.008611000","Jan  8, 2024 10:36:46.868818000 JST","","53820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194611448 TSecr=0 WS=128"
"794","453.425082","192.168.11.16","192.168.11.17","TCP","74","0.000147000","0.000147000","Jan  8, 2024 10:36:46.868965000 JST","","6000  >  53820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090589177 TSecr=194611448 WS=128"
