"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"678","364.634904","192.168.11.13","192.168.11.27","TCP","66","0.016502000","0.016502000","Jan  8, 2024 10:35:17.282760000 JST","","49918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664199852 TSecr=499758566"
"679","364.635435","192.168.11.13","192.168.11.27","TCP","93","","0.000531000","Jan  8, 2024 10:35:17.283291000 JST","","49918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664199852 TSecr=499758566 [TCP segment of a reassembled PDU]"
"680","364.635509","192.168.11.27","192.168.11.13","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:35:17.283365000 JST","","6000  >  49918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499758583 TSecr=664199852"
"681","364.635589","192.168.11.13","192.168.11.27","TCP","66","","0.000080000","Jan  8, 2024 10:35:17.283445000 JST","","49918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664199852 TSecr=499758566"
"682","364.635640","192.168.11.42","192.168.11.27","TCP","66","0.057775000","0.000051000","Jan  8, 2024 10:35:17.283496000 JST","","6000  >  42114 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742307773 TSecr=527338043"
"683","364.636692","192.168.11.27","192.168.11.13","TCP","66","0.001103000","0.001052000","Jan  8, 2024 10:35:17.284548000 JST","","6000  >  49918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499758584 TSecr=664199852"
"684","364.642731","192.168.11.13","192.168.11.27","TCP","66","0.006039000","0.006039000","Jan  8, 2024 10:35:17.290587000 JST","","49918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664199869 TSecr=499758584"
"685","370.667151","192.168.11.27","192.168.11.42","TCP","74","","6.024420000","Jan  8, 2024 10:35:23.315007000 JST","","45104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527344132 TSecr=0 WS=128"
"686","370.685319","192.168.11.42","192.168.11.27","TCP","74","0.018168000","0.018168000","Jan  8, 2024 10:35:23.333175000 JST","","6000  >  45104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742313821 TSecr=527344132 WS=128"
"687","370.685432","192.168.11.27","192.168.11.42","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:35:23.333288000 JST","","45104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527344151 TSecr=1742313821"
"688","370.685600","192.168.11.27","192.168.11.42","TCP","93","","0.000168000","Jan  8, 2024 10:35:23.333456000 JST","","45104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527344151 TSecr=1742313821 [TCP segment of a reassembled PDU]"
"689","370.685697","192.168.11.27","192.168.11.42","TCP","66","","0.000097000","Jan  8, 2024 10:35:23.333553000 JST","","45104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527344151 TSecr=1742313821"
"690","370.692644","192.168.11.42","192.168.11.27","TCP","66","0.007044000","0.006947000","Jan  8, 2024 10:35:23.340500000 JST","","6000  >  45104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742313839 TSecr=527344151"
"691","370.693027","192.168.11.42","192.168.11.27","TCP","66","","0.000383000","Jan  8, 2024 10:35:23.340883000 JST","","6000  >  42114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742313840 TSecr=527338043"
"692","370.693106","192.168.11.27","192.168.11.42","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:35:23.340962000 JST","","42114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527344158 TSecr=1742313840"
"693","370.719933","192.168.11.27","255.255.255.255","UDP","209","","0.026827000","Jan  8, 2024 10:35:23.367789000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54101  >  7000 Len=167"
"694","370.726622","192.168.11.13","192.168.11.27","TCP","74","","0.006689000","Jan  8, 2024 10:35:23.374478000 JST","","49934  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664205952 TSecr=0 WS=128"
"695","370.726746","192.168.11.27","192.168.11.13","TCP","74","0.000124000","0.000124000","Jan  8, 2024 10:35:23.374602000 JST","","6000  >  49934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499764674 TSecr=664205952 WS=128"
"696","370.734160","192.168.11.42","192.168.11.27","TCP","66","0.048463000","0.007414000","Jan  8, 2024 10:35:23.382016000 JST","","6000  >  45104 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742313881 TSecr=527344151"
"697","370.734773","192.168.11.13","192.168.11.27","TCP","66","0.008027000","0.000613000","Jan  8, 2024 10:35:23.382629000 JST","","49934  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664205961 TSecr=499764674"
"698","370.734944","192.168.11.13","192.168.11.27","TCP","93","","0.000171000","Jan  8, 2024 10:35:23.382800000 JST","","49934  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664205961 TSecr=499764674 [TCP segment of a reassembled PDU]"
"699","370.735035","192.168.11.27","192.168.11.13","TCP","66","0.000091000","0.000091000","Jan  8, 2024 10:35:23.382891000 JST","","6000  >  49934 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499764682 TSecr=664205961"
"700","370.735124","192.168.11.13","192.168.11.27","TCP","66","","0.000089000","Jan  8, 2024 10:35:23.382980000 JST","","49934  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664205961 TSecr=499764674"
"701","370.736943","192.168.11.27","192.168.11.13","TCP","66","0.001819000","0.001819000","Jan  8, 2024 10:35:23.384799000 JST","","6000  >  49934 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499764684 TSecr=664205961"
"702","370.741436","192.168.11.13","192.168.11.27","TCP","66","0.004493000","0.004493000","Jan  8, 2024 10:35:23.389292000 JST","","49934  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664205969 TSecr=499764684"
"703","377.808186","192.168.11.27","192.168.11.42","TCP","74","","7.066750000","Jan  8, 2024 10:35:30.456042000 JST","","45116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527351273 TSecr=0 WS=128"
"704","377.815756","192.168.11.42","192.168.11.27","TCP","74","0.007570000","0.007570000","Jan  8, 2024 10:35:30.463612000 JST","","6000  >  45116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742320962 TSecr=527351273 WS=128"
"705","377.815857","192.168.11.27","192.168.11.42","TCP","66","0.000101000","0.000101000","Jan  8, 2024 10:35:30.463713000 JST","","45116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527351281 TSecr=1742320962"
"706","377.815985","192.168.11.27","192.168.11.42","TCP","93","","0.000128000","Jan  8, 2024 10:35:30.463841000 JST","","45116  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527351281 TSecr=1742320962 [TCP segment of a reassembled PDU]"
"707","377.816083","192.168.11.27","192.168.11.42","TCP","66","","0.000098000","Jan  8, 2024 10:35:30.463939000 JST","","45116  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527351281 TSecr=1742320962"
"708","377.823213","192.168.11.42","192.168.11.27","TCP","66","0.007228000","0.007130000","Jan  8, 2024 10:35:30.471069000 JST","","6000  >  45116 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742320970 TSecr=527351281"
"709","377.823563","192.168.11.42","192.168.11.27","TCP","66","","0.000350000","Jan  8, 2024 10:35:30.471419000 JST","","6000  >  45104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742320970 TSecr=527344151"
"710","377.823630","192.168.11.27","192.168.11.42","TCP","66","0.000067000","0.000067000","Jan  8, 2024 10:35:30.471486000 JST","","45104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527351289 TSecr=1742320970"
"711","377.850952","192.168.11.27","255.255.255.255","UDP","209","","0.027322000","Jan  8, 2024 10:35:30.498808000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57654  >  7000 Len=167"
"712","377.856525","192.168.11.13","192.168.11.27","TCP","74","","0.005573000","Jan  8, 2024 10:35:30.504381000 JST","","52316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664213083 TSecr=0 WS=128"
"713","377.856634","192.168.11.27","192.168.11.13","TCP","74","0.000109000","0.000109000","Jan  8, 2024 10:35:30.504490000 JST","","6000  >  52316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499771804 TSecr=664213083 WS=128"
"714","377.864308","192.168.11.13","192.168.11.27","TCP","66","0.007674000","0.007674000","Jan  8, 2024 10:35:30.512164000 JST","","52316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664213091 TSecr=499771804"
"715","377.864919","192.168.11.13","192.168.11.27","TCP","93","","0.000611000","Jan  8, 2024 10:35:30.512775000 JST","","52316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664213091 TSecr=499771804 [TCP segment of a reassembled PDU]"
"716","377.865025","192.168.11.27","192.168.11.13","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:35:30.512881000 JST","","6000  >  52316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499771812 TSecr=664213091"
"717","377.865100","192.168.11.13","192.168.11.27","TCP","66","","0.000075000","Jan  8, 2024 10:35:30.512956000 JST","","52316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664213091 TSecr=499771804"
"718","377.866608","192.168.11.27","192.168.11.13","TCP","66","0.001508000","0.001508000","Jan  8, 2024 10:35:30.514464000 JST","","6000  >  52316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499771814 TSecr=664213091"
"719","377.867029","192.168.11.42","192.168.11.27","TCP","66","0.050946000","0.000421000","Jan  8, 2024 10:35:30.514885000 JST","","6000  >  45116 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742321013 TSecr=527351281"
"720","377.874208","192.168.11.13","192.168.11.27","TCP","66","0.007600000","0.007179000","Jan  8, 2024 10:35:30.522064000 JST","","52316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664213101 TSecr=499771814"
"721","383.994752","192.168.11.42","192.168.11.27","TCP","66","","6.120544000","Jan  8, 2024 10:35:36.642608000 JST","","6000  >  45116 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742327140 TSecr=527351281"
"722","383.994854","192.168.11.27","192.168.11.42","TCP","66","0.000102000","0.000102000","Jan  8, 2024 10:35:36.642710000 JST","","45116  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527357460 TSecr=1742327140"
"723","412.715744","192.168.11.27","192.168.11.42","TCP","74","","28.720890000","Jan  8, 2024 10:36:05.363600000 JST","","43220  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527386181 TSecr=0 WS=128"
"724","412.723098","192.168.11.42","192.168.11.27","TCP","74","0.007354000","0.007354000","Jan  8, 2024 10:36:05.370954000 JST","","6000  >  43220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742355870 TSecr=527386181 WS=128"
"725","412.723207","192.168.11.27","192.168.11.42","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:36:05.371063000 JST","","43220  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527386188 TSecr=1742355870"
"726","412.723413","192.168.11.27","192.168.11.42","TCP","93","","0.000206000","Jan  8, 2024 10:36:05.371269000 JST","","43220  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527386189 TSecr=1742355870 [TCP segment of a reassembled PDU]"
"727","412.723523","192.168.11.27","192.168.11.42","TCP","66","","0.000110000","Jan  8, 2024 10:36:05.371379000 JST","","43220  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527386189 TSecr=1742355870"
"728","412.730774","192.168.11.42","192.168.11.27","TCP","66","0.007361000","0.007251000","Jan  8, 2024 10:36:05.378630000 JST","","6000  >  43220 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742355876 TSecr=527386189"
"729","412.756944","192.168.11.27","255.255.255.255","UDP","209","","0.026170000","Jan  8, 2024 10:36:05.404800000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53529  >  7000 Len=167"
"730","412.762506","192.168.11.13","192.168.11.27","TCP","74","","0.005562000","Jan  8, 2024 10:36:05.410362000 JST","","38020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664247989 TSecr=0 WS=128"
"731","412.762622","192.168.11.27","192.168.11.13","TCP","74","0.000116000","0.000116000","Jan  8, 2024 10:36:05.410478000 JST","","6000  >  38020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499806710 TSecr=664247989 WS=128"
"732","412.770051","192.168.11.42","192.168.11.27","TCP","66","0.046528000","0.007429000","Jan  8, 2024 10:36:05.417907000 JST","","6000  >  43220 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742355917 TSecr=527386189"
"733","412.770613","192.168.11.13","192.168.11.27","TCP","66","0.007991000","0.000562000","Jan  8, 2024 10:36:05.418469000 JST","","38020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664247997 TSecr=499806710"
"734","412.770790","192.168.11.13","192.168.11.27","TCP","93","","0.000177000","Jan  8, 2024 10:36:05.418646000 JST","","38020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664247997 TSecr=499806710 [TCP segment of a reassembled PDU]"
"735","412.770866","192.168.11.27","192.168.11.13","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:36:05.418722000 JST","","6000  >  38020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499806718 TSecr=664247997"
"736","412.770947","192.168.11.13","192.168.11.27","TCP","66","","0.000081000","Jan  8, 2024 10:36:05.418803000 JST","","38020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664247997 TSecr=499806710"
"737","412.773149","192.168.11.27","192.168.11.13","TCP","66","0.002202000","0.002202000","Jan  8, 2024 10:36:05.421005000 JST","","6000  >  38020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499806720 TSecr=664247997"
"738","412.779977","192.168.11.13","192.168.11.27","TCP","66","0.006828000","0.006828000","Jan  8, 2024 10:36:05.427833000 JST","","38020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664248006 TSecr=499806720"
"739","420.094162","192.168.11.27","192.168.11.42","TCP","74","","7.314185000","Jan  8, 2024 10:36:12.742018000 JST","","45890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527393559 TSecr=0 WS=128"
"740","420.101751","192.168.11.42","192.168.11.27","TCP","74","0.007589000","0.007589000","Jan  8, 2024 10:36:12.749607000 JST","","6000  >  45890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742363248 TSecr=527393559 WS=128"
"741","420.101850","192.168.11.27","192.168.11.42","TCP","66","0.000099000","0.000099000","Jan  8, 2024 10:36:12.749706000 JST","","45890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527393567 TSecr=1742363248"
"742","420.102009","192.168.11.27","192.168.11.42","TCP","93","","0.000159000","Jan  8, 2024 10:36:12.749865000 JST","","45890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527393567 TSecr=1742363248 [TCP segment of a reassembled PDU]"
"743","420.102129","192.168.11.27","192.168.11.42","TCP","66","","0.000120000","Jan  8, 2024 10:36:12.749985000 JST","","45890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527393567 TSecr=1742363248"
"744","420.109071","192.168.11.42","192.168.11.27","TCP","66","0.007062000","0.006942000","Jan  8, 2024 10:36:12.756927000 JST","","6000  >  45890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742363255 TSecr=527393567"
"745","420.109428","192.168.11.42","192.168.11.27","TCP","66","","0.000357000","Jan  8, 2024 10:36:12.757284000 JST","","6000  >  43220 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742363256 TSecr=527386189"
"746","420.109494","192.168.11.27","192.168.11.42","TCP","66","0.000066000","0.000066000","Jan  8, 2024 10:36:12.757350000 JST","","43220  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527393575 TSecr=1742363256"
"747","420.135198","192.168.11.27","255.255.255.255","UDP","209","","0.025704000","Jan  8, 2024 10:36:12.783054000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34578  >  7000 Len=167"
"748","420.141817","192.168.11.13","192.168.11.27","TCP","74","","0.006619000","Jan  8, 2024 10:36:12.789673000 JST","","46486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664255368 TSecr=0 WS=128"
"749","420.141928","192.168.11.27","192.168.11.13","TCP","74","0.000111000","0.000111000","Jan  8, 2024 10:36:12.789784000 JST","","6000  >  46486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499814089 TSecr=664255368 WS=128"
"750","420.149644","192.168.11.13","192.168.11.27","TCP","66","0.007716000","0.007716000","Jan  8, 2024 10:36:12.797500000 JST","","46486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664255376 TSecr=499814089"
"751","420.150354","192.168.11.13","192.168.11.27","TCP","93","","0.000710000","Jan  8, 2024 10:36:12.798210000 JST","","46486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664255376 TSecr=499814089 [TCP segment of a reassembled PDU]"
"752","420.150466","192.168.11.27","192.168.11.13","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:36:12.798322000 JST","","6000  >  46486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499814098 TSecr=664255376"
"753","420.150545","192.168.11.13","192.168.11.27","TCP","66","","0.000079000","Jan  8, 2024 10:36:12.798401000 JST","","46486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664255377 TSecr=499814089"
"754","420.150606","192.168.11.42","192.168.11.27","TCP","66","0.048477000","0.000061000","Jan  8, 2024 10:36:12.798462000 JST","","6000  >  45890 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742363297 TSecr=527393567"
"755","420.152909","192.168.11.27","192.168.11.13","TCP","66","0.002364000","0.002303000","Jan  8, 2024 10:36:12.800765000 JST","","6000  >  46486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499814100 TSecr=664255377"
"756","420.157412","192.168.11.13","192.168.11.27","TCP","66","0.004503000","0.004503000","Jan  8, 2024 10:36:12.805268000 JST","","46486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664255384 TSecr=499814100"
"757","426.153393","192.168.11.27","192.168.11.42","TCP","74","","5.995981000","Jan  8, 2024 10:36:18.801249000 JST","","45898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527399619 TSecr=0 WS=128"
"758","426.161105","192.168.11.42","192.168.11.27","TCP","74","0.007712000","0.007712000","Jan  8, 2024 10:36:18.808961000 JST","","6000  >  45898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742369308 TSecr=527399619 WS=128"
"759","426.161222","192.168.11.27","192.168.11.42","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:36:18.809078000 JST","","45898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527399626 TSecr=1742369308"
"760","426.161355","192.168.11.27","192.168.11.42","TCP","93","","0.000133000","Jan  8, 2024 10:36:18.809211000 JST","","45898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527399627 TSecr=1742369308 [TCP segment of a reassembled PDU]"
"761","426.161478","192.168.11.27","192.168.11.42","TCP","66","","0.000123000","Jan  8, 2024 10:36:18.809334000 JST","","45898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527399627 TSecr=1742369308"
"762","426.168151","192.168.11.42","192.168.11.27","TCP","66","0.006796000","0.006673000","Jan  8, 2024 10:36:18.816007000 JST","","6000  >  45898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742369315 TSecr=527399627"
"763","426.168507","192.168.11.42","192.168.11.27","TCP","66","","0.000356000","Jan  8, 2024 10:36:18.816363000 JST","","6000  >  45890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742369315 TSecr=527393567"
"764","426.168563","192.168.11.27","192.168.11.42","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:36:18.816419000 JST","","45890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527399634 TSecr=1742369315"
