"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"755","438.231298","192.168.11.5","192.168.11.11","TCP","66","0.007804000","0.000211000","Jan  8, 2024 10:36:31.608144000 JST","","6000  >  35304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806093533 TSecr=1917952625"
"756","438.231342","192.168.11.11","192.168.11.5","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:36:31.608188000 JST","","35304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917952633 TSecr=2806093533"
"757","438.261140","192.168.11.11","255.255.255.255","UDP","209","","0.029798000","Jan  8, 2024 10:36:31.637986000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33468  >  7000 Len=167"
"758","438.268644","192.168.11.16","192.168.11.11","TCP","74","","0.007504000","Jan  8, 2024 10:36:31.645490000 JST","","49898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433340873 TSecr=0 WS=128"
"759","438.268795","192.168.11.11","192.168.11.16","TCP","74","0.000151000","0.000151000","Jan  8, 2024 10:36:31.645641000 JST","","6000  >  49898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225705842 TSecr=1433340873 WS=128"
"760","438.281949","192.168.11.16","192.168.11.11","TCP","66","0.013154000","0.013154000","Jan  8, 2024 10:36:31.658795000 JST","","49898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433340886 TSecr=4225705842"
"761","438.282314","192.168.11.16","192.168.11.11","TCP","93","","0.000365000","Jan  8, 2024 10:36:31.659160000 JST","","49898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433340886 TSecr=4225705842 [TCP segment of a reassembled PDU]"
"762","438.282388","192.168.11.11","192.168.11.16","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:36:31.659234000 JST","","6000  >  49898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225705856 TSecr=1433340886"
"763","438.282587","192.168.11.16","192.168.11.11","TCP","66","","0.000199000","Jan  8, 2024 10:36:31.659433000 JST","","49898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433340886 TSecr=4225705842"
"764","438.283756","192.168.11.11","192.168.11.16","TCP","66","0.001169000","0.001169000","Jan  8, 2024 10:36:31.660602000 JST","","6000  >  49898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225705857 TSecr=1433340886"
"765","438.289675","192.168.11.16","192.168.11.11","TCP","66","0.005919000","0.005919000","Jan  8, 2024 10:36:31.666521000 JST","","49898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433340894 TSecr=4225705857"
"766","444.277611","192.168.11.11","192.168.11.5","TCP","74","","5.987936000","Jan  8, 2024 10:36:37.654457000 JST","","46396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917958679 TSecr=0 WS=128"
"767","444.284607","192.168.11.5","192.168.11.11","TCP","74","0.006996000","0.006996000","Jan  8, 2024 10:36:37.661453000 JST","","6000  >  46396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806099585 TSecr=1917958679 WS=128"
"768","444.284712","192.168.11.11","192.168.11.5","TCP","66","0.000105000","0.000105000","Jan  8, 2024 10:36:37.661558000 JST","","46396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917958686 TSecr=2806099585"
"769","444.284892","192.168.11.11","192.168.11.5","TCP","93","","0.000180000","Jan  8, 2024 10:36:37.661738000 JST","","46396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917958686 TSecr=2806099585 [TCP segment of a reassembled PDU]"
"770","444.285023","192.168.11.11","192.168.11.5","TCP","66","","0.000131000","Jan  8, 2024 10:36:37.661869000 JST","","46396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917958686 TSecr=2806099585"
"771","444.292700","192.168.11.5","192.168.11.11","TCP","66","0.007808000","0.007677000","Jan  8, 2024 10:36:37.669546000 JST","","6000  >  46396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806099593 TSecr=1917958686"
"772","444.293115","192.168.11.5","192.168.11.11","TCP","66","0.008092000","0.000415000","Jan  8, 2024 10:36:37.669961000 JST","","6000  >  46396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806099594 TSecr=1917958686"
"773","444.293165","192.168.11.11","192.168.11.5","TCP","66","0.000050000","0.000050000","Jan  8, 2024 10:36:37.670011000 JST","","46396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917958694 TSecr=2806099594"
"774","444.321505","192.168.11.11","255.255.255.255","UDP","209","","0.028340000","Jan  8, 2024 10:36:37.698351000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46705  >  7000 Len=167"
"775","444.329141","192.168.11.16","192.168.11.11","TCP","74","","0.007636000","Jan  8, 2024 10:36:37.705987000 JST","","37930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433346934 TSecr=0 WS=128"
"776","444.329293","192.168.11.11","192.168.11.16","TCP","74","0.000152000","0.000152000","Jan  8, 2024 10:36:37.706139000 JST","","6000  >  37930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225711903 TSecr=1433346934 WS=128"
"777","444.335965","192.168.11.16","192.168.11.11","TCP","66","0.006672000","0.006672000","Jan  8, 2024 10:36:37.712811000 JST","","37930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433346941 TSecr=4225711903"
"778","444.336595","192.168.11.16","192.168.11.11","TCP","93","","0.000630000","Jan  8, 2024 10:36:37.713441000 JST","","37930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433346941 TSecr=4225711903 [TCP segment of a reassembled PDU]"
"779","444.336669","192.168.11.11","192.168.11.16","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:36:37.713515000 JST","","6000  >  37930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225711910 TSecr=1433346941"
"780","444.336738","192.168.11.16","192.168.11.11","TCP","66","","0.000069000","Jan  8, 2024 10:36:37.713584000 JST","","37930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433346941 TSecr=4225711903"
"781","444.338017","192.168.11.11","192.168.11.16","TCP","66","0.001279000","0.001279000","Jan  8, 2024 10:36:37.714863000 JST","","6000  >  37930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225711911 TSecr=1433346941"
"782","444.344256","192.168.11.16","192.168.11.11","TCP","66","0.006239000","0.006239000","Jan  8, 2024 10:36:37.721102000 JST","","37930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433346948 TSecr=4225711911"
"783","453.366065","192.168.11.11","192.168.11.5","TCP","74","","9.021809000","Jan  8, 2024 10:36:46.742911000 JST","","45234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917967767 TSecr=0 WS=128"
"784","453.373967","192.168.11.5","192.168.11.11","TCP","74","0.007902000","0.007902000","Jan  8, 2024 10:36:46.750813000 JST","","6000  >  45234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806108675 TSecr=1917967767 WS=128"
"785","453.374077","192.168.11.11","192.168.11.5","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:36:46.750923000 JST","","45234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917967775 TSecr=2806108675"
"786","453.374221","192.168.11.11","192.168.11.5","TCP","93","","0.000144000","Jan  8, 2024 10:36:46.751067000 JST","","45234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917967776 TSecr=2806108675 [TCP segment of a reassembled PDU]"
"787","453.374329","192.168.11.11","192.168.11.5","TCP","66","","0.000108000","Jan  8, 2024 10:36:46.751175000 JST","","45234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917967776 TSecr=2806108675"
"788","453.383349","192.168.11.5","192.168.11.11","TCP","66","0.009128000","0.009020000","Jan  8, 2024 10:36:46.760195000 JST","","6000  >  45234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806108684 TSecr=1917967776"
"789","453.383589","192.168.11.5","192.168.11.11","TCP","66","0.009260000","0.000240000","Jan  8, 2024 10:36:46.760435000 JST","","6000  >  45234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806108686 TSecr=1917967776"
"790","453.383636","192.168.11.11","192.168.11.5","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:36:46.760482000 JST","","45234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917967785 TSecr=2806108686"
"791","453.417008","192.168.11.11","255.255.255.255","UDP","209","","0.033372000","Jan  8, 2024 10:36:46.793854000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57705  >  7000 Len=167"
"792","453.424608","192.168.11.16","192.168.11.11","TCP","74","","0.007600000","Jan  8, 2024 10:36:46.801454000 JST","","47376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433356029 TSecr=0 WS=128"
"793","453.424759","192.168.11.11","192.168.11.16","TCP","74","0.000151000","0.000151000","Jan  8, 2024 10:36:46.801605000 JST","","6000  >  47376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225720998 TSecr=1433356029 WS=128"
"794","453.433312","192.168.11.16","192.168.11.11","TCP","66","0.008553000","0.008553000","Jan  8, 2024 10:36:46.810158000 JST","","47376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433356038 TSecr=4225720998"
"795","453.433871","192.168.11.16","192.168.11.11","TCP","93","","0.000559000","Jan  8, 2024 10:36:46.810717000 JST","","47376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433356038 TSecr=4225720998 [TCP segment of a reassembled PDU]"
"796","453.433966","192.168.11.11","192.168.11.16","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:36:46.810812000 JST","","6000  >  47376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225721007 TSecr=1433356038"
"797","453.434050","192.168.11.16","192.168.11.11","TCP","66","","0.000084000","Jan  8, 2024 10:36:46.810896000 JST","","47376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433356039 TSecr=4225720998"
"798","453.435092","192.168.11.11","192.168.11.16","TCP","66","0.001042000","0.001042000","Jan  8, 2024 10:36:46.811938000 JST","","6000  >  47376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225721008 TSecr=1433356039"
"799","453.441098","192.168.11.16","192.168.11.11","TCP","66","0.006006000","0.006006000","Jan  8, 2024 10:36:46.817944000 JST","","47376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433356046 TSecr=4225721008"
"800","459.449936","192.168.11.11","192.168.11.5","TCP","74","","6.008838000","Jan  8, 2024 10:36:52.826782000 JST","","41570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917973851 TSecr=0 WS=128"
"801","459.456952","192.168.11.5","192.168.11.11","TCP","74","0.007016000","0.007016000","Jan  8, 2024 10:36:52.833798000 JST","","6000  >  41570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806114758 TSecr=1917973851 WS=128"
"802","459.457070","192.168.11.11","192.168.11.5","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:36:52.833916000 JST","","41570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917973858 TSecr=2806114758"
"803","459.457216","192.168.11.11","192.168.11.5","TCP","93","","0.000146000","Jan  8, 2024 10:36:52.834062000 JST","","41570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917973859 TSecr=2806114758 [TCP segment of a reassembled PDU]"
"804","459.457346","192.168.11.11","192.168.11.5","TCP","66","","0.000130000","Jan  8, 2024 10:36:52.834192000 JST","","41570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917973859 TSecr=2806114758"
"805","459.464477","192.168.11.5","192.168.11.11","TCP","66","0.007261000","0.007131000","Jan  8, 2024 10:36:52.841323000 JST","","6000  >  41570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806114765 TSecr=1917973859"
"806","459.464696","192.168.11.5","192.168.11.11","TCP","66","0.007350000","0.000219000","Jan  8, 2024 10:36:52.841542000 JST","","6000  >  41570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806114767 TSecr=1917973859"
"807","459.464743","192.168.11.11","192.168.11.5","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:36:52.841589000 JST","","41570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917973866 TSecr=2806114767"
"808","459.494767","192.168.11.11","255.255.255.255","UDP","209","","0.030024000","Jan  8, 2024 10:36:52.871613000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58608  >  7000 Len=167"
"809","459.506970","192.168.11.16","192.168.11.11","TCP","74","","0.012203000","Jan  8, 2024 10:36:52.883816000 JST","","47384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433362108 TSecr=0 WS=128"
"810","459.507118","192.168.11.11","192.168.11.16","TCP","74","0.000148000","0.000148000","Jan  8, 2024 10:36:52.883964000 JST","","6000  >  47384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225727080 TSecr=1433362108 WS=128"
"811","459.515579","192.168.11.16","192.168.11.11","TCP","66","0.008461000","0.008461000","Jan  8, 2024 10:36:52.892425000 JST","","47384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433362120 TSecr=4225727080"
"812","459.516248","192.168.11.16","192.168.11.11","TCP","93","","0.000669000","Jan  8, 2024 10:36:52.893094000 JST","","47384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433362121 TSecr=4225727080 [TCP segment of a reassembled PDU]"
"813","459.516346","192.168.11.11","192.168.11.16","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:36:52.893192000 JST","","6000  >  47384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225727090 TSecr=1433362121"
"814","459.516419","192.168.11.16","192.168.11.11","TCP","66","","0.000073000","Jan  8, 2024 10:36:52.893265000 JST","","47384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433362121 TSecr=4225727080"
"815","459.517950","192.168.11.11","192.168.11.16","TCP","66","0.001531000","0.001531000","Jan  8, 2024 10:36:52.894796000 JST","","6000  >  47384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225727091 TSecr=1433362121"
"816","459.525005","192.168.11.16","192.168.11.11","TCP","66","0.007055000","0.007055000","Jan  8, 2024 10:36:52.901851000 JST","","47384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433362130 TSecr=4225727091"
"817","465.527602","192.168.11.11","192.168.11.5","TCP","74","","6.002597000","Jan  8, 2024 10:36:58.904448000 JST","","41582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917979929 TSecr=0 WS=128"
"818","465.534582","192.168.11.5","192.168.11.11","TCP","74","0.006980000","0.006980000","Jan  8, 2024 10:36:58.911428000 JST","","6000  >  41582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806120835 TSecr=1917979929 WS=128"
"819","465.534712","192.168.11.11","192.168.11.5","TCP","66","0.000130000","0.000130000","Jan  8, 2024 10:36:58.911558000 JST","","41582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917979936 TSecr=2806120835"
"820","465.534864","192.168.11.11","192.168.11.5","TCP","93","","0.000152000","Jan  8, 2024 10:36:58.911710000 JST","","41582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917979936 TSecr=2806120835 [TCP segment of a reassembled PDU]"
"821","465.534961","192.168.11.11","192.168.11.5","TCP","66","","0.000097000","Jan  8, 2024 10:36:58.911807000 JST","","41582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917979936 TSecr=2806120835"
"822","465.547166","192.168.11.5","192.168.11.11","TCP","66","0.012302000","0.012205000","Jan  8, 2024 10:36:58.924012000 JST","","6000  >  41582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806120844 TSecr=1917979936"
"823","465.547547","192.168.11.5","192.168.11.11","TCP","66","0.012586000","0.000381000","Jan  8, 2024 10:36:58.924393000 JST","","6000  >  41582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806120845 TSecr=1917979936"
"824","465.547602","192.168.11.11","192.168.11.5","TCP","66","0.000055000","0.000055000","Jan  8, 2024 10:36:58.924448000 JST","","41582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917979949 TSecr=2806120845"
"825","465.583296","192.168.11.11","255.255.255.255","UDP","209","","0.035694000","Jan  8, 2024 10:36:58.960142000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37597  >  7000 Len=167"
"826","465.591089","192.168.11.16","192.168.11.11","TCP","74","","0.007793000","Jan  8, 2024 10:36:58.967935000 JST","","50806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433368196 TSecr=0 WS=128"
"827","465.591250","192.168.11.11","192.168.11.16","TCP","74","0.000161000","0.000161000","Jan  8, 2024 10:36:58.968096000 JST","","6000  >  50806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225733165 TSecr=1433368196 WS=128"
"828","465.598042","192.168.11.16","192.168.11.11","TCP","66","0.006792000","0.006792000","Jan  8, 2024 10:36:58.974888000 JST","","50806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433368203 TSecr=4225733165"
"829","465.598626","192.168.11.16","192.168.11.11","TCP","93","","0.000584000","Jan  8, 2024 10:36:58.975472000 JST","","50806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433368203 TSecr=4225733165 [TCP segment of a reassembled PDU]"
"830","465.598718","192.168.11.11","192.168.11.16","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:36:58.975564000 JST","","6000  >  50806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225733172 TSecr=1433368203"
"831","465.598792","192.168.11.16","192.168.11.11","TCP","66","","0.000074000","Jan  8, 2024 10:36:58.975638000 JST","","50806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433368203 TSecr=4225733165"
"832","465.599881","192.168.11.11","192.168.11.16","TCP","66","0.001089000","0.001089000","Jan  8, 2024 10:36:58.976727000 JST","","6000  >  50806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225733173 TSecr=1433368203"
"833","465.607006","192.168.11.16","192.168.11.11","TCP","66","0.007125000","0.007125000","Jan  8, 2024 10:36:58.983852000 JST","","50806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433368211 TSecr=4225733173"
"834","473.652806","192.168.11.11","192.168.11.5","TCP","74","","8.045800000","Jan  8, 2024 10:37:07.029652000 JST","","44324  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917988054 TSecr=0 WS=128"
"835","473.659706","192.168.11.5","192.168.11.11","TCP","74","0.006900000","0.006900000","Jan  8, 2024 10:37:07.036552000 JST","","6000  >  44324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806128960 TSecr=1917988054 WS=128"
"836","473.659819","192.168.11.11","192.168.11.5","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:37:07.036665000 JST","","44324  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917988061 TSecr=2806128960"
"837","473.659997","192.168.11.11","192.168.11.5","TCP","93","","0.000178000","Jan  8, 2024 10:37:07.036843000 JST","","44324  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917988061 TSecr=2806128960 [TCP segment of a reassembled PDU]"
"838","473.660104","192.168.11.11","192.168.11.5","TCP","66","","0.000107000","Jan  8, 2024 10:37:07.036950000 JST","","44324  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917988061 TSecr=2806128960"
"839","473.667409","192.168.11.5","192.168.11.11","TCP","66","0.007412000","0.007305000","Jan  8, 2024 10:37:07.044255000 JST","","6000  >  44324 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806128968 TSecr=1917988061"
